Date,Open,High,Low,Close,Volume,Change
2013-07-29,23819,23895,23250,23610,561033,
2013-07-30,23385,23669,23175,23460,392119,-0.006353240152477735
2013-07-31,23444,23654,23160,23310,243233,-0.006393861892583175
2013-08-01,23294,23519,23085,23100,385719,-0.009009009009009028
2013-08-02,23235,23370,23010,23385,481246,0.012337662337662314
2013-08-05,23369,23444,23160,23310,363353,-0.003207184092366866
2013-08-06,23460,23460,23025,23250,366539,-0.002574002574002532
2013-08-07,23250,23384,22604,22680,682859,-0.024516129032258083
2013-08-08,22665,23010,22365,23025,458053,0.015211640211640232
2013-08-09,22740,22815,22455,22680,377119,-0.014983713355048889
2013-08-12,22799,22799,22155,22380,489779,-0.013227513227513255
2013-08-13,22364,22364,22020,22095,502319,-0.012734584450402098
2013-08-14,22320,22605,22035,22605,388946,0.02308214528173802
2013-08-16,22380,22965,22170,22605,369586,0.0
2013-08-19,22740,22740,22245,22320,283219,-0.012607830126078357
2013-08-20,22095,22380,21390,21600,775433,-0.032258064516129004
2013-08-21,21794,22228,20505,20805,1097726,-0.036805555555555536
2013-08-22,20460,20520,18600,20100,828319,-0.03388608507570301
2013-08-23,20025,20460,19815,19815,340873,-0.014179104477611948
2013-08-26,20010,20504,19725,20310,394853,0.02498107494322488
2013-08-27,20294,20294,19575,19875,392859,-0.021418020679468297
2013-08-28,19665,19740,18945,19455,774946,-0.021132075471698153
2013-08-29,19649,19859,19005,19380,458539,-0.0038550501156514594
2013-08-30,19515,20729,18721,20595,1126973,0.06269349845201244
2013-09-02,20445,22438,20220,20805,2792806,0.010196649672250535
2013-09-03,20790,21374,20505,20805,697233,0.0
2013-09-04,20595,21165,20460,21030,392519,0.010814708002883977
2013-09-05,21030,21390,20805,21030,439653,0.0
2013-09-06,20940,21299,20655,20955,351439,-0.003566333808844524
2013-09-09,21240,21240,20595,20670,439913,-0.013600572655690812
2013-09-10,20580,21014,20295,20595,228766,-0.0036284470246734646
2013-09-11,20595,20880,20520,20745,420586,0.007283321194464731
2013-09-12,20745,21030,20670,20670,291966,-0.003615328994938549
2013-09-13,20865,22304,20655,21450,1381386,0.037735849056603765
2013-09-16,21659,21734,21090,21240,401459,-0.009790209790209836
2013-09-17,22035,22035,21165,21675,558293,0.020480225988700473
2013-09-23,21885,21885,21525,21600,548286,-0.0034602076124568004
2013-09-24,21584,21794,21225,21450,512693,-0.00694444444444442
