Date,Open,High,Low,Close,Volume,Change
2013-07-29,4800,4950,4745,4945,80343,
2013-07-30,4910,5170,4910,5140,198668,0.039433771486349745
2013-07-31,5160,5170,4990,4990,86500,-0.029182879377431914
2013-08-01,5000,5180,4900,5170,175881,0.03607214428857719
2013-08-02,5190,5300,5120,5240,155069,0.013539651837524147
2013-08-05,5280,5350,5200,5280,78532,0.007633587786259444
2013-08-06,5270,5300,5160,5220,45882,-0.011363636363636354
2013-08-07,5210,5230,5110,5110,28830,-0.021072796934865856
2013-08-08,5210,5340,5190,5220,130663,0.021526418786692814
2013-08-09,5200,5270,5150,5220,42968,0.0
2013-08-12,5240,5260,5170,5170,20510,-0.009578544061302652
2013-08-13,5280,5280,5130,5250,40742,0.015473887814313247
2013-08-14,5260,5260,5160,5220,47634,-0.005714285714285672
2013-08-16,5190,5220,5080,5110,57264,-0.021072796934865856
2013-08-19,5150,5160,5050,5080,52134,-0.005870841487279899
2013-08-20,5120,5220,4925,4960,93025,-0.023622047244094446
2013-08-21,5030,5030,4940,4970,68311,0.002016129032258007
2013-08-22,5020,5020,4860,4870,61236,-0.02012072434607648
2013-08-23,4970,5030,4880,4990,49932,0.024640657084188833
2013-08-26,5030,5260,4995,5200,49838,0.04208416833667328
2013-08-27,5270,5330,5180,5230,65977,0.005769230769230749
2013-08-28,5190,5220,5110,5180,37928,-0.009560229445506718
2013-08-29,5180,5400,5170,5380,122666,0.03861003861003853
2013-08-30,5400,5400,5230,5240,58340,-0.026022304832713727
2013-09-02,5230,5240,5140,5200,21585,-0.007633587786259555
2013-09-03,5200,5220,5120,5180,32938,-0.0038461538461538325
2013-09-04,5180,5220,5120,5180,13902,0.0
2013-09-05,5190,5350,5190,5270,48701,0.01737451737451745
2013-09-06,5280,5440,5280,5340,93096,0.013282732447817747
2013-09-09,5400,5400,5180,5270,37903,-0.01310861423220977
2013-09-10,5370,5370,5150,5250,34390,-0.003795066413662229
2013-09-11,5200,5250,5160,5230,12682,-0.003809523809523818
2013-09-12,5200,5200,4960,5020,64918,-0.040152963671128084
2013-09-13,5000,5100,4995,5080,18999,0.01195219123505975
2013-09-16,5080,5190,5040,5180,14183,0.019685039370078705
2013-09-17,5190,5390,5170,5270,184959,0.01737451737451745
2013-09-23,5270,5340,5170,5210,51491,-0.011385199240986688
2013-09-24,5230,5230,5100,5120,23870,-0.017274472168905985
2013-09-25,5150,5280,5050,5270,113160,0.029296875
2013-09-26,5270,5390,5190,5310,128655,0.007590132827324458
2013-09-27,5310,5770,5310,5500,1357842,0.03578154425612046
2013-09-30,5550,5660,5430,5620,232174,0.021818181818181737
2013-10-01,5580,5780,5440,5570,268341,-0.008896797153024938
2013-10-02,5690,5690,5350,5360,202143,-0.037701974865350096
2013-10-04,5290,5350,5200,5280,99230,-0.014925373134328401
2013-10-07,5320,5350,5110,5200,97141,-0.015151515151515138
2013-10-08,5150,5270,5110,5250,67004,0.009615384615384581
2013-10-10,5250,5250,5100,5170,45953,-0.015238095238095273
2013-10-11,5220,5220,5110,5150,92501,-0.003868471953578312
2013-10-14,5110,5330,5110,5300,53373,0.029126213592232997
2013-10-15,5310,5350,5190,5270,58032,-0.005660377358490565
2013-10-16,5400,5430,5140,5200,191750,-0.013282732447817858
2013-10-17,5220,5250,4975,5040,170595,-0.03076923076923077
2013-10-18,4975,5040,4945,4990,49732,-0.009920634920634885
2013-10-21,5010,5080,4800,4850,76303,-0.028056112224448926
2013-10-22,4800,4865,4655,4680,111244,-0.035051546391752564
2013-10-23,4700,4850,4645,4710,83410,0.0064102564102563875
2013-10-24,4730,4860,4710,4835,39176,0.026539278131634925
2013-10-25,4825,4930,4780,4840,25561,0.0010341261633919352
2013-10-28,4870,4870,4660,4780,37910,-0.012396694214875992
2013-10-29,4710,4790,4680,4760,44024,-0.004184100418409997
2013-10-30,4820,4850,4715,4780,31140,0.004201680672268893
2013-10-31,4780,4810,4675,4775,35319,-0.0010460251046024993
2013-11-01,4775,4820,4700,4760,31927,-0.003141361256544517
2013-11-04,4800,4800,4695,4760,33342,0.0
2013-11-05,4770,4820,4760,4800,43465,0.008403361344537785
2013-11-06,4800,4920,4745,4860,52264,0.012499999999999956
2013-11-07,4870,4925,4845,4910,48333,0.010288065843621297
2013-11-08,4870,4985,4855,4945,76562,0.007128309572301372
2013-11-11,4920,4960,4735,4810,33049,-0.027300303336703746
2013-11-12,4810,4825,4710,4805,33792,-0.0010395010395010118
2013-11-13,4805,4845,4710,4780,11193,-0.005202913631633721
2013-11-14,4820,4820,4720,4800,22016,0.004184100418409997
2013-11-15,4800,4930,4670,4915,77128,0.023958333333333304
2013-11-18,4920,4950,4890,4920,26073,0.0010172939979653517
2013-11-19,4920,5080,4920,5050,102005,0.026422764227642226
2013-11-20,5020,5070,4985,5060,46358,0.001980198019801982
2013-11-21,5060,5150,4905,5000,43764,-0.011857707509881465
2013-11-22,5000,5040,4945,5010,18053,0.0020000000000000018
2013-11-25,4980,5080,4930,4950,17289,-0.0119760479041916
2013-11-26,4980,4980,4860,4865,27867,-0.01717171717171717
2013-11-27,4870,4930,4850,4870,10587,0.0010277492291881352
2013-11-28,4870,4925,4820,4925,61545,0.011293634496919891
2013-11-29,4900,4930,4850,4900,35447,-0.005076142131979711
2013-12-02,4850,4940,4850,4900,39620,0.0
2013-12-03,4885,4900,4740,4775,40071,-0.025510204081632626
2013-12-04,4740,4840,4710,4770,41519,-0.0010471204188481353
2013-12-05,4750,4780,4725,4740,19714,-0.0062893081761006275
2013-12-06,4800,4800,4700,4760,15655,0.00421940928270037
2013-12-09,4740,4775,4650,4740,32999,-0.004201680672268893
2013-12-10,4750,4750,4570,4600,52451,-0.029535864978902926
2013-12-11,4560,4600,4445,4445,45591,-0.033695652173913015
2013-12-12,4425,4440,4300,4440,45601,-0.0011248593925758943
2013-12-13,4440,4440,4370,4410,13571,-0.006756756756756799
2013-12-16,4410,4450,4310,4410,37381,0.0
2013-12-17,4305,4425,4300,4380,27651,-0.006802721088435382
2013-12-18,4380,4650,4245,4560,103473,0.041095890410958846
2013-12-19,4585,4585,4440,4500,14099,-0.013157894736842146
2013-12-20,4460,4540,4440,4530,9558,0.006666666666666599
2013-12-23,4500,4555,4495,4520,10270,-0.002207505518763808
2013-12-24,4520,4560,4495,4530,12931,0.0022123893805310324
2013-12-26,4550,4730,4525,4705,44352,0.03863134657836653
2013-12-27,4555,4610,4515,4610,14146,-0.020191285866099862
2013-12-30,4510,4620,4510,4590,8854,-0.004338394793926281
2014-01-02,4520,4585,4400,4400,13397,-0.04139433551198257
2014-01-03,4450,4460,4370,4415,9901,0.003409090909090917
2014-01-06,4415,4455,4400,4425,3110,0.0022650056625141968
2014-01-07,4455,4470,4420,4430,9257,0.001129943502824915
2014-01-08,4470,4580,4470,4525,10611,0.021444695259593693
2014-01-09,4570,4575,4400,4560,15557,0.007734806629834168
2014-01-10,4560,4600,4530,4600,14715,0.00877192982456143
2014-01-13,4630,4630,4500,4580,19638,-0.004347826086956497
2014-01-14,4570,4585,4480,4580,18191,0.0
2014-01-15,4615,4615,4475,4520,30245,-0.013100436681222738
2014-01-16,4530,4575,4485,4525,12647,0.0011061946902655162
2014-01-17,4525,4525,4440,4495,18024,-0.006629834254143652
2014-01-20,4530,4530,4400,4465,15374,-0.006674082313681828
2014-01-21,4415,4510,4380,4465,29628,0.0
2014-01-22,4500,4530,4470,4520,40649,0.012318029115341522
2014-01-23,4525,4590,4500,4560,19519,0.008849557522123908
2014-01-24,4585,4640,4520,4570,13840,0.002192982456140413
2014-01-27,4500,4570,4420,4500,23205,-0.015317286652078765
2014-01-28,4450,4535,4450,4515,6689,0.0033333333333334103
2014-01-29,4535,4620,4515,4610,28294,0.021040974529346723
