Date,Open,High,Low,Close,Volume,Change
2013-07-29,17437,17686,17125,17159,183076,
2013-07-30,17187,17437,16969,17065,156602,-0.005478174718806406
2013-07-31,17064,17748,16751,17346,350512,0.016466451801933735
2013-08-01,17530,18152,17280,18093,391459,0.04306468350051884
2013-08-02,18277,18277,17810,17908,177346,-0.010224948875255602
2013-08-05,17841,18122,17686,17751,186488,-0.008767031494304245
2013-08-06,17748,17935,17437,17844,164441,0.005239141456819363
2013-08-07,17902,18246,17591,17751,198065,-0.0052118359112306445
2013-08-08,17623,17778,17093,17346,323285,-0.022815616021632623
2013-08-09,17437,18434,17343,18375,423660,0.05932203389830515
2013-08-12,18403,18558,17902,18280,356840,-0.005170068027210872
2013-08-13,18403,18434,17841,18125,216758,-0.008479212253829305
2013-08-14,18122,18215,17873,18125,120637,0.0
2013-08-16,17841,18152,17841,18125,78534,0.0
2013-08-19,18121,18184,17591,17689,197882,-0.02405517241379307
2013-08-20,17686,17810,16876,16941,205658,-0.04228616654418005
2013-08-21,16751,17219,16346,16442,244756,-0.02945516793577707
2013-08-22,16253,16657,15786,16661,198918,0.013319547500304063
2013-08-23,16938,17312,16844,17065,162137,0.02424824440309714
2013-08-26,17187,17250,16844,16879,120133,-0.010899501904482856
2013-08-27,17125,17125,16222,16349,119692,-0.03139996445287041
2013-08-28,15973,16222,15724,15915,190565,-0.0265459661141354
2013-08-29,16191,16533,15911,15915,147787,0.0
2013-08-30,16222,16315,15786,16164,110717,0.01564561734212999
2013-09-02,15849,16503,15849,16505,96434,0.0210962633011631
2013-09-03,16596,16657,16253,16505,91151,0.0
2013-09-04,16564,16564,16128,16132,99974,-0.02259921235989093
2013-09-05,16128,16440,16128,16318,75504,0.01152987850235565
2013-09-06,16346,17312,16346,16442,535617,0.007598970462066479
2013-09-09,16657,16657,16098,16412,174165,-0.0018245955479868625
2013-09-10,16284,16596,16222,16349,113571,-0.003838654642944195
2013-09-11,16346,16564,16315,16568,103242,0.013395314698146699
2013-09-12,16346,17031,16346,16879,331943,0.018771125060357274
2013-09-13,17219,17623,17187,17563,218434,0.0405237277089876
2013-09-16,17686,17778,17312,17409,106756,-0.008768433638900008
2013-09-17,17250,17498,17219,17315,74767,-0.005399506002642274
2013-09-23,17250,17468,17125,17284,60920,-0.0017903551833670095
2013-09-24,17125,17591,17125,17346,60649,0.0035871326081926558
2013-09-25,17437,17561,17156,17469,84291,0.007090971982013139
2013-09-26,17498,17778,17312,17596,172547,0.0072700211803766734
2013-09-27,17716,18277,17530,17596,199534,0.0
2013-09-30,17561,17997,17250,17783,124136,0.010627415321664113
2013-10-01,17778,18090,17280,17439,114467,-0.019344317606703076
2013-10-02,17873,17902,17374,17409,97401,-0.0017202821262687351
2013-10-04,17374,17623,17343,17469,76098,0.0034464931931759146
2013-10-07,17498,17902,17437,17658,110210,0.010819165378670892
2013-10-08,17437,17748,17312,17751,91268,0.005266734624532754
2013-10-10,17810,17873,17468,17469,64891,-0.015886428933581165
2013-10-11,17498,17654,17312,17315,90169,-0.008815616234472468
2013-10-14,17312,17498,16969,17003,92663,-0.018019058619693884
2013-10-15,17125,17498,16969,17221,100200,0.0128212668352643
2013-10-16,17156,17498,17064,17190,57476,-0.00180012775100169
2013-10-17,17219,17374,16751,17129,89411,-0.003548574752763267
2013-10-18,17250,17250,17031,17221,39839,0.005371008231653818
2013-10-21,17125,17530,17125,17534,65628,0.01817548342140407
2013-10-22,17623,17902,17437,17875,119030,0.019447929736511993
2013-10-23,17810,17965,17623,17626,82959,-0.013930069930069955
2013-10-24,17623,17778,17561,17658,47133,0.001815499829796785
2013-10-25,17810,17841,17623,17751,80752,0.005266734624532754
2013-10-28,17716,17748,17468,17596,56233,-0.008731902428032234
2013-10-29,17591,17623,17250,17563,81026,-0.0018754262332347782
2013-10-30,17591,17873,17591,17596,84818,0.0018789500654785574
2013-10-31,17561,17654,17343,17378,58082,-0.012389179358945235
