Date,Open,High,Low,Close,Volume,Change
2013-07-29,17800,17800,17250,17300,45738,
2013-07-30,17350,17900,17050,17900,75316,0.034682080924855585
2013-07-31,17900,18000,17500,17900,54129,0.0
2013-08-01,17650,17900,16950,17000,128817,-0.05027932960893855
2013-08-02,17200,17250,16950,17250,47353,0.014705882352941124
2013-08-05,17300,17400,17050,17200,27106,-0.0028985507246376274
2013-08-06,17450,17450,17000,17200,30167,0.0
2013-08-07,17200,17200,16700,16950,83967,-0.014534883720930258
2013-08-08,16850,17000,16450,16600,122586,-0.020648967551622377
2013-08-09,16600,16800,16500,16550,53351,-0.003012048192771122
2013-08-12,16750,16850,16300,16450,39948,-0.0060422960725075026
2013-08-13,16650,17050,16400,16750,73029,0.01823708206686936
2013-08-14,17100,17100,16700,16750,43022,0.0
2013-08-16,16550,16750,16450,16600,27581,-0.008955223880596996
2013-08-19,16750,16750,16250,16350,55077,-0.015060240963855387
2013-08-20,16250,16450,16000,16000,46451,-0.021406727828746197
2013-08-21,16200,16200,15600,15950,46355,-0.0031250000000000444
2013-08-22,15950,15950,15500,15650,46460,-0.018808777429467072
2013-08-23,15650,16350,15650,16200,48361,0.03514376996805102
2013-08-26,16450,16450,16100,16250,21080,0.0030864197530864335
2013-08-27,16250,16300,15700,15900,47214,-0.021538461538461506
2013-08-28,15800,15800,15000,15150,94347,-0.047169811320754707
2013-08-29,15300,15350,15050,15050,59254,-0.0066006600660065695
2013-08-30,15000,15500,14900,15000,101826,-0.0033222591362126463
2013-09-02,15250,15600,14950,15100,105002,0.006666666666666599
2013-09-03,15100,15550,15050,15200,100830,0.0066225165562914245
2013-09-04,15200,15300,14850,15250,129143,0.00328947368421062
2013-09-05,15350,15400,14900,14900,119541,-0.022950819672131195
2013-09-06,14950,15050,14250,14900,236378,0.0
2013-09-09,14800,15200,14650,14800,162227,-0.006711409395973145
2013-09-10,14850,15050,14500,14750,143092,-0.0033783783783783994
2013-09-11,14750,15250,14750,15200,216503,0.03050847457627115
2013-09-12,15300,15500,15200,15300,107784,0.006578947368421018
2013-09-13,15150,15350,14900,15000,85594,-0.019607843137254943
2013-09-16,15000,15200,14800,15150,44632,0.010000000000000009
2013-09-17,15100,15150,14750,14850,77605,-0.01980198019801982
2013-09-23,14900,14950,14250,14400,128106,-0.030303030303030276
2013-09-24,14300,14400,13400,13500,500646,-0.0625
2013-09-25,13850,15250,13850,15150,803073,0.12222222222222223
2013-09-26,15350,16050,15250,15950,501982,0.05280528052805278
2013-09-27,16100,16200,15550,16100,268367,0.00940438871473348
2013-09-30,15850,16200,15800,16100,107687,0.0
2013-10-01,16000,16550,15900,16150,185350,0.0031055900621117516
2013-10-02,16450,17000,16300,16750,229132,0.037151702786377694
2013-10-04,16700,16700,16250,16450,137789,-0.017910447761193993
2013-10-07,16450,16750,15800,16150,160628,-0.018237082066869248
2013-10-08,16150,16850,15800,16100,271533,-0.003095975232198178
2013-10-10,16400,16400,15950,16150,111245,0.0031055900621117516
2013-10-11,16200,16700,16200,16300,179263,0.009287925696594534
2013-10-14,16500,16500,15950,16150,91109,-0.009202453987730008
2013-10-15,16100,16500,16050,16500,123927,0.021671826625387025
2013-10-16,16500,16550,15850,16000,135272,-0.030303030303030276
2013-10-17,16050,16550,15750,16000,107585,0.0
2013-10-18,16000,16350,15950,16100,105343,0.006250000000000089
2013-10-21,16300,17850,16250,17800,532036,0.10559006211180133
2013-10-22,17700,18200,17450,18100,258934,0.016853932584269593
2013-10-23,18150,18500,17800,18150,278200,0.0027624309392264568
2013-10-24,18350,19050,18000,18850,252025,0.038567493112947604
2013-10-25,18850,19500,18600,19450,364034,0.03183023872679036
2013-10-28,19700,19700,19000,19350,191077,-0.005141388174807249
2013-10-29,19350,19700,19150,19250,156513,-0.0051679586563307955
2013-10-30,19400,19450,18750,19100,184506,-0.007792207792207795
2013-10-31,18850,19550,18700,18700,224080,-0.020942408376963373
2013-11-01,18500,19700,18500,19700,241687,0.053475935828877
2013-11-04,19600,20000,19450,19550,140657,-0.0076142131979695105
2013-11-05,19550,20250,19350,19550,281333,0.0
2013-11-06,19350,20000,19300,19800,115232,0.01278772378516635
2013-11-07,19800,20050,19550,20000,160002,0.010101010101010166
2013-11-08,19750,20000,19650,19950,97523,-0.0024999999999999467
2013-11-11,20000,20050,18600,19250,231155,-0.03508771929824561
2013-11-12,19250,19250,18550,18700,164444,-0.02857142857142858
2013-11-13,18850,18900,18100,18350,133670,-0.018716577540106916
2013-11-14,18500,18750,18050,18350,129487,0.0
2013-11-15,18650,18750,18150,18750,110883,0.021798365122615904
2013-11-18,18750,18850,17950,18300,149177,-0.02400000000000002
2013-11-19,18450,18550,17900,18450,186210,0.008196721311475308
2013-11-20,18500,18600,18100,18450,61954,0.0
2013-11-21,18250,18700,18250,18700,98775,0.013550135501354976
2013-11-22,18900,19450,18800,19250,161537,0.02941176470588225
2013-11-25,19250,19250,18800,18800,97260,-0.023376623376623384
2013-11-26,18900,19150,18600,18800,65630,0.0
2013-11-27,18700,19200,18600,19200,116310,0.02127659574468077
2013-11-28,19350,19700,19250,19450,205166,0.01302083333333326
2013-11-29,19500,21000,19250,20800,649027,0.06940874035989708
2013-12-02,20850,21050,20650,20800,227662,0.0
2013-12-03,20800,21100,20550,20900,149107,0.004807692307692291
2013-12-04,20800,21400,20450,20750,217814,-0.0071770334928229484
2013-12-05,20750,20800,20250,20700,175249,-0.002409638554216831
2013-12-06,20500,20650,20250,20350,103638,-0.016908212560386437
2013-12-09,20350,20350,19450,19650,319108,-0.03439803439803435
2013-12-10,19850,20100,19650,20050,191807,0.020356234096692072
