Date,Open,High,Low,Close,Volume,Change
2013-07-29,4070,4070,3840,3840,249230,
2013-07-30,3830,3930,3830,3920,98100,0.02083333333333326
2013-07-31,3950,3970,3790,3860,151495,-0.015306122448979553
2013-08-01,3890,3890,3770,3780,127340,-0.020725388601036232
2013-08-02,3830,3860,3720,3760,163450,-0.005291005291005346
2013-08-05,3800,3920,3730,3920,229450,0.042553191489361764
2013-08-06,3950,4000,3900,4000,248695,0.020408163265306145
2013-08-07,3960,3990,3900,3930,110450,-0.01749999999999996
2013-08-08,3930,3930,3800,3820,247440,-0.027989821882951627
2013-08-09,3820,3830,3740,3760,225830,-0.015706806282722474
2013-08-12,3760,3800,3720,3790,59970,0.007978723404255428
2013-08-13,3800,3800,3610,3610,329590,-0.0474934036939314
2013-08-14,3630,3670,3580,3640,158600,0.008310249307479145
2013-08-16,3620,3650,3600,3610,120800,-0.008241758241758212
2013-08-19,3630,3660,3610,3660,86550,0.013850415512465464
2013-08-20,3650,3680,3480,3490,280865,-0.04644808743169404
2013-08-21,3530,3630,3470,3620,191545,0.0372492836676217
2013-08-22,3540,3580,3450,3480,152815,-0.03867403314917128
2013-08-23,3540,3540,3390,3410,147870,-0.02011494252873558
2013-08-26,3370,3500,3370,3480,172275,0.02052785923753664
2013-08-27,3500,3500,3310,3350,260520,-0.03735632183908044
2013-08-28,3340,3420,3250,3410,205595,0.017910447761193993
2013-08-29,3410,3520,3380,3460,184535,0.014662756598240456
2013-08-30,3540,3670,3500,3640,359050,0.052023121387283267
2013-09-02,3670,3670,3610,3620,86910,-0.005494505494505475
2013-09-03,3640,3670,3620,3630,107325,0.0027624309392264568
2013-09-04,3660,3800,3629,3790,187525,0.0440771349862259
2013-09-05,3790,3790,3700,3730,62625,-0.0158311345646438
2013-09-06,3770,3770,3660,3740,97250,0.002680965147453085
2013-09-09,3740,3760,3600,3670,107450,-0.018716577540106916
2013-09-10,3690,3700,3610,3680,167955,0.0027247956403269047
2013-09-11,3650,3710,3640,3700,148850,0.005434782608695565
2013-09-12,3700,3700,3600,3620,147405,-0.021621621621621623
2013-09-13,3600,3670,3580,3630,95160,0.0027624309392264568
2013-09-16,3630,3680,3520,3540,144175,-0.024793388429752095
2013-09-17,3580,3640,3570,3610,63540,0.019774011299435124
2013-09-23,3610,3660,3580,3620,95810,0.0027700831024930483
2013-09-24,3610,3660,3580,3600,56985,-0.0055248618784530246
2013-09-25,3580,3620,3480,3490,170560,-0.030555555555555558
2013-09-26,3530,3580,3470,3580,134000,0.025787965616045794
2013-09-27,3580,3610,3530,3580,120825,0.0
2013-09-30,3530,3590,3520,3590,86070,0.0027932960893854997
2013-10-01,3590,3640,3550,3600,111285,0.0027855153203342198
2013-10-02,3640,3670,3610,3620,111185,0.005555555555555536
2013-10-04,3610,3750,3590,3740,136560,0.03314917127071815
2013-10-07,3760,3800,3690,3790,234155,0.013368983957219305
2013-10-08,3750,3880,3750,3800,208005,0.0026385224274405594
2013-10-10,3840,3840,3720,3830,129275,0.007894736842105177
2013-10-11,3860,3860,3800,3860,131905,0.007832898172323688
2013-10-14,3860,3900,3809,3850,69350,-0.002590673575129543
2013-10-15,3880,3930,3800,3910,182050,0.01558441558441559
2013-10-16,3910,3960,3880,3960,103225,0.01278772378516635
2013-10-17,3960,4090,3920,4000,214005,0.010101010101010166
2013-10-18,3990,4180,3990,4180,235055,0.04499999999999993
2013-10-21,4170,4260,4090,4140,178780,-0.009569377990430672
2013-10-22,4110,4150,4040,4130,138205,-0.0024154589371980784
2013-10-23,4120,4290,4080,4260,248455,0.0314769975786926
2013-10-24,4270,4400,4170,4370,236710,0.025821596244131495
2013-10-25,4370,4380,4290,4310,162655,-0.013729977116704761
2013-10-28,4300,4370,4250,4310,145930,0.0
2013-10-29,4340,4360,4150,4150,172290,-0.037122969837587005
2013-10-30,4150,4340,4120,4330,161725,0.04337349397590362
2013-10-31,4300,4470,4270,4290,287050,-0.009237875288683584
2013-11-01,4280,4370,4230,4360,140465,0.01631701631701632
2013-11-04,4290,4450,4290,4410,97840,0.011467889908256979
2013-11-05,4470,4470,4350,4400,76525,-0.0022675736961451642
2013-11-06,4400,4470,4400,4470,114025,0.015909090909090873
2013-11-07,4470,4470,4350,4470,159550,0.0
2013-11-08,4450,4470,4380,4430,126350,-0.008948545861297563
2013-11-11,4400,4510,4370,4410,126940,-0.004514672686230292
2013-11-12,4400,4420,4360,4390,118010,-0.0045351473922902175
2013-11-13,4390,4400,4360,4400,76090,0.002277904328018332
2013-11-14,4380,4500,4240,4320,195925,-0.018181818181818188
2013-11-15,4300,4340,4220,4250,237295,-0.01620370370370372
2013-11-18,4220,4490,4220,4390,197000,0.03294117647058825
2013-11-19,4340,4480,4310,4400,73460,0.002277904328018332
2013-11-20,4350,4460,4250,4380,113290,-0.004545454545454519
2013-11-21,4330,4370,4250,4320,69020,-0.013698630136986356
2013-11-22,4310,4390,4240,4290,70815,-0.00694444444444442
2013-11-25,4360,4360,4140,4290,139945,0.0
2013-11-26,4250,4300,4200,4290,90620,0.0
2013-11-27,4290,4300,4190,4300,178450,0.002331002331002363
2013-11-28,4280,4420,4230,4420,106520,0.027906976744185963
2013-11-29,4430,4430,4340,4390,43950,-0.006787330316742057
2013-12-02,4270,4370,4210,4370,184870,-0.004555808656036442
2013-12-03,4370,4380,4320,4360,106985,-0.0022883295194507935
2013-12-04,4280,4390,4280,4390,103610,0.006880733944954143
2013-12-05,4390,4400,4310,4340,340600,-0.011389521640091105
2013-12-06,4340,4450,4220,4310,82130,-0.00691244239631339
2013-12-09,4310,4350,4240,4340,182700,0.006960556844547661
2013-12-10,4260,4370,4250,4310,65020,-0.00691244239631339
2013-12-11,4250,4330,4250,4330,98205,0.004640371229698292
2013-12-12,4330,4480,4330,4470,293085,0.0323325635103926
2013-12-13,4470,4520,4340,4450,121065,-0.004474272930648726
2013-12-16,4370,4600,4370,4430,192915,-0.004494382022471877
2013-12-17,4370,4540,4330,4430,139460,0.0
2013-12-18,4350,4530,4350,4420,107205,-0.0022573363431150906
2013-12-19,4390,4480,4250,4410,136250,-0.002262443438914019
2013-12-20,4310,4380,4290,4290,74700,-0.027210884353741527
2013-12-23,4300,4340,4200,4280,81005,-0.002331002331002363
2013-12-24,4290,4340,4280,4320,27950,0.009345794392523255
2013-12-26,4300,4340,4250,4340,80000,0.004629629629629539
2013-12-27,4310,4360,4280,4340,80750,0.0
2013-12-30,4340,4380,4220,4380,145100,0.009216589861751112
2014-01-02,4340,4380,4200,4270,164950,-0.02511415525114158
2014-01-03,4280,4310,4240,4280,65005,0.0023419203747072626
2014-01-06,4250,4300,4220,4280,45605,0.0
2014-01-07,4310,4310,4200,4270,46750,-0.002336448598130869
2014-01-08,4230,4270,4140,4270,152405,0.0
2014-01-09,4290,4290,4120,4160,129265,-0.025761124121779888
2014-01-10,4180,4180,4020,4120,127540,-0.009615384615384581
2014-01-13,4160,4160,4020,4090,99100,-0.007281553398058249
2014-01-14,4110,4170,4050,4100,51400,0.0024449877750611915
2014-01-15,4100,4200,4040,4170,166820,0.017073170731707332
2014-01-16,4130,4220,4080,4170,65800,0.0
2014-01-17,4170,4230,4160,4220,38450,0.011990407673860837
2014-01-20,4220,4230,4100,4100,32930,-0.028436018957345932
2014-01-21,4100,4110,4010,4080,52350,-0.004878048780487809
2014-01-22,4060,4140,4000,4140,186550,0.014705882352941124
2014-01-23,4090,4160,4050,4060,74430,-0.019323671497584516
2014-01-24,4080,4140,4030,4080,39365,0.0049261083743843415
2014-01-27,3990,4070,3940,4000,119685,-0.019607843137254943
2014-01-28,4080,4080,3950,3960,58370,-0.010000000000000009
2014-01-29,3960,4000,3880,3930,105410,-0.007575757575757569
2014-02-03,3909,3949,3860,3950,78315,0.0050890585241729624
2014-02-04,3929,3940,3830,3930,114700,-0.005063291139240533
2014-02-05,3929,3960,3870,3930,48015,0.0
2014-02-06,3940,4029,3900,4030,102085,0.025445292620865034
2014-02-07,4110,4110,4010,4070,71905,0.00992555831265518
2014-02-10,4110,4110,4040,4060,52985,-0.002457002457002422
2014-02-11,4070,4110,4040,4100,47000,0.009852216748768461
2014-02-12,4110,4290,4100,4280,72735,0.04390243902439028
2014-02-13,4310,4310,4210,4280,52620,0.0
2014-02-14,4290,4290,4220,4280,31450,0.0
2014-02-17,4280,4350,4240,4290,34100,0.002336448598130758
2014-02-18,4260,4290,4170,4230,37900,-0.013986013986013957
2014-02-19,4230,4250,4070,4100,171205,-0.030732860520094607
2014-02-20,4090,4100,4020,4100,113285,0.0
2014-02-21,4090,4100,3940,4030,195060,-0.017073170731707332
2014-02-24,4030,4030,3950,3970,137295,-0.01488833746898266
2014-02-25,3980,4030,3950,3960,65705,-0.0025188916876573986
2014-02-26,3969,3990,3920,3970,109440,0.002525252525252597
