Date,Open,High,Low,Close,Volume,Change
2013-07-29,21877,21877,21440,21637,86153,
2013-07-30,22121,22607,21928,22607,220923,0.04483061422563206
2013-07-31,22557,22557,21828,22025,279531,-0.025744238510195916
2013-08-01,22218,22218,21732,21831,104971,-0.008808172531214575
2013-08-02,22121,22265,21732,22074,113786,0.011130960560670644
2013-08-05,22170,23430,22024,23385,472957,0.05939113889643921
2013-08-06,23139,23770,22896,23385,293782,0.0
2013-08-07,23477,24400,23187,24064,391446,0.029035706649561677
2013-08-08,23818,24594,23818,24256,202269,0.007978723404255428
2013-08-09,24401,24497,23623,24500,195602,0.010059366754617383
2013-08-12,24594,24594,23914,23919,214417,-0.023714285714285688
2013-08-13,23770,24060,22945,23773,276491,-0.006103934110957776
2013-08-14,23866,24158,22992,23239,258529,-0.02246245740966646
2013-08-16,22993,23235,22460,22851,183857,-0.01669607125952066
2013-08-19,23188,23188,21683,21735,334172,-0.048838125246159936
2013-08-20,21928,22364,21393,21540,260941,-0.00897170462387853
2013-08-21,21636,21975,20374,21977,259446,0.020287836583101182
2013-08-22,21441,21928,20811,21153,176952,-0.03749374345907086
2013-08-23,21733,21878,21247,21540,243241,0.01829527726563618
2013-08-26,21682,21682,21102,21201,153089,-0.015738161559888608
2013-08-27,21198,21877,20568,20619,218811,-0.02745153530493849
2013-08-28,20131,20568,19744,20230,174921,-0.0188660943789708
2013-08-29,20422,20858,20227,20521,137925,0.014384577360355921
2013-08-30,20713,20762,19209,19551,441781,-0.04726865162516447
2013-09-02,19550,20228,19502,20182,162893,0.032274563960922764
2013-09-03,20422,20519,20083,20279,122511,0.004806263006639666
2013-09-04,20422,21150,19985,21153,200052,0.0430987721288032
2013-09-05,21247,21441,20908,21153,123706,0.0
2013-09-06,21150,21441,20470,20521,95886,-0.029877558738713228
2013-09-09,20568,20664,20033,20328,83511,-0.009404999756347121
2013-09-10,20422,20811,20179,20765,132768,0.02149744195198733
2013-09-11,20858,21636,20858,21589,183621,0.03968215747652293
2013-09-12,21586,21586,21003,21057,115814,-0.024642178887396393
2013-09-13,20956,21829,20956,21735,139342,0.032198318848838836
2013-09-16,22072,22798,21974,22656,339676,0.04237405106970327
2013-09-17,22847,22847,22218,22365,194048,-0.012844279661016977
2013-09-23,22120,22364,21393,21637,193696,-0.032550860719874786
2013-09-24,21489,21927,21149,21443,118215,-0.008966122845126434
2013-09-25,21441,21540,20713,20765,182092,-0.03161871006855388
2013-09-26,20520,21781,20520,21735,216743,0.046713219359499236
2013-09-27,21733,23576,21489,23385,445636,0.07591442374051072
2013-09-30,23577,24498,23577,23627,538852,0.010348514004703935
2013-10-01,23528,24255,23334,24209,268934,0.024632835315528734
2013-10-02,24449,24548,23867,24209,142852,0.0
2013-10-04,23576,23964,23139,23287,193330,-0.03808500970713369
2013-10-07,23624,24595,23236,24597,273752,0.056254562631511185
2013-10-08,24448,25177,23818,24742,267468,0.0058950278489247054
2013-10-10,24352,25031,24254,24256,106020,-0.01964271279605534
2013-10-11,24644,24839,24110,24839,139845,0.024035290237466977
2013-10-14,25226,25419,24643,24742,162042,-0.0039051491605942568
2013-10-15,24934,24984,24255,24500,185137,-0.009780939293508983
2013-10-16,24643,24885,23576,23773,262624,-0.029673469387755058
2013-10-17,24159,25080,23769,24936,335559,0.04892104488285032
2013-10-18,25226,26196,25226,25761,298156,0.033084696823869164
2013-10-21,25807,26001,25128,25906,160930,0.005628663483560503
2013-10-22,25953,26002,24984,25227,174029,-0.026210144368100097
2013-10-23,25032,25614,24401,24985,197032,-0.009592896499782011
2013-10-24,25177,25322,24255,24742,218687,-0.009725835501300795
2013-10-25,24789,25614,24401,25567,204523,0.03334411122787162
2013-10-28,25516,25807,25273,25471,195905,-0.0037548402237258527
2013-10-29,25468,26097,25322,25955,173233,0.01900200227709936
2013-10-30,26000,26921,25758,26684,284702,0.02808707378154507
2013-10-31,26534,27020,26292,26732,176747,0.001798830760006087
2013-11-01,26972,27554,26438,27167,256903,0.01627263205147389
2013-11-04,27262,27505,26728,27120,148583,-0.0017300401222071216
2013-11-05,27116,27116,26096,26684,149352,-0.016076696165191695
2013-11-06,26680,27457,26389,26926,132359,0.009069105081696893
2013-11-07,27166,27458,26439,26877,149719,-0.0018198024214514108
2013-11-08,26679,27116,26340,26684,117735,-0.007180860959184465
2013-11-11,26680,26972,24984,24985,236050,-0.06367111377604562
2013-11-12,24740,25709,24206,25325,210435,0.013608164898939457
2013-11-13,25565,25565,23576,23919,395845,-0.05551826258637704
2013-11-14,24594,25129,24448,24936,163628,0.04251849993728829
2013-11-15,25080,25468,24789,24888,98346,-0.0019249278152069227
2013-11-18,24837,24837,23914,24064,215699,-0.0331083252973321
2013-11-19,23818,24934,23188,24742,254048,0.028174867021276695
2013-11-20,24497,24984,24109,24112,106383,-0.025462775846738395
2013-11-21,23914,24353,23770,23773,87310,-0.014059389515593934
2013-11-22,23819,24935,23819,24839,143656,0.0448407857653641
2013-11-25,24885,25226,24497,24936,99983,0.0039051491605941457
2013-11-26,25031,26438,24740,26344,245406,0.05646454924607003
2013-11-27,26341,26390,25615,26247,191851,-0.003682052839356187
2013-11-28,26146,26826,25807,26150,153966,-0.003695660456433103
2013-11-29,25953,26390,25420,25859,157899,-0.011128107074569793
2013-12-02,25904,26146,24790,24839,129542,-0.0394446807687846
2013-12-03,24692,25129,24401,24985,137417,0.005877853375739761
2013-12-04,24789,25372,24643,25081,126743,0.003842305383229938
2013-12-05,25080,25419,24448,24742,109816,-0.01351620748773974
2013-12-06,24594,24838,23284,23530,274952,-0.04898553067658229
2013-12-09,23818,24109,22896,22948,116361,-0.024734381640458936
2013-12-10,23089,23188,21586,22268,313005,-0.029632211957469012
2013-12-11,22316,22994,22266,22802,97455,0.02398059996407409
2013-12-12,22461,23430,22461,23385,72836,0.025567932637488022
2013-12-13,23382,23528,22558,22995,62049,-0.016677357280307836
2013-12-16,23042,23188,21975,21977,106714,-0.04427049358556212
2013-12-17,22315,22364,21828,21831,75672,-0.006643308913864443
2013-12-18,22024,22121,21199,21977,185632,0.006687737620814538
2013-12-19,22411,22460,21440,21880,104015,-0.004413705237293564
2013-12-20,21878,22461,21489,22365,134008,0.022166361974405913
2013-12-23,22365,22654,22072,22365,85464,0.0
2013-12-24,22558,22558,21928,22560,77197,0.00871898054996656
2013-12-26,22558,23478,22509,22995,165617,0.01928191489361697
2013-12-27,23089,23334,22752,23287,80238,0.012698412698412653
2013-12-30,23284,23381,22895,23093,65399,-0.008330828359170317
2014-01-02,23089,23284,22460,22462,82086,-0.027324297406140396
2014-01-03,22169,22654,21927,22511,85815,0.0021814620247528893
2014-01-06,22799,22799,22120,22219,71372,-0.012971436186753116
2014-01-07,22219,23236,22121,23190,104603,0.04370133669382059
2014-01-08,23381,23381,22895,23044,66723,-0.006295817162570105
2014-01-09,22896,23623,22847,23530,114920,0.021090088526297457
2014-01-10,23623,23720,23334,23481,83316,-0.002082447938801524
2014-01-13,23623,24594,23623,24305,228237,0.035092202206038925
2014-01-14,24254,24643,24108,24451,130688,0.006006994445587388
2014-01-15,24643,25177,24448,24936,116394,0.019835589546439714
2014-01-16,25031,25903,24740,25471,237334,0.02145492460699394
2014-01-17,25710,25710,24790,24839,121164,-0.02481253189902244
2014-01-20,24740,25372,24594,25325,106610,0.019566005072668036
2014-01-21,25420,25953,25032,25615,178507,0.011451135241855814
2014-01-22,25226,25516,24984,25081,130998,-0.020847159867265264
2014-01-23,25274,25469,24402,24646,147033,-0.01734380606833863
2014-01-24,24643,25661,24254,25664,192386,0.04130487705915775
2014-01-27,25274,25420,24934,25227,156210,-0.017027743142144613
2014-01-28,25177,25565,24643,24888,96006,-0.013437983113330998
2014-01-29,25080,26292,24934,26150,263786,0.050707168113146794
2014-02-03,26050,26389,25759,26198,110389,0.001835564053537242
2014-02-04,25709,26097,25566,26004,114105,-0.007405145430948945
2014-02-05,26196,26196,25420,25422,94437,-0.022381172127365012
2014-02-06,25420,25953,25322,25810,82213,0.015262371174573186
2014-02-07,25952,25952,25372,25713,96101,-0.003758233242929121
2014-02-10,25808,26924,25517,26877,289621,0.045268930113172345
2014-02-11,26875,26875,26196,26635,166634,-0.00900398109908096
2014-02-12,26779,26779,26292,26441,110099,-0.007283649333583608
2014-02-13,26680,26680,25855,26198,230955,-0.009190272682576328
2014-02-14,26340,26680,25952,25955,155835,-0.009275517215054596
2014-02-17,26292,26292,25759,25955,176959,0.0
2014-02-18,26050,26244,25760,25859,205347,-0.003698709304565617
2014-02-19,25759,25808,24934,25179,240443,-0.026296453845856327
2014-02-20,25419,25662,25177,25567,157792,0.01540966678581368
2014-02-21,25903,26242,25321,25471,170138,-0.0037548402237258527
2014-02-24,25373,25759,24790,25615,124085,0.005653488280789931
2014-02-25,25903,25903,25080,25130,93042,-0.018934218231504985
