Date,Open,High,Low,Close,Volume,Change
2013-07-29,5393,5464,5315,5453,11547,
2013-07-30,5470,6059,5369,5839,309808,0.07078672290482313
2013-07-31,5898,6059,5839,5970,131594,0.022435348518581977
2013-08-01,5939,6474,5850,6386,122154,0.06968174204355115
2013-08-02,6415,7128,6177,6950,177313,0.08831819605386793
2013-08-05,6890,7009,6712,6921,66944,-0.00417266187050358
2013-08-06,6920,7009,6682,7010,65694,0.012859413379569418
2013-08-07,6919,7068,6772,6772,31989,-0.033951497860199686
2013-08-08,6772,7009,6712,6772,77639,0.0
2013-08-09,6772,6890,6683,6683,51935,-0.013142350856467755
2013-08-12,6742,6742,6296,6416,120048,-0.03995211731258419
2013-08-13,6415,6830,6355,6772,159746,0.05548628428927671
2013-08-14,7146,7146,6691,6950,42058,0.02628470171293551
2013-08-16,6861,7930,6781,7610,107651,0.0949640287769784
2013-08-19,7582,7752,7306,7574,28531,-0.004730617608409982
2013-08-20,7618,7627,7244,7289,23388,-0.037628729865328725
2013-08-21,7511,7511,6968,7182,8079,-0.014679654273562881
2013-08-22,7128,7128,6861,6861,19649,-0.044695071010860454
2013-08-23,6941,7110,6780,7075,10818,0.031190788514793732
2013-08-26,7128,7253,6906,7120,22905,0.006360424028268641
2013-08-27,7119,7119,6887,7048,10649,-0.010112359550561778
2013-08-28,7128,7128,6504,6638,15041,-0.05817253121452892
2013-08-29,6754,6950,6656,6924,15631,0.04308526664658019
2013-08-30,6968,7128,6683,7111,30209,0.0270075101097631
2013-09-02,7271,7271,7039,7102,20297,-0.0012656447756995703
2013-09-03,7128,7262,7066,7120,32947,0.002534497324697238
2013-09-04,7173,7173,6879,6924,12602,-0.02752808988764044
2013-09-05,6994,7164,6834,6888,19290,-0.005199306759098743
2013-09-06,6888,6923,6700,6790,14590,-0.014227642276422814
2013-09-09,6594,6843,6594,6603,45881,-0.027540500736377038
2013-09-10,6495,6504,6237,6237,63754,-0.05542935029532026
2013-09-11,6237,6281,5987,6139,55951,-0.015712682379349086
2013-09-12,6156,6949,6156,6638,124098,0.08128359667698315
2013-09-13,6683,6923,6424,6808,42127,0.02561012353118408
2013-09-16,6843,6843,6683,6683,37122,-0.018360752056404195
2013-09-17,6682,6949,6522,6727,26981,0.0065838695196767105
2013-09-23,6692,6816,6603,6603,28235,-0.018433179723502335
2013-09-24,6504,6682,6504,6549,20208,-0.008178100863243998
2013-09-25,6593,6593,6415,6433,11518,-0.01771262788211936
2013-09-26,6576,6656,6371,6505,42358,0.011192289755945994
2013-09-27,6504,6665,6406,6469,14066,-0.005534204458109149
2013-09-30,6326,6486,6264,6264,20079,-0.03168959653733194
2013-10-01,6237,6362,5970,6220,34385,-0.007024265644955285
2013-10-02,6139,6165,5951,6041,23156,-0.028778135048231457
2013-10-04,6103,6103,5890,5890,33200,-0.024995861612315817
2013-10-07,5881,5997,5881,5917,12388,0.004584040747028784
2013-10-08,5791,5952,5791,5872,8350,-0.007605205340544208
2013-10-10,5791,6005,5791,5952,6110,0.013623978201634968
2013-10-11,5970,6683,5970,6585,66936,0.10635080645161299
