Date,Open,High,Low,Close,Volume,Change
2013-07-29,124500,125500,123500,124500,2473,
2013-07-30,124000,127000,123000,126000,12575,0.012048192771084265
2013-07-31,125500,127000,124000,125500,7733,-0.003968253968253954
2013-08-01,124500,127000,124000,125000,6254,-0.003984063745019917
2013-08-02,124500,125500,123500,124500,10741,-0.0040000000000000036
2013-08-05,124000,124500,123000,123500,4777,-0.008032128514056214
2013-08-06,123500,124000,122500,123500,3086,0.0
2013-08-07,123500,124000,122000,123000,4058,-0.004048582995951455
2013-08-08,123000,126000,122000,125500,6980,0.020325203252032464
2013-08-09,125500,125500,124500,125500,680,0.0
2013-08-12,126000,126000,124000,124500,2476,-0.007968127490039834
2013-08-13,126000,126000,124500,125000,1555,0.004016064257028162
2013-08-14,125000,125000,121000,121500,11098,-0.028000000000000025
2013-08-16,122500,125500,122000,124000,5560,0.020576131687242816
2013-08-19,123500,125500,123500,124500,2978,0.0040322580645162365
2013-08-20,124000,125000,122500,123000,3841,-0.012048192771084376
2013-08-21,123000,123500,122000,122000,3235,-0.008130081300813052
2013-08-22,123000,125500,121000,124500,5811,0.020491803278688492
2013-08-23,124000,125000,122500,124500,4853,0.0
2013-08-26,125000,126500,123500,126500,4206,0.016064257028112428
2013-08-27,126500,126500,125000,125000,2532,-0.011857707509881465
2013-08-28,125000,126000,124500,125000,2431,0.0
2013-08-29,127000,127000,125500,125500,3562,0.0040000000000000036
2013-08-30,126000,128500,125500,128500,3715,0.0239043824701195
2013-09-02,127000,129000,127000,128500,3138,0.0
2013-09-03,128500,128500,126000,126500,10688,-0.015564202334630295
2013-09-04,126500,132500,126000,132500,15225,0.04743083003952564
2013-09-05,132000,140000,131500,139500,24396,0.05283018867924527
2013-09-06,140000,140000,137000,139000,8619,-0.0035842293906810374
2013-09-09,138000,141500,136000,139500,18666,0.003597122302158251
2013-09-10,140000,142500,136500,136500,13733,-0.021505376344086002
2013-09-11,136500,138500,135000,138500,13454,0.0146520146520146
2013-09-12,137500,138500,135500,135500,12113,-0.02166064981949456
2013-09-13,135500,138500,135000,138000,11272,0.01845018450184499
2013-09-16,138500,138500,134500,134500,7353,-0.025362318840579712
2013-09-17,134500,140000,133000,140000,12141,0.040892193308550207
2013-09-23,141000,141500,139500,140500,16297,0.0035714285714285587
2013-09-24,139500,140000,137500,138500,12843,-0.014234875444839812
2013-09-25,139000,139500,135500,136000,11032,-0.018050541516245522
2013-09-26,137000,137000,134000,135000,13878,-0.007352941176470562
2013-09-27,136000,137500,135000,136000,10268,0.007407407407407307
2013-09-30,137500,139000,135500,139000,12569,0.022058823529411686
2013-10-01,140000,141000,136000,138500,13404,-0.003597122302158251
2013-10-02,139500,139500,135000,135000,10344,-0.02527075812274371
2013-10-04,134500,137000,134000,136000,7109,0.007407407407407307
2013-10-07,135000,138000,133000,133500,13298,-0.018382352941176516
2013-10-08,134500,134500,131000,133000,9363,-0.0037453183520599342
2013-10-10,135000,136000,132000,133500,11762,0.003759398496240518
2013-10-11,134000,136000,132500,133500,9210,0.0
2013-10-14,135000,142000,133000,136000,29981,0.01872659176029967
2013-10-15,138000,138500,136000,138000,13190,0.014705882352941124
2013-10-16,137500,142000,137000,140500,25473,0.018115942028985588
2013-10-17,141000,141500,135000,136500,11558,-0.028469750889679735
2013-10-18,136500,137000,132500,135000,10998,-0.01098901098901095
2013-10-21,135000,136500,133000,134000,11299,-0.007407407407407418
2013-10-22,133000,134000,131500,132000,12495,-0.014925373134328401
2013-10-23,133000,134500,131500,132500,12103,0.0037878787878788955
2013-10-24,132000,133500,129500,130500,13490,-0.015094339622641506
2013-10-25,131000,132000,129500,130000,10278,-0.003831417624521105
2013-10-28,130000,133000,129500,131000,7444,0.007692307692307665
2013-10-29,130500,131000,129500,131000,6932,0.0
2013-10-30,130500,132000,129500,131000,13092,0.0
2013-10-31,131000,131500,129500,131000,10393,0.0
2013-11-01,129500,134500,129500,134500,7041,0.026717557251908497
2013-11-04,135500,138500,133500,138500,12668,0.029739776951672958
2013-11-05,138000,138000,134000,134500,5682,-0.028880866425992746
2013-11-06,134000,135000,132000,132000,7968,-0.018587360594795488
2013-11-07,132000,135000,131000,132000,7020,0.0
2013-11-08,131000,131500,130000,131500,10172,-0.0037878787878787845
2013-11-11,131500,133000,130000,131500,5933,0.0
2013-11-12,132500,133000,131000,133000,3777,0.011406844106463865
2013-11-13,133000,133000,130500,131000,4843,-0.015037593984962405
2013-11-14,130500,132000,128500,129000,12020,-0.01526717557251911
2013-11-15,129500,129500,127500,128000,12154,-0.007751937984496138
2013-11-18,128500,130000,125500,126500,15879,-0.01171875
2013-11-19,127000,130000,126500,130000,13213,0.027667984189723382
2013-11-20,131000,132500,130500,131500,8072,0.011538461538461497
2013-11-21,132000,133000,130500,131500,6893,0.0
2013-11-22,130500,133500,129500,133000,10461,0.011406844106463865
2013-11-25,132000,132500,129500,130000,11908,-0.022556390977443663
2013-11-26,129500,131000,128500,130500,6076,0.0038461538461538325
2013-11-27,130000,132000,129000,131000,5355,0.003831417624521105
2013-11-28,132000,133000,130500,131500,5476,0.003816793893129722
2013-11-29,131500,132000,129500,132000,2645,0.0038022813688212143
2013-12-02,132000,132000,130500,131500,5806,-0.0037878787878787845
2013-12-03,130500,132000,128500,130500,10400,-0.0076045627376425395
2013-12-04,131000,131500,129000,131000,3992,0.003831417624521105
2013-12-05,131500,131500,130000,130000,1790,-0.007633587786259555
2013-12-06,131000,131000,129500,130500,4077,0.0038461538461538325
2013-12-09,131000,132000,129000,130000,4240,-0.003831417624521105
2013-12-10,129500,132500,129000,132500,4205,0.019230769230769162
2013-12-11,132500,133000,130500,132000,4448,-0.0037735849056603765
2013-12-12,132000,132000,130500,132000,2175,0.0
2013-12-13,131000,133000,130500,131500,3237,-0.0037878787878787845
2013-12-16,131000,133000,129000,129500,5127,-0.01520912547528519
2013-12-17,129500,130000,128500,128500,3518,-0.007722007722007707
2013-12-18,128500,130000,127000,128500,4347,0.0
2013-12-19,130000,130000,127500,128000,4711,-0.0038910505836575737
2013-12-20,127500,128500,127000,128500,3301,0.00390625
2013-12-23,127000,130000,127000,130000,10523,0.011673151750972721
2013-12-24,129000,130500,128500,130500,3612,0.0038461538461538325
2013-12-26,130500,131500,128500,131000,3846,0.003831417624521105
2013-12-27,129500,130000,128500,128500,1830,-0.01908396946564883
2013-12-30,128000,128000,124000,127000,7089,-0.011673151750972721
2014-01-02,129500,132000,128000,131000,7567,0.03149606299212593
2014-01-03,131000,131500,129500,131000,2064,0.0
2014-01-06,131000,131500,128000,129000,12008,-0.01526717557251911
2014-01-07,129000,132000,128000,130500,6089,0.011627906976744207
2014-01-08,130000,131000,130000,130000,2455,-0.003831417624521105
2014-01-09,131000,133000,130000,130000,5462,0.0
2014-01-10,131000,131000,126000,127500,7331,-0.019230769230769273
2014-01-13,125500,128000,124500,127500,3957,0.0
2014-01-14,126500,131500,125500,130500,4775,0.0235294117647058
2014-01-15,130500,132500,129500,131500,8519,0.00766283524904221
2014-01-16,131500,132500,129000,130000,5364,-0.011406844106463865
2014-01-17,129500,133000,129500,132000,7019,0.01538461538461533
2014-01-20,132000,132500,130000,131500,6183,-0.0037878787878787845
2014-01-21,130500,131000,128500,129500,5794,-0.01520912547528519
2014-01-22,129500,129500,127000,127500,9038,-0.015444015444015413
2014-01-23,128000,128500,126500,127500,5483,0.0
2014-01-24,127000,127500,125000,125000,9594,-0.019607843137254943
