Date,Open,High,Low,Close,Volume,Change
2013-07-29,46894,47351,44909,44909,23554,
2013-07-30,45263,46447,44629,45720,16151,0.018058741009597146
2013-07-31,45719,46447,45179,46447,20325,0.015901137357830164
2013-08-01,46614,46614,44899,44993,17374,-0.03130449759941434
2013-08-02,45523,45523,43762,44946,21316,-0.0010446069388571066
2013-08-05,44993,45533,44182,44499,10982,-0.009945267654518752
2013-08-06,45216,45216,42997,44629,15935,0.0029214139643587433
2013-08-07,44993,44993,43911,44182,12604,-0.010015908938134421
2013-08-08,43855,44349,43268,43772,11793,-0.009279797202480622
2013-08-09,44274,44358,43137,43324,9975,-0.010234853330896465
2013-08-12,42270,43761,42083,42550,12365,-0.01786538639091495
2013-08-13,41906,43314,41906,42727,8764,0.004159811985898987
2013-08-14,43538,43538,42540,43044,6705,0.007419196292742347
2013-08-16,43044,43640,42550,43501,6178,0.010617043025741069
2013-08-19,43584,43761,41813,41823,12117,-0.03857382588906
2013-08-20,42082,42082,37925,38746,29636,-0.07357195801353322
2013-08-21,38839,39473,36667,37935,18826,-0.020931192897331363
2013-08-22,37105,37739,33936,36211,26320,-0.045446157901673945
2013-08-23,36658,37972,36201,37749,11418,0.04247328159951391
2013-08-26,37515,37972,37245,37749,7278,0.0
2013-08-27,37376,37926,36295,36845,10010,-0.023947654242496452
2013-08-28,35521,37292,34850,36845,6398,0.0
2013-08-29,37525,37842,36667,37665,5945,0.02225539421902556
2013-08-30,38876,38876,37245,37525,4300,-0.0037169786273728578
2013-09-02,37981,37981,36210,37665,3454,0.0037308461025982176
2013-09-03,38112,38112,37068,37255,6778,-0.010885437408734933
2013-09-04,37301,37749,36667,37572,5124,0.008508924976513121
2013-09-05,37292,37562,36658,37479,6261,-0.0024752475247524774
2013-09-06,37114,39697,37114,38476,12911,0.026601563542250295
2013-09-09,39007,39277,38149,38383,4522,-0.0024170911737186884
2013-09-10,38150,40004,38150,39921,15458,0.04006982257770364
2013-09-11,41011,41011,39837,40471,8896,0.013777209989729755
2013-09-12,39911,41133,37292,39651,9139,-0.0202614217587902
2013-09-13,39641,40498,39193,39697,5666,0.001160122065017255
2013-09-16,39156,39697,38476,38476,4875,-0.030757991787792482
2013-09-17,38112,38522,36481,37889,15058,-0.015256263644869539
2013-09-23,38373,39371,37740,39017,7892,0.029771173691572672
2013-09-24,38466,39324,37786,38383,7413,-0.016249327216341647
2013-09-25,38373,38829,37832,38336,3625,-0.0012245004298777618
2013-09-26,38112,39427,38112,38840,7869,0.013146911519198667
2013-09-27,38830,39324,38466,38970,8614,0.0033470648815654425
2013-09-30,39007,39370,38056,38066,7807,-0.02319733128047219
2013-10-01,38102,38289,36741,37702,12862,-0.009562339095255612
2013-10-02,37292,38559,36882,37749,15180,0.0012466182165402628
2013-10-04,37115,43408,37115,43278,151542,0.14646745609155198
2013-10-07,43277,43407,41282,41422,72882,-0.042885530754655954
2013-10-08,41282,42503,39287,42373,75184,0.02295881415672829
2013-10-10,41375,42689,41328,42373,33622,0.0
2013-10-11,42550,42774,38886,40108,61900,-0.05345385032921912
2013-10-14,40098,42270,39465,41236,50899,0.028124065024434097
2013-10-15,40788,41459,39110,39791,49638,-0.03504219613929571
2013-10-16,39473,39473,37665,37889,39458,-0.04779975371315126
2013-10-17,37926,38960,36742,37749,25292,-0.0036950038269683017
2013-10-18,37292,38643,37021,38653,16416,0.023947654242496563
2013-10-21,38653,38653,37254,37665,17595,-0.02556075854396811
2013-10-22,37301,38746,37301,38299,9685,0.01683260321253144
2013-10-23,38066,38112,37348,37572,10923,-0.01898221885688922
2013-10-24,37208,37935,36984,37572,16696,0.0
2013-10-25,38010,38327,37516,38113,9392,0.01439902054721598
2013-10-28,38010,38420,37423,37796,6200,-0.008317372025293257
2013-10-29,37973,37973,37376,37479,8614,-0.008387130913324214
2013-10-30,37478,38932,37208,38299,17877,0.021878918861228946
2013-10-31,38737,38737,37292,37749,6585,-0.014360688268623245
2013-11-01,38298,38298,37030,37842,8989,0.0024636414209648905
2013-11-04,37832,37832,36201,36211,13732,-0.04310025897151315
2013-11-05,36210,36527,35306,35353,12571,-0.02369445748529453
2013-11-06,35296,36107,34392,35800,8035,0.012643905750572726
2013-11-07,35436,36657,34663,36117,11989,0.008854748603351892
2013-11-08,35353,36211,34766,34766,8596,-0.03740620760306779
2013-11-11,34886,35249,33618,34262,10720,-0.014496922280388902
2013-11-12,33395,34662,33395,34355,5785,0.002714377444398952
2013-11-13,34495,34495,33591,33591,6179,-0.02223839324698007
2013-11-14,33627,35482,33497,35399,6780,0.0538239409365604
2013-11-15,35296,36610,34485,35800,11249,0.011328003615921345
2013-11-18,36387,38242,35791,36481,23971,0.019022346368715137
2013-11-19,36471,36974,35567,36117,5913,-0.00997779666127574
2013-11-20,36658,36974,35204,35260,9779,-0.023728438131627727
2013-11-21,35249,35706,34345,34355,7136,-0.025666477595008508
2013-11-22,35660,35660,34252,34262,6033,-0.002707029544462225
2013-11-25,35166,35520,34392,35213,4094,0.027756698383048173
2013-11-26,35669,35669,34131,34402,8106,-0.023031266861670452
2013-11-27,33852,34346,33581,33992,12065,-0.01191791174931689
2013-11-28,34402,34495,33991,34402,7892,0.012061661567427606
2013-11-29,34224,34858,34085,34402,7948,0.0
2013-12-02,33851,33851,30495,31726,39540,-0.07778617522237075
2013-12-03,31772,32677,31138,31689,15117,-0.0011662358948496543
2013-12-04,31689,32453,31689,32230,3396,0.01707217015368112
2013-12-05,32853,32853,31222,31866,7243,-0.011293825628296617
2013-12-06,32322,32322,31689,31689,2756,-0.005554509508567174
2013-12-09,31679,32173,30812,30915,9174,-0.024424879295654622
2013-12-10,30905,31679,30495,31092,3923,0.005725376031052942
2013-12-11,31689,31689,30328,30645,4324,-0.014376688537244275
2013-12-12,30588,30905,29414,29554,11325,-0.035601240006526313
2013-12-13,29283,29470,28062,28249,15109,-0.04415645936252288
2013-12-16,28510,29861,28239,28333,21876,0.002973556586073789
2013-12-17,28239,28733,26375,27158,27251,-0.04147107613030743
2013-12-18,26523,28425,25349,27885,36307,0.02676927608807711
2013-12-19,28379,28379,27158,27932,6998,0.0016854939931862933
2013-12-20,27875,28509,27288,27428,10324,-0.01804382070743238
2013-12-23,27297,27792,26570,27792,9169,0.01327110981478774
2013-12-24,27885,28472,27521,28426,6307,0.02281232009211287
2013-12-26,29059,29059,27791,28202,10977,-0.007880109758671594
2013-12-27,26300,28966,26300,28109,5630,-0.0032976384653570223
2013-12-30,28099,28463,27642,28286,4901,0.006296915578640316
2014-01-02,28201,28695,28061,28472,6924,0.006575691154634855
2014-01-03,28603,28743,27614,28743,8839,0.009518123068277706
2014-01-06,28780,31586,28687,30188,44348,0.05027310997460255
2014-01-07,30318,30765,29414,30598,20368,0.013581555585000737
