Date,Open,High,Low,Close,Volume,Change
2013-07-29,142867,143836,139380,143449,2990,
2013-07-30,144708,151391,143448,147517,6590,0.028358510690210448
2013-07-31,149938,151100,148195,149648,2830,0.014445792688300374
2013-08-01,150035,152070,148389,152070,4190,0.016184646637442457
2013-08-02,152069,154878,150035,154297,4510,0.014644571578878107
2013-08-05,154490,155459,152166,152166,2080,-0.013811026786003655
2013-08-06,152263,152457,144417,149164,5470,-0.019728454451059974
2013-08-07,146548,148582,145870,145967,2670,-0.021432785390576803
2013-08-08,148098,148098,144611,144999,1200,-0.006631635917707435
2013-08-09,143642,144610,139864,140446,5260,-0.031400216553217564
2013-08-12,138509,141996,137831,141512,4480,0.007590105805790115
2013-08-13,141802,142577,140543,140737,2790,-0.005476567358245199
2013-08-14,140542,140736,138508,138993,4250,-0.012391908311247257
2013-08-16,138605,142673,138605,138993,4460,0.0
2013-08-19,139187,139768,138121,138606,1650,-0.0027843128790658866
2013-08-20,137637,139186,135797,135797,4190,-0.020266077947563632
2013-08-21,136862,138025,129889,129889,7910,-0.04350611574629781
2013-08-22,128629,131244,123883,127370,9090,-0.019393482127046946
2013-08-23,127369,128822,125917,125917,4820,-0.011407709821779077
2013-08-26,124851,127370,124464,126692,2950,0.006154848034816585
2013-08-27,126692,128338,126111,127661,3680,0.007648470305938737
2013-08-28,127757,131728,124464,126789,8500,-0.00683059039174061
2013-08-29,126789,132407,126499,126499,8890,-0.00228726466807061
2013-08-30,127951,128532,126982,127661,3840,0.009185843366350754
2013-09-02,127660,136378,127660,136378,7950,0.06828240417982001
2013-09-03,136281,139478,134053,139478,5370,0.02273093900775791
2013-09-04,140446,140446,137540,137831,5260,-0.011808313855948604
2013-09-05,137928,143062,137056,140350,6880,0.018276004672388657
2013-09-06,139962,143255,139671,143062,4240,0.01932312076950482
2013-09-09,145870,145870,141802,142093,5170,-0.0067732871062895494
2013-09-10,141608,148776,141608,143546,7720,0.010225697254614863
2013-09-11,144513,148678,144513,145192,4990,0.011466707536260223
2013-09-12,145967,148872,144804,146742,10560,0.010675519312358883
2013-09-13,147129,147226,144224,144224,5480,-0.017159368142726672
2013-09-16,144030,153038,143352,153038,6460,0.061113268249389785
2013-09-17,150325,150325,143933,143933,8840,-0.05949502737882095
2013-09-23,145774,145774,141028,141028,7430,-0.02018300181334376
2013-09-24,139961,143448,139671,139865,3080,-0.008246589329778509
2013-09-25,141995,145192,139865,139865,9120,0.0
2013-09-26,140834,142190,139865,140931,4060,0.007621635148178596
2013-09-27,140931,141802,139381,140253,5110,-0.004810864891329758
2013-09-30,139380,144902,138896,144902,6660,0.03314724105723221
2013-10-01,142383,144417,139090,140156,9130,-0.03275317110874931
2013-10-02,139478,140446,137541,137541,7930,-0.01865778132937579
2013-10-04,136280,137152,134828,134828,5020,-0.0197250274463614
2013-10-07,134150,137250,134150,135410,2750,0.004316610793010378
2013-10-08,135409,135506,131922,132504,3860,-0.021460748836865773
2013-10-10,133666,133763,131632,133763,6990,0.009501599951699635
2013-10-11,133182,136184,132891,136088,4530,0.01738148815442231
2013-10-14,132988,137056,132988,133085,2920,-0.022066603962142106
2013-10-15,133375,136765,133278,134538,2940,0.010917834466694254
2013-10-16,133665,135990,133665,134150,2100,-0.0028839435698464477
2013-10-17,134635,135700,133375,135410,3350,0.009392471114424206
2013-10-18,133278,136281,132794,133182,6610,-0.016453733106860602
2013-10-21,132794,134344,131825,132310,3860,-0.006547431334564702
2013-10-22,133956,136087,132503,134441,5830,0.016106114428236618
2013-10-23,135312,138218,135312,137056,7170,0.019450911552279404
2013-10-24,138702,138702,136378,136378,1830,-0.004946883025916393
2013-10-25,135990,137346,135409,136378,1810,0.0
2013-10-28,138993,138993,135216,135410,1620,-0.007097919019196652
2013-10-29,134731,137056,134731,135313,6010,-0.0007163429584226
2013-10-30,137444,137444,135313,135410,2740,0.0007168564735096083
2013-10-31,135022,137250,134828,136572,3630,0.008581345543165142
2013-11-01,135506,136765,134828,135216,2390,-0.009928828749670493
2013-11-04,134634,134828,132891,133085,5490,-0.015759969234410143
2013-11-05,132504,133569,128629,129211,78370,-0.029109215914640996
2013-11-06,127273,132116,127273,129695,4830,0.0037458111151527085
2013-11-07,128628,129694,127951,127951,4210,-0.01344693318940593
2013-11-08,127273,129113,124077,126983,5920,-0.007565396128205282
2013-11-11,126982,128725,126013,126595,3390,-0.003055527117803214
2013-11-12,128628,128628,124173,124464,5190,-0.01683320826256962
2013-11-13,124464,124948,120590,120590,5260,-0.03112546599820032
2013-11-14,119330,120977,118459,118459,4380,-0.017671448710506632
2013-11-15,118749,122139,118749,120493,8090,0.017170497809368745
2013-11-18,119718,121267,118362,118459,3490,-0.016880648668387344
2013-11-19,117877,118555,116812,116909,9760,-0.013084695970757787
2013-11-20,116327,117974,114972,114972,7630,-0.016568442121650206
2013-11-21,114875,114875,111098,111195,4950,-0.03285147688132761
2013-11-22,111388,112357,108483,108483,8000,-0.0243895858626737
2013-11-25,108967,113326,108967,111970,7520,0.032143285123014564
2013-11-26,110516,112647,109160,109645,4840,-0.02076449048852369
2013-11-27,109548,112260,109548,111195,3460,0.014136531533585739
2013-11-28,112647,118071,111775,116909,550550,0.05138720266199015
2013-11-29,116521,120686,115359,120493,8450,0.030656322438819883
2013-12-02,120298,120395,117586,118265,3100,-0.018490700704605234
2013-12-03,118265,118652,114584,114972,4790,-0.02784424808692343
2013-12-04,112938,115069,111873,113326,7240,-0.01431652924190241
2013-12-05,113325,116134,112647,114488,6690,0.010253604645006353
2013-12-06,113906,115359,112841,114972,4420,0.004227517294388861
2013-12-09,119621,119621,115359,116425,3960,0.012637859652784966
2013-12-10,117587,117587,114585,116038,2130,-0.0033240283444277985
2013-12-11,115456,117006,113229,113229,6090,-0.024207587169720268
2013-12-12,112938,115359,110807,115263,9160,0.017963595898577323
2013-12-13,115262,117200,113422,117200,3630,0.016805045851661093
2013-12-16,115456,118750,113519,116813,6180,-0.00330204778156995
2013-12-17,117684,118072,115941,118072,4800,0.01077790999289463
2013-12-18,117199,119040,116715,118459,7740,0.0032776610881495305
2013-12-19,119233,126111,118459,126111,11540,0.0645961893988638
2013-12-20,123979,125045,121074,121074,7400,-0.03994100435330783
2013-12-23,122043,125723,121946,125530,10440,0.03680393808745075
2013-12-24,123689,127564,123302,127564,8210,0.016203298016410406
2013-12-26,128726,129598,126789,128436,9770,0.006835784390580413
2013-12-27,126788,129403,126788,129404,5590,0.007536827680712621
2013-12-30,130469,130469,122720,122721,17820,-0.05164446230410191
2014-01-02,123689,124270,117297,117297,13880,-0.044197814554966186
2014-01-03,117586,118361,114681,114875,13980,-0.020648439431528498
2014-01-06,114682,116813,113422,116135,10180,0.010968443960827079
2014-01-07,115263,116037,114391,115263,8870,-0.0075085030352607385
2014-01-08,114682,115457,113326,115457,7850,0.001683107328457556
2014-01-09,115747,115747,111679,111679,8390,-0.032722138978147686
2014-01-10,112260,113809,111388,113713,6980,0.01821291379758061
2014-01-13,114196,114196,112163,112163,3900,-0.013630807383500532
2014-01-14,111679,111969,109935,111098,4900,-0.009495109795565337
2014-01-15,110129,112744,110129,111292,6290,0.0017462060523141254
2014-01-16,111485,111873,110129,110614,2690,-0.006092082090356943
2014-01-17,110226,113325,110226,112454,6430,0.016634422405843674
2014-01-20,112744,115553,112453,115166,6380,0.02411652764686001
2014-01-21,115165,115553,114003,114875,3540,-0.002526787419898202
2014-01-22,113906,115262,113422,113422,3850,-0.0126485310119695
2014-01-23,114487,114487,112453,112841,3510,-0.005122463014230028
2014-01-24,112840,114778,111388,111388,8050,-0.012876525376414594
2014-01-27,112938,113326,110613,113326,7030,0.017398642582683976
2014-01-28,113615,117877,113325,114972,13110,0.01452446923036188
2014-01-29,115068,117974,115068,117684,6490,0.023588351946560948
2014-02-03,117587,118169,116328,118169,9090,0.0041212059413344715
2014-02-04,118168,119621,116231,118459,16010,0.002454112330645186
2014-02-05,118458,119621,117296,119040,6990,0.004904650554200085
2014-02-06,119815,119815,117780,119137,3330,0.0008148521505375594
2014-02-07,117684,123689,117684,122624,7520,0.029268824966215412
2014-02-10,122623,127563,121171,126014,8180,0.027645485386221358
2014-02-11,123496,127467,122624,126983,7930,0.007689621788055323
2014-02-12,126111,127854,125627,125821,4170,-0.009150831213627031
2014-02-13,126788,127563,125529,125917,6200,0.0007629886902822403
2014-02-14,125433,129307,124077,127855,6920,0.015391090956741404
2014-02-17,130179,130179,126982,127564,5510,-0.0022760157991474905
2014-02-18,128242,129017,123980,129017,7210,0.011390360916873066
2014-02-19,127370,127660,124561,124852,7240,-0.0322825674135967
2014-02-20,123496,124658,121849,122237,5530,-0.0209447986415916
2014-02-21,122817,124270,122236,122430,3860,0.001578900005726691
2014-02-24,122430,123593,120106,120203,4470,-0.01818998611451439
2014-02-25,120202,123302,120202,121462,3410,0.010473948237564867
2014-02-26,120881,122043,120784,120978,1770,-0.003984785364970156
2014-02-27,120202,120880,119912,119912,1530,-0.008811519449817284
2014-02-28,119137,119621,117781,118169,5160,-0.014535659483621344
2014-03-03,116715,119136,116327,118362,10000,0.001633254068325929
2014-03-04,118362,118362,114488,115457,15750,-0.024543350061675184
2014-03-05,115456,115553,114778,115553,11130,0.0008314783858924812
2014-03-06,115263,115650,114875,115457,13460,-0.0008307876039566064
2014-03-07,115456,115649,114293,115553,16680,0.0008314783858924812
2014-03-10,114487,115068,110419,110904,22520,-0.04023262052910781
2014-03-11,110807,110807,109741,110323,17900,-0.0052387650580681955
2014-03-12,110323,110420,103349,103640,49880,-0.06057667032259817
2014-03-13,102865,103639,99378,101509,51280,-0.02056155924353531
2014-03-14,101509,106351,101218,104996,22460,0.03435163384527473
2014-03-17,104221,106158,103639,104996,14420,0.0
2014-03-18,105770,108482,104704,106545,19280,0.014752942969255889
2014-03-19,106738,108482,106642,108095,12390,0.014547843634145297
2014-03-20,108288,108288,104898,106061,8950,-0.018816781534761073
2014-03-21,106738,107998,106254,107998,19180,0.018263075022864284
2014-03-24,107029,109257,107029,108967,13110,0.008972388377562535
2014-03-25,108869,110710,107997,110710,11130,0.015995668413372854
2014-03-26,110807,113228,110613,113132,13830,0.021876975882937355
2014-03-27,112841,112938,109838,111679,13060,-0.012843404165046146
2014-03-28,111001,112260,110516,111195,67060,-0.00433384969421291
2014-03-31,110710,115262,110613,114294,17420,0.027869958181572896
2014-04-01,113422,116230,112744,114875,15120,0.005083381454844549
2014-04-02,114293,114874,113615,114197,12340,-0.005902067464635508
2014-04-03,112841,115844,112841,114488,14230,0.002548228062033253
2014-04-04,115262,117199,114003,115553,13840,0.00930228495562857
2014-04-07,114681,116909,114681,116038,14230,0.004197208207489256
2014-04-08,115165,116618,115165,116328,11330,0.0024991813026766785
2014-04-09,115650,117975,115650,117975,13410,0.014158242211677274
2014-04-10,117490,120395,116231,116231,21340,-0.014782792964611158
2014-04-11,115262,117102,114293,114875,11860,-0.011666422899226592
2014-04-14,114778,116134,113906,115747,11520,0.007590859630032698
2014-04-15,114972,116522,114972,115941,3330,0.0016760693581692188
2014-04-16,114971,115649,114197,114197,6040,-0.015042133498934795
2014-04-17,114197,116037,114197,115747,8430,0.013573036069248756
2014-04-18,116328,117684,116328,117103,8730,0.011715206441635706
2014-04-21,116812,117781,115844,117394,4670,0.002484991844786233
2014-04-22,116716,117975,116134,116716,6720,-0.005775422934732655
2014-04-23,116231,117878,116038,116813,8880,0.0008310771445216858
2014-04-24,116521,117683,115649,116231,5930,-0.004982322173045839
2014-04-25,115456,116812,114778,115844,11910,-0.0033295764469031264
2014-04-28,114681,116231,114390,116231,8610,0.00334069956147931
2014-04-29,116231,116328,114971,116328,5590,0.0008345450009032973
2014-04-30,115359,116425,115069,115263,1710,-0.009155147513926098
2014-05-02,114972,115262,113810,113810,4660,-0.012605953341488618
2014-05-07,113906,114875,111000,114391,13460,0.005104999560671342
2014-05-08,111969,114003,111001,111001,9350,-0.029635198573314314
2014-05-09,110807,112356,110129,111001,6510,0.0
2014-05-12,111194,111679,110904,111001,6630,0.0
2014-05-13,111001,113713,110420,112648,5340,0.014837704164827326
2014-05-14,112647,114487,112259,114197,8460,0.01375079894893827
2014-05-15,112840,114584,112647,112744,3870,-0.012723626715237746
2014-05-16,112647,114778,112551,112551,8370,-0.0017118427588164176
2014-05-19,112938,113325,112260,112551,7560,0.0
2014-05-20,112550,113615,110904,110904,6630,-0.014633366207319365
2014-05-21,110710,115747,110710,114585,12210,0.033190867777537436
2014-05-22,114584,115746,113713,113713,12000,-0.007610071126238127
2014-05-23,115069,116619,114778,115360,9780,0.014483832103629357
2014-05-26,115553,119911,115553,118556,16350,0.027704576976421702
2014-05-27,118943,120106,117490,118072,7160,-0.004082458922365806
2014-05-28,117393,119718,116909,119718,8830,0.013940646385256494
2014-05-29,120202,120881,118653,120203,68830,0.004051186956013364
2014-05-30,119040,120880,119040,120881,6310,0.005640458224836387
2014-06-02,120396,120396,116231,117781,7070,-0.025645055881403978
2014-06-03,116231,117781,113616,116716,10440,-0.009042205449096175
2014-06-05,114778,115747,113035,113132,7920,-0.030707015319236475
2014-06-09,113228,114972,113131,114488,6830,0.011985998656436792
2014-06-10,115844,117587,114391,115941,5290,0.0126912864230313
2014-06-11,118168,118168,116230,116909,6220,0.008349074098032538
2014-06-12,115747,118362,114488,117297,7730,0.0033188206211669513
2014-06-13,115940,116231,113906,115166,6330,-0.01816755756754218
2014-06-16,114584,116618,113325,113422,5560,-0.015143358282826536
2014-06-17,113519,114197,113422,113810,4860,0.0034208530972827944
2014-06-18,113809,115844,113325,115844,4020,0.017871891749406954
2014-06-19,115843,117199,114971,116231,7850,0.00334069956147931
2014-06-20,116230,116618,113906,115553,5530,-0.00583321144961324
2014-06-23,114875,117587,114391,116813,5220,0.01090408730193082
2014-06-24,115553,117297,115456,116716,6370,-0.0008303870288409732
2014-06-25,117586,117586,115552,116231,4650,-0.004155385722608762
2014-06-26,116231,118556,115650,118169,21470,0.01667369290464671
2014-06-27,118458,118458,115940,116425,11320,-0.014758523809120794
2014-06-30,118168,118168,116618,116909,5560,0.004157182735666787
2014-07-01,116231,118072,116231,116716,4250,-0.0016508566491887366
2014-07-02,116618,117684,116618,117200,6290,0.004146817916995005
2014-07-03,117006,117587,117006,117297,6830,0.0008276450511945921
2014-07-04,118556,118556,117490,117878,9680,0.004953238360742462
2014-07-07,118071,118071,116715,117297,8010,-0.004928824717080338
2014-07-08,117200,117878,115650,117200,18450,-0.0008269606213288094
2014-07-09,116425,118459,116037,117975,30490,0.006612627986348096
2014-07-10,118555,119040,117780,119040,34230,0.009027336300063471
2014-07-11,119911,135409,119911,130179,238160,0.09357358870967736
2014-07-14,132697,132697,128822,130760,43270,0.004463085443888737
2014-07-15,130275,132697,130178,130760,39300,0.0
2014-07-16,130469,132406,130372,130760,31150,0.0
2014-07-17,130760,132115,129985,130760,25130,0.0
2014-07-18,131729,131729,129889,129889,21840,-0.006661058427653743
2014-07-21,130179,130760,126886,129889,24420,0.0
2014-07-22,128145,134925,128048,134538,50430,0.035792099407956135
2014-07-23,133666,134635,133569,134054,24870,-0.003597496618055862
2014-07-24,132504,134538,132116,133279,17240,-0.005781252331150122
2014-07-25,133375,133666,131632,133279,25640,0.0
2014-07-28,133666,133666,129307,131245,15680,-0.015261218946720834
2014-07-29,133956,133956,131051,131051,18670,-0.001478151548630402
2014-07-30,132891,132891,128823,130276,17410,-0.00591372824320302
