Date,Open,High,Low,Close,Volume,Change
2013-07-29,9654,9683,9232,9232,1698400,
2013-07-30,9320,9634,9291,9556,1849989,0.03509532062391685
2013-07-31,9575,9634,9389,9448,1405304,-0.011301799916282995
2013-08-01,9467,9605,9389,9497,1159694,0.0051862828111770565
2013-08-02,9585,9625,9418,9497,1053175,0.0
2013-08-05,9516,9919,9516,9821,3439541,0.03411603664315055
2013-08-06,9791,9811,9595,9625,1687509,-0.019957234497505305
2013-08-07,9674,9821,9546,9586,1398306,-0.004051948051948084
2013-08-08,9634,9762,9497,9507,1361808,-0.00824118506154814
2013-08-09,9566,9566,9359,9448,1155416,-0.0062059535079415085
2013-08-12,9625,9723,9241,9242,1956504,-0.0218035563082134
2013-08-13,9251,9340,8996,9163,2129109,-0.008547933347760273
2013-08-14,9232,9291,9094,9232,1182349,0.007530284841209101
2013-08-16,9065,9310,9055,9193,816349,-0.004224436741767756
2013-08-19,9320,10017,9300,9871,5598493,0.07375176764929847
2013-08-20,9870,9968,9516,9556,2390802,-0.031911660419410404
2013-08-21,9693,9733,9350,9694,2457014,0.014441188781917136
2013-08-22,9585,9625,9222,9222,1825931,-0.04868991128533118
2013-08-23,9408,9644,9399,9537,1537371,0.03415744957709821
2013-08-26,9605,9870,9516,9566,1753824,0.0030407885079164476
2013-08-27,9566,9615,9281,9321,1236391,-0.025611540873928473
2013-08-28,9055,9232,9006,9104,1559932,-0.02328076386653788
2013-08-29,9192,9281,9025,9095,1257669,-0.0009885764499121263
2013-08-30,9173,9192,8888,9006,1278416,-0.00978559648158328
2013-09-02,8957,9173,8947,9173,975978,0.018543193426604487
2013-09-03,9310,9379,9133,9242,1090995,0.0075220756568188385
2013-09-04,9310,9516,9192,9458,1485293,0.023371564596407657
2013-09-05,9526,9870,9487,9674,2965706,0.02283780926200052
2013-09-06,9664,9703,9330,9389,1518822,-0.02946040934463512
2013-09-09,9448,9575,9291,9350,1009076,-0.004153796996485215
2013-09-10,9350,9428,9183,9370,1007948,0.002139037433155133
2013-09-11,9399,9605,9330,9370,927246,0.0
2013-09-12,9467,9605,9359,9389,1203065,0.0020277481323371926
2013-09-13,9379,9448,9202,9262,851980,-0.013526467142400689
2013-09-16,9291,9340,9173,9262,558086,0.0
2013-09-17,9271,9379,9153,9301,636217,0.0042107536169293525
