Date,Open,High,Low,Close,Volume,Change
2013-07-29,3600,3600,3500,3550,31084,
2013-07-30,3520,3680,3520,3585,8524,0.009859154929577452
2013-07-31,3600,3675,3585,3650,5963,0.018131101813110284
2013-08-01,3615,3665,3555,3615,5490,-0.009589041095890427
2013-08-02,3580,3580,3510,3575,12894,-0.011065006915629283
2013-08-05,3555,3585,3400,3510,10072,-0.018181818181818188
2013-08-06,3500,3580,3480,3510,2974,0.0
2013-08-07,3510,3570,3380,3480,30462,-0.008547008547008517
2013-08-08,3415,3520,3400,3400,17174,-0.02298850574712641
2013-08-09,3400,3510,3400,3485,24050,0.02499999999999991
2013-08-12,3470,3625,3470,3620,50856,0.038737446197991465
2013-08-13,3650,3660,3600,3640,27872,0.005524861878453136
2013-08-14,3660,3870,3605,3870,48031,0.06318681318681318
2013-08-16,3290,3400,3290,3290,301764,-0.14987080103359174
2013-08-19,3080,3155,3000,3060,328809,-0.06990881458966569
2013-08-20,3075,3160,3040,3115,75240,0.017973856209150263
2013-08-21,3080,3100,2940,3030,72801,-0.027287319422150902
2013-08-22,3000,3030,2745,2750,165720,-0.09240924092409242
2013-08-23,2800,2890,2770,2850,47271,0.036363636363636376
2013-08-26,2855,2865,2790,2815,42769,-0.012280701754386003
2013-08-27,2840,2840,2685,2710,65013,-0.03730017761989346
2013-08-28,2675,2735,2375,2660,134848,-0.01845018450184499
2013-08-29,2680,2735,2565,2690,46316,0.011278195488721776
2013-08-30,2700,2900,2700,2855,97780,0.0613382899628252
2013-09-02,2880,2900,2765,2875,17378,0.007005253940455258
2013-09-03,2875,2885,2795,2850,21913,-0.008695652173912993
2013-09-04,2850,2870,2750,2810,34944,-0.01403508771929829
2013-09-05,2840,2840,2680,2750,38547,-0.02135231316725983
2013-09-06,2800,2800,2740,2760,28056,0.0036363636363636598
2013-09-09,2745,2900,2745,2840,82561,0.02898550724637672
2013-09-10,2840,2850,2815,2840,19370,0.0
2013-09-11,2835,2860,2790,2830,11511,-0.0035211267605633756
2013-09-12,2860,3050,2830,2965,73624,0.04770318021201403
2013-09-13,2950,2980,2900,2945,16042,-0.006745362563237767
2013-09-16,3000,3000,2880,2925,5257,-0.006791171477079749
2013-09-17,2970,2970,2850,2900,4831,-0.008547008547008517
2013-09-23,2900,2900,2695,2860,7909,-0.01379310344827589
2013-09-24,2880,2910,2815,2850,12859,-0.0034965034965035446
2013-09-25,2900,2910,2820,2820,8363,-0.010526315789473717
2013-09-26,2815,2865,2800,2845,34720,0.00886524822695045
2013-09-27,2880,3005,2800,2800,57598,-0.01581722319859402
2013-09-30,2800,2900,2775,2850,7133,0.017857142857142794
2013-10-01,2975,2975,2800,2830,41869,-0.007017543859649145
