Date,Open,High,Low,Close,Volume,Change
2013-07-29,0,0,0,5254,0,
2013-07-30,0,0,0,5254,0,0.0
2013-07-31,0,0,0,5254,0,0.0
2013-08-01,0,0,0,5254,0,0.0
2013-08-02,0,0,0,5254,0,0.0
2013-08-05,0,0,0,5254,0,0.0
2013-08-06,0,0,0,5254,0,0.0
2013-08-07,0,0,0,5254,0,0.0
2013-08-08,0,0,0,5254,0,0.0
2013-08-09,0,0,0,5254,0,0.0
2013-08-12,0,0,0,5254,0,0.0
2013-08-13,0,0,0,5254,0,0.0
2013-08-14,0,0,0,5254,0,0.0
2013-08-16,0,0,0,5254,0,0.0
2013-08-19,0,0,0,5254,0,0.0
2013-08-20,0,0,0,5254,0,0.0
2013-08-21,0,0,0,5254,0,0.0
2013-08-22,0,0,0,5254,0,0.0
2013-08-23,0,0,0,5254,0,0.0
2013-08-26,0,0,0,5254,0,0.0
2013-08-27,0,0,0,5254,0,0.0
2013-08-28,0,0,0,5254,0,0.0
2013-08-29,0,0,0,5254,0,0.0
2013-08-30,0,0,0,5254,0,0.0
2013-09-02,0,0,0,5254,0,0.0
2013-09-03,0,0,0,5254,0,0.0
2013-09-04,0,0,0,5254,0,0.0
2013-09-05,0,0,0,5254,0,0.0
2013-09-06,0,0,0,5254,0,0.0
2013-09-09,0,0,0,5254,0,0.0
2013-09-10,0,0,0,5254,0,0.0
2013-09-11,0,0,0,5254,0,0.0
2013-09-12,0,0,0,5254,0,0.0
2013-09-13,0,0,0,5254,0,0.0
2013-09-16,0,0,0,5254,0,0.0
2013-09-17,5329,5329,5329,5329,665,0.014274838218500285
2013-09-23,5329,5329,5329,5329,1330,0.0
2013-09-24,0,0,0,5329,0,0.0
2013-09-25,0,0,0,5329,0,0.0
2013-09-26,0,0,0,5329,0,0.0
2013-09-27,5329,5329,5329,5329,265,0.0
2013-09-30,5329,5329,5329,5329,1330,0.0
2013-10-01,0,0,0,5329,0,0.0
2013-10-02,5329,5329,5329,5329,265,0.0
2013-10-04,0,0,0,5329,0,0.0
2013-10-07,5329,5329,5329,5329,265,0.0
2013-10-08,5329,5329,5329,5329,265,0.0
2013-10-10,5329,5329,5329,5329,265,0.0
2013-10-11,0,0,0,5329,0,0.0
2013-10-14,5329,5329,5329,5329,265,0.0
2013-10-15,0,0,0,5329,0,0.0
2013-10-16,5329,5329,5329,5329,265,0.0
2013-10-17,5329,5329,5329,5329,265,0.0
2013-10-18,0,0,0,5329,0,0.0
2013-10-21,5329,5329,5329,5329,265,0.0
2013-10-22,0,0,0,5329,0,0.0
2013-10-23,0,0,0,5329,0,0.0
2013-10-24,0,0,0,5329,0,0.0
2013-10-25,0,0,0,5329,0,0.0
2013-10-28,0,0,0,5329,0,0.0
2013-10-29,0,0,0,5329,0,0.0
2013-10-30,0,0,0,5329,0,0.0
2013-10-31,0,0,0,5329,0,0.0
2013-11-01,0,0,0,5329,0,0.0
2013-11-04,0,0,0,5254,0,-0.014073935072246191
2013-11-05,0,0,0,5254,0,0.0
2013-11-06,0,0,0,5254,0,0.0
2013-11-07,0,0,0,5254,0,0.0
2013-11-08,0,0,0,5254,0,0.0
2013-11-11,0,0,0,5254,0,0.0
2013-11-12,0,0,0,5254,0,0.0
2013-11-13,0,0,0,5254,0,0.0
2013-11-14,0,0,0,5254,0,0.0
2013-11-15,0,0,0,5254,0,0.0
2013-11-18,0,0,0,5254,0,0.0
2013-11-19,0,0,0,5254,0,0.0
2013-11-20,0,0,0,5254,0,0.0
2013-11-21,0,0,0,5254,0,0.0
2013-11-22,0,0,0,5254,0,0.0
2013-11-25,0,0,0,5254,0,0.0
2013-11-26,0,0,0,5254,0,0.0
2013-11-27,0,0,0,5254,0,0.0
2013-11-28,0,0,0,5254,0,0.0
2013-11-29,0,0,0,5254,0,0.0
2013-12-02,0,0,0,5254,0,0.0
2013-12-03,0,0,0,5254,0,0.0
2013-12-04,0,0,0,5254,0,0.0
2013-12-05,0,0,0,5254,0,0.0
2013-12-06,0,0,0,5254,0,0.0
