Date,Open,High,Low,Close,Volume,Change
2013-07-29,61440,62679,60960,61960,5153,
2013-07-30,62080,64200,61000,63840,6610,0.030342156229825612
2013-07-31,64042,70038,63642,68000,44900,0.06516290726817053
2013-08-01,69438,69438,64880,66280,24230,-0.0252941176470588
2013-08-02,66160,70600,65400,68760,35038,0.03741701870850944
2013-08-05,69840,70200,68000,69240,15290,0.00698080279232105
2013-08-06,69320,71519,68560,69840,22369,0.008665511265164572
2013-08-07,69318,69678,66120,66400,15378,-0.049255441008018375
2013-08-08,66640,69600,66520,69000,12808,0.03915662650602414
2013-08-09,68760,70080,67280,67880,7267,-0.016231884057971047
2013-08-12,69921,77917,69801,73160,140546,0.07778432527990575
2013-08-13,74640,76480,73400,75280,37074,0.028977583378895666
2013-08-14,75280,78960,73040,73680,38065,-0.02125398512221044
2013-08-16,70600,75879,70600,74280,25492,0.008143322475570036
2013-08-19,74520,75760,72800,75520,14333,0.01669359181475505
2013-08-20,74040,74760,69600,70840,27730,-0.06197033898305082
2013-08-21,69557,69557,62681,64920,57471,-0.08356860530773569
2013-08-22,63080,67760,63080,65680,23503,0.011706715958102354
2013-08-23,66640,69840,66160,69000,12530,0.05054811205846521
2013-08-26,69000,71800,68120,69000,25213,0.0
2013-08-27,70080,70080,67400,67760,11156,-0.017971014492753623
2013-08-28,64401,67239,64401,66400,7953,-0.02007083825265643
2013-08-29,66160,67880,65680,65920,6974,-0.0072289156626506035
2013-08-30,65920,67520,65920,66040,13460,0.001820388349514479
2013-09-02,66160,67760,65800,67760,9264,0.02604482132041186
2013-09-03,67839,68318,65520,66400,11254,-0.02007083825265643
2013-09-04,65680,66640,65040,65680,6653,-0.010843373493975905
2013-09-05,66360,68079,66360,66880,13486,0.018270401948842885
2013-09-06,66880,67400,65680,66160,6049,-0.010765550239234423
2013-09-09,67160,67160,64200,64320,8602,-0.027811366384522418
2013-09-10,64999,65239,63640,64680,8738,0.005597014925373234
2013-09-11,65160,66880,64800,66160,6923,0.022881880024737233
2013-09-12,66120,67119,65360,66400,6544,0.0036275695284160303
2013-09-13,66000,67119,64880,66400,5815,0.0
2013-09-16,66600,69439,66361,68120,17524,0.025903614457831292
2013-09-17,68480,69000,66280,67400,9599,-0.010569583088667067
2013-09-23,67400,67400,63680,63960,17649,-0.051038575667655794
2013-09-24,63279,63918,61440,61840,14879,-0.03314571607254535
2013-09-25,62240,63960,61480,62960,12075,0.018111254851228997
2013-09-26,63320,63960,62240,63960,6570,0.015883100381194337
2013-09-27,64560,64560,62960,64200,6227,0.0037523452157599557
2013-09-30,62920,64159,62680,63680,4844,-0.008099688473520272
2013-10-01,63440,64080,61480,62480,10241,-0.018844221105527637
2013-10-02,62679,63399,61800,61960,4335,-0.008322663252240736
2013-10-04,61798,62318,59720,60240,7405,-0.02775984506132989
2013-10-07,59720,60959,59480,60120,3610,-0.0019920318725099584
2013-10-08,60240,60360,58520,59400,5017,-0.0119760479041916
2013-10-10,59040,61360,59040,60760,2293,0.02289562289562297
2013-10-11,61200,62439,61080,62080,3646,0.02172481895984202
2013-10-14,62919,62919,61320,61960,2282,-0.0019329896907216426
2013-10-15,62439,62439,61200,61360,2172,-0.009683666881859287
2013-10-16,62038,62038,59840,60240,3397,-0.018252933507170832
2013-10-17,60599,61439,59240,60240,5114,0.0
2013-10-18,60240,69240,58760,69240,60537,0.1494023904382471
2013-10-21,67841,70559,67721,69600,60322,0.005199306759098743
2013-10-22,69680,70679,67361,69840,44868,0.0034482758620688614
2013-10-23,70558,70558,67960,68000,21201,-0.026345933562428425
2013-10-24,67000,68480,64800,67760,24005,-0.003529411764705892
2013-10-25,67597,67717,60961,63440,46649,-0.06375442739079107
2013-10-28,63960,64320,62360,64320,11351,0.013871374527112179
2013-10-29,63040,64039,62680,63200,8802,-0.01741293532338306
2013-10-30,63320,63840,62080,62480,6606,-0.011392405063291089
2013-10-31,62360,62960,60240,60880,9995,-0.025608194622279146
2013-11-01,60441,62040,60321,62080,7090,0.019710906701708275
2013-11-04,62199,62799,61080,61960,5171,-0.0019329896907216426
2013-11-05,61960,62480,60760,61240,4991,-0.011620400258231078
2013-11-06,60880,61720,60480,60880,5975,-0.005878510777269752
2013-11-07,61440,61559,60720,61480,2267,0.009855453350854138
2013-11-08,60439,61199,60200,60240,2839,-0.0201691607026675
2013-11-11,60318,60838,57640,58520,5957,-0.028552456839309404
2013-11-12,57560,61480,57560,61120,4609,0.04442925495557071
2013-11-13,61720,61720,60240,61120,2465,0.0
2013-11-14,61080,61800,60440,61840,3247,0.011780104712041828
2013-11-15,61840,63080,61000,61240,7243,-0.009702457956015542
2013-11-18,61678,62438,59720,59760,5851,-0.024167210973220166
2013-11-19,59160,60480,59040,59520,5475,-0.004016064257028162
2013-11-20,60240,60360,58920,59160,4602,-0.006048387096774244
2013-11-21,58879,59119,58240,58280,3869,-0.01487491548343478
2013-11-22,58400,59640,58160,59040,3019,0.013040494166094652
2013-11-25,59160,59280,56320,57680,6735,-0.023035230352303482
2013-11-26,57640,58599,57520,58160,6325,0.00832177531206657
2013-11-27,62720,62720,59640,60760,33534,0.04470426409903716
2013-11-28,59960,62318,59000,60360,29587,-0.006583278472679366
2013-11-29,60439,60839,59720,60240,7218,-0.001988071570576566
2013-12-02,60000,60120,57040,57680,16754,-0.04249667994687911
2013-12-03,57639,57998,55400,56560,11643,-0.01941747572815533
2013-12-04,56680,61480,56080,57440,33704,0.01555869872701554
2013-12-05,56519,56759,54441,56440,15171,-0.017409470752089096
2013-12-06,56080,56440,55200,56080,5695,-0.006378454996456395
2013-12-09,55678,56158,52600,53840,16295,-0.03994293865905851
2013-12-10,53438,54078,51720,51760,10083,-0.038632986627043064
2013-12-11,51880,54240,51880,54000,5845,0.043276661514683123
2013-12-12,53959,54439,52720,53360,3844,-0.011851851851851891
2013-12-13,53360,53720,52640,53000,3881,-0.006746626686656709
2013-12-16,53480,53480,51520,51520,11230,-0.027924528301886742
