Date,Open,High,Low,Close,Volume,Change
2013-07-29,30268,30496,29721,29722,309348,
2013-07-30,29721,31043,29721,30862,810972,0.03835542695646321
2013-07-31,30587,31453,30587,30725,530118,-0.004439116065063864
2013-08-01,31226,32274,31226,31865,1355861,0.03710333604556548
2013-08-02,31955,32594,31454,31546,625227,-0.010010983838066867
2013-08-05,31636,32547,31453,31728,352681,0.00576935269130785
2013-08-06,31773,32001,31181,31911,395216,0.005767776096822885
2013-08-07,31727,32730,31591,32458,748850,0.01714142458713286
2013-08-08,32457,32913,31820,32367,641804,-0.0028036231437550407
2013-08-09,33278,33962,32457,33370,1394453,0.030988352334167413
2013-08-12,33551,34418,33370,34145,823038,0.02322445310158816
2013-08-13,34145,34782,33917,34692,702886,0.016019915068091972
2013-08-14,34736,35101,34144,34965,670448,0.007869249394673039
2013-08-16,34646,34965,34373,34373,754835,-0.016931216931216908
2013-08-19,34463,35055,34189,34646,433069,0.007942280278125269
2013-08-20,34554,34828,32913,33370,1152536,-0.03682964844426484
2013-08-21,33779,33961,32958,33415,616192,0.001348516631705099
2013-08-22,32913,33369,32548,33005,620029,-0.012269938650306789
2013-08-23,33277,33550,32639,33050,491575,0.0013634297833662323
2013-08-26,33187,34828,33187,34692,715308,0.04968229954614212
2013-08-27,34554,35055,31317,31546,2946815,-0.09068373111956651
2013-08-28,31637,32640,31545,32367,1387302,0.026025486591009894
2013-08-29,32639,32867,31819,32002,869335,-0.011276917848425883
2013-08-30,32412,32595,32001,32367,458856,0.011405537153927892
2013-09-02,32457,32686,32229,32686,313957,0.00985571724287082
2013-09-03,32913,33916,32867,33552,726656,0.026494523649268853
2013-09-04,33824,34326,33414,33780,827032,0.00679542203147343
2013-09-05,33049,33961,32867,33780,794397,0.0
2013-09-06,34189,34189,33733,34008,532727,0.006749555950266384
2013-09-09,34189,34554,33916,34327,549465,0.009380145848035815
2013-09-10,34236,35512,34190,35239,1149579,0.02656800769073908
2013-09-11,35420,35967,35192,35831,860800,0.01679956865972354
2013-09-12,36104,36515,35740,36014,1038415,0.00510730931316461
2013-09-13,36058,36560,34964,35330,726874,-0.018992613983450868
2013-09-16,34326,34646,32367,32686,2400801,-0.07483724879705633
2013-09-17,32958,33095,32046,32321,1031451,-0.011166860429541736
2013-09-23,32640,33871,32548,33598,1185505,0.039509916153584346
2013-09-24,33734,33779,32731,33461,799328,-0.004077623668075514
2013-09-25,33733,34189,33095,33278,532394,-0.005469053524999268
2013-09-26,33323,33598,33050,33461,444325,0.0054991285533987355
2013-09-27,32456,32958,31955,32503,1620668,-0.028630345775679134
2013-09-30,32457,33004,32184,32686,1032972,0.005630249515429453
2013-10-01,32594,33004,31591,31637,1393912,-0.03209325093312121
2013-10-02,31727,31773,30861,30999,1060260,-0.020166261023485177
2013-10-04,30588,31271,30588,30999,613219,0.0
2013-10-07,30451,30588,29403,30042,1480143,-0.03087196361172939
2013-10-08,30223,30998,29995,30999,1057035,0.03185540243658869
2013-10-10,31180,31499,30861,31227,794733,0.007355075970192582
2013-10-11,30907,31226,30314,30543,1111486,-0.021904121433374946
2013-10-14,30086,30724,29813,30315,1400402,-0.007464885571161983
2013-10-15,30679,31363,30496,31227,822653,0.030084116773874348
2013-10-16,31271,31727,30633,30953,640022,-0.00877445800108878
2013-10-17,31089,31819,31089,31546,727937,0.019158078376894094
2013-10-18,31637,32457,31363,32412,686758,0.027451974893805797
2013-10-21,32411,32958,32000,32731,699826,0.009842033814636553
2013-10-22,32228,32639,31317,32275,774276,-0.013931746662185662
2013-10-23,32275,32731,31773,31911,369525,-0.011278079008520514
2013-10-24,31818,32456,31590,32275,366045,0.011406724953777703
2013-10-25,32320,32502,31682,31865,470542,-0.012703330751355546
2013-10-28,31909,32092,31043,31272,706722,-0.01860975992468228
2013-10-29,31090,32001,31043,31865,345932,0.018962650294192862
2013-10-30,31864,33231,31544,33050,1051955,0.037188137454887915
2013-10-31,33049,33186,32502,32640,486771,-0.012405446293494715
2013-11-01,33049,33916,32958,33552,660189,0.027941176470588136
2013-11-04,33323,34007,32730,33415,640789,-0.004083214115402911
2013-11-05,35283,36423,33597,33871,4149282,0.013646565913511877
2013-11-06,33506,34098,33096,33689,1188372,-0.005373328215877882
2013-11-07,33778,33961,32775,33050,676667,-0.018967615542165084
2013-11-08,32594,33095,32274,32777,698025,-0.008260211800302564
2013-11-11,33231,33595,31955,31956,608837,-0.025048051987674236
2013-11-12,31955,32958,31910,32777,460120,0.025691575916885645
2013-11-13,32821,33231,32365,32822,432831,0.00137291393355099
2013-11-14,32958,33141,32548,32777,353458,-0.0013710316251295263
2013-11-15,33141,34144,33096,34099,824109,0.04033316044787494
2013-11-18,33824,34189,33596,33825,420150,-0.008035426258834577
2013-11-19,33642,34052,33505,33734,431960,-0.0026903178122690274
2013-11-20,33460,33961,33323,33643,347299,-0.0026975751467361864
2013-11-21,33642,33961,33049,33096,416858,-0.01625895431441904
2013-11-22,33277,33322,32502,32731,614735,-0.011028523084360642
2013-11-25,32730,33369,32730,33005,459116,0.008371268827716882
2013-11-26,32867,33141,32183,32777,455138,-0.0069080442357218885
2013-11-27,32912,33505,32547,33278,422674,0.015285108460200814
2013-11-28,33369,33870,33095,33552,461904,0.008233667888695173
