Date,Open,High,Low,Close,Volume,Change
2013-07-29,7857,7963,7834,7930,11489,
2013-07-30,7963,7963,7822,7872,9554,-0.007313997477931933
2013-07-31,7929,8664,7929,8224,91381,0.04471544715447151
2013-08-01,8208,8208,7998,8117,14910,-0.013010700389105012
2013-08-02,8116,8220,8067,8140,15556,0.002833559196747659
2013-08-05,8128,8139,8033,8048,12027,-0.011302211302211318
2013-08-06,8010,8116,8010,8106,14794,0.007206759443340038
2013-08-07,8067,8139,7975,8071,6628,-0.0043177892918825345
2013-08-08,8067,8173,7964,8140,18340,0.008549126502292115
2013-08-09,8071,8304,8071,8259,26776,0.014619164619164682
2013-08-12,8455,9449,8256,9055,264885,0.09637970698631793
2013-08-13,9135,9273,8748,8879,72225,-0.019436775262286043
2013-08-14,8855,9781,8787,9572,185691,0.07804932987949087
2013-08-16,9461,10024,9228,9863,110326,0.030401170079398243
2013-08-19,9730,10024,9591,9653,67480,-0.02129169623846705
2013-08-20,9533,9850,8971,9243,81466,-0.042473842328809686
2013-08-21,9371,9371,8717,8986,55853,-0.027804825273179734
2013-08-22,8806,9029,8596,8773,40926,-0.02370353883819276
2013-08-23,8982,9028,8841,8914,14522,0.016072039211216138
2013-08-26,8863,9123,8863,8925,15855,0.0012340139107023251
2013-08-27,8922,9672,8803,9335,71958,0.045938375350140115
2013-08-28,9146,9265,8879,9208,24813,-0.013604713444027805
2013-08-29,9231,9419,9055,9301,18823,0.010099913119026915
2013-08-30,9377,9377,9155,9159,11106,-0.01526717557251911
2013-09-02,9135,9345,8993,9231,11159,0.007861120209629924
2013-09-03,9231,9334,9193,9266,14273,0.0037915718773697815
2013-09-04,9299,9322,9193,9208,7649,-0.006259443125404718
2013-09-05,9201,9262,9086,9159,15553,-0.005321459600347578
2013-09-06,9158,9453,9101,9373,19486,0.0233649961786222
2013-09-09,9358,9430,9125,9278,14805,-0.010135495572388797
2013-09-10,9217,10200,9194,9829,59602,0.05938779909463254
2013-09-11,9732,10012,9626,9722,53567,-0.010886153220063033
2013-09-12,9813,9989,9709,9817,51652,0.009771651923472513
2013-09-13,9755,9989,9683,9817,23678,0.0
2013-09-16,9804,9816,9499,9618,22285,-0.020270958541305895
2013-09-17,9614,9848,9522,9852,10060,0.0243293824079851
2013-09-23,9766,10538,9766,10144,55506,0.029638652050345105
2013-09-24,9966,10200,9862,10028,32005,-0.011435331230283952
2013-09-25,10035,10142,9885,9993,16125,-0.0034902273633825587
2013-09-26,9989,10107,9921,9921,28394,-0.007205043530471356
2013-09-27,9923,10076,9850,9958,13362,0.003729462755770685
2013-09-30,9931,10130,9790,9993,37348,0.0035147620004016833
2013-10-01,9991,10214,9862,9958,57894,-0.003502451716201338
2013-10-02,9885,9954,9710,9863,25200,-0.009540068286804537
2013-10-04,9779,10001,9343,9477,34399,-0.039136165466896466
2013-10-07,9402,9437,8947,8997,40269,-0.05064893953782845
2013-10-08,8959,9158,8817,9055,25956,0.006446593308880644
2013-10-10,9135,9299,9063,9090,10844,0.003865267807841022
2013-10-11,9216,9300,9090,9102,10809,0.0013201320132012473
2013-10-14,9147,9216,9040,9102,13632,0.0
2013-10-15,9112,9158,9052,9067,20955,-0.0038453087233575323
2013-10-16,9052,9112,8972,9102,11706,0.0038601522002867927
2013-10-17,9135,9169,8875,8879,20773,-0.024500109865963515
2013-10-18,8879,9040,8879,9032,6090,0.017231670233134322
2013-10-21,9017,9017,8864,8960,16107,-0.00797165633303809
2013-10-22,8950,8950,8809,8821,25770,-0.015513392857142816
2013-10-23,8890,8890,8714,8810,20150,-0.0012470241469221266
2013-10-24,8745,8745,8630,8703,8943,-0.012145289443813878
2013-10-25,8700,8864,8653,8715,10904,0.0013788348845225062
2013-10-28,8702,9005,8702,8997,14813,0.032358003442340744
2013-10-29,9005,9075,8806,8891,6026,-0.011781705012782084
2013-10-30,8878,8913,8775,8787,10147,-0.011697221909796385
2013-10-31,8775,8787,8669,8669,11856,-0.01342892909980653
2013-11-01,8700,8760,8524,8715,6798,0.005306263698235059
2013-11-04,8619,8734,8619,8715,5894,0.0
2013-11-05,8768,8768,8443,8573,19668,-0.016293746414228316
2013-11-06,8489,8489,8091,8187,33256,-0.04502507873556516
2013-11-07,8174,8174,7880,7976,17144,-0.025772566263588592
2013-11-08,7978,7978,7791,7826,13330,-0.018806419257773266
2013-11-11,7799,7998,7799,7930,7461,0.013289036544850585
