Date,Open,High,Low,Close,Volume,Change
2013-07-29,4155,4170,3749,3749,645251,
2013-07-30,3764,3839,3598,3779,342673,0.00800213390237392
2013-07-31,3779,3975,3628,3629,471480,-0.039693040486901254
2013-08-01,3734,3884,3613,3734,313446,0.028933590520804575
2013-08-02,3764,3854,3689,3855,213560,0.03240492769148373
2013-08-05,3854,4035,3809,3840,537508,-0.0038910505836575737
2013-08-06,3824,3960,3794,3915,399087,0.01953125
2013-08-07,3975,4336,3930,4201,1318188,0.07305236270753501
2013-08-08,4065,4155,3613,3704,660122,-0.11830516543680081
2013-08-09,3764,3764,3493,3719,262312,0.004049676025917881
2013-08-12,3734,4276,3719,3840,2685325,0.032535627856950855
2013-08-13,3839,3839,3598,3674,415685,-0.04322916666666665
2013-08-14,3674,3719,3508,3614,247355,-0.016330974414806798
2013-08-16,3538,3659,3538,3584,130370,-0.00830105146651905
2013-08-19,3598,3628,3403,3448,205675,-0.0379464285714286
2013-08-20,3433,3448,3162,3207,322004,-0.06989559164733183
2013-08-21,3252,3312,2770,3009,249011,-0.06173994387277826
2013-08-22,3071,3086,2797,2939,125734,-0.023263542705217688
2013-08-23,2939,3041,2860,3027,81514,0.029942157196325203
2013-08-26,3116,3116,2921,3012,102073,-0.0049554013875123815
2013-08-27,3056,3101,2860,2966,92401,-0.015272244355909681
2013-08-28,2966,2966,2809,2909,75990,-0.01921780175320298
2013-08-29,2921,2921,2794,2840,106826,-0.02371949123410111
2013-08-30,2845,2930,2830,2870,92673,0.010563380281690238
2013-09-02,2903,2987,2800,2948,82237,0.027177700348432143
2013-09-03,2933,3207,2909,3087,98836,0.047150610583446495
2013-09-04,3086,3252,3011,3222,101987,0.0437317784256559
2013-09-05,3222,3297,3132,3162,35078,-0.01862197392923648
2013-09-06,3312,3372,3162,3268,47597,0.033523086654016376
2013-09-09,3312,3689,3237,3252,752330,-0.004895960832313362
2013-09-10,3237,3387,3011,3102,219689,-0.04612546125461259
2013-09-11,3086,3086,2954,3003,173994,-0.03191489361702127
2013-09-12,3005,3086,2981,3006,102500,0.0009990009990010762
2013-09-13,3071,3101,2999,3087,81711,0.026946107784431073
2013-09-16,3116,3207,2996,3057,42032,-0.0097181729834791
2013-09-17,3116,3116,2930,3006,37881,-0.016683022571148176
2013-09-23,3041,3071,2921,3009,38112,0.0009980039920158834
2013-09-24,3005,3056,2960,2981,66554,-0.009305417082087097
2013-09-25,3071,3071,2924,2975,78075,-0.002012747400201298
2013-09-26,3008,3008,2945,2996,40485,0.007058823529411784
2013-09-27,3011,3101,2981,3042,124930,0.015353805073431204
2013-09-30,3041,3116,2969,2978,87934,-0.02103879026955946
2013-10-01,2972,3026,2912,2912,65050,-0.022162525184687754
2013-10-02,2891,2948,2860,2939,23391,0.0092719780219781
2013-10-04,2927,2939,2860,2903,29529,-0.012249064307587654
2013-10-07,2830,2873,2752,2855,78160,-0.016534619359283464
2013-10-08,2866,2866,2785,2786,15981,-0.024168126094570974
2013-10-10,2785,2830,2604,2680,81082,-0.03804737975592243
2013-10-11,2680,2740,2653,2692,57942,0.004477611940298498
2013-10-14,2692,2692,2595,2611,90402,-0.03008915304606241
2013-10-15,2611,2629,2427,2617,43814,0.0022979701263883268
2013-10-16,2574,2740,2574,2680,34306,0.024073366450133804
