Date,Open,High,Low,Close,Volume,Change
2013-07-29,5450,5500,5210,5220,368997,
2013-07-30,5250,5800,5250,5450,2911167,0.044061302681992265
2013-07-31,5450,5550,5390,5480,752068,0.005504587155963359
2013-08-01,5510,5540,5410,5450,398720,-0.005474452554744547
2013-08-02,5500,5880,5450,5870,1914078,0.07706422018348613
2013-08-05,5910,5910,5690,5780,816017,-0.015332197614991494
2013-08-06,5780,5900,5680,5900,815280,0.02076124567474058
2013-08-07,5900,5980,5750,5750,1232850,-0.025423728813559365
2013-08-08,5800,5870,5670,5740,640153,-0.0017391304347825765
2013-08-09,5750,6060,5690,5930,1349499,0.03310104529616731
2013-08-12,5920,6190,5880,6140,1597349,0.03541315345699836
2013-08-13,6120,6150,5950,6080,768082,-0.009771986970684043
2013-08-14,6130,6340,6050,6050,1494973,-0.004934210526315819
2013-08-16,5940,6030,5760,5800,982593,-0.04132231404958675
2013-08-19,5810,5900,5700,5850,485371,0.008620689655172376
2013-08-20,5820,5900,5420,5460,867495,-0.06666666666666665
2013-08-21,5490,5560,5220,5300,655586,-0.02930402930402931
2013-08-22,5240,5520,5070,5350,1280598,0.009433962264151052
2013-08-23,5460,5490,5340,5340,440283,-0.0018691588785046953
2013-08-26,5390,5410,5290,5320,256116,-0.0037453183520599342
2013-08-27,5300,5530,5270,5500,593754,0.03383458646616533
2013-08-28,5380,5450,5230,5290,415046,-0.038181818181818206
2013-08-29,5320,5480,5280,5360,262661,0.013232514177693666
2013-08-30,5520,5600,5310,5310,773340,-0.009328358208955279
2013-09-02,5350,5450,5290,5320,276316,0.0018832391713747842
2013-09-03,5370,5490,5320,5400,407072,0.015037593984962516
2013-09-04,5420,5480,5350,5460,274854,0.011111111111111072
2013-09-05,5500,5520,5380,5380,221996,-0.0146520146520146
2013-09-06,5360,5410,5250,5250,288561,-0.024163568773234223
2013-09-09,5250,5310,5210,5290,133531,0.007619047619047636
2013-09-10,5330,5350,5270,5310,147257,0.003780718336483968
2013-09-11,5320,5490,5310,5460,367783,0.02824858757062154
2013-09-12,5550,5630,5390,5400,521251,-0.01098901098901095
2013-09-13,5380,5630,5370,5600,501585,0.03703703703703698
2013-09-16,5640,5730,5520,5540,432426,-0.010714285714285676
2013-09-17,5530,5660,5530,5560,171587,0.0036101083032491488
2013-09-23,5590,5780,5590,5730,468563,0.030575539568345356
2013-09-24,5690,5990,5690,5850,929117,0.020942408376963373
2013-09-25,5920,6010,5840,5960,519091,0.018803418803418737
2013-09-26,5910,6250,5910,6060,1119673,0.016778523489932917
2013-09-27,6110,6290,6100,6150,718124,0.014851485148514865
2013-09-30,6260,6350,6150,6300,801675,0.024390243902439046
2013-10-01,6410,7150,6350,7020,3541521,0.11428571428571432
2013-10-02,7630,7990,6610,6680,7699794,-0.04843304843304841
2013-10-04,7000,7380,6930,7300,3696911,0.09281437125748493
2013-10-07,7770,8390,7600,8390,5283684,0.1493150684931508
2013-10-08,8380,8400,7510,7980,6497887,-0.04886769964243143
2013-10-10,8040,8140,7560,7830,3052373,-0.018796992481203034
2013-10-11,8150,8210,7430,7490,4055159,-0.04342273307790545
2013-10-14,7540,7690,7350,7630,2223551,0.01869158878504673
2013-10-15,7660,7670,7200,7230,2256466,-0.05242463958060284
2013-10-16,7190,7410,7110,7330,2028794,0.013831258644536604
2013-10-17,7380,7460,6880,6900,1984584,-0.058663028649386106
2013-10-18,6930,7240,6870,7110,1896276,0.0304347826086957
2013-10-21,7110,7200,6920,7160,1010598,0.007032348804500765
2013-10-22,7230,7370,7030,7030,1562864,-0.018156424581005637
2013-10-23,7000,7030,6450,6480,2294084,-0.07823613086770986
2013-10-24,6510,6680,6420,6550,1274014,0.010802469135802406
2013-10-25,6570,6670,6350,6350,1006748,-0.03053435114503822
2013-10-28,6390,6830,6350,6730,1393835,0.0598425196850394
2013-10-29,6790,6820,6470,6510,985605,-0.03268945022288261
2013-10-30,6510,6730,6460,6650,720188,0.021505376344086002
2013-10-31,6650,6820,6590,6780,1122080,0.019548872180451093
2013-11-01,6840,7120,6740,6950,1895672,0.025073746312684442
2013-11-04,6950,7260,6710,6800,1408030,-0.021582733812949617
2013-11-05,6800,6910,6400,6430,971734,-0.05441176470588238
2013-11-06,6520,6580,6300,6500,579710,0.010886469673405896
2013-11-07,6450,6530,6110,6110,698619,-0.06000000000000005
2013-11-08,6100,6310,6100,6130,328602,0.003273322422258529
2013-11-11,6170,6350,5750,5880,773933,-0.04078303425774876
2013-11-12,5830,6120,5830,6040,378488,0.027210884353741527
2013-11-13,6040,6110,5840,5910,253612,-0.021523178807947074
2013-11-14,5960,6160,5930,6100,412376,0.0321489001692048
2013-11-15,6120,6190,6040,6100,246426,0.0
2013-11-18,6110,6140,5890,5900,332186,-0.032786885245901676
2013-11-19,5920,5950,5640,5640,470861,-0.04406779661016946
2013-11-20,5630,5830,5620,5680,237072,0.007092198581560183
2013-11-21,5700,5880,5680,5680,229037,0.0
2013-11-22,5740,6090,5710,6050,666687,0.0651408450704225
2013-11-25,6050,6170,5960,6030,272065,-0.0033057851239669533
2013-11-26,5980,6140,5910,6130,292198,0.016583747927031434
2013-11-27,6130,6240,6020,6160,313288,0.004893964110929794
2013-11-28,6130,6220,5990,6000,336404,-0.025974025974025983
2013-11-29,6020,6140,5930,6010,283497,0.0016666666666667052
2013-12-02,6030,6080,5930,6070,192708,0.009983361064891838
2013-12-03,6090,6170,5990,6140,286745,0.011532125205930832
2013-12-04,6140,6280,6020,6020,563747,-0.019543973941368087
2013-12-05,6060,6080,5860,5940,371663,-0.013289036544850474
2013-12-06,5940,5950,5800,5800,231924,-0.023569023569023573
2013-12-09,5850,5900,5670,5700,224114,-0.017241379310344862
2013-12-10,5660,5860,5600,5700,255371,0.0
2013-12-11,5680,5780,5550,5620,155184,-0.01403508771929829
2013-12-12,5560,5660,5500,5560,186793,-0.010676156583629859
2013-12-13,5530,5590,5480,5510,143007,-0.008992805755395739
2013-12-16,5510,5760,5500,5640,270121,0.023593466424682408
2013-12-17,5640,5880,5600,5720,666188,0.014184397163120588
2013-12-18,5700,5760,5510,5600,218899,-0.020979020979020935
2013-12-19,5690,5710,5480,5500,195832,-0.017857142857142905
2013-12-20,5520,5620,5510,5560,142282,0.01090909090909098
2013-12-23,5630,5730,5610,5640,144472,0.014388489208633004
2013-12-24,5700,5700,5550,5570,123338,-0.012411347517730542
2013-12-26,5580,5600,5500,5520,121654,-0.008976660682226245
2013-12-27,5520,5600,5460,5590,105147,0.0126811594202898
2013-12-30,6180,6300,5730,5730,1678745,0.025044722719141266
2014-01-02,5820,5900,5730,5730,402366,0.0
2014-01-03,5730,5790,5620,5650,274843,-0.013961605584642212
2014-01-06,5670,5890,5610,5850,308611,0.03539823008849563
2014-01-07,5830,5970,5800,5870,303387,0.0034188034188034067
2014-01-08,5920,5970,5870,5920,260155,0.008517887563884052
2014-01-09,5920,6090,5900,5920,350683,0.0
2014-01-10,5900,5970,5800,5820,210882,-0.016891891891891886
2014-01-13,5800,5910,5800,5850,159354,0.005154639175257714
2014-01-14,5800,5830,5710,5740,296854,-0.018803418803418848
2014-01-15,5780,6010,5780,6010,485457,0.04703832752613235
2014-01-16,6090,6280,6010,6030,780520,0.0033277870216306127
2014-01-17,6050,6280,5990,6270,712482,0.03980099502487566
2014-01-20,6350,6400,6210,6260,653492,-0.0015948963317384823
2014-01-21,6270,6300,6060,6080,485732,-0.028753993610223683
2014-01-22,6080,6180,5940,6010,365231,-0.011513157894736836
2014-01-23,6080,6130,5990,5990,279770,-0.0033277870216306127
2014-01-24,5950,6020,5840,5840,279471,-0.025041736227045086
2014-01-27,5680,5700,5540,5570,482591,-0.046232876712328785
2014-01-28,5650,5650,5480,5580,233943,0.0017953321364452268
2014-01-29,5630,5930,5620,5740,732295,0.028673835125448077
2014-02-03,5700,5700,5580,5580,281400,-0.027874564459930307
2014-02-04,5430,5550,5430,5510,201745,-0.012544802867383464
2014-02-05,5610,5630,5410,5410,364225,-0.01814882032667875
2014-02-06,5440,5550,5360,5540,208423,0.02402957486136792
2014-02-07,5550,5600,5470,5550,206107,0.0018050541516245744
2014-02-10,5550,5600,5510,5570,153829,0.003603603603603567
2014-02-11,5590,5690,5520,5620,262325,0.008976660682226134
2014-02-12,5800,5840,5600,5620,415230,0.0
2014-02-13,5610,5650,5530,5540,149263,-0.014234875444839812
2014-02-14,5570,5590,5510,5540,169914,0.0
2014-02-17,5540,5630,5540,5600,148740,0.010830324909747224
2014-02-18,5630,5780,5600,5720,392421,0.021428571428571352
2014-02-19,5730,5870,5690,5790,338002,0.012237762237762295
2014-02-20,5790,5810,5660,5680,200740,-0.01899827288428324
2014-02-21,5720,5720,5650,5650,136832,-0.005281690140845119
2014-02-24,5650,5760,5650,5700,216064,0.008849557522123908
2014-02-25,5730,5880,5700,5870,377583,0.029824561403508865
