Date,Open,High,Low,Close,Volume,Change
2013-07-29,16013,16013,14766,14783,1927102,
2013-07-30,15120,16991,15086,16705,3764672,0.13001420550632492
2013-07-31,16148,16620,15204,15575,1478622,-0.06764441783897035
2013-08-01,15508,16435,15457,15693,781173,0.007576243980738306
2013-08-02,15676,15980,15423,15592,431526,-0.006435990569043537
2013-08-05,15642,17497,15508,16283,1433793,0.04431759876859931
2013-08-06,16283,16300,15575,15778,709250,-0.03101394091997789
2013-08-07,15878,16283,15457,16149,476008,0.023513753327417897
2013-08-08,15845,16064,15693,15710,297911,-0.027184345779924457
2013-08-09,15710,15794,15272,15323,208136,-0.024633991088478635
2013-08-12,15322,15322,14800,14918,285829,-0.0264308555765842
2013-08-13,14884,15491,14867,14867,208725,-0.0034186888322831344
2013-08-14,15036,15322,14816,15272,165994,0.02724154166946935
2013-08-16,15238,15390,15002,15188,143090,-0.005500261917234184
2013-08-19,15052,15204,14732,14733,190193,-0.029957861469581237
2013-08-20,14732,14968,14159,14362,228542,-0.025181565193782673
2013-08-21,14361,14682,14142,14513,179881,0.010513856008912414
2013-08-22,14294,14715,14243,14412,78943,-0.006959277888789361
2013-08-23,14328,14901,14311,14513,111140,0.007008048848182069
2013-08-26,14429,14547,14226,14497,148695,-0.001102459863570604
2013-08-27,14328,14631,14328,14497,92133,0.0
2013-08-28,14344,15238,14328,14497,141172,0.0
2013-08-29,14361,14479,14294,14345,107217,-0.010484927916120546
2013-08-30,14361,14513,14210,14294,105170,-0.0035552457302195917
2013-09-02,14243,14294,14108,14159,67657,-0.009444522177137316
2013-09-03,14159,14395,14159,14210,26381,0.003601949290204187
2013-09-04,14446,14446,14277,14328,44748,0.008304011259676392
2013-09-05,14395,14429,14176,14395,31810,0.004676158570630973
2013-09-06,14395,14496,14328,14497,154668,0.007085793678360597
2013-09-09,14597,14631,14361,14497,317342,0.0
2013-09-10,14496,15508,14243,14328,499484,-0.011657584327791959
2013-09-11,14361,14547,14361,14497,76282,0.011795086543830324
2013-09-12,14698,14850,14277,14800,380251,0.02090087604331936
2013-09-13,14800,15103,14395,14463,362000,-0.022770270270270232
2013-09-16,14580,14732,12743,14328,120117,-0.009334163036714416
2013-09-17,14193,14378,13687,14345,45576,0.0011864879955332253
2013-09-23,14344,14614,14041,14581,74637,0.01645172533983974
2013-09-24,14328,14597,14260,14497,519117,-0.005760921747479553
2013-09-25,14496,14631,14311,14362,58107,-0.009312271504449243
2013-09-26,14361,14513,14277,14294,56057,-0.0047347166132850615
2013-09-27,14311,14530,14260,14497,45932,0.014201762977473109
2013-09-30,14631,14631,14277,14513,42099,0.001103676622749461
2013-10-01,14513,14513,13974,14379,54217,-0.009233101357403739
2013-10-02,14395,14530,14210,14379,118281,0.0
2013-10-04,14125,15103,14125,14665,245306,0.019890117532512797
2013-10-07,14665,15069,14496,14665,67360,0.0
2013-10-08,14749,15676,14631,15238,323321,0.03907262188885108
2013-10-10,15474,15474,14800,15120,136588,-0.007743798398739954
2013-10-11,15170,15575,14934,15508,130834,0.025661375661375718
2013-10-14,15373,16317,15238,16149,320278,0.04133350528759361
2013-10-15,16081,16148,15642,15913,153484,-0.014613907981918417
2013-10-16,15912,16199,14833,15441,184823,-0.029661283227549795
2013-10-17,15373,15440,14564,14834,108685,-0.0393109254581957
2013-10-18,14833,15170,14783,15137,70672,0.020426048267493613
2013-10-21,15052,15541,15019,15508,80862,0.024509480081918555
2013-10-22,15524,15642,15103,15525,77388,0.0010962084085632817
2013-10-23,15524,15558,14833,15373,47752,-0.009790660225442838
2013-10-24,15356,15508,14732,15053,69748,-0.02081571586547848
2013-10-25,15069,15137,14580,15019,89857,-0.0022586859762173672
2013-10-28,15019,15170,14850,15036,18907,0.0011318995938478515
