Date,Open,High,Low,Close,Volume,Change
2013-07-29,74100,74500,73000,73000,72016,
2013-07-30,73100,74200,71800,73100,80657,0.00136986301369868
2013-07-31,72400,73400,71500,72400,59781,-0.009575923392612817
2013-08-01,72400,74900,71900,74700,72040,0.03176795580110503
2013-08-02,74700,75000,73600,73600,41843,-0.014725568942436373
2013-08-05,73900,73900,71000,72200,111500,-0.01902173913043481
2013-08-06,71600,72000,70600,71000,58545,-0.0166204986149584
2013-08-07,70500,71800,70500,71300,49196,0.004225352112676051
2013-08-08,71700,72000,70600,70700,40236,-0.008415147265077194
2013-08-09,71400,72000,68800,72000,113192,0.018387553041018467
2013-08-12,72100,72500,70900,70900,29119,-0.015277777777777724
2013-08-13,71900,72000,71000,71700,35769,0.01128349788434413
2013-08-14,71600,72300,71000,71200,45734,-0.006973500697350032
2013-08-16,70200,72000,70100,71100,22166,-0.001404494382022503
2013-08-19,71100,71600,70800,71300,22256,0.002812939521800173
2013-08-20,71100,71300,69600,70500,84897,-0.011220196353436185
2013-08-21,70700,70700,67900,68300,101608,-0.031205673758865293
2013-08-22,67900,68000,65600,65700,108919,-0.0380673499267935
2013-08-23,65800,66800,64400,65700,128636,0.0
2013-08-26,65100,67100,65100,66600,49412,0.013698630136986356
2013-08-27,66900,67500,65600,66100,54380,-0.007507507507507505
2013-08-28,65200,65500,64000,64200,93358,-0.02874432677760963
2013-08-29,64300,66600,64300,65600,68151,0.02180685358255441
2013-08-30,65500,66100,65200,65600,45905,0.0
2013-09-02,65500,67400,65500,67200,55536,0.024390243902439046
2013-09-03,67500,69600,67500,69200,140407,0.029761904761904656
2013-09-04,69800,71700,68500,69400,184644,0.0028901734104045396
2013-09-05,69700,71700,69100,71500,109848,0.030259365994236287
2013-09-06,71800,73300,71600,72300,156140,0.01118881118881121
2013-09-09,74500,74600,71700,72800,191492,0.006915629322268302
2013-09-10,72000,72500,68000,70400,350973,-0.03296703296703296
2013-09-11,71000,72500,70400,71600,99722,0.017045454545454586
2013-09-12,72100,72300,70300,71600,86013,0.0
2013-09-13,71600,72200,70800,71000,51472,-0.008379888268156388
2013-09-16,70700,72100,70400,70500,63847,-0.007042253521126751
2013-09-17,70500,71300,70500,71000,36802,0.007092198581560183
2013-09-23,71100,71100,69600,69900,106469,-0.015492957746478853
2013-09-24,69900,70100,67700,68200,133088,-0.024320457796852657
2013-09-25,68500,68900,68200,68300,50050,0.0014662756598240456
2013-09-26,68300,69400,67800,69400,44257,0.016105417276720324
2013-09-27,70000,71400,69500,70500,92473,0.015850144092218965
2013-09-30,70500,73700,69600,72900,150977,0.03404255319148941
2013-10-01,72900,73000,70800,71300,100958,-0.021947873799725626
2013-10-02,71900,72900,71300,72000,83525,0.009817671809256634
2013-10-04,71500,72500,69900,72100,69720,0.001388888888888884
2013-10-07,71700,72400,70800,70900,47621,-0.01664355062413314
2013-10-08,70300,71500,69200,71000,86216,0.0014104372355430161
2013-10-10,70800,70800,70000,70100,43590,-0.012676056338028152
2013-10-11,70600,70600,69500,69600,73534,-0.007132667617689048
2013-10-14,61900,64700,59200,59200,822458,-0.14942528735632188
2013-10-15,60700,61500,59400,59900,417414,0.011824324324324342
2013-10-16,60700,60800,57000,57600,347215,-0.03839732888146907
2013-10-17,56300,57000,54900,55000,382089,-0.04513888888888884
2013-10-18,55500,58000,55500,57800,208470,0.050909090909091015
2013-10-21,57800,58800,57000,57200,136789,-0.01038062283737029
2013-10-22,57700,58300,57100,57300,82009,0.0017482517482516613
2013-10-23,57500,58300,57100,57600,67769,0.005235602094240788
2013-10-24,58000,58500,57800,57900,99023,0.005208333333333259
2013-10-25,57900,57900,55800,56700,140672,-0.020725388601036232
2013-10-28,56400,56400,55300,55800,90620,-0.015873015873015928
2013-10-29,55500,56300,55200,55900,62191,0.0017921146953405742
2013-10-30,56000,57200,55800,56900,73109,0.017889087656529412
2013-10-31,56900,57000,55800,56300,63618,-0.010544815465729385
2013-11-01,56300,56500,56000,56100,60800,-0.003552397868561319
2013-11-04,55800,56100,55100,55300,86718,-0.014260249554367221
2013-11-05,55300,55700,55000,55300,48592,0.0
2013-11-06,55000,55500,53900,54000,123235,-0.023508137432188048
2013-11-07,54600,55200,54100,55200,50762,0.022222222222222143
2013-11-08,55800,59500,55500,57900,272369,0.048913043478260976
2013-11-11,58400,58400,55400,57200,135767,-0.012089810017271163
2013-11-12,56600,57500,55800,55800,86203,-0.02447552447552448
2013-11-13,56500,56600,54700,55000,82237,-0.014336917562724039
2013-11-14,54700,55600,54600,54700,53508,-0.00545454545454549
2013-11-15,55000,56300,54800,56300,55944,0.02925045703839113
2013-11-18,56300,56400,55600,56000,36174,-0.005328596802841923
2013-11-19,56600,58000,56300,57800,126154,0.03214285714285725
2013-11-20,57900,58500,57100,58500,100247,0.01211072664359869
2013-11-21,58800,58900,57000,57700,119445,-0.013675213675213627
2013-11-22,57800,59600,57700,59500,139544,0.03119584055459268
2013-11-25,59500,60800,59200,60000,92896,0.008403361344537785
2013-11-26,60000,60300,59300,60000,54517,0.0
2013-11-27,59900,61200,59500,61200,95304,0.020000000000000018
2013-11-28,61700,61800,60700,61800,75022,0.009803921568627416
2013-11-29,61500,62000,60900,60900,45634,-0.014563106796116498
2013-12-02,60600,60700,59500,60000,56167,-0.014778325123152691
2013-12-03,59500,59900,59000,59100,48799,-0.015000000000000013
2013-12-04,58200,59200,58000,58100,56514,-0.016920473773265665
2013-12-05,58300,59300,58200,59300,55141,0.0206540447504302
2013-12-06,59300,59600,58400,58600,31117,-0.01180438448566612
2013-12-09,59200,59700,58600,59200,31072,0.010238907849829282
2013-12-10,59500,59500,57700,58000,43381,-0.020270270270270285
2013-12-11,59500,61400,58700,59700,186339,0.02931034482758621
2013-12-12,60500,60900,57800,57900,139871,-0.03015075376884424
2013-12-13,56100,56400,55600,56100,2095303,-0.031088082901554404
2013-12-16,56800,57000,56100,56700,173961,0.010695187165775444
2013-12-17,56500,56800,56000,56100,88541,-0.010582010582010581
2013-12-18,56100,56300,55100,56300,77966,0.0035650623885918886
2013-12-19,56600,57300,56100,56100,87275,-0.003552397868561319
2013-12-20,55800,56900,55800,56700,58604,0.010695187165775444
2013-12-23,57000,57700,56700,57200,85604,0.008818342151675429
2013-12-24,57300,58100,56800,58000,85246,0.013986013986013957
2013-12-26,58000,58200,57000,57500,127279,-0.008620689655172376
2013-12-27,57100,61000,56500,60200,167545,0.04695652173913034
2013-12-30,59800,61700,59800,60500,147082,0.004983388704318914
2014-01-02,61400,61400,59600,60100,108620,-0.006611570247933907
2014-01-03,60100,61100,59700,60900,105073,0.01331114808652245
2014-01-06,61200,61700,60300,61500,102452,0.009852216748768461
2014-01-07,61500,61800,61000,61100,79291,-0.006504065040650375
2014-01-08,60700,61900,60600,61800,79041,0.011456628477905184
2014-01-09,62000,67000,61700,65500,386949,0.0598705501618122
2014-01-10,66200,66700,65300,66000,116711,0.007633587786259444
2014-01-13,66000,67800,66000,66600,148651,0.009090909090909038
2014-01-14,66000,67700,65700,67200,134491,0.009009009009008917
2014-01-15,68200,69000,67400,68500,168214,0.019345238095238138
2014-01-16,69200,70000,66600,67300,194355,-0.017518248175182438
2014-01-17,68000,69000,67400,68700,108901,0.02080237741456159
2014-01-20,68500,69000,66300,67200,149079,-0.02183406113537123
2014-01-21,66800,67400,65800,67100,108552,-0.0014880952380952328
2014-01-22,67400,69600,67300,69200,152072,0.03129657228017879
2014-01-23,68700,69300,67200,67300,82360,-0.027456647398843903
2014-01-24,67100,67700,66600,67600,61003,0.004457652303120341
2014-01-27,65200,67000,64900,66700,116024,-0.013313609467455634
2014-01-28,65900,66700,65200,65300,68211,-0.020989505247376306
2014-01-29,66000,68000,65600,67800,88495,0.038284839203675425
2014-02-03,67100,68200,66300,67200,56638,-0.008849557522123908
2014-02-04,66500,67100,65000,67100,100611,-0.0014880952380952328
2014-02-05,67700,67700,65000,65600,79863,-0.02235469448584204
2014-02-06,65500,66300,64700,65200,92752,-0.0060975609756097615
2014-02-07,66000,68200,65500,67700,130750,0.03834355828220848
2014-02-10,66800,67700,66100,66200,61476,-0.02215657311669128
2014-02-11,65600,66600,65600,65800,48907,-0.0060422960725075026
2014-02-12,65300,66400,64800,65400,86946,-0.006079027355623046
2014-02-13,65400,65600,64200,64400,65624,-0.015290519877675823
2014-02-14,64800,66200,64100,66000,89237,0.024844720496894457
2014-02-17,66200,66400,64600,65200,72038,-0.012121212121212088
2014-02-18,65200,65500,63700,64800,89814,-0.006134969325153339
2014-02-19,65000,65000,63700,63700,85657,-0.016975308641975273
2014-02-20,63300,64700,63000,63800,114327,0.0015698587127157548
2014-02-21,64100,64700,63800,64400,54177,0.00940438871473348
2014-02-24,64400,64500,63500,63500,46058,-0.013975155279503104
2014-02-25,63500,64200,63000,63100,63416,-0.006299212598425252
