Date,Open,High,Low,Close,Volume,Change
2014-12-15,12629,14373,11652,12247,3317526,
2014-12-16,11827,12072,10571,10712,661502,-0.12533681717971745
2014-12-17,10885,11373,10606,10642,346397,-0.006534727408513796
2014-12-18,10885,12210,10780,11375,1185292,0.06887803044540508
2014-12-19,11861,12419,11546,12107,445770,0.06435164835164842
2014-12-22,12107,12107,11514,11620,181213,-0.040224663417857465
2014-12-23,11479,12421,11304,12178,307089,0.04802065404475053
2014-12-24,12036,12804,11827,12492,308788,0.025784201018229647
2014-12-26,12281,12874,11933,12178,446312,-0.025136087095741222
2014-12-29,12002,12176,11513,11759,224096,-0.03440630645426179
2014-12-30,11759,12388,11514,12388,274498,0.053490943107407096
2015-01-02,12247,13433,12211,13086,317008,0.05634484985469812
2015-01-05,13083,13222,12629,12979,130567,-0.008176677365123064
2015-01-06,12699,13084,11757,12038,156806,-0.07250173356961243
2015-01-07,11932,12176,11513,11794,112052,-0.02026914769895327
2015-01-08,12036,12350,11722,12282,107028,0.04137697134136009
2015-01-09,12420,12420,11896,12073,86728,-0.017016772512620126
2015-01-12,12070,12348,11721,12211,98571,0.011430464673237717
2015-01-13,12280,12803,12280,12422,255696,0.017279502088280996
2015-01-14,12350,12490,11723,12422,196738,0.0
2015-01-15,12351,14270,12351,13958,1131691,0.12365158589599101
2015-01-16,13956,15734,13711,15597,985019,0.11742369967043986
2015-01-19,16223,16922,15456,15737,381130,0.008976085144579038
2015-01-20,16049,16258,15002,15772,314994,0.002224057952595837
2015-01-21,16014,17479,15456,16051,845339,0.01768957646462077
2015-01-22,15944,16292,15141,15911,391010,-0.00872219799389451
2015-01-23,16085,18283,15771,18285,962180,0.14920495254855126
2015-01-26,19051,19540,18109,18250,739090,-0.001914137270987104
2015-01-27,18108,18911,17724,18703,401627,0.024821917808219185
2015-01-28,18631,19295,18318,18354,222285,-0.01866010800406348
2015-01-29,18563,19121,18108,18913,303442,0.030456576223166554
2015-01-30,19049,19852,16921,17237,658128,-0.08861629566964524
2015-02-02,17097,17270,16539,16889,282485,-0.020189128038521797
2015-02-03,16958,17552,16714,16959,246437,0.004144709574279037
2015-02-04,16958,17307,16643,16854,425031,-0.0061914027949760975
2015-02-05,17550,19363,17480,19366,878669,0.14904473715438482
2015-02-06,18982,19540,18772,18983,409269,-0.01977692863781888
2015-02-09,18912,19400,17307,17308,411654,-0.08823684349154504
2015-02-10,17376,17551,16608,17098,160123,-0.012133117633464252
2015-02-11,17306,17655,16922,17028,162209,-0.004094046087261716
2015-02-12,17166,17270,16119,16470,190305,-0.03276955602537002
2015-02-13,16468,17166,16293,17168,181531,0.042380085003035806
2015-02-16,16782,17096,16433,16679,113465,-0.02848322460391428
2015-02-17,16677,17097,16399,16749,70881,0.004196894298219345
2015-02-23,16781,17513,16571,17132,119918,0.02286703683802016
2015-02-24,17445,18526,17269,18040,265070,0.05300023348120475
2015-02-25,18072,18317,17584,18040,113768,0.0
2015-02-26,18109,18214,17412,18006,90696,-0.0018847006651884213
2015-02-27,17829,19016,17655,18878,218461,0.04842830167721868
2015-03-02,18982,19749,18702,18983,179113,0.005562029876046148
2015-03-03,19086,19086,17934,18250,136287,-0.03861349628615074
2015-03-04,18492,18492,17794,18075,103987,-0.009589041095890427
2015-03-05,18214,18283,17202,17308,119858,-0.042434301521438456
2015-03-06,17306,17725,16957,17517,103277,0.012075340882828689
2015-03-09,17620,17620,16748,16889,106724,-0.035850887709082624
2015-03-10,16783,17516,15771,16331,222278,-0.03303925632068205
2015-03-11,15840,16259,15282,15458,135878,-0.05345661625130116
2015-03-12,15631,16748,15526,16400,184797,0.060939319446241536
2015-03-13,16398,16816,15839,16504,122398,0.006341463414634152
2015-03-16,16328,16362,15734,15911,231655,-0.03593068347067374
2015-03-17,16155,16678,15632,15877,151770,-0.0021368864307711455
2015-03-18,15978,16327,15663,15806,130029,-0.004471877558732795
2015-03-19,15980,16049,14514,15074,379288,-0.04631152726812604
2015-03-20,15107,16957,15073,16540,445294,0.09725354915748974
2015-03-23,16643,16957,16155,16749,202656,0.01263603385731571
2015-03-24,16748,17446,16399,16924,229488,0.010448384978207548
