Date,Open,High,Low,Close,Volume,Change
2013-07-29,240000,241500,237500,238500,51416,
2013-07-30,239000,239500,236500,238000,39140,-0.002096436058700246
2013-07-31,237000,244500,236000,240000,102603,0.008403361344537785
2013-08-01,240500,248000,238500,247500,115084,0.03125
2013-08-02,249000,250000,245500,250000,78605,0.010101010101010166
2013-08-05,247000,250000,244000,246000,55179,-0.016000000000000014
2013-08-06,244500,246500,241000,244000,58147,-0.008130081300813052
2013-08-07,244000,251000,243500,249000,95820,0.020491803278688492
2013-08-08,250000,250000,246000,248000,62685,-0.004016064257028162
2013-08-09,245500,245500,241000,241500,70485,-0.02620967741935487
2013-08-12,240500,243000,238000,239500,49927,-0.008281573498964856
2013-08-13,240000,244500,239500,244500,34948,0.02087682672233826
2013-08-14,245000,245000,240000,244000,52728,-0.002044989775051076
2013-08-16,241000,243000,239500,241000,70200,-0.012295081967213073
2013-08-19,240000,242000,238500,240000,50946,-0.004149377593360981
2013-08-20,238500,242500,238500,241500,58029,0.006250000000000089
2013-08-21,242500,242500,237000,238000,72466,-0.01449275362318836
2013-08-22,235500,250500,235000,236500,94690,-0.006302521008403339
2013-08-23,236000,240000,234500,238000,89583,0.00634249471458781
2013-08-26,236500,238000,235000,236000,44922,-0.008403361344537785
2013-08-27,235500,238500,234500,238500,55870,0.010593220338983134
2013-08-28,234500,236000,233500,234000,76255,-0.018867924528301883
2013-08-29,235500,243000,234500,241000,119476,0.029914529914529808
2013-08-30,245000,250000,243500,250000,176993,0.03734439834024905
2013-09-02,249500,252000,247000,248000,76258,-0.008000000000000007
2013-09-03,246500,253000,246500,253000,84722,0.02016129032258074
2013-09-04,252000,257000,248000,253500,86778,0.0019762845849802257
2013-09-05,251500,255000,250000,253000,75122,-0.0019723865877712132
2013-09-06,255000,255000,247000,248500,86445,-0.017786561264822143
2013-09-09,249000,251500,246000,250000,82132,0.006036217303822866
2013-09-10,250000,250500,245500,249500,102374,-0.0020000000000000018
2013-09-11,249500,250500,245500,249500,82736,0.0
2013-09-12,247000,253500,247000,253000,119956,0.014028056112224352
2013-09-13,254500,255000,243000,243000,215296,-0.03952569169960474
2013-09-16,244500,246000,241000,243000,136144,0.0
2013-09-17,241500,249000,241500,247500,111639,0.0185185185185186
2013-09-23,247000,247500,243000,247500,104096,0.0
2013-09-24,245500,249000,245500,247500,87608,0.0
2013-09-25,248500,249000,244000,246500,102159,-0.004040404040404066
2013-09-26,248000,248500,246500,246500,73073,0.0
2013-09-27,247000,248000,246500,246500,51195,0.0
2013-09-30,245500,247000,244000,246500,93472,0.0
2013-10-01,247000,249000,245500,248000,63604,0.006085192697768749
2013-10-02,249500,254000,247000,251500,65827,0.014112903225806495
2013-10-04,254500,261000,252000,261000,129247,0.0377733598409542
2013-10-07,257000,261000,255500,259500,106107,-0.005747126436781658
2013-10-08,258000,259000,256000,257000,61269,-0.009633911368015391
2013-10-10,254000,256000,248500,248500,165986,-0.03307392996108949
2013-10-11,249500,252000,248500,250000,132398,0.006036217303822866
2013-10-14,248000,249500,246500,246500,121569,-0.014000000000000012
2013-10-15,246500,248000,245500,246000,120298,-0.0020283975659228792
2013-10-16,247500,249500,244000,244000,126293,-0.008130081300813052
2013-10-17,245000,245500,237000,239000,202584,-0.020491803278688492
2013-10-18,239500,244500,239500,243500,102233,0.01882845188284521
2013-10-21,244000,246000,243000,245500,106493,0.008213552361396204
2013-10-22,245500,247500,244000,246000,113659,0.0020366598778003286
2013-10-23,246500,251500,246500,249500,97230,0.014227642276422703
2013-10-24,250000,251000,247500,251000,48294,0.006012024048096087
2013-10-25,249500,251000,247500,248000,91089,-0.01195219123505975
2013-10-28,248000,249500,246000,249500,47427,0.006048387096774244
2013-10-29,247000,252000,247000,252000,54193,0.01002004008016022
2013-10-30,251500,254500,249000,254500,40418,0.009920634920634885
2013-10-31,252000,256000,248000,248000,118952,-0.025540275049115935
2013-11-01,248500,254500,246000,253000,70731,0.02016129032258074
2013-11-04,250500,251500,247500,250000,46564,-0.011857707509881465
2013-11-05,249500,250500,246000,248000,81607,-0.008000000000000007
2013-11-06,246500,249500,245500,249500,71740,0.006048387096774244
2013-11-07,247000,248500,246000,247000,76791,-0.01002004008016033
2013-11-08,246000,248500,245000,247000,57005,0.0
2013-11-11,249000,249500,247000,247500,58365,0.002024291497975783
2013-11-12,249500,253000,248500,253000,76707,0.022222222222222143
2013-11-13,253000,254000,250000,252000,112945,-0.0039525691699604515
2013-11-14,252000,256000,250500,256000,189418,0.015873015873015817
2013-11-15,255500,260000,253500,260000,100898,0.015625
2013-11-18,260500,260500,256500,257000,76125,-0.011538461538461497
2013-11-19,254500,259000,254500,257500,116919,0.0019455252918287869
2013-11-20,256500,258500,246500,250000,212621,-0.029126213592232997
2013-11-21,248500,250000,246000,247000,91443,-0.01200000000000001
2013-11-22,248500,251500,247000,247000,72721,0.0
2013-11-25,248500,252000,247500,250000,51995,0.012145748987854255
2013-11-26,248000,254000,248000,254000,98908,0.016000000000000014
2013-11-27,254000,255000,251000,255000,49405,0.003937007874015741
2013-11-28,257500,261000,256000,260000,145522,0.019607843137254832
2013-11-29,259000,261000,257500,260500,84756,0.0019230769230769162
2013-12-02,260500,261500,256000,260000,108919,-0.0019193857965451588
2013-12-03,260000,260500,257500,258500,79914,-0.005769230769230749
2013-12-04,259000,259000,253500,255500,70597,-0.011605415860735047
2013-12-05,256500,256500,246000,246000,119021,-0.03718199608610573
2013-12-06,247000,252000,246000,250000,81788,0.016260162601626105
2013-12-09,253000,253000,247500,247500,37433,-0.010000000000000009
2013-12-10,249500,249500,245500,246000,43500,-0.0060606060606061
2013-12-11,247000,252000,243000,244500,64166,-0.0060975609756097615
2013-12-12,244000,245500,239000,240000,82527,-0.018404907975460127
2013-12-13,238500,245500,234000,245500,94011,0.022916666666666696
2013-12-16,246500,254000,244500,251000,105608,0.022403258655804503
2013-12-17,252500,255000,249500,253500,90263,0.009960159362549792
2013-12-18,254000,254500,251500,253000,74365,-0.0019723865877712132
2013-12-19,256500,256500,246000,248000,54490,-0.01976284584980237
2013-12-20,246500,250000,246500,247500,41625,-0.0020161290322581182
2013-12-23,249500,255000,249000,255000,57060,0.030303030303030276
2013-12-24,256000,256500,252000,254000,55662,-0.0039215686274509665
2013-12-26,256500,258000,253500,258000,54620,0.015748031496062964
2013-12-27,256000,257500,253500,254000,48376,-0.015503875968992276
2013-12-30,257000,260000,255500,259000,53910,0.019685039370078705
2014-01-02,259000,259000,252000,252000,66011,-0.027027027027026973
2014-01-03,254000,255000,248000,248500,86866,-0.01388888888888884
2014-01-06,247500,249500,245000,245000,57886,-0.014084507042253502
2014-01-07,245500,250500,245000,247000,63166,0.008163265306122547
2014-01-08,247000,250500,245500,249500,65394,0.010121457489878471
2014-01-09,249500,251000,245500,245500,89761,-0.01603206412825653
2014-01-10,246500,248000,241000,242500,68015,-0.012219959266802416
2014-01-13,244000,249000,243000,247500,54544,0.020618556701030855
2014-01-14,246000,247500,243000,244000,54804,-0.014141414141414121
2014-01-15,244000,247000,244000,246500,46971,0.010245901639344357
2014-01-16,248000,248500,244500,245000,36584,-0.006085192697768749
2014-01-17,245000,245500,242000,243000,54442,-0.008163265306122436
2014-01-20,242000,246500,242000,246500,35910,0.014403292181069949
2014-01-21,246000,246000,243500,245000,58875,-0.006085192697768749
2014-01-22,244500,248500,244500,248500,68049,0.014285714285714235
2014-01-23,249000,249000,243500,246000,150910,-0.010060362173038184
2014-01-24,244000,246000,240000,246000,150814,0.0
2014-01-27,244500,244500,238000,241500,80405,-0.018292682926829285
2014-01-28,241500,243000,239500,242500,63286,0.0041407867494824835
2014-01-29,244000,248500,243000,248000,108000,0.02268041237113394
2014-02-03,248000,248000,240500,241000,80306,-0.028225806451612878
2014-02-04,238000,239000,232500,233000,99855,-0.03319502074688796
2014-02-05,235500,237500,234500,236500,86382,0.015021459227467782
2014-02-06,235500,239000,232500,235000,92241,-0.006342494714587699
2014-02-07,236500,238000,231500,238000,71589,0.012765957446808418
2014-02-10,236500,238000,232500,233000,67036,-0.021008403361344574
2014-02-11,231500,234000,229500,229500,82054,-0.015021459227467782
2014-02-12,229000,231000,227000,230500,91737,0.004357298474945592
2014-02-13,231000,232000,225500,226000,70098,-0.0195227765726681
2014-02-14,226000,229000,226000,228500,84785,0.01106194690265494
2014-02-17,229500,234500,229000,233500,125334,0.02188183807439814
2014-02-18,231500,235500,229500,233000,106394,-0.0021413276231263545
2014-02-19,235500,236000,232500,235000,72835,0.008583690987124415
2014-02-20,232500,235000,230000,230000,117364,-0.021276595744680882
2014-02-21,231500,237000,231000,236000,109704,0.026086956521739202
2014-02-24,236000,237000,232500,234000,30866,-0.008474576271186418
2014-02-25,235000,235500,232000,233500,45952,-0.002136752136752129
2014-02-26,231500,233000,229500,230000,90465,-0.01498929336188437
2014-02-27,229000,233500,229000,232500,80770,0.010869565217391353
2014-02-28,232500,235500,232000,235500,80329,0.012903225806451646
2014-03-03,233500,234500,230000,231500,88661,-0.01698513800424628
2014-03-04,231000,232500,229500,230000,54865,-0.006479481641468721
2014-03-05,231500,233500,231000,231000,50786,0.004347826086956497
2014-03-06,232000,234000,230000,231500,82792,0.0021645021645022577
2014-03-07,230500,231500,225500,226000,248641,-0.023758099352051865
2014-03-10,227000,228000,225000,226000,74059,0.0
2014-03-11,226000,226500,222500,224500,95763,-0.006637168141592875
2014-03-12,223500,231500,223500,228500,150357,0.017817371937639104
2014-03-13,230000,230500,226000,226500,83394,-0.008752735229759279
2014-03-14,223000,227500,223000,225000,87782,-0.0066225165562914245
2014-03-17,225000,228500,224000,227000,62815,0.008888888888888946
2014-03-18,227500,230000,225000,226000,88399,-0.004405286343612369
2014-03-19,226000,227500,225000,226000,40061,0.0
2014-03-20,227000,228500,224000,224000,37479,-0.008849557522123908
2014-03-21,226500,229500,225000,228000,94628,0.017857142857142794
2014-03-24,228000,231000,228000,230000,72752,0.00877192982456143
2014-03-25,229000,235500,228500,234500,113645,0.019565217391304346
2014-03-26,236500,238000,233500,238000,148571,0.014925373134328401
2014-03-27,236000,238000,235500,235500,75718,-0.010504201680672232
2014-03-28,235500,237500,233500,237500,37378,0.00849256900212314
2014-03-31,236000,239500,236000,239500,59465,0.008421052631578885
2014-04-01,237000,242500,237000,242000,93812,0.010438413361169019
2014-04-02,240500,241500,239500,239500,47708,-0.010330578512396715
2014-04-03,239500,243500,239000,241000,84743,0.006263048016701411
2014-04-04,239000,242500,236000,237500,154572,-0.014522821576763434
2014-04-07,237500,239500,234500,237000,54853,-0.002105263157894721
2014-04-08,239000,241000,236000,238000,70940,0.00421940928270037
2014-04-09,236500,242000,236500,241000,51468,0.012605042016806678
2014-04-10,243000,244500,241000,244500,61268,0.014522821576763434
2014-04-11,240500,245000,238500,245000,81836,0.002044989775051187
2014-04-14,246500,246500,241000,243000,52434,-0.008163265306122436
2014-04-15,241500,243500,239000,239000,70422,-0.016460905349794275
2014-04-16,238000,241500,237500,238000,63751,-0.004184100418409997
2014-04-17,240000,240000,236500,239000,55230,0.004201680672268893
2014-04-18,241000,242500,236500,237500,52824,-0.006276150627615107
2014-04-21,237000,238500,236000,237000,28049,-0.002105263157894721
2014-04-22,237000,239000,236500,238500,337806,0.006329113924050667
2014-04-23,239500,242000,238500,240500,108930,0.008385744234800763
2014-04-24,242000,246500,240000,243500,129657,0.012474012474012364
2014-04-25,243000,246000,240000,241500,82221,-0.008213552361396315
2014-04-28,243500,245000,243000,244000,54818,0.010351966873705987
2014-04-29,243500,245500,240500,243000,40000,-0.004098360655737654
2014-04-30,241500,245000,241000,245000,51389,0.008230452674897082
2014-05-02,246500,252000,246000,251000,93029,0.02448979591836742
2014-05-07,252000,260000,251000,258500,204985,0.029880478087649376
2014-05-08,258500,260500,254500,259500,115692,0.003868471953578423
2014-05-09,262000,262000,256000,261000,99893,0.005780346820809301
2014-05-12,262000,263000,260000,260000,46500,-0.003831417624521105
2014-05-13,259500,261500,256000,260000,126426,0.0
2014-05-14,263000,267000,263000,266500,124646,0.02499999999999991
2014-05-15,267500,271500,267000,269500,132572,0.011257035647279645
2014-05-16,270500,270500,261000,264500,88917,-0.01855287569573283
2014-05-19,265000,271500,261500,271000,108309,0.02457466918714557
2014-05-20,268000,269500,261500,264000,65834,-0.02583025830258301
2014-05-21,263500,263500,259500,260000,74948,-0.015151515151515138
2014-05-22,261500,265500,260000,261500,59005,0.005769230769230749
2014-05-23,261500,266500,261000,265500,62299,0.015296367112810794
2014-05-26,270500,270500,264000,267500,60316,0.007532956685499137
2014-05-27,270000,270000,261500,264500,61597,-0.01121495327102806
2014-05-28,263000,268000,263000,266000,70648,0.005671077504725952
2014-05-29,267000,270000,265500,269500,60838,0.013157894736842035
2014-05-30,268000,271000,257500,260000,284670,-0.03525046382189234
2014-06-02,261500,262500,259000,259500,70523,-0.0019230769230769162
2014-06-03,259000,263000,257500,263000,138647,0.01348747591522148
2014-06-05,262500,264000,260000,263500,76064,0.0019011406844107182
2014-06-09,265000,268500,264000,268000,83539,0.017077798861480087
2014-06-10,268000,268500,264500,268000,75590,0.0
2014-06-11,268000,269500,264000,268000,31807,0.0
2014-06-12,268000,268500,260500,261000,64316,-0.026119402985074647
2014-06-13,262000,262000,259000,260500,54529,-0.0019157088122605526
2014-06-16,260500,260500,254000,254500,1970869,-0.02303262955854124
2014-06-17,255000,258000,254000,255500,69630,0.003929273084479323
2014-06-18,253500,258000,253500,256000,48504,0.001956947162426559
2014-06-19,258000,258500,254500,255500,39404,-0.001953125
2014-06-20,256500,257500,252000,252000,63729,-0.013698630136986356
2014-06-23,251500,254500,249000,249000,58507,-0.011904761904761862
2014-06-24,247500,256000,247500,255000,65781,0.024096385542168752
2014-06-25,256000,256500,252000,254000,31637,-0.0039215686274509665
2014-06-26,254000,261500,253500,260000,61679,0.023622047244094446
