Date,Open,High,Low,Close,Volume,Change
2013-07-29,8280,8320,8140,8260,59675,
2013-07-30,8180,8350,8150,8350,62621,0.010895883777239712
2013-07-31,8360,8580,8290,8440,152263,0.010778443113772518
2013-08-01,8560,8850,8410,8850,293361,0.04857819905213279
2013-08-02,8930,8930,8690,8690,149910,-0.01807909604519775
2013-08-05,8390,8450,7960,8060,538873,-0.07249712313003454
2013-08-06,8030,8090,7900,7900,183075,-0.01985111662531014
2013-08-07,7840,8080,7810,7900,101465,0.0
2013-08-08,7850,7990,7830,7830,82587,-0.008860759493670933
2013-08-09,7820,7930,7800,7840,47235,0.0012771392081736277
2013-08-12,7820,7940,7820,7900,50939,0.007653061224489832
2013-08-13,7850,7890,7620,7700,154062,-0.025316455696202556
2013-08-14,7760,7810,7660,7680,71913,-0.0025974025974025983
2013-08-16,7570,7790,7490,7750,76671,0.00911458333333326
2013-08-19,7770,7870,7750,7870,55380,0.015483870967741842
2013-08-20,7850,8030,7630,7660,143157,-0.026683608640406642
2013-08-21,7810,7810,7340,7460,112408,-0.026109660574412552
2013-08-22,7260,7410,7180,7320,110822,-0.018766756032171594
2013-08-23,7320,7470,7310,7330,72535,0.001366120218579292
2013-08-26,7350,7440,7280,7350,45712,0.0027285129604366354
2013-08-27,7310,7520,7260,7370,46367,0.0027210884353741083
2013-08-28,7250,7250,7020,7150,121939,-0.02985074626865669
2013-08-29,7180,7250,7100,7190,43092,0.005594405594405494
2013-08-30,7110,7210,7090,7170,68376,-0.0027816411682892728
2013-09-02,7170,7330,7170,7300,43817,0.018131101813110284
2013-09-03,7300,7520,7300,7500,58767,0.027397260273972712
2013-09-04,7470,7580,7410,7410,29671,-0.01200000000000001
2013-09-05,7460,7500,7310,7470,29677,0.00809716599190291
2013-09-06,7440,7500,7400,7480,34068,0.0013386880856760541
2013-09-09,7480,7490,7290,7290,39934,-0.025401069518716568
2013-09-10,7320,7390,7210,7290,58617,0.0
2013-09-11,7320,7420,7310,7380,47803,0.012345679012345734
2013-09-12,7430,7590,7410,7550,77756,0.023035230352303593
2013-09-13,7520,7780,7520,7650,83182,0.013245033112582849
2013-09-16,7630,7770,7600,7750,50533,0.013071895424836555
2013-09-17,7750,7780,7660,7750,29046,0.0
