Date,Open,High,Low,Close,Volume,Change
2013-07-29,19777,21236,18560,19569,4388079,
2013-07-30,19638,21376,19638,20855,3997000,0.06571618376002863
2013-07-31,22105,23948,21410,23948,5286726,0.1483097578518342
2013-08-01,24330,27528,24330,27528,4795511,0.1494905628862535
2013-08-02,30934,31003,25546,28258,7999339,0.026518453937808717
2013-08-05,28744,28849,24052,24052,3136655,-0.14884280557718166
2013-08-06,22766,27632,21306,27632,11915923,0.14884417096291358
2013-08-07,26763,30552,25581,27459,11322815,-0.006260856977417517
2013-08-08,26971,29092,23913,26242,6980428,-0.0443206234749991
2013-08-09,26902,27249,24851,25651,2715140,-0.022521149302644594
2013-08-12,25546,28675,24678,27076,6237506,0.055553389731394454
2013-08-13,26519,27701,24086,24748,2765719,-0.08598020387058647
2013-08-14,25581,25894,23739,24748,1876206,0.0
2013-08-16,23287,24643,21063,22210,4358640,-0.10255374171650233
2013-08-19,21201,21896,19498,20507,1963283,-0.07667717244484462
2013-08-20,21549,23565,21480,23566,1557904,0.1491685765836055
2013-08-21,25720,26832,24052,25304,4609459,0.07375031825511336
2013-08-22,24851,26276,22105,23531,2925172,-0.07006797344293392
2013-08-23,23531,23739,21236,21619,1407006,-0.08125451532021588
2013-08-26,24851,24851,22974,24852,3795417,0.14954438225634847
2013-08-27,25824,26415,23357,23844,4063494,-0.040560115886045356
2013-08-28,22905,24712,22175,23462,1895308,-0.01602080187887933
2013-08-29,23113,24052,22696,23010,783908,-0.01926519478305344
2013-08-30,22592,22731,20924,21237,925864,-0.07705345501955674
2013-09-02,21028,22279,21028,21863,456212,0.02947685642981579
2013-09-03,23113,25129,22488,25130,3485168,0.1494305447559805
2013-09-04,24121,24678,22662,22766,1580195,-0.09407083167528851
2013-09-05,23078,23496,22766,23288,521381,0.022928929104805373
2013-09-06,25755,26624,23704,23809,2721753,0.02237203710065261
2013-09-09,23009,24017,22383,23496,1000599,-0.013146289218362806
2013-09-10,24295,24538,22905,23601,685355,0.0044688457609805
2013-09-11,23565,24052,22661,23705,727725,0.0044065929409771165
2013-09-12,24295,24295,23322,23774,501212,0.002910778316810747
2013-09-13,22592,23461,22314,23114,635628,-0.02776142003869775
2013-09-16,22940,23496,22766,22766,284114,-0.01505581033140091
2013-09-17,22592,24886,22279,23809,915282,0.045813933058069134
2013-09-23,24052,24121,22870,23114,285786,-0.029190642194128258
2013-09-24,23773,23773,21931,22627,571093,-0.021069481699402925
2013-09-25,22662,23843,22418,23149,403795,0.023069783886507267
2013-09-26,23148,23461,23009,23114,145300,-0.001511944360447548
2013-09-27,23600,23600,22627,23114,204264,0.0
2013-09-30,22731,23739,22244,22801,353385,-0.01354157653370247
2013-10-01,22522,23044,22001,22141,210445,-0.028946098855313407
2013-10-02,22209,22244,21167,21237,311766,-0.04082923083871548
2013-10-04,20611,20819,19533,20090,319425,-0.0540095117012761
2013-10-07,20159,20194,18386,18665,336019,-0.07093081134892987
2013-10-08,18907,21410,18143,19603,1404093,0.05025448700776858
2013-10-10,19568,20124,19116,19534,173888,-0.0035198694077437365
2013-10-11,20124,20124,19672,20055,146827,0.026671444660591792
2013-10-14,20506,20506,19359,20229,129507,0.008676140613313343
2013-10-15,20958,21758,20020,20299,282410,0.0034603786642939394
2013-10-16,19707,20506,19707,19986,187907,-0.015419478792058738
2013-10-17,20159,20159,19151,19777,158708,-0.010457320124086844
2013-10-18,19255,20368,19255,19777,124662,0.0
2013-10-21,19811,19915,19290,19395,109183,-0.019315366334631157
2013-10-22,19463,21584,19012,20611,393251,0.06269657128125816
2013-10-23,21132,21132,19915,20021,161144,-0.028625491242540435
2013-10-24,20159,20437,19637,19986,114538,-0.001748164427351262
2013-10-25,20019,20228,19776,19881,50133,-0.0052536775743020625
2013-10-28,19603,19638,18108,19117,258709,-0.03842865047029831
2013-10-29,18977,19116,18351,18665,212820,-0.023643877177381367
2013-10-30,19081,19220,18595,18700,89509,0.0018751674256629602
2013-10-31,18629,18768,18143,18213,137901,-0.026042780748663064
2013-11-01,18073,18177,17048,17049,258355,-0.06391039367484763
2013-11-04,17048,17326,15762,15884,271485,-0.06833245351633532
2013-11-05,15727,18247,15171,18248,995947,0.1488290103248553
2013-11-06,19811,20958,19290,20959,992244,0.14856422621657162
2013-11-07,21028,23878,20715,21133,6110040,0.00830192280166031
2013-11-08,20263,22592,20194,20855,4860531,-0.013154781621161238
2013-11-11,21376,22314,17726,17970,2859305,-0.13833613042435866
2013-11-12,17900,18734,16874,17935,690515,-0.0019476905954368684
2013-11-13,18768,19985,18177,19986,1454717,0.11435740172846387
2013-11-14,20750,21167,18942,19464,1307087,-0.02611828279795858
2013-11-15,19985,20263,18456,19291,516046,-0.008888203863542943
2013-11-18,18942,20089,17900,18839,353135,-0.023430615312840186
2013-11-19,18907,21340,18108,19534,1583025,0.03689155475343697
2013-11-20,19012,19811,18838,19186,334110,-0.017815091635097757
2013-11-21,19359,19742,18838,19047,195732,-0.0072448660481601035
2013-11-22,19463,20437,18595,19360,625913,0.01643303407360741
2013-11-25,19186,19359,18595,18908,250328,-0.02334710743801649
2013-11-26,19255,19255,18073,18213,310685,-0.036756928284324086
2013-11-27,18421,20715,18178,20299,1931470,0.11453357491901395
2013-11-28,18943,19638,18699,19117,519333,-0.0582294694319917
2013-11-29,19082,19464,18734,19082,202264,-0.0018308311973636027
2013-12-02,19082,19255,18491,18526,197029,-0.02913740698040035
2013-12-03,18247,18768,17761,17761,229788,-0.04129331749973009
2013-12-04,17448,18073,16509,17014,248990,-0.042058442655255934
2013-12-05,17030,18039,17030,17726,239605,0.041847889972963515
2013-12-06,17378,17656,17030,17136,135538,-0.033284440934220894
2013-12-09,17378,17552,16614,17205,165921,0.004026610644257689
2013-12-10,16996,18073,16857,17935,138446,0.042429526300494125
2013-12-11,17795,19324,17309,18074,681330,0.00775020908837476
2013-12-12,18108,18595,17413,17448,167891,-0.03463538784995024
2013-12-13,17726,17726,16857,17031,116379,-0.023899587345254436
2013-12-16,17048,19255,16700,18074,1070551,0.06124126592683932
2013-12-17,17726,18247,17309,17448,282753,-0.03463538784995024
2013-12-18,17378,17378,16961,16979,173613,-0.026879871618523565
2013-12-19,17257,17691,17118,17379,273489,0.02355851345780091
2013-12-20,17205,17621,15814,17275,634271,-0.005984233845445663
2013-12-23,17309,17621,16787,16979,117606,-0.01713458755426922
2013-12-24,16978,17378,16527,16632,108251,-0.020437010424642188
2013-12-26,16631,16822,16475,16632,85562,0.0
2013-12-27,16787,16822,16475,16527,66356,-0.0063131313131312705
2013-12-30,16544,16544,15988,15989,114388,-0.03255279240031461
2014-01-02,16162,16388,15640,16006,108902,0.0010632309712927945
2014-01-03,15884,16301,15328,15398,138802,-0.03798575534174686
2014-01-06,15779,17152,15397,16197,500302,0.05188985582543193
2014-01-07,16214,16527,15640,15780,181900,-0.025745508427486574
2014-01-08,15779,15971,15432,15693,104016,-0.005513307984790883
2014-01-09,16162,16335,15727,15850,146814,0.010004460587523134
2014-01-10,15953,15953,15501,15554,91487,-0.018675078864353267
2014-01-13,15744,15814,15536,15589,98166,0.0022502250225022724
2014-01-14,15588,16509,15397,15919,236699,0.021168772852652618
2014-01-15,15918,16214,15571,15658,124587,-0.016395502230039605
2014-01-16,15848,15848,15536,15572,81568,-0.005492400051092083
2014-01-17,15675,15675,15327,15572,74749,0.0
2014-01-20,15345,15501,15154,15189,99112,-0.02459542769072698
2014-01-21,15258,15258,14841,14876,133256,-0.020607018236881935
2014-01-22,14737,15779,14371,15050,176225,0.011696692659316943
2014-01-23,15032,15432,14737,14737,93824,-0.020797342192691026
2014-01-24,14598,14858,14250,14859,71340,0.008278482730542214
2014-01-27,14858,14858,14076,14077,143589,-0.05262803688000539
2014-01-28,13485,13607,12512,12548,322594,-0.10861689280386444
2014-01-29,12547,13624,12495,13417,148919,0.06925406439273196
2014-02-03,13051,13415,12825,13277,124651,-0.010434523365879134
2014-02-04,13207,14424,13034,13417,537631,0.010544550726820923
2014-02-05,13555,13572,12703,12930,193736,-0.03629723485130809
2014-02-06,12269,12686,11748,11748,493853,-0.09141531322505803
2014-02-07,11852,11956,11382,11626,211932,-0.010384746339802464
2014-02-10,11573,12790,11573,12165,458164,0.0463616033029417
2014-02-11,12164,12599,11591,11974,391857,-0.015700780928894376
2014-02-12,12043,12338,11817,12078,88311,0.0086854852179723
2014-02-13,12095,12304,11956,12113,101151,0.0028978307666831515
2014-02-14,12112,12668,12112,12339,173123,0.018657640551473564
2014-02-17,12512,12547,11469,11731,277569,-0.04927465758975602
2014-02-18,11817,13016,11782,12756,462510,0.08737533032137068
2014-02-19,12999,12999,12321,12322,218951,-0.03402320476638443
2014-02-20,12356,12495,12130,12165,87258,-0.012741438078234024
2014-02-21,11991,12391,11991,12304,56739,0.011426222770242411
2014-02-24,12182,12686,12164,12270,85246,-0.002763328998699577
2014-02-25,12304,12547,12304,12426,59822,0.01271393643031793
2014-02-26,12356,12686,12095,12200,90032,-0.01818767101239338
2014-02-27,12408,12443,12164,12183,64317,-0.0013934426229508245
2014-02-28,12182,12252,11765,11800,115143,-0.03143724862513342
2014-03-03,11817,11817,11122,11522,128625,-0.023559322033898322
2014-03-04,11365,11626,11209,11487,60871,-0.0030376670716889542
2014-03-05,11296,12234,11244,11835,123287,0.030295116218333806
2014-03-06,12512,13607,12512,13608,394614,0.14980988593155886
