Date,Open,High,Low,Close,Volume,Change
2013-07-29,9130,9250,8910,8910,208373,
2013-07-30,8950,9050,8630,8740,233121,-0.019079685746352437
2013-07-31,8710,8780,8650,8740,64453,0.0
2013-08-01,8770,8830,8680,8740,77625,0.0
2013-08-02,8840,8840,8410,8470,263605,-0.03089244851258577
2013-08-05,8400,8520,8360,8360,141270,-0.012987012987012991
2013-08-06,8370,8700,8260,8520,174372,0.019138755980861344
2013-08-07,8590,8590,8360,8360,90178,-0.018779342723004744
2013-08-08,8340,8770,8330,8730,194918,0.04425837320574155
2013-08-09,8730,8910,8630,8890,157936,0.01832760595647187
2013-08-12,8880,8890,8710,8780,93398,-0.01237345331833517
2013-08-13,8740,8880,8690,8820,88538,0.004555808656036442
2013-08-14,8820,8820,8550,8570,153484,-0.028344671201814053
2013-08-16,8400,8640,8340,8350,169853,-0.025670945157526215
2013-08-19,8300,8460,8100,8190,177059,-0.019161676646706538
2013-08-20,8190,8380,8020,8100,121963,-0.01098901098901095
2013-08-21,8120,8260,7960,8260,131653,0.01975308641975304
2013-08-22,8240,8240,7820,7900,215751,-0.04358353510895885
2013-08-23,8040,8120,7800,8020,139902,0.0151898734177216
2013-08-26,8030,8100,7900,8030,107628,0.0012468827930174342
2013-08-27,8000,8230,7980,8090,159784,0.007471980074719831
2013-08-28,7940,8230,7920,8140,112055,0.006180469715698411
2013-08-29,8270,8500,8210,8420,296995,0.03439803439803435
2013-08-30,8490,8500,8260,8340,101385,-0.009501187648456089
2013-09-02,8340,8420,8280,8400,78608,0.007194244604316502
2013-09-03,8350,8550,8300,8350,133964,-0.005952380952380931
2013-09-04,8430,8460,8270,8280,88986,-0.008383233532934131
2013-09-05,8380,8500,8310,8490,114707,0.0253623188405796
2013-09-06,8410,8630,8360,8430,139886,-0.007067137809187329
2013-09-09,8470,8620,8400,8580,161736,0.017793594306049876
2013-09-10,8630,9040,8630,8920,529130,0.03962703962703973
2013-09-11,9050,9700,9050,9530,1579424,0.06838565022421528
2013-09-12,9600,9660,9290,9330,704748,-0.02098635886673661
2013-09-13,9420,9510,9260,9320,405866,-0.001071811361200381
2013-09-16,9390,9470,9290,9310,292589,-0.0010729613733905241
2013-09-17,9400,9520,9290,9350,348049,0.004296455424275036
2013-09-23,9380,9600,9360,9500,327085,0.016042780748663166
2013-09-24,9600,9600,9180,9360,453575,-0.01473684210526316
2013-09-25,9400,9530,9220,9270,236408,-0.009615384615384581
2013-09-26,9300,9340,9160,9170,277562,-0.010787486515641875
2013-09-27,9230,9470,9150,9450,310209,0.03053435114503822
2013-09-30,9380,9480,9260,9310,393143,-0.014814814814814836
2013-10-01,9270,9540,9190,9350,430108,0.004296455424275036
2013-10-02,9460,9540,9310,9420,294477,0.007486631016042855
2013-10-04,9350,9670,9240,9640,417472,0.023354564755838636
2013-10-07,9640,9740,9350,9350,366323,-0.030082987551867224
2013-10-08,9270,9360,9030,9310,363021,-0.004278074866310155
2013-10-10,9440,9520,9350,9360,223724,0.005370569280343629
2013-10-11,9420,9630,9330,9440,427583,0.008547008547008517
2013-10-14,9590,10050,9570,9840,1241590,0.04237288135593231
2013-10-15,9870,9990,9800,9860,577846,0.00203252032520318
2013-10-16,9830,10150,9710,10050,1012667,0.01926977687626774
2013-10-17,10250,11500,10100,11300,2909429,0.12437810945273631
2013-10-18,11500,11750,11250,11600,1512817,0.026548672566371723
2013-10-21,11600,11700,11300,11600,928430,0.0
2013-10-22,11450,12000,11300,11550,1071720,-0.004310344827586188
2013-10-23,11650,11750,10950,10950,763610,-0.051948051948051965
2013-10-24,10950,11250,10900,11100,654824,0.013698630136986356
2013-10-25,11100,11350,10900,11050,511684,-0.0045045045045044585
2013-10-28,11050,11100,10550,10800,600360,-0.022624434389140302
2013-10-29,10850,11100,10650,11050,448727,0.02314814814814814
2013-10-30,11150,11650,10850,11650,841691,0.05429864253393668
2013-10-31,11600,11600,11150,11200,469948,-0.03862660944206009
2013-11-01,11100,11200,10850,11050,305355,-0.013392857142857095
2013-11-04,10900,11200,10750,11050,305112,0.0
2013-11-05,11150,11150,10550,10650,315574,-0.03619909502262442
2013-11-06,10550,10800,10250,10800,437148,0.014084507042253502
2013-11-07,10800,10850,10200,10250,314207,-0.05092592592592593
2013-11-08,10200,10750,10000,10500,415045,0.024390243902439046
2013-11-11,10550,10700,10150,10200,219530,-0.02857142857142858
2013-11-12,10200,10650,10200,10550,144818,0.03431372549019618
2013-11-13,10600,10700,10300,10400,144611,-0.014218009478673022
2013-11-14,10500,10800,10250,10800,245969,0.03846153846153855
2013-11-15,10900,11300,10850,11150,857918,0.03240740740740744
2013-11-18,11250,11350,11000,11150,323896,0.0
2013-11-19,11050,11250,10900,10900,232726,-0.022421524663677084
2013-11-20,10950,11000,10550,10600,223154,-0.02752293577981646
2013-11-21,10700,10750,10500,10750,127692,0.014150943396226356
2013-11-22,10650,11000,10550,10900,215589,0.013953488372093092
2013-11-25,11000,11000,10800,10850,88068,-0.004587155963302725
2013-11-26,10850,10850,10450,10550,194842,-0.027649769585253448
2013-11-27,10650,11150,10550,11150,407959,0.056872037914691864
2013-11-28,11100,11300,11000,11250,297864,0.008968609865470878
2013-11-29,11150,11300,11100,11150,190380,-0.008888888888888835
2013-12-02,11150,11250,10800,10800,154197,-0.03139013452914796
2013-12-03,10700,10950,10500,10600,139424,-0.01851851851851849
2013-12-04,10600,10750,10300,10500,109668,-0.009433962264150941
2013-12-05,10600,10800,10350,10600,113076,0.00952380952380949
2013-12-06,10500,10850,10450,10650,89088,0.004716981132075526
2013-12-09,10700,10750,10300,10300,271995,-0.032863849765258246
2013-12-10,10200,10350,9770,9960,427175,-0.03300970873786413
2013-12-11,9940,10200,9850,9850,170140,-0.011044176706827336
2013-12-12,9650,9990,9650,9900,99039,0.0050761421319796
2013-12-13,9850,10050,9780,9950,101069,0.005050505050504972
2013-12-16,9970,10050,9770,9800,165563,-0.015075376884422065
2013-12-17,9870,10400,9870,10250,316884,0.04591836734693877
2013-12-18,10300,10450,10100,10400,189855,0.014634146341463428
2013-12-19,10550,10600,10350,10400,185768,0.0
2013-12-20,10400,10550,10300,10500,114566,0.009615384615384581
2013-12-23,10500,10650,10300,10350,169716,-0.014285714285714235
2013-12-24,10350,10450,10000,10150,262202,-0.019323671497584516
2013-12-26,10150,10300,9940,9940,222545,-0.020689655172413834
2013-12-27,10050,10400,9940,10350,123411,0.041247484909456844
2013-12-30,10350,10750,10250,10700,254388,0.033816425120772875
2014-01-02,10800,10800,10550,10650,213256,-0.004672897196261627
2014-01-03,10550,10750,10450,10750,188493,0.009389671361502261
2014-01-06,10750,10950,10700,10850,147825,0.009302325581395321
2014-01-07,10700,11100,10700,11000,218817,0.01382488479262678
2014-01-08,11000,11150,10800,11000,187154,0.0
2014-01-09,11150,11400,10800,10950,327610,-0.004545454545454519
2014-01-10,10950,11000,10600,10850,167714,-0.0091324200913242
2014-01-13,10850,11000,10750,10800,148288,-0.004608294930875556
2014-01-14,11300,11600,10800,10850,837326,0.004629629629629539
2014-01-15,10800,10900,10650,10650,207911,-0.018433179723502335
2014-01-16,10750,11100,10650,10800,379424,0.014084507042253502
2014-01-17,10800,10850,10550,10600,155516,-0.01851851851851849
2014-01-20,10600,10700,10350,10500,156891,-0.009433962264150941
2014-01-21,10450,10700,10350,10550,179826,0.004761904761904745
2014-01-22,10600,10800,10400,10500,175315,-0.004739336492891044
2014-01-23,10450,10600,10250,10300,213472,-0.01904761904761909
2014-01-24,10450,10650,10300,10400,254424,0.009708737864077666
2014-01-27,10100,10150,9920,9920,405806,-0.0461538461538461
2014-01-28,9980,10150,9580,10100,311941,0.01814516129032251
2014-01-29,10100,10300,10000,10150,187847,0.004950495049504955
2014-02-03,10050,10150,9940,9970,122595,-0.017733990147783207
2014-02-04,9750,9820,9480,9580,260575,-0.03911735205616851
2014-02-05,9610,9820,9610,9770,179246,0.019832985386221358
2014-02-06,9780,10100,9780,9950,249395,0.0184237461617196
2014-02-07,10100,10350,10050,10200,249191,0.025125628140703515
2014-02-10,10200,10300,10050,10300,131803,0.009803921568627416
2014-02-11,10300,10300,10050,10250,113298,-0.004854368932038833
2014-02-12,10300,10400,10150,10250,177340,0.0
2014-02-13,10450,10800,10250,10700,367153,0.04390243902439028
2014-02-14,10750,10750,10500,10550,112385,-0.014018691588784993
2014-02-17,10700,10700,10400,10450,146338,-0.009478672985781977
2014-02-18,10450,10500,10150,10350,281201,-0.009569377990430672
2014-02-19,10500,10600,10400,10550,109829,0.019323671497584627
2014-02-20,10600,10600,10350,10500,69264,-0.004739336492891044
2014-02-21,10600,10600,10350,10400,132399,-0.00952380952380949
2014-02-24,10500,10900,10450,10750,310733,0.033653846153846256
2014-02-25,10900,11100,10800,10950,391831,0.018604651162790642
2014-02-26,10900,11050,10750,11000,225313,0.004566210045662045
2014-02-27,10950,11050,10650,10850,200029,-0.013636363636363669
2014-02-28,10850,10850,10550,10600,175595,-0.02304147465437789
2014-03-03,10650,10700,10450,10500,101631,-0.009433962264150941
2014-03-04,10450,10700,10400,10550,134490,0.004761904761904745
2014-03-05,10600,10750,10500,10750,176669,0.018957345971563955
2014-03-06,10750,11000,10650,10850,233884,0.009302325581395321
2014-03-07,10900,11000,10750,10850,250216,0.0
2014-03-10,10950,11400,10900,11150,754382,0.02764976958525356
2014-03-11,11250,11650,11000,11650,525938,0.04484304932735417
2014-03-12,11650,11850,11300,11550,357295,-0.008583690987124415
2014-03-13,11650,11850,11250,11700,375617,0.01298701298701288
2014-03-14,11500,12200,11450,12050,690199,0.029914529914529808
2014-03-17,12100,12150,11700,11850,371570,-0.016597510373444035
2014-03-18,12000,12350,11900,12200,515718,0.029535864978903037
2014-03-19,12250,12300,12050,12100,177503,-0.008196721311475419
2014-03-20,12050,12200,11800,11850,357539,-0.02066115702479343
2014-03-21,11850,12000,11750,11850,316307,0.0
2014-03-24,11900,12050,11650,12000,258545,0.012658227848101333
2014-03-25,12100,12100,11800,11900,176391,-0.008333333333333304
2014-03-26,11950,12350,11850,12100,429780,0.01680672268907557
2014-03-27,12200,12650,12150,12450,557700,0.02892561983471076
2014-03-28,12450,12550,12200,12300,243204,-0.012048192771084376
2014-03-31,12200,12350,11800,12200,289477,-0.008130081300813052
2014-04-01,12300,12300,11850,12150,214945,-0.004098360655737654
2014-04-02,12100,12250,11900,12000,209408,-0.012345679012345734
2014-04-03,12000,12100,11700,11800,210668,-0.01666666666666672
2014-04-04,11800,11950,11750,11950,101707,0.012711864406779627
2014-04-07,11900,11950,11700,11750,143487,-0.01673640167364021
2014-04-08,11700,11750,11400,11600,130037,-0.012765957446808529
2014-04-09,11700,11950,11550,11750,206068,0.012931034482758674
2014-04-10,11850,12000,11750,11800,286137,0.004255319148936065
2014-04-11,11600,11800,11500,11500,161062,-0.025423728813559365
2014-04-14,11450,11500,11200,11250,231566,-0.021739130434782594
2014-04-15,11400,11450,11250,11350,141120,0.008888888888888946
2014-04-16,11350,11900,11250,11700,313584,0.03083700440528636
2014-04-17,11800,11850,11600,11600,134936,-0.008547008547008517
2014-04-18,11650,11900,11450,11850,179720,0.02155172413793105
2014-04-21,12000,12050,11700,11700,120784,-0.012658227848101222
2014-04-22,11700,12150,11650,11800,330129,0.008547008547008517
2014-04-23,11800,11800,11450,11650,181646,-0.012711864406779627
2014-04-24,11750,11750,11350,11400,102148,-0.02145922746781115
2014-04-25,11450,11600,11200,11250,114192,-0.013157894736842146
2014-04-28,11250,11450,11200,11400,58949,0.01333333333333342
2014-04-29,11300,11700,11300,11600,77749,0.01754385964912286
2014-04-30,11600,11650,11400,11550,74406,-0.004310344827586188
2014-05-02,11550,11600,11350,11400,51458,-0.012987012987012991
2014-05-07,11300,11400,11150,11150,67008,-0.021929824561403466
2014-05-08,11200,11250,10850,11000,111762,-0.013452914798206317
2014-05-09,11000,11200,11000,11100,53091,0.009090909090909038
2014-05-12,11100,11350,11000,11250,49618,0.013513513513513598
2014-05-13,11400,11400,11200,11250,37760,0.0
2014-05-14,11300,11350,11000,11200,103029,-0.004444444444444473
2014-05-15,11200,11600,11200,11350,126806,0.013392857142857206
2014-05-16,11550,12050,11450,11550,498630,0.017621145374449254
2014-05-19,11700,11750,11400,11550,134261,0.0
2014-05-20,11450,12000,11450,11950,404749,0.03463203463203457
2014-05-21,12100,12300,11950,12000,426217,0.004184100418409997
2014-05-22,12200,12250,12000,12050,244177,0.004166666666666652
2014-05-23,12100,12150,11850,11950,146734,-0.008298755186721962
2014-05-26,12050,12150,11700,11750,222173,-0.01673640167364021
2014-05-27,11900,12300,11700,12300,248115,0.04680851063829783
2014-05-28,12200,12300,12050,12100,101243,-0.016260162601625994
2014-05-29,12100,12200,11850,11850,106451,-0.02066115702479343
2014-05-30,11850,12400,11800,12050,341868,0.016877637130801704
2014-06-02,12050,12050,11700,11800,155930,-0.020746887966805017
2014-06-03,11750,11800,11250,11550,159948,-0.021186440677966156
2014-06-05,11500,11550,11150,11200,161178,-0.030303030303030276
2014-06-09,11450,11450,10800,11200,239138,0.0
2014-06-10,11300,11500,11200,11500,119655,0.02678571428571419
2014-06-11,11400,11950,11350,11600,385966,0.008695652173912993
2014-06-12,11550,11700,11500,11700,84386,0.008620689655172376
2014-06-13,11700,11750,11300,11500,102673,-0.017094017094017144
2014-06-16,11500,11550,11300,11350,63625,-0.013043478260869601
2014-06-17,11400,11450,11250,11250,48728,-0.008810572687224627
2014-06-18,11300,11500,11200,11250,96279,0.0
2014-06-19,11400,11450,11250,11450,53457,0.01777777777777767
2014-06-20,11300,11600,11100,11500,94138,0.004366812227074135
2014-06-23,11500,11750,11500,11750,203525,0.021739130434782705
2014-06-24,11800,12050,11750,12000,394714,0.02127659574468077
2014-06-25,11900,12000,11750,11950,158335,-0.004166666666666652
2014-06-26,11950,12100,11800,11900,99767,-0.004184100418409997
2014-06-27,11900,12000,11750,11750,69495,-0.012605042016806678
2014-06-30,11750,11950,11600,11800,145416,0.004255319148936065
2014-07-01,11750,12550,11750,12550,714559,0.06355932203389836
2014-07-02,12650,13000,12600,12900,627841,0.027888446215139417
2014-07-03,12800,13050,12750,13000,275599,0.007751937984496138
