Date,Open,High,Low,Close,Volume,Change
2013-07-29,18200,18200,17980,18180,735,
2013-07-30,18180,18180,17660,18060,172,-0.0066006600660065695
2013-07-31,18060,18160,18040,18140,274,0.0044296788482836025
2013-08-01,18140,18520,18000,18120,342,-0.0011025358324145973
2013-08-02,18120,18120,17960,18060,266,-0.0033112582781457123
2013-08-05,18060,18380,18000,18180,543,0.006644518272425293
2013-08-06,18180,18180,18020,18180,548,0.0
2013-08-07,18180,18260,18060,18080,328,-0.005500550055005493
2013-08-08,18080,18080,18020,18080,200,0.0
2013-08-09,18100,18100,17860,18040,499,-0.0022123893805309214
2013-08-12,18020,18160,17980,18160,19,0.006651884700665134
2013-08-13,18000,18100,18000,18100,57,-0.0033039647577092213
2013-08-14,18000,18120,17780,18060,154,-0.0022099447513812542
2013-08-16,18100,18140,18000,18140,69,0.0044296788482836025
2013-08-19,18160,18160,17980,18140,526,0.0
2013-08-20,18080,19620,18080,18500,560,0.019845644983461863
2013-08-21,18500,18900,18200,18400,497,-0.00540540540540535
2013-08-22,18380,18380,17880,17880,364,-0.02826086956521734
2013-08-23,17920,18180,17920,18180,235,0.016778523489932917
2013-08-26,18200,18380,18100,18360,65,0.00990099009900991
2013-08-27,18160,18580,17800,18200,440,-0.008714596949891074
2013-08-28,18180,18200,17840,18200,332,0.0
2013-08-29,18000,18180,17960,18060,555,-0.007692307692307665
2013-08-30,18180,18200,17960,18200,93,0.007751937984496138
2013-09-02,18020,18180,17960,18180,446,-0.001098901098901095
2013-09-03,18160,18160,17820,17980,1148,-0.011001100110010986
2013-09-04,17980,18000,17900,18000,241,0.0011123470522802492
2013-09-05,18000,18000,17980,18000,76,0.0
2013-09-06,18000,18000,17940,18000,146,0.0
2013-09-09,18360,18360,17900,17920,326,-0.004444444444444473
2013-09-10,18000,18040,17900,18040,975,0.006696428571428603
2013-09-11,18020,18040,17960,18040,481,0.0
2013-09-12,18040,18060,17900,18060,1052,0.0011086474501109667
2013-09-13,18060,18080,17900,18040,887,-0.001107419712070845
2013-09-16,18000,18060,17980,18060,455,0.0011086474501109667
2013-09-17,18060,18320,18000,18200,534,0.007751937984496138
2013-09-23,18200,18380,18140,18240,627,0.00219780219780219
2013-09-24,18220,18540,18220,18340,806,0.005482456140350811
2013-09-25,18020,18520,18020,18320,152,-0.0010905125408942062
2013-09-26,18320,18400,18200,18400,183,0.004366812227074135
2013-09-27,18280,18600,18200,18540,107,0.007608695652173925
2013-09-30,18800,18800,18320,18800,565,0.014023732470334505
2013-10-01,18740,19560,18740,19460,522,0.03510638297872348
2013-10-02,19560,19600,18960,19400,449,-0.0030832476875641834
2013-10-04,19580,19580,18740,18820,137,-0.02989690721649485
2013-10-07,18820,19900,18740,18800,71,-0.0010626992561104665
2013-10-08,18740,18760,18580,18740,71,-0.0031914893617021045
2013-10-10,18660,18660,18020,18200,789,-0.028815368196371427
2013-10-11,18180,18380,18180,18340,84,0.007692307692307665
2013-10-14,18340,18700,18280,18700,310,0.019629225736095934
2013-10-15,18480,18700,18480,18700,32,0.0
2013-10-16,18800,19180,18560,18880,215,0.009625668449197766
2013-10-17,18720,19660,18720,19360,211,0.025423728813559254
2013-10-18,19360,19520,19300,19400,55,0.0020661157024792765
2013-10-21,19480,19500,19200,19300,308,-0.005154639175257714
2013-10-22,19300,19500,19300,19500,78,0.010362694300518172
2013-10-23,19600,19600,19220,19400,188,-0.00512820512820511
2013-10-24,19400,19720,19400,19720,94,0.016494845360824684
2013-10-25,19500,19720,19500,19700,52,-0.0010141987829614951
2013-10-28,19600,21300,19600,20800,585,0.055837563451776706
2013-10-29,20820,22900,20800,21800,677,0.04807692307692313
2013-10-30,21520,23100,21520,23000,900,0.05504587155963292
2013-10-31,22900,22900,22360,22460,181,-0.02347826086956517
2013-11-01,22460,22460,22200,22340,351,-0.005342831700801409
2013-11-04,22340,22340,22200,22340,241,0.0
2013-11-05,22200,22320,22200,22300,242,-0.0017905102954342
2013-11-06,22200,22200,22160,22200,333,-0.004484304932735439
2013-11-07,22100,22360,22100,22200,123,0.0
2013-11-08,22120,22200,22099,22140,156,-0.002702702702702675
2013-11-11,22000,22000,21700,21900,324,-0.010840108401083959
2013-11-12,21700,21800,21400,21800,219,-0.004566210045662156
2013-11-13,21720,21800,21600,21800,309,0.0
2013-11-14,21700,22080,21700,22080,658,0.012844036697247763
2013-11-15,22000,22000,21600,22000,215,-0.0036231884057971175
2013-11-18,22000,22600,22000,22600,198,0.027272727272727337
2013-11-19,22440,24000,22440,23200,260,0.026548672566371723
2013-11-20,23200,23980,23200,23420,1121,0.00948275862068959
2013-11-21,23199,23640,22880,22900,1159,-0.02220324508966698
2013-11-22,23880,23880,22820,23160,133,0.011353711790393017
2013-11-25,22800,23420,22800,23280,278,0.005181347150259086
2013-11-26,23200,23280,23180,23280,164,0.0
2013-11-27,23280,23280,22000,22160,2138,-0.04810996563573888
2013-11-28,22040,22500,22040,22400,582,0.010830324909747224
2013-11-29,22420,22860,22100,22360,374,-0.0017857142857142794
2013-12-02,22000,22300,22000,22160,250,-0.008944543828264706
2013-12-03,22120,22200,22120,22120,193,-0.0018050541516245744
2013-12-04,22040,22200,22040,22120,231,0.0
2013-12-05,23900,23900,22000,22500,926,0.017179023508137492
2013-12-06,22200,22400,22060,22200,591,-0.013333333333333308
2013-12-09,22239,22760,22040,22300,518,0.0045045045045044585
2013-12-10,22299,22299,22020,22240,530,-0.0026905829596413078
2013-12-11,22200,22220,22020,22020,409,-0.009892086330935301
2013-12-12,22000,22000,21600,21600,658,-0.019073569482288777
2013-12-13,21600,21980,21600,21800,328,0.0092592592592593
2013-12-16,21800,22000,21600,21800,144,0.0
2013-12-17,22020,22100,21600,21640,202,-0.007339449541284404
2013-12-18,22000,22020,21800,21900,153,0.01201478743068396
2013-12-19,21600,22020,21600,22020,135,0.005479452054794498
2013-12-20,22100,22100,21800,22000,97,-0.0009082652134423386
2013-12-23,22000,22000,22000,22000,18,0.0
2013-12-24,22000,22000,21600,22000,161,0.0
2013-12-26,21700,21900,21700,21700,135,-0.013636363636363669
2013-12-27,21700,21900,21700,21880,211,0.008294930875575979
2013-12-30,21800,22000,21800,22000,79,0.005484460694698434
2014-01-02,21840,22000,21840,21900,37,-0.004545454545454519
2014-01-03,21900,21900,21800,21900,317,0.0
2014-01-06,21800,21900,21800,21900,136,0.0
2014-01-07,21900,22540,21900,22540,222,0.029223744292237397
2014-01-08,22520,22540,22200,22540,622,0.0
2014-01-09,22520,22580,22520,22580,362,0.0017746228926354135
2014-01-10,22600,23140,22580,23100,330,0.023029229406554386
2014-01-13,23180,23300,22860,23300,251,0.008658008658008587
2014-01-14,24860,24860,23260,23320,164,0.0008583690987125081
2014-01-15,23600,23900,23600,23880,127,0.02401372212692965
2014-01-16,24300,24380,24020,24360,53,0.0201005025125629
2014-01-17,24240,24680,23900,24680,42,0.013136288998357948
2014-01-20,24439,25500,23400,23600,524,-0.04376012965964349
2014-01-21,23840,23859,23600,23840,104,0.01016949152542379
2014-01-22,24000,24000,24000,24000,128,0.006711409395973256
2014-01-23,24000,24000,23600,23980,124,-0.0008333333333333526
2014-01-24,23980,25140,23880,24120,251,0.005838198498749003
2014-01-27,24120,24180,23840,23960,289,-0.0066334991708125735
2014-01-28,24000,24700,24000,24300,319,0.014190317195325486
2014-01-29,24300,24780,24000,24400,342,0.004115226337448652
2014-02-03,24799,25020,24200,24220,90,-0.007377049180327888
2014-02-04,24400,24580,24200,24260,347,0.0016515276630884035
2014-02-05,24300,24400,23800,24300,388,0.0016488046166529546
2014-02-06,24400,25500,24200,24420,375,0.004938271604938205
2014-02-07,24400,24600,24400,24580,169,0.006552006552006606
2014-02-10,24420,24880,24380,24700,161,0.004882017900732283
2014-02-11,25000,25000,24540,24540,135,-0.006477732793522262
2014-02-12,24500,24720,24420,24720,43,0.007334963325183352
2014-02-13,24420,24740,24360,24440,296,-0.01132686084142398
2014-02-14,24799,24799,24100,24140,56,-0.01227495908346976
2014-02-17,24160,24600,23599,23800,440,-0.014084507042253502
2014-02-18,23860,23900,23620,23860,185,0.0025210084033613356
2014-02-19,23900,23900,23560,23900,204,0.0016764459346185756
2014-02-20,23780,23900,23780,23900,57,0.0
2014-02-21,23900,24159,23900,23900,61,0.0
2014-02-24,23800,23800,23700,23720,39,-0.007531380753138084
2014-02-25,23700,23920,23199,23700,243,-0.000843170320404707
2014-02-26,23600,23700,23600,23680,176,-0.0008438818565400519
2014-02-27,23800,24040,23640,23640,23,-0.0016891891891891442
2014-02-28,23700,23720,23400,23560,262,-0.0033840947546531774
2014-03-03,23560,23980,23560,23600,17,0.001697792869269854
2014-03-04,23600,23900,23600,23900,14,0.012711864406779627
2014-03-05,24000,24000,23780,23800,64,-0.004184100418409997
2014-03-06,23400,23840,23400,23500,65,-0.012605042016806678
2014-03-07,23400,23500,23400,23420,34,-0.0034042553191488967
2014-03-10,23420,23800,23300,23400,70,-0.0008539709649871829
2014-03-11,23400,23840,23400,23600,77,0.008547008547008517
2014-03-12,23399,23440,23399,23440,2,-0.006779661016949157
2014-03-13,23740,23759,23400,23400,32,-0.0017064846416382506
2014-03-14,23300,23580,23300,23580,75,0.007692307692307665
2014-03-17,23360,23800,23360,23800,2,0.00932994062765058
2014-03-18,24000,24000,23800,23800,73,0.0
2014-03-19,23600,23600,23540,23580,49,-0.009243697478991564
2014-03-20,23700,23700,23200,23680,114,0.004240882103477617
2014-03-21,24800,24800,23720,23800,93,0.0050675675675675436
