Date,Open,High,Low,Close,Volume,Change
2013-07-29,11182,11182,10911,10912,25008,
2013-07-30,10965,11128,10911,11129,21230,0.019886363636363535
2013-07-31,11237,11237,10965,11021,21227,-0.009704375954712963
2013-08-01,11182,11237,11019,11021,11917,0.0
2013-08-02,11182,11182,10759,10966,28004,-0.004990472733871654
2013-08-05,10856,10965,10769,10912,20600,-0.004924311508298418
2013-08-06,10965,10965,10747,10803,19714,-0.009989002932551339
2013-08-07,10834,10965,10834,10859,24494,0.005183745255947336
2013-08-08,10911,11182,10856,11129,37410,0.024864167971268003
2013-08-09,11128,11237,10965,11129,16321,0.0
2013-08-12,11019,11128,10846,10859,25900,-0.02426093988678224
2013-08-13,10856,10856,10747,10847,33470,-0.001105074132056405
2013-08-14,10965,10965,10737,10847,21930,0.0
2013-08-16,10747,10911,10704,10847,21682,0.0
2013-08-19,10911,11019,10759,10912,22950,0.005992440306075375
2013-08-20,11182,11237,10846,10847,44193,-0.005956744868035213
2013-08-21,10856,11019,10704,10803,45697,-0.0040564211302663855
2013-08-22,10639,10737,10498,10521,31298,-0.0261038600388781
2013-08-23,10466,10607,10422,10543,28110,0.002091055983271639
2013-08-26,10531,10661,10531,10619,8190,0.007208574409560908
2013-08-27,10683,10846,10585,10781,32280,0.015255673792259117
2013-08-28,10498,10704,10498,10706,8491,-0.006956683053520041
2013-08-29,10704,10834,10639,10673,20553,-0.003082383710069081
2013-08-30,10834,10834,10639,10750,11377,0.007214466410568665
2013-09-02,10747,10813,10672,10803,17955,0.0049302325581395134
2013-09-03,10672,10911,10672,10859,28245,0.005183745255947336
2013-09-04,10911,10911,10747,10859,17340,0.0
2013-09-05,10911,10965,10781,10912,36371,0.004880744083249011
2013-09-06,10965,11128,10781,10912,30480,0.0
2013-09-09,11019,11074,10856,10912,9110,0.0
2013-09-10,11019,11019,10834,10966,13580,0.0049486803519060985
2013-09-11,10911,11019,10846,10859,14089,-0.00975743206273938
2013-09-12,11019,11019,10856,10912,18030,0.004880744083249011
2013-09-13,10856,11074,10834,10912,9760,0.0
2013-09-16,11019,11562,11019,11455,63308,0.04976173020527863
2013-09-17,11453,11508,11237,11400,16178,-0.00480139676996949
2013-09-23,11616,11616,11182,11346,20140,-0.00473684210526315
2013-09-24,11237,11399,11019,11129,20510,-0.01912568306010931
2013-09-25,11237,11291,11074,11238,9760,0.009794231287626909
2013-09-26,11291,11346,11182,11293,11741,0.0048941092721124235
2013-09-27,11399,11399,11237,11346,8220,0.004693172761887965
2013-09-30,11399,11399,11128,11238,10330,-0.009518773135906877
2013-10-01,11346,11346,11074,11075,9760,-0.014504360206442413
2013-10-02,11346,11346,11074,11075,10380,0.0
