Date,Open,High,Low,Close,Volume,Change
2013-07-29,5320,5450,5200,5200,219067,
2013-07-30,5250,5250,4950,5020,192643,-0.0346153846153846
2013-07-31,5060,5090,4985,5060,118227,0.007968127490039834
2013-08-01,5300,5410,5120,5120,400763,0.011857707509881354
2013-08-02,5140,5380,5080,5370,293245,0.048828125
2013-08-05,5590,6170,5510,6170,2858094,0.14897579143389206
2013-08-06,6260,6570,6220,6370,2983931,0.03241491085899506
2013-08-07,6500,6690,6240,6380,1888000,0.0015698587127157548
2013-08-08,6430,6750,5730,5960,3527256,-0.0658307210031348
2013-08-09,6010,6070,5740,5810,1725182,-0.025167785234899376
2013-08-12,6420,6550,5810,5990,3685947,0.030981067125645412
2013-08-13,5900,5940,5530,5530,2255186,-0.07679465776293826
2013-08-14,5500,5560,5250,5300,1091639,-0.04159132007233268
2013-08-16,5290,5360,5130,5190,617316,-0.02075471698113207
2013-08-19,5250,5300,5100,5180,472546,-0.0019267822736031004
2013-08-20,5140,5160,4840,4870,511170,-0.05984555984555984
2013-08-21,4880,4915,4635,4915,372314,0.00924024640657084
2013-08-22,5020,5120,4710,4710,693309,-0.04170905391658186
2013-08-23,4650,4935,4650,4905,292162,0.04140127388535042
2013-08-26,4920,4940,4830,4895,148195,-0.0020387359836900876
2013-08-27,4855,4925,4600,4640,197073,-0.052093973442288055
2013-08-28,4520,4580,4460,4535,89651,-0.022629310344827624
2013-08-29,4500,4740,4500,4635,106200,0.022050716648291058
2013-08-30,4670,4705,4520,4560,77774,-0.016181229773462813
2013-09-02,4565,4650,4545,4615,58121,0.012061403508771829
2013-09-03,4615,4730,4600,4645,107566,0.00650054171180936
2013-09-04,4650,4745,4640,4650,68896,0.0010764262648008671
2013-09-05,4700,4840,4650,4840,171039,0.04086021505376336
2013-09-06,4840,4850,4725,4800,90681,-0.008264462809917328
2013-09-09,4755,4850,4745,4805,73316,0.0010416666666666075
2013-09-10,4805,4905,4790,4835,81075,0.00624349635796051
2013-09-11,4875,4895,4735,4735,60631,-0.020682523267838704
2013-09-12,4735,4745,4570,4580,98387,-0.032734952481520585
2013-09-13,4535,4640,4535,4615,53526,0.007641921397379958
2013-09-16,4600,4625,4565,4580,26718,-0.007583965330444253
2013-09-17,4580,4655,4575,4645,42745,0.01419213973799116
2013-09-23,4710,4895,4670,4850,152844,0.04413347685683533
2013-09-24,4855,4895,4800,4850,87176,0.0
2013-09-25,4855,5080,4805,5030,156563,0.03711340206185576
2013-09-26,5050,5050,4930,4960,109550,-0.013916500994035741
2013-09-27,4980,5040,4950,4990,62049,0.006048387096774244
2013-09-30,4955,5000,4930,4945,65166,-0.009018036072144242
2013-10-01,4900,4945,4750,4790,96398,-0.03134479271991908
2013-10-02,4795,4915,4795,4855,45161,0.013569937369519725
2013-10-04,4810,4855,4780,4825,44980,-0.006179196704428458
2013-10-07,4830,5020,4745,4985,163751,0.033160621761658016
2013-10-08,4940,4985,4875,4980,60314,-0.0010030090270812808
2013-10-10,4950,5150,4935,5120,145277,0.028112449799196693
2013-10-11,5120,5210,5070,5170,93118,0.009765625
2013-10-14,5290,5300,5060,5070,141517,-0.01934235976789167
2013-10-15,5070,5120,5000,5060,56978,-0.0019723865877712132
2013-10-16,5030,5110,4900,4925,77834,-0.02667984189723316
2013-10-17,5050,5110,4900,5010,115552,0.01725888324873104
2013-10-18,5010,5130,4970,5080,64975,0.013972055888223478
2013-10-21,5190,5190,5030,5050,46367,-0.0059055118110236116
2013-10-22,5060,5140,5030,5110,43899,0.011881188118811892
2013-10-23,5130,5180,5010,5010,72463,-0.019569471624266144
2013-10-24,5010,5120,5010,5120,59458,0.02195608782435121
2013-10-25,5170,5210,5070,5180,86741,0.01171875
2013-10-28,5200,5300,5150,5210,160535,0.005791505791505891
2013-10-29,5210,5370,5190,5220,87919,0.0019193857965451588
2013-10-30,5250,5330,5200,5310,71766,0.01724137931034475
2013-10-31,5320,5330,5120,5170,106284,-0.026365348399246757
2013-11-01,5230,5250,5100,5130,56198,-0.007736943907156624
2013-11-04,5100,5180,5080,5130,49455,0.0
2013-11-05,5100,5190,5080,5150,60207,0.003898635477582957
2013-11-06,5150,5390,5080,5380,242239,0.044660194174757306
2013-11-07,5450,5480,5320,5450,150525,0.013011152416356975
2013-11-08,5450,5550,5350,5500,140094,0.00917431192660545
2013-11-11,5450,5500,5210,5260,142428,-0.043636363636363584
2013-11-12,5200,5390,5200,5350,56776,0.017110266159695797
2013-11-13,5370,5550,5200,5200,177582,-0.028037383177570097
2013-11-14,5230,5370,5230,5350,77171,0.028846153846153744
2013-11-15,5320,5530,5290,5440,144563,0.016822429906542036
2013-11-18,5250,5380,5240,5320,187041,-0.022058823529411797
2013-11-19,5310,5460,5240,5450,146530,0.02443609022556381
2013-11-20,5430,5530,5340,5400,147999,-0.00917431192660545
2013-11-21,5400,5420,5270,5340,80240,-0.011111111111111072
2013-11-22,5330,5330,5150,5280,115917,-0.011235955056179803
2013-11-25,5280,5330,5190,5250,61090,-0.005681818181818232
2013-11-26,5280,5470,5210,5320,177295,0.01333333333333342
2013-11-27,5380,5380,5260,5340,75489,0.003759398496240518
2013-11-28,5520,5530,5220,5220,190389,-0.022471910112359605
2013-11-29,5260,5320,5150,5190,84374,-0.005747126436781658
2013-12-02,5140,5220,5110,5140,58590,-0.009633911368015391
2013-12-03,5150,5220,5120,5140,57624,0.0
2013-12-04,5110,5290,5110,5170,92805,0.005836575875486361
2013-12-05,5220,5220,5130,5160,34901,-0.0019342359767892114
2013-12-06,5110,5190,5020,5100,63565,-0.011627906976744207
2013-12-09,5190,5190,4930,4975,117225,-0.02450980392156865
2013-12-10,4975,4975,4710,4795,87671,-0.03618090452261302
2013-12-11,4750,4885,4650,4650,57498,-0.030239833159541152
2013-12-12,4580,4700,4565,4700,32413,0.010752688172043001
2013-12-13,4750,4750,4650,4740,26760,0.008510638297872353
2013-12-16,4690,4755,4655,4680,32297,-0.012658227848101222
2013-12-17,4650,4755,4520,4550,37564,-0.02777777777777779
2013-12-18,4550,4575,4430,4565,63892,0.003296703296703285
2013-12-19,4580,4695,4500,4560,55227,-0.0010952902519167917
2013-12-20,4515,4580,4435,4565,24901,0.0010964912280702066
2013-12-23,4535,4635,4530,4575,35663,0.0021905805038335835
2013-12-24,4560,4590,4530,4585,16876,0.002185792349726823
2013-12-26,4600,4625,4515,4530,24957,-0.01199563794983638
2013-12-27,4535,4600,4515,4550,25767,0.004415011037527616
2013-12-30,4530,4590,4500,4580,31241,0.00659340659340657
2014-01-02,4640,4640,4515,4520,8726,-0.013100436681222738
2014-01-03,4430,4565,4430,4560,20970,0.008849557522123908
2014-01-06,4600,4900,4510,4700,69683,0.030701754385964897
2014-01-07,4770,4770,4610,4620,35016,-0.017021276595744705
2014-01-08,4620,4715,4605,4685,32102,0.01406926406926412
2014-01-09,4690,4770,4670,4670,25170,-0.0032017075773745907
2014-01-10,4660,4720,4615,4615,19850,-0.011777301927194839
2014-01-13,4670,5290,4650,4850,294383,0.050920910075839654
2014-01-14,4900,4925,4810,4845,51010,-0.0010309278350515427
2014-01-15,4895,4895,4800,4860,24242,0.003095975232198178
2014-01-16,4850,4965,4810,4850,40396,-0.002057613168724326
2014-01-17,4915,4915,4845,4850,27746,0.0
2014-01-20,4850,4975,4830,4870,32550,0.004123711340206171
2014-01-21,4910,4910,4810,4820,34609,-0.010266940451745366
2014-01-22,4820,4840,4740,4770,30778,-0.010373443983402453
2014-01-23,4820,4820,4715,4725,39375,-0.009433962264150941
2014-01-24,4725,4810,4600,4660,31225,-0.013756613756613745
2014-01-27,4520,4545,4415,4460,62191,-0.0429184549356223
2014-01-28,4460,4530,4415,4530,20529,0.015695067264573925
2014-01-29,4600,4635,4555,4630,23124,0.02207505518763786
2014-02-03,4600,4600,4500,4540,23282,-0.01943844492440605
2014-02-04,4485,4830,4455,4640,92577,0.022026431718061623
2014-02-05,4645,4700,4560,4570,18890,-0.015086206896551713
2014-02-06,4635,4635,4515,4600,21887,0.006564551422319376
2014-02-07,4555,4600,4530,4600,27019,0.0
2014-02-10,4570,4650,4570,4595,23900,-0.0010869565217391797
2014-02-11,4595,4650,4560,4630,25973,0.007616974972796564
2014-02-12,4630,4780,4620,4780,48726,0.03239740820734349
2014-02-13,4770,4950,4770,4835,56315,0.011506276150627714
2014-02-14,4900,4945,4820,4845,83456,0.0020682523267838704
2014-02-17,4890,4895,4695,4705,33058,-0.028895768833849367
2014-02-18,4770,4770,4680,4685,26678,-0.004250797024442088
2014-02-19,4690,4780,4680,4765,15702,0.01707577374599789
2014-02-20,4745,4765,4660,4685,20290,-0.016789087093389332
2014-02-21,4690,4765,4670,4715,24197,0.006403415154749181
2014-02-24,4720,4730,4660,4720,12108,0.0010604453870626251
2014-02-25,4770,4975,4735,4850,193865,0.02754237288135597
2014-02-26,4850,5110,4800,4960,212740,0.02268041237113394
2014-02-27,5000,5130,4970,5040,90615,0.016129032258064502
2014-02-28,5040,5100,4985,5020,38992,-0.003968253968253954
2014-03-03,5020,5040,4830,5020,49294,0.0
2014-03-04,4920,5030,4910,5000,58322,-0.003984063745019917
2014-03-05,5010,5090,4975,5060,46899,0.01200000000000001
2014-03-06,5040,5090,5010,5070,30649,0.0019762845849802257
2014-03-07,5090,5140,5050,5050,50469,-0.0039447731755424265
2014-03-10,5060,5090,4980,5020,42399,-0.005940594059405946
2014-03-11,5000,5030,4950,4990,26581,-0.005976095617529875
2014-03-12,4985,5050,4960,5030,50446,0.008016032064128265
2014-03-13,4985,5110,4985,5110,66627,0.015904572564612307
2014-03-14,5060,5250,5000,5100,134705,-0.00195694716242667
2014-03-17,5100,5150,5000,5020,33098,-0.015686274509803977
2014-03-18,5080,5250,5020,5200,107934,0.03585657370517925
2014-03-19,5200,5390,5150,5250,241452,0.009615384615384581
2014-03-20,5280,5310,5160,5280,70968,0.005714285714285783
2014-03-21,5350,5350,5200,5260,39995,-0.0037878787878787845
2014-03-24,5210,5250,5110,5200,114804,-0.011406844106463865
2014-03-25,5160,5270,5060,5110,83782,-0.017307692307692357
2014-03-26,5110,5240,5110,5140,43430,0.005870841487279899
2014-03-27,5110,5230,5040,5130,44242,-0.0019455252918287869
2014-03-28,5180,5260,5140,5200,50653,0.013645224171539905
2014-03-31,5230,5260,5100,5110,47681,-0.017307692307692357
2014-04-01,5130,5480,5130,5440,267411,0.06457925636007822
2014-04-02,5580,6200,5520,6000,1838520,0.10294117647058831
2014-04-03,6100,6100,5890,6020,529449,0.0033333333333334103
2014-04-04,6050,6700,5970,6280,1233483,0.04318936877076407
2014-04-07,6160,6310,6100,6270,341137,-0.0015923566878981443
2014-04-08,6270,6350,6080,6180,257135,-0.014354066985645897
2014-04-09,6200,6500,6100,6150,468045,-0.004854368932038833
2014-04-10,6150,6450,6080,6390,506555,0.039024390243902474
2014-04-11,6930,7340,6400,6500,2130742,0.017214397496087663
2014-04-14,6520,6670,6330,6440,521051,-0.009230769230769265
2014-04-15,6530,7300,6430,6780,1426254,0.052795031055900665
2014-04-16,6920,7250,6730,7150,1628535,0.054572271386430726
2014-04-17,7100,7100,6850,6940,478831,-0.029370629370629397
2014-04-18,6990,7160,6860,6920,463703,-0.0028818443804035088
2014-04-21,6990,7060,6750,6830,248880,-0.013005780346820761
2014-04-22,6850,6920,6790,6830,249914,0.0
2014-04-23,6900,6950,6470,6500,483334,-0.04831625183016108
2014-04-24,6530,6780,6450,6650,756061,0.023076923076922995
2014-04-25,6740,6740,6400,6410,254229,-0.03609022556390973
2014-04-28,6380,6690,6340,6520,235475,0.01716068642745716
2014-04-29,6500,6580,6260,6330,200994,-0.02914110429447858
2014-04-30,6320,6420,6280,6350,161848,0.003159557661927437
2014-05-02,6350,6440,6300,6410,104131,0.009448818897637823
2014-05-07,6390,6520,6230,6300,168044,-0.01716068642745705
2014-05-08,6280,6290,6010,6240,194046,-0.00952380952380949
2014-05-09,6260,6300,6160,6230,96641,-0.0016025641025640969
2014-05-12,6280,6280,6030,6130,148810,-0.0160513643659711
2014-05-13,6170,6340,6090,6240,138908,0.01794453507340954
2014-05-14,6300,6450,6240,6400,200509,0.02564102564102555
2014-05-15,6440,6500,6320,6350,107200,-0.0078125
2014-05-16,6260,6360,6130,6190,175662,-0.025196850393700787
2014-05-19,6180,6530,6130,6260,375568,0.011308562197092087
2014-05-20,6260,6420,6160,6390,241269,0.02076677316293929
2014-05-21,6390,6480,6250,6320,206518,-0.010954616588419452
2014-05-22,6370,6640,6340,6440,489205,0.018987341772152
2014-05-23,6470,6570,6380,6440,231472,0.0
2014-05-26,6480,6490,6360,6410,178572,-0.004658385093167738
2014-05-27,6410,6460,6210,6340,158556,-0.010920436817472678
2014-05-28,6380,6380,6130,6130,138505,-0.03312302839116721
2014-05-29,6170,6320,6130,6320,179603,0.030995106035889064
2014-05-30,6340,6400,6050,6080,195394,-0.03797468354430378
2014-06-02,6070,6070,5400,5530,355180,-0.09046052631578949
2014-06-03,5500,5580,5330,5520,134670,-0.001808318264014508
