Date,Open,High,Low,Close,Volume,Change
2013-07-29,12000,12300,11900,12200,29520,
2013-07-30,12300,12400,12250,12250,16860,0.004098360655737654
2013-07-31,12200,12800,12100,12600,71112,0.02857142857142847
2013-08-01,12750,12750,12450,12550,31635,-0.003968253968253954
2013-08-02,12600,12650,12450,12550,28381,0.0
2013-08-05,12700,13100,12700,13000,110525,0.03585657370517925
2013-08-06,12900,13200,12900,13100,45434,0.007692307692307665
2013-08-07,13200,13200,12800,12950,30910,-0.011450381679389277
2013-08-08,12800,13150,12800,12900,14940,-0.0038610038610038533
2013-08-09,13100,13100,12600,12900,18280,0.0
2013-08-12,12900,13100,12850,12950,24141,0.003875968992248069
2013-08-13,12850,13050,12750,12950,46200,0.0
2013-08-14,12800,13100,12650,12700,34820,-0.019305019305019266
2013-08-16,12600,12850,12500,12650,14806,-0.003937007874015741
2013-08-19,12600,12850,12450,12700,29391,0.0039525691699604515
2013-08-20,12650,12800,12150,12250,37411,-0.03543307086614178
2013-08-21,12400,12400,11500,12000,25560,-0.020408163265306145
2013-08-22,11750,12100,11550,11750,25185,-0.02083333333333337
2013-08-23,11800,12100,11750,11800,8210,0.004255319148936065
2013-08-26,11750,11900,11650,11800,12480,0.0
2013-08-27,11650,11800,11300,11300,23785,-0.0423728813559322
2013-08-28,11450,11650,11200,11450,16865,0.01327433628318575
2013-08-29,11400,11800,11200,11250,44346,-0.017467248908296984
2013-08-30,11350,11400,11000,11200,38269,-0.004444444444444473
2013-09-02,11200,11550,11200,11550,9750,0.03125
2013-09-03,11650,11650,11500,11650,15770,0.008658008658008587
2013-09-04,11650,11750,11500,11650,9745,0.0
2013-09-05,11650,11650,11450,11600,9965,-0.0042918454935622075
2013-09-06,11550,11600,11400,11450,19613,-0.012931034482758674
2013-09-09,11400,11600,11350,11400,11996,-0.004366812227074246
2013-09-10,11400,11550,11050,11150,50282,-0.021929824561403466
2013-09-11,11100,11350,11100,11300,7110,0.013452914798206317
2013-09-12,11400,11550,11300,11450,5601,0.01327433628318575
2013-09-13,11550,11550,11200,11400,10131,-0.004366812227074246
2013-09-16,11300,11350,11050,11100,21150,-0.02631578947368418
2013-09-17,11000,11350,10700,11300,73430,0.018018018018018056
2013-09-23,11300,11500,11250,11400,11260,0.008849557522123908
2013-09-24,11250,11350,11050,11300,17617,-0.00877192982456143
2013-09-25,11200,11400,11150,11300,11888,0.0
2013-09-26,11300,11450,11150,11150,37642,-0.013274336283185861
2013-09-27,11250,11550,11150,11550,22010,0.03587443946188351
2013-09-30,11500,11600,11400,11500,11990,-0.0043290043290042934
2013-10-01,11350,11700,11350,11500,29825,0.0
2013-10-02,11650,11700,11400,11550,18912,0.004347826086956497
2013-10-04,11450,11850,11300,11750,31092,0.017316017316017396
2013-10-07,11750,11900,11600,11800,19995,0.004255319148936065
2013-10-08,11900,12000,11650,11900,14610,0.008474576271186418
2013-10-10,11800,12050,11800,11950,19301,0.004201680672268893
2013-10-11,11950,12050,11900,12000,20031,0.004184100418409997
2013-10-14,12000,12000,11800,11800,15520,-0.01666666666666672
2013-10-15,11850,12100,11800,11950,15554,0.012711864406779627
2013-10-16,11950,11950,11700,11850,17606,-0.008368200836820106
2013-10-17,12000,12000,11400,11400,30761,-0.03797468354430378
2013-10-18,11300,11450,11100,11300,42363,-0.00877192982456143
2013-10-21,11150,11450,11150,11250,21448,-0.004424778761061954
2013-10-22,11300,11450,11150,11400,14300,0.01333333333333342
2013-10-23,11300,11350,11150,11150,12765,-0.021929824561403466
2013-10-24,11150,11400,11100,11300,15431,0.013452914798206317
2013-10-25,11200,11400,11200,11400,17250,0.008849557522123908
2013-10-28,11400,11450,11200,11250,10430,-0.013157894736842146
2013-10-29,11250,11300,11000,11300,16490,0.004444444444444473
2013-10-30,11200,11300,11050,11200,26450,-0.008849557522123908
2013-10-31,11100,11200,10900,11000,30840,-0.017857142857142905
2013-11-01,11000,11100,10800,11050,35440,0.00454545454545463
2013-11-04,11000,11000,10750,10750,19298,-0.02714932126696834
2013-11-05,10750,10900,10650,10850,14260,0.009302325581395321
2013-11-06,10750,10900,10700,10800,6177,-0.004608294930875556
2013-11-07,10850,10850,10650,10850,11860,0.004629629629629539
2013-11-08,10750,10850,10600,10650,23570,-0.018433179723502335
2013-11-11,10650,10850,10400,10550,16890,-0.009389671361502372
2013-11-12,10450,10900,10450,10850,13020,0.028436018957346043
2013-11-13,10850,10900,10700,10850,5451,0.0
2013-11-14,10650,11100,10650,10900,6960,0.004608294930875667
2013-11-15,10750,10900,10650,10900,10383,0.0
2013-11-18,10900,11000,10700,11000,13740,0.00917431192660545
2013-11-19,10900,11050,10550,11000,18220,0.0
2013-11-20,10950,11000,10700,10700,11990,-0.027272727272727226
2013-11-21,10550,10700,10450,10450,10630,-0.02336448598130836
2013-11-22,10500,10500,10150,10150,37453,-0.028708133971291905
2013-11-25,10150,10350,10100,10200,12684,0.0049261083743843415
2013-11-26,10150,10300,10050,10200,16444,0.0
2013-11-27,10150,10350,10100,10200,17061,0.0
2013-11-28,10350,10700,10200,10500,37674,0.02941176470588225
2013-11-29,10500,10750,10350,10450,12520,-0.004761904761904745
2013-12-02,10450,10550,10350,10550,16725,0.009569377990430672
2013-12-03,10550,10550,10400,10550,9730,0.0
2013-12-04,10550,10550,10350,10400,8990,-0.014218009478673022
2013-12-05,10300,10400,10050,10150,26350,-0.024038461538461564
2013-12-06,10200,10200,10000,10100,18160,-0.0049261083743842304
2013-12-09,10150,10200,9910,10000,37450,-0.00990099009900991
2013-12-10,10000,10000,9770,9970,25640,-0.0030000000000000027
2013-12-11,9820,10000,9820,9960,8783,-0.0010030090270812808
2013-12-12,9960,10150,9840,10050,17039,0.009036144578313143
2013-12-13,10200,10250,10050,10250,12360,0.01990049751243772
2013-12-16,10150,10400,10000,10150,17721,-0.009756097560975618
2013-12-17,10250,10250,9860,9960,23550,-0.01871921182266012
2013-12-18,9870,9960,9850,9870,9011,-0.009036144578313254
2013-12-19,9880,10100,9870,9970,14310,0.010131712259371817
2013-12-20,9910,10100,9900,10050,13084,0.008024072216650024
2013-12-23,10150,10150,9960,10050,9720,0.0
