Date,Open,High,Low,Close,Volume,Change
2013-07-29,4010,4050,3915,3915,10964,
2013-07-30,3990,3990,3820,3895,21134,-0.005108556832694733
2013-07-31,3940,3975,3825,3970,36010,0.019255455712451797
2013-08-01,4050,4060,3740,4020,42146,0.012594458438287104
2013-08-02,4010,4165,4010,4130,64254,0.027363184079602032
2013-08-05,4180,4180,4025,4080,21955,-0.01210653753026636
2013-08-06,4105,4480,4060,4345,130386,0.06495098039215685
2013-08-07,4340,4670,4335,4540,254355,0.04487917146145004
2013-08-08,4520,4655,4370,4530,76266,-0.0022026431718061845
2013-08-09,4505,4900,4505,4790,158804,0.05739514348785879
2013-08-12,4775,4845,4630,4690,107083,-0.02087682672233826
2013-08-13,4665,4750,4550,4575,45051,-0.024520255863539453
2013-08-14,4560,4670,4540,4610,48714,0.007650273224043769
2013-08-16,4530,4630,4310,4425,43069,-0.04013015184381774
2013-08-19,4400,4545,4295,4350,46320,-0.016949152542372836
2013-08-20,4325,4360,3950,4000,172848,-0.08045977011494254
2013-08-21,4050,4100,3650,3875,126354,-0.03125
2013-08-22,3780,4200,3725,3910,105149,0.00903225806451613
2013-08-23,3915,4065,3910,4000,24613,0.023017902813299296
2013-08-26,4000,4170,3885,4000,42796,0.0
2013-08-27,4095,4095,3500,3760,36302,-0.06000000000000005
2013-08-28,3700,3790,3520,3740,37679,-0.005319148936170248
2013-08-29,3730,3885,3635,3745,32002,0.0013368983957218195
2013-08-30,3725,3890,3430,3500,73089,-0.06542056074766356
2013-09-02,3500,3710,3500,3560,50951,0.017142857142857126
2013-09-03,3645,3645,3540,3575,52951,0.004213483146067398
2013-09-04,3575,3630,3540,3610,33120,0.009790209790209836
2013-09-05,3575,3790,3470,3740,55897,0.03601108033241007
2013-09-06,3740,4300,3680,4000,527691,0.06951871657754016
2013-09-09,4110,4150,3805,3850,223960,-0.03749999999999998
2013-09-10,3800,3975,3660,3660,88160,-0.04935064935064937
2013-09-11,3620,3695,3535,3565,56911,-0.025956284153005438
2013-09-12,3630,3765,3555,3750,58412,0.05189340813464227
2013-09-13,3750,3790,3650,3655,21601,-0.02533333333333332
2013-09-16,3715,3715,3605,3650,17051,-0.001367989056087593
2013-09-17,3645,3720,3605,3710,23204,0.016438356164383494
2013-09-23,3795,3795,3610,3695,30066,-0.0040431266846361336
2013-09-24,3695,3890,3620,3780,57780,0.023004059539918797
2013-09-25,3780,3940,3740,3770,219779,-0.002645502645502673
2013-09-26,3750,3830,3730,3785,36414,0.003978779840848823
2013-09-27,3800,3940,3760,3940,42262,0.04095112285336855
2013-09-30,3940,3940,3835,3850,23793,-0.022842639593908642
2013-10-01,3785,3875,3680,3685,36755,-0.042857142857142816
2013-10-02,3670,3860,3670,3835,88765,0.04070556309362283
2013-10-04,3885,3885,3645,3645,18376,-0.049543676662320735
2013-10-07,3640,3730,3600,3690,36812,0.012345679012345734
2013-10-08,3675,3675,3565,3640,30220,-0.013550135501354976
2013-10-10,3700,3775,3605,3655,24490,0.004120879120879106
2013-10-11,3655,3765,3650,3700,26385,0.012311901504787892
2013-10-14,3745,3750,3585,3600,63752,-0.027027027027026973
2013-10-15,3660,3675,3560,3630,42137,0.008333333333333304
2013-10-16,3675,3730,3530,3535,32780,-0.026170798898071612
2013-10-17,3640,3640,3440,3450,52073,-0.0240452616690241
2013-10-18,3490,3490,3345,3360,49647,-0.02608695652173909
2013-10-21,3400,3430,3180,3180,69063,-0.0535714285714286
2013-10-22,3180,3220,2900,2960,216555,-0.0691823899371069
2013-10-23,2960,2965,2820,2860,166383,-0.03378378378378377
2013-10-24,2880,2965,2830,2890,90025,0.010489510489510412
2013-10-25,2895,2955,2825,2870,114428,-0.00692041522491349
2013-10-28,2920,2920,2820,2825,55474,-0.015679442508710784
2013-10-29,2880,2895,2715,2740,143758,-0.030088495575221197
2013-10-30,2840,2840,2735,2760,41347,0.007299270072992803
2013-10-31,2785,2840,2725,2755,22205,-0.0018115942028985588
2013-11-01,2745,2890,2745,2855,116908,0.0362976406533575
2013-11-04,2850,3120,2850,2975,346360,0.042031523642731994
2013-11-05,3025,3065,2945,3040,92860,0.02184873949579824
2013-11-06,3040,3040,2860,2895,62157,-0.047697368421052655
2013-11-07,2945,2945,2835,2920,18267,0.008635578583765069
2013-11-08,2920,2920,2815,2895,69302,-0.008561643835616417
2013-11-11,2885,2940,2680,2780,51898,-0.03972366148531947
2013-11-12,2780,2815,2660,2690,55161,-0.03237410071942448
2013-11-13,2725,2755,2670,2680,24365,-0.0037174721189591198
2013-11-14,2690,2730,2630,2635,27174,-0.016791044776119368
2013-11-15,2690,2815,2630,2800,43464,0.06261859582542684
2013-11-18,2850,2850,2710,2730,23748,-0.025000000000000022
2013-11-19,2705,2760,2640,2735,210534,0.001831501831501825
2013-11-20,2950,3040,2625,2625,437977,-0.04021937842778789
2013-11-21,2625,2645,2490,2500,234846,-0.04761904761904767
2013-11-22,2510,2690,2470,2600,88512,0.040000000000000036
2013-11-25,2585,2700,2585,2675,53706,0.028846153846153744
2013-11-26,2675,2715,2625,2675,33435,0.0
2013-11-27,2700,2715,2630,2680,73398,0.0018691588785046953
2013-11-28,2670,2720,2660,2720,38807,0.014925373134328401
2013-11-29,2735,2780,2680,2760,57569,0.014705882352941124
2013-12-02,2775,2775,2675,2700,21166,-0.021739130434782594
2013-12-03,2700,2700,2565,2600,103122,-0.03703703703703709
2013-12-04,2580,2615,2490,2510,111199,-0.0346153846153846
2013-12-05,2540,2540,2495,2515,25395,0.0019920318725099584
2013-12-06,2525,2570,2500,2550,15740,0.013916500994035852
2013-12-09,2550,2640,2550,2580,44974,0.0117647058823529
2013-12-10,2575,2640,2495,2580,45058,0.0
2013-12-11,2620,2620,2515,2525,35950,-0.02131782945736438
2013-12-12,2555,2560,2485,2500,30284,-0.00990099009900991
2013-12-13,2535,2535,2460,2495,14108,-0.0020000000000000018
2013-12-16,2495,2530,2455,2460,27878,-0.014028056112224463
2013-12-17,2470,2500,2460,2490,25972,0.012195121951219523
