Date,Open,High,Low,Close,Volume,Change
2013-07-29,264000,264000,259500,260000,9456,
2013-07-30,261500,264000,259500,263000,10734,0.011538461538461497
2013-07-31,263000,265000,260500,260500,12150,-0.009505703422053258
2013-08-01,262500,262500,256500,259000,12464,-0.0057581573896353655
2013-08-02,261000,261500,254500,255000,29144,-0.015444015444015413
2013-08-05,256000,261500,256000,261500,13608,0.025490196078431282
2013-08-06,262000,264000,260500,261500,12563,0.0
2013-08-07,260500,262500,257500,257500,12329,-0.015296367112810683
2013-08-08,259000,260000,255500,255500,9086,-0.007766990291262155
2013-08-09,256000,256500,251000,253500,18947,-0.007827788649706457
2013-08-12,253500,255000,251000,254000,14878,0.0019723865877712132
2013-08-13,255000,255000,252000,253500,12233,-0.0019685039370078705
2013-08-14,252500,255500,252000,255500,12901,0.007889546351084853
2013-08-16,251500,253500,251000,252000,14792,-0.013698630136986356
2013-08-19,252500,253500,250500,252000,12324,0.0
2013-08-20,252000,252000,248000,248000,27239,-0.015873015873015928
2013-08-21,247000,249000,238000,240000,29557,-0.032258064516129004
2013-08-22,236000,239500,229500,238000,30581,-0.008333333333333304
2013-08-23,238000,240000,234500,239500,20678,0.006302521008403339
2013-08-26,238500,240000,236500,238000,11887,-0.006263048016701411
2013-08-27,236500,237000,233000,235500,20379,-0.010504201680672232
2013-08-28,231500,235000,230000,233000,37514,-0.010615711252653925
2013-08-29,236000,240000,234500,239000,24606,0.025751072961373467
2013-08-30,239500,240500,237000,239000,14295,0.0
2013-09-02,238000,242000,238000,240500,13501,0.006276150627614996
2013-09-03,241000,254500,241000,251500,44495,0.04573804573804563
2013-09-04,252500,256000,250000,252000,16054,0.001988071570576455
2013-09-05,252500,253500,249000,250000,17385,-0.007936507936507908
2013-09-06,250500,253000,249000,251000,8837,0.0040000000000000036
2013-09-09,250500,255500,249000,254500,13429,0.013944223107569709
2013-09-10,255000,255000,251000,254500,12719,0.0
2013-09-11,255000,255500,252000,254500,11341,0.0
2013-09-12,254500,262000,254500,258500,26953,0.015717092337917515
2013-09-13,257000,261500,257000,257500,12140,-0.003868471953578312
2013-09-16,260000,260000,254500,255000,8584,-0.009708737864077666
2013-09-17,254500,254500,250500,251500,13943,-0.013725490196078383
2013-09-23,253000,256000,252500,255000,11311,0.013916500994035852
2013-09-24,255000,261500,254000,261500,16903,0.025490196078431282
2013-09-25,262000,262500,258500,259000,12824,-0.009560229445506718
2013-09-26,259000,262000,258000,261500,11208,0.009652509652509744
2013-09-27,263000,263000,258000,258000,10882,-0.013384321223709361
2013-09-30,257500,260500,256000,256500,9933,-0.005813953488372103
2013-10-01,255500,259500,250000,250000,16551,-0.025341130604288553
2013-10-02,250000,252000,247000,249000,14353,-0.0040000000000000036
2013-10-04,248000,253000,248000,248500,12285,-0.002008032128514081
2013-10-07,248500,250500,247500,250500,7811,0.008048289738430636
2013-10-08,250000,251000,248000,249000,8811,-0.005988023952095856
2013-10-10,252000,252000,248000,248000,5882,-0.004016064257028162
2013-10-11,247500,249000,246000,248000,12721,0.0
2013-10-14,247000,248500,244000,244000,13107,-0.016129032258064502
2013-10-15,246000,246500,239000,241000,21245,-0.012295081967213073
2013-10-16,242000,242000,235500,238000,23076,-0.012448132780082943
2013-10-17,238000,239500,235000,239500,22799,0.006302521008403339
2013-10-18,240000,248500,238000,245500,18785,0.025052192066805867
2013-10-21,245500,248000,243500,248000,21752,0.010183299389002087
2013-10-22,248000,252500,247000,252500,17296,0.01814516129032251
2013-10-23,251500,258500,251000,255500,21724,0.011881188118811892
2013-10-24,256000,260000,255500,255500,28275,0.0
2013-10-25,256000,259500,255000,255000,25300,-0.00195694716242667
2013-10-28,255000,256500,251500,256000,9064,0.0039215686274509665
2013-10-29,256000,257000,253500,256000,11320,0.0
2013-10-30,256000,258500,254500,257000,13731,0.00390625
2013-10-31,256500,257500,253500,257000,14020,0.0
2013-11-01,258000,263000,252500,262500,29458,0.021400778210116655
2013-11-04,262500,266000,257000,263000,25185,0.0019047619047618536
2013-11-05,260500,265500,260500,263000,27390,0.0
2013-11-06,263500,264000,258000,264000,22214,0.0038022813688212143
2013-11-07,261500,265500,258500,258500,14683,-0.02083333333333337
2013-11-08,260500,262000,247500,255500,56603,-0.011605415860735047
2013-11-11,251000,255000,245000,250000,31352,-0.021526418786692814
2013-11-12,249000,251500,243000,248000,18137,-0.008000000000000007
2013-11-13,248000,250500,245500,250000,16384,0.008064516129032251
2013-11-14,248000,252500,247000,249500,15268,-0.0020000000000000018
2013-11-15,248500,249500,240500,243000,37884,-0.02605210420841686
2013-11-18,243000,246000,241000,245000,12824,0.008230452674897082
2013-11-19,245500,246500,243500,246000,12396,0.004081632653061273
2013-11-20,246000,246000,241000,244000,21232,-0.008130081300813052
2013-11-21,244500,244500,237500,241000,23345,-0.012295081967213073
2013-11-22,242000,242000,238500,241000,10644,0.0
2013-11-25,241500,243500,239000,241000,13976,0.0
2013-11-26,239000,241000,238000,238500,20662,-0.010373443983402453
2013-11-27,240000,241000,238000,241000,15697,0.01048218029350112
2013-11-28,241500,246500,241000,246000,22589,0.020746887966804906
2013-11-29,246500,248500,245000,248000,17192,0.008130081300812941
2013-12-02,248000,249000,245000,248000,9789,0.0
2013-12-03,248000,248000,245000,247000,9303,-0.0040322580645161255
2013-12-04,245500,247000,242500,244500,10273,-0.010121457489878583
2013-12-05,243000,244000,240000,240000,10056,-0.018404907975460127
2013-12-06,240500,241000,238000,239500,12925,-0.002083333333333326
2013-12-09,242000,242000,238000,239000,11079,-0.0020876826722338038
2013-12-10,240500,243000,239000,243000,10365,0.01673640167364021
2013-12-11,243000,244500,239500,241000,6945,-0.008230452674897082
2013-12-12,240000,240500,238000,239000,12083,-0.008298755186721962
2013-12-13,238500,241500,237000,240000,7180,0.004184100418409997
2013-12-16,241500,242000,238500,241000,5693,0.004166666666666652
2013-12-17,242000,242000,238000,239000,9479,-0.008298755186721962
2013-12-18,239500,242000,239000,241000,9074,0.008368200836819994
2013-12-19,242500,243000,238500,239000,8121,-0.008298755186721962
2013-12-20,239000,240500,237000,238500,12367,-0.0020920502092049986
2013-12-23,238500,239500,237000,238000,20307,-0.002096436058700246
2013-12-24,238500,241500,237000,241000,25430,0.012605042016806678
2013-12-26,242000,245500,241000,245000,24556,0.016597510373443924
2013-12-27,245000,251000,243500,249500,27261,0.01836734693877551
2013-12-30,250500,251000,247000,251000,10192,0.006012024048096087
2014-01-02,249000,256000,249000,251000,23071,0.0
2014-01-03,251500,260500,251500,259000,47507,0.031872509960159334
2014-01-06,257500,262500,256000,262500,34170,0.013513513513513598
2014-01-07,259000,264500,259000,261000,27989,-0.005714285714285672
2014-01-08,261000,268500,260000,264500,28517,0.013409961685823646
2014-01-09,265000,268500,264500,264500,22401,0.0
2014-01-10,265000,267000,261000,262500,15762,-0.007561436672967825
2014-01-13,262000,273500,262000,267000,39618,0.017142857142857126
2014-01-14,269000,269000,265000,265000,21920,-0.0074906367041198685
2014-01-15,266000,270000,265500,268000,21226,0.01132075471698113
2014-01-16,268000,271500,267000,269500,18132,0.005597014925373234
2014-01-17,268000,273000,267000,273000,15868,0.01298701298701288
2014-01-20,270000,273000,267000,268500,10154,-0.016483516483516536
2014-01-21,270000,272000,265000,272000,19192,0.013035381750465591
2014-01-22,273500,273500,268500,268500,9368,-0.012867647058823484
2014-01-23,270000,270000,267000,268500,7380,0.0
2014-01-24,267000,270500,264500,270500,16057,0.007448789571694592
2014-01-27,268500,270000,263500,269000,16205,-0.00554528650646946
2014-01-28,269500,270500,266000,270500,15977,0.005576208178438735
2014-01-29,271000,274000,267500,273500,14790,0.01109057301293892
2014-02-03,272000,274000,268000,268500,9558,-0.018281535648994485
2014-02-04,266000,272000,260000,271000,14940,0.009310986964618184
2014-02-05,269000,272500,264500,267500,12882,-0.01291512915129156
2014-02-06,268000,278500,267500,278500,24753,0.04112149532710285
2014-02-07,278500,291500,278500,290500,33191,0.04308797127468589
2014-02-10,288000,297000,287500,287500,30233,-0.0103270223752151
2014-02-11,289000,301000,289000,298000,47681,0.03652173913043488
2014-02-12,298500,299500,294000,295000,14762,-0.010067114093959773
2014-02-13,300000,300000,293500,294500,13921,-0.0016949152542372614
2014-02-14,295000,297000,293000,294500,12736,0.0
2014-02-17,298500,299500,293500,294000,13668,-0.001697792869269965
2014-02-18,297500,300000,294000,296500,42517,0.008503401360544283
2014-02-19,294500,295000,286000,288000,25810,-0.028667790893760592
2014-02-20,286500,290500,285500,290500,15339,0.00868055555555558
2014-02-21,287500,293000,287500,291500,10511,0.0034423407917383297
2014-02-24,288000,291500,285000,289000,21304,-0.00857632933104635
2014-02-25,289000,300000,287000,298500,24106,0.03287197231833905
2014-02-26,298500,299500,295500,298500,17942,0.0
2014-02-27,296000,297500,290000,292500,18492,-0.02010050251256279
2014-02-28,292500,299000,290000,299000,27825,0.022222222222222143
2014-03-03,295500,299500,294000,298000,16908,-0.0033444816053511683
2014-03-04,295000,302000,295000,302000,15477,0.01342281879194629
2014-03-05,300500,303500,295500,295500,23419,-0.021523178807947074
2014-03-06,298000,298000,294500,295500,12012,0.0
2014-03-07,297500,297500,293500,295000,6824,-0.0016920473773265332
2014-03-10,305000,310000,301000,304000,65081,0.03050847457627115
2014-03-11,307000,318000,302000,306000,49791,0.006578947368421018
2014-03-12,310000,313500,306000,310000,30831,0.013071895424836555
2014-03-13,317000,317000,308000,310500,27849,0.001612903225806539
2014-03-14,310000,314500,308500,314000,41501,0.011272141706924366
2014-03-17,314000,314000,305500,306500,29481,-0.023885350318471388
2014-03-18,310000,312500,307000,312000,23407,0.01794453507340954
2014-03-19,312000,312000,300000,303000,25185,-0.028846153846153855
2014-03-20,303000,308000,301000,307000,18442,0.013201320132013139
2014-03-21,306000,307500,298000,305000,19198,-0.006514657980456029
2014-03-24,303000,308500,302500,308500,11307,0.011475409836065653
2014-03-25,310000,316000,306000,316000,19051,0.024311183144246407
2014-03-26,318000,318000,305500,305500,24537,-0.03322784810126578
2014-03-27,307500,309000,299000,309000,15561,0.011456628477905184
2014-03-28,310000,312500,304500,309000,12482,0.0
2014-03-31,306000,308000,294000,298500,35353,-0.03398058252427183
2014-04-01,298500,298500,292500,296500,24227,-0.00670016750418756
2014-04-02,296000,300000,294000,300000,25925,0.01180438448566612
2014-04-03,297000,300000,293000,294000,28116,-0.020000000000000018
2014-04-04,294500,297000,293500,295000,16799,0.00340136054421758
2014-04-07,294000,296500,294000,296000,13075,0.003389830508474523
2014-04-08,294000,296500,291000,293000,7160,-0.010135135135135087
2014-04-09,293000,294500,287000,291500,18591,-0.005119453924914641
2014-04-10,293500,301000,292000,295000,24181,0.012006861063464935
2014-04-11,292000,297000,290000,294000,10896,-0.003389830508474523
2014-04-14,293000,298000,292500,296000,7819,0.006802721088435382
2014-04-15,296000,299500,293000,296000,10860,0.0
2014-04-16,294500,300500,294000,299000,19607,0.010135135135135087
2014-04-17,298000,301000,296500,299500,17135,0.0016722408026756952
2014-04-18,301000,302000,297500,297500,7453,-0.006677796327211993
2014-04-21,300000,301500,297500,301000,7696,0.0117647058823529
2014-04-22,301000,310000,299000,307000,21382,0.019933554817275656
2014-04-23,307000,310000,305000,305500,10031,-0.004885993485342022
2014-04-24,304000,305000,296500,299000,15548,-0.021276595744680882
2014-04-25,297000,303000,296000,302500,10896,0.0117056856187292
2014-04-28,302500,302500,298500,298500,3731,-0.013223140495867813
2014-04-29,298500,306500,298500,305500,6603,0.02345058626465657
2014-04-30,305500,309000,302500,307500,11833,0.00654664484451728
2014-05-02,307500,307500,300000,300000,12306,-0.024390243902439046
2014-05-07,300000,301500,295500,295500,8167,-0.015000000000000013
2014-05-08,295000,298000,291000,293500,16993,-0.006768189509306244
2014-05-09,293500,312000,293500,311000,23368,0.05962521294718903
2014-05-12,308000,309000,300000,303000,16974,-0.025723472668810254
2014-05-13,302500,309000,301000,305000,9773,0.0066006600660066805
2014-05-14,304000,308500,303500,306500,10314,0.004918032786885185
2014-05-15,307500,310000,302500,306000,9813,-0.0016313213703099683
2014-05-16,308500,309000,303000,304500,7004,-0.004901960784313708
2014-05-19,304500,309500,304500,308500,13213,0.013136288998357948
2014-05-20,306000,308500,303000,308500,11241,0.0
2014-05-21,305500,308500,305500,306000,7870,-0.008103727714748765
2014-05-22,308500,312000,306500,310500,16029,0.014705882352941124
2014-05-23,311000,314500,306500,314500,13709,0.012882447665056418
2014-05-26,315000,315000,310000,310000,6349,-0.014308426073131986
2014-05-27,310500,314000,308500,308500,5608,-0.004838709677419395
2014-05-28,306000,308500,304000,307500,9215,-0.0032414910858995505
2014-05-29,308000,309000,304500,306000,4953,-0.004878048780487809
2014-05-30,306000,310500,301500,310500,12139,0.014705882352941124
2014-06-02,310500,311000,306500,309000,5277,-0.004830917874396157
2014-06-03,306500,309500,306000,309500,9298,0.0016181229773462036
2014-06-05,306500,311000,305000,307500,10386,-0.00646203554119551
2014-06-09,304500,309000,304500,306000,6596,-0.004878048780487809
2014-06-10,308000,308500,305000,306000,3544,0.0
2014-06-11,306000,310500,305000,305500,9827,-0.0016339869281045694
2014-06-12,304500,308000,304500,308000,9873,0.008183306055646433
2014-06-13,306000,307000,301500,305500,12075,-0.008116883116883078
2014-06-16,302500,304500,297000,297000,14950,-0.02782324058919805
2014-06-17,297000,299500,294000,297000,10548,0.0
2014-06-18,295000,299000,294000,295500,9578,-0.005050505050505083
2014-06-19,298500,303000,296000,301000,9190,0.01861252115059231
2014-06-20,300000,301000,295500,297000,10296,-0.013289036544850474
2014-06-23,295000,297000,284000,288500,21469,-0.028619528619528656
2014-06-24,288000,289000,282000,286000,17485,-0.008665511265164683
2014-06-25,287500,289000,282000,285500,13210,-0.0017482517482517723
2014-06-26,285000,291000,285000,286500,11113,0.003502626970227629
2014-06-27,286500,286500,283500,284500,7411,-0.006980802792321161
2014-06-30,287000,289000,284000,285500,8595,0.0035149384885764245
2014-07-01,285000,293000,285000,293000,8993,0.02626970227670755
2014-07-02,293000,295000,289500,290000,10909,-0.010238907849829393
2014-07-03,293000,295000,286000,291000,22399,0.0034482758620688614
2014-07-04,293000,293000,279500,280000,28711,-0.037800687285223344
2014-07-07,283000,287000,281000,282000,21242,0.0071428571428571175
2014-07-08,282500,286000,277000,281500,24532,-0.0017730496453900457
2014-07-09,280000,290000,280000,288500,31447,0.0248667850799289
2014-07-10,289500,289500,281500,282000,21506,-0.022530329289428108
2014-07-11,283000,286500,281000,286000,15657,0.014184397163120588
2014-07-14,288000,288000,281500,282000,19542,-0.013986013986013957
2014-07-15,283500,285500,278000,278500,18965,-0.012411347517730542
2014-07-16,278500,278500,269500,271000,26687,-0.026929982046678624
2014-07-17,271000,273500,263000,268000,36233,-0.011070110701106972
2014-07-18,267500,267500,262000,262500,26482,-0.020522388059701524
2014-07-21,262500,263000,260000,260000,31041,-0.00952380952380949
2014-07-22,260000,262000,256000,260000,39458,0.0
2014-07-23,260500,264000,258000,262000,43072,0.007692307692307665
2014-07-24,262000,263000,257500,258500,30960,-0.013358778625954248
2014-07-25,260000,260000,255000,257000,33295,-0.005802707930367523
2014-07-28,258000,260500,257000,258500,17542,0.005836575875486361
2014-07-29,259500,261000,257500,258500,17984,0.0
2014-07-30,260500,260500,257000,258500,11165,0.0
2014-07-31,259500,263000,259000,261000,22917,0.009671179883945946
2014-08-01,260000,263500,260000,262500,21618,0.005747126436781658
2014-08-04,263500,266500,262500,265000,19453,0.00952380952380949
2014-08-05,265000,265500,261500,262000,29485,-0.01132075471698113
2014-08-06,261500,262500,259000,259000,17044,-0.011450381679389277
2014-08-07,259000,259500,253500,254000,25058,-0.019305019305019266
2014-08-08,255500,260000,255000,258000,22005,0.015748031496062964
2014-08-11,258500,264000,258000,262500,15549,0.01744186046511631
2014-08-12,262500,264500,260500,263500,11209,0.003809523809523707
2014-08-13,264500,266000,261500,264500,21278,0.00379506641366234
2014-08-14,265000,271500,263000,271500,21589,0.026465028355387554
2014-08-18,270000,270000,256000,256000,51064,-0.057090239410681365
2014-08-19,255500,259000,255500,256000,20385,0.0
2014-08-20,256000,257500,254000,254000,35556,-0.0078125
2014-08-21,254500,254500,248000,248500,21367,-0.021653543307086576
2014-08-22,249000,250000,246500,247000,21086,-0.006036217303822977
2014-08-25,246000,254000,246000,250500,21191,0.014170040485830038
2014-08-26,251500,253500,249000,249000,12134,-0.005988023952095856
2014-08-27,249000,255000,249000,253500,15368,0.01807228915662651
2014-08-28,252500,255000,250000,252500,14061,-0.0039447731755424265
2014-08-29,252000,252500,249000,252000,12998,-0.001980198019801982
2014-09-01,251000,252500,248500,250500,10105,-0.005952380952380931
2014-09-02,249500,251000,248500,250000,16791,-0.001996007984031989
2014-09-03,248500,253000,248000,251000,18988,0.0040000000000000036
2014-09-04,252000,252000,249000,250500,10737,-0.0019920318725099584
2014-09-05,249500,258000,249500,258000,22767,0.029940119760478945
2014-09-11,256000,260500,256000,258000,20147,0.0
2014-09-12,258000,259500,253500,259000,23157,0.003875968992248069
2014-09-15,260000,260000,256000,257000,19658,-0.007722007722007707
2014-09-16,256000,260000,255500,258500,21108,0.005836575875486361
2014-09-17,259500,260500,257000,258500,16606,0.0
2014-09-18,258000,262500,258000,259500,26562,0.003868471953578423
2014-09-19,261000,264500,261000,263000,23939,0.01348747591522148
2014-09-22,263000,265000,262000,264000,26563,0.0038022813688212143
2014-09-23,265000,270000,264000,268500,21224,0.017045454545454586
