Date,Open,High,Low,Close,Volume,Change
2013-07-29,3245,3280,3080,3080,339891,
2013-07-30,3115,3170,3090,3150,229648,0.022727272727272707
2013-07-31,3150,3230,3130,3195,219878,0.014285714285714235
2013-08-01,3220,3420,3185,3355,588293,0.05007824726134591
2013-08-02,3460,3855,3435,3855,2634454,0.1490312965722802
2013-08-05,4000,4190,3815,3945,3175603,0.023346303501945442
2013-08-06,3950,4115,3880,4045,2419140,0.025348542458808687
2013-08-07,3990,4085,3870,3990,953745,-0.013597033374536438
2013-08-08,3990,4170,3690,3770,1967309,-0.05513784461152882
2013-08-09,3795,3845,3650,3745,743240,-0.006631299734747964
2013-08-12,3825,3895,3575,3630,1071259,-0.03070761014686252
2013-08-13,3660,3685,3515,3565,649933,-0.017906336088154284
2013-08-14,3600,3630,3545,3625,531694,0.016830294530154388
2013-08-16,3520,3525,3400,3400,577868,-0.06206896551724139
2013-08-19,3440,3450,3360,3370,267725,-0.008823529411764675
2013-08-20,3345,3445,3255,3255,489693,-0.03412462908011871
2013-08-21,3275,3330,3140,3160,242814,-0.029185867895545337
2013-08-22,3160,3250,3070,3180,397870,0.006329113924050667
2013-08-23,3235,3255,3210,3245,178683,0.020440251572326984
2013-08-26,3245,3265,3120,3170,359112,-0.023112480739599373
2013-08-27,3260,3475,3245,3310,1727212,0.04416403785488954
2013-08-28,3210,3245,3075,3075,545591,-0.07099697885196377
2013-08-29,3080,3160,3070,3110,284758,0.011382113821138296
2013-08-30,3070,3120,2950,2950,300232,-0.05144694533762062
2013-09-02,2920,3025,2910,3020,184587,0.023728813559322104
2013-09-03,3020,3125,3020,3065,199907,0.01490066225165565
2013-09-04,3070,3150,3070,3145,236402,0.02610114192495927
2013-09-05,3130,3190,3075,3075,184462,-0.022257551669316422
2013-09-06,3110,3155,3085,3145,186866,0.02276422764227637
2013-09-09,3160,3205,3080,3110,126433,-0.011128775834658211
2013-09-10,3115,3165,3055,3055,169627,-0.01768488745980712
2013-09-11,3060,3130,3030,3085,111918,0.009819967266775809
2013-09-12,3065,3095,2955,2975,176277,-0.03565640194489461
2013-09-13,2980,3035,2980,3005,114651,0.010084033613445342
2013-09-16,2990,3050,2950,3030,95626,0.008319467554076532
2013-09-17,3005,3050,2980,3000,85480,-0.00990099009900991
2013-09-23,3020,3020,2925,2935,93370,-0.021666666666666612
2013-09-24,2930,2980,2900,2920,110417,-0.005110732538330498
2013-09-25,2915,2955,2885,2890,92945,-0.010273972602739767
2013-09-26,2890,3000,2870,3000,126248,0.03806228373702414
2013-09-27,3000,3010,2970,2980,96889,-0.00666666666666671
2013-09-30,3015,3015,2935,2935,60557,-0.015100671140939603
2013-10-01,2910,3035,2905,3030,325584,0.03236797274275971
2013-10-02,3050,3150,3030,3095,240020,0.021452145214521545
2013-10-04,3100,3130,3015,3050,138774,-0.014539579967689842
2013-10-07,3050,3100,3000,3025,90509,-0.008196721311475419
2013-10-08,3025,3040,2930,3015,138070,-0.0033057851239669533
2013-10-10,2975,3020,2970,2970,90664,-0.014925373134328401
2013-10-11,3000,3140,2990,3085,262401,0.03872053872053871
2013-10-14,3100,3110,3000,3080,135620,-0.0016207455429497752
2013-10-15,3090,3115,3030,3085,136498,0.0016233766233766378
2013-10-16,3290,3295,3045,3045,428127,-0.012965964343598091
2013-10-17,3050,3055,2975,2995,244856,-0.016420361247947435
2013-10-18,3000,3020,2965,3000,111891,0.0016694490818029983
2013-10-21,2975,3010,2945,2955,74713,-0.015000000000000013
2013-10-22,2955,2960,2910,2950,93760,-0.0016920473773265332
2013-10-23,2965,2970,2910,2910,64911,-0.013559322033898313
2013-10-24,2900,2960,2890,2955,99664,0.015463917525773141
2013-10-25,2955,2995,2945,2970,46598,0.0050761421319796
2013-10-28,2940,3010,2940,2995,92779,0.008417508417508435
2013-10-29,3005,3010,2965,2990,38709,-0.0016694490818029983
2013-10-30,2970,3010,2960,2960,55430,-0.010033444816053505
2013-10-31,2985,2985,2915,2930,78610,-0.010135135135135087
2013-11-01,2930,2995,2905,2930,145551,0.0
2013-11-04,2940,2975,2925,2955,60494,0.008532423208191142
2013-11-05,2960,2965,2890,2890,100691,-0.021996615905245376
2013-11-06,2900,2955,2885,2925,59802,0.01211072664359869
2013-11-07,2920,2950,2830,2860,71068,-0.022222222222222254
2013-11-08,2840,2875,2830,2875,51665,0.005244755244755206
2013-11-11,2855,2915,2760,2760,73692,-0.040000000000000036
2013-11-12,2725,2790,2720,2760,117524,0.0
2013-11-13,2750,2770,2610,2610,95526,-0.05434782608695654
2013-11-14,2625,2715,2625,2665,66522,0.021072796934865856
2013-11-15,2670,2745,2670,2710,49588,0.016885553470919357
2013-11-18,2705,2750,2660,2725,50240,0.005535055350553542
2013-11-19,2710,2755,2690,2700,52938,-0.00917431192660545
2013-11-20,2690,2760,2690,2745,46753,0.016666666666666607
2013-11-21,2745,2745,2650,2685,57229,-0.021857923497267784
2013-11-22,2685,2735,2625,2635,38910,-0.01862197392923648
2013-11-25,2635,2730,2635,2690,35566,0.020872865275142205
2013-11-26,2695,2730,2680,2705,13188,0.005576208178438735
2013-11-27,2670,2710,2660,2690,39981,-0.00554528650646946
2013-11-28,2710,2720,2690,2700,42349,0.0037174721189590088
2013-11-29,2735,2735,2690,2705,23992,0.0018518518518517713
2013-12-02,2680,2705,2635,2650,64640,-0.020332717190388205
2013-12-03,2650,2675,2560,2570,68652,-0.030188679245283012
2013-12-04,2570,2620,2540,2605,37205,0.013618677042801508
2013-12-05,2575,2685,2565,2655,47196,0.019193857965451144
2013-12-06,2670,2785,2645,2725,76883,0.026365348399246757
2013-12-09,2700,2745,2680,2715,26361,-0.003669724770642202
2013-12-10,2730,2730,2600,2655,38039,-0.02209944751381221
2013-12-11,2655,2710,2600,2605,50065,-0.01883239171374762
2013-12-12,2565,2630,2565,2605,16902,0.0
2013-12-13,2565,2630,2565,2600,30251,-0.0019193857965451588
2013-12-16,2595,2685,2585,2585,84115,-0.005769230769230749
2013-12-17,2640,2640,2580,2620,47571,0.013539651837524147
2013-12-18,2570,2640,2570,2585,47376,-0.013358778625954248
2013-12-19,2580,2650,2580,2585,51398,0.0
2013-12-20,2555,2600,2555,2580,50640,-0.0019342359767892114
2013-12-23,2580,2625,2570,2610,29936,0.011627906976744207
2013-12-24,2630,2650,2595,2645,63140,0.013409961685823646
2013-12-26,2675,2690,2645,2675,56127,0.011342155009451904
2013-12-27,2650,2680,2605,2635,79827,-0.01495327102803734
2013-12-30,2635,2785,2570,2730,219593,0.036053130929791344
2014-01-02,2765,2765,2660,2695,109487,-0.012820512820512775
2014-01-03,2675,2710,2645,2665,76901,-0.011131725417439675
2014-01-06,2660,3060,2650,3060,834234,0.14821763602251403
2014-01-07,3150,3230,3060,3175,3123721,0.03758169934640532
2014-01-08,3210,3275,3150,3160,1858050,-0.0047244094488189115
2014-01-09,3160,3280,3125,3230,1881423,0.02215189873417711
2014-01-10,3210,3250,3100,3240,981961,0.003095975232198178
2014-01-13,3220,3390,3125,3125,1492042,-0.035493827160493874
2014-01-14,3125,3230,3100,3170,741589,0.014399999999999968
2014-01-15,3150,3315,3150,3260,1398355,0.028391167192429068
2014-01-16,3290,3460,3240,3240,1855582,-0.006134969325153339
2014-01-17,3245,3460,3220,3220,1571012,-0.006172839506172867
2014-01-20,3250,3270,3120,3165,436107,-0.017080745341614856
2014-01-21,3165,3270,3120,3170,456121,0.0015797788309637184
2014-01-22,3175,3570,3175,3360,3416836,0.05993690851735023
2014-01-23,3325,3525,3270,3340,1794801,-0.005952380952380931
2014-01-24,3330,3475,3265,3475,734013,0.04041916167664672
2014-01-27,3370,3435,3320,3320,545517,-0.04460431654676256
2014-01-28,3300,3350,3140,3155,516465,-0.04969879518072284
2014-01-29,3190,3260,3170,3230,314431,0.023771790808240878
2014-02-03,3230,3350,3160,3210,362411,-0.006191950464396245
2014-02-04,3120,3175,3085,3150,221410,-0.01869158878504673
2014-02-05,3245,3245,3110,3140,186098,-0.0031746031746031633
2014-02-06,3125,3225,3110,3170,223936,0.009554140127388644
2014-02-07,3225,3370,3190,3260,631117,0.028391167192429068
2014-02-10,3270,3280,3165,3220,202854,-0.012269938650306789
2014-02-11,3220,3240,3130,3155,165856,-0.02018633540372672
