Date,Open,High,Low,Close,Volume,Change
2013-07-29,5090,5090,4815,4850,216003,
2013-07-30,4820,4895,4730,4870,130719,0.004123711340206171
2013-07-31,4890,4920,4760,4760,95088,-0.022587268993839782
2013-08-01,4770,4860,4760,4855,54604,0.01995798319327724
2013-08-02,4875,4920,4780,4860,53002,0.001029866117404632
2013-08-05,4810,4950,4800,4855,71550,-0.0010288065843621075
2013-08-06,4805,5060,4755,5040,143987,0.03810504634397538
2013-08-07,5030,5360,4980,5260,450008,0.04365079365079372
2013-08-08,5370,5370,5150,5180,182435,-0.01520912547528519
2013-08-09,5250,5310,5080,5180,248618,0.0
2013-08-12,5180,5250,5050,5060,111895,-0.02316602316602312
2013-08-13,5060,5190,4990,5190,125239,0.025691699604743157
2013-08-14,5260,5280,5050,5050,102133,-0.026974951830443183
2013-08-16,4980,5030,4910,4910,90654,-0.027722772277227747
2013-08-19,4900,4900,4785,4860,87674,-0.010183299389002087
2013-08-20,4790,4860,4665,4715,137649,-0.029835390946502005
2013-08-21,4730,4750,4500,4590,135313,-0.026511134676564185
2013-08-22,4520,4580,4350,4370,120991,-0.04793028322440085
2013-08-23,4410,4620,4400,4620,94646,0.05720823798626995
2013-08-26,4635,4670,4580,4670,54081,0.010822510822510845
2013-08-27,4600,4660,4485,4485,84171,-0.039614561027837225
2013-08-28,4355,4475,4340,4470,110089,-0.0033444816053511683
2013-08-29,4525,4750,4470,4750,172663,0.06263982102908283
2013-08-30,4760,4760,4680,4715,39831,-0.00736842105263158
2013-09-02,4745,4745,4695,4740,28923,0.005302226935312904
2013-09-03,4745,4820,4745,4800,46849,0.012658227848101333
2013-09-04,4820,4850,4710,4710,52783,-0.018750000000000044
2013-09-05,4750,4750,4695,4700,41446,-0.002123142250530785
2013-09-06,4705,4710,4630,4630,78662,-0.014893617021276562
2013-09-09,4680,4680,4475,4490,74914,-0.030237580993520474
2013-09-10,4490,4600,4455,4600,66375,0.024498886414253906
2013-09-11,4600,4640,4575,4615,42279,0.003260869565217428
2013-09-12,4650,5100,4640,4825,498542,0.0455037919826653
2013-09-13,4865,4900,4750,4810,60750,-0.0031088082901554737
2013-09-16,4905,4905,4700,4700,73583,-0.022869022869022815
2013-09-17,4705,4825,4700,4825,42158,0.02659574468085113
2013-09-23,4830,4870,4805,4855,33178,0.006217616580310947
2013-09-24,4855,4895,4775,4840,32320,-0.003089598352214229
2013-09-25,4885,4940,4665,4730,55110,-0.022727272727272707
2013-09-26,4705,4830,4675,4830,49518,0.02114164904862581
2013-09-27,4835,4920,4800,4885,51536,0.011387163561076497
2013-09-30,4925,4925,4785,4785,37954,-0.020470829068577223
2013-10-01,4785,4840,4630,4800,33634,0.0031347962382444194
2013-10-02,4830,4925,4715,4900,60846,0.02083333333333326
2013-10-04,4860,5210,4860,5130,340602,0.04693877551020398
2013-10-07,5220,5280,5020,5090,206892,-0.007797270955165692
2013-10-08,5070,5150,4915,5100,139113,0.0019646365422396617
2013-10-10,5120,5260,5050,5240,215312,0.027450980392156765
2013-10-11,5300,5370,5170,5200,131372,-0.007633587786259555
2013-10-14,5200,5200,5000,5090,87829,-0.02115384615384619
2013-10-15,5060,5190,5050,5140,63071,0.00982318271119853
2013-10-16,5150,5200,4955,5070,59345,-0.013618677042801508
2013-10-17,5070,5110,4840,4845,95774,-0.044378698224852076
2013-10-18,4800,4930,4800,4900,63855,0.011351909184726505
2013-10-21,4930,4975,4885,4945,53333,0.009183673469387754
2013-10-22,4950,4950,4850,4900,29623,-0.009100101112234582
2013-10-23,4845,4915,4735,4770,72913,-0.026530612244897944
2013-10-24,4745,4800,4695,4795,74397,0.00524109014675056
2013-10-25,4795,4865,4760,4845,34730,0.010427528675703845
2013-10-28,4850,4870,4810,4830,17371,-0.003095975232198178
2013-10-29,4860,4860,4795,4840,14017,0.0020703933747412417
2013-10-30,4865,5160,4860,5120,148427,0.05785123966942152
2013-10-31,5100,5150,5010,5130,78682,0.001953125
2013-11-01,5150,5200,5070,5180,49897,0.00974658869395717
2013-11-04,5170,5220,5030,5170,44774,-0.0019305019305019266
2013-11-05,5080,5240,4975,5230,247195,0.011605415860735047
2013-11-06,5230,5290,5090,5150,110234,-0.015296367112810683
2013-11-07,5180,5510,5060,5410,375364,0.05048543689320395
2013-11-08,5310,5520,5280,5390,136750,-0.003696857670979714
2013-11-11,5430,5540,5140,5170,238542,-0.04081632653061229
2013-11-12,5200,5280,4985,5090,150183,-0.015473887814313358
2013-11-13,5070,5250,4885,4935,176589,-0.03045186640471509
2013-11-14,4900,5090,4895,5000,52620,0.01317122593718345
2013-11-15,5000,5130,4980,5050,83089,0.010000000000000009
2013-11-18,5080,5250,5040,5110,69123,0.011881188118811892
2013-11-19,5140,5200,4915,4990,76109,-0.023483365949119372
2013-11-20,5030,5090,4950,4995,20620,0.0010020040080160886
2013-11-21,4955,4960,4840,4875,33941,-0.024024024024024038
2013-11-22,4910,4960,4860,4960,40905,0.017435897435897463
2013-11-25,4930,5050,4915,4985,24713,0.00504032258064524
2013-11-26,5010,5010,4860,4960,48729,-0.005015045135406182
2013-11-27,4925,5010,4900,4985,41599,0.00504032258064524
2013-11-28,5000,5070,4955,5000,50474,0.0030090270812437314
2013-11-29,5010,5100,4985,5040,62383,0.008000000000000007
2013-12-02,5110,5280,5080,5170,162556,0.025793650793650702
2013-12-03,5170,5320,5160,5300,144853,0.025145067698259194
2013-12-04,5300,5340,5210,5260,49984,-0.007547169811320753
2013-12-05,5250,5260,5090,5260,65707,0.0
2013-12-06,5280,5280,5150,5220,38105,-0.0076045627376425395
2013-12-09,5170,5270,5060,5110,52676,-0.021072796934865856
2013-12-10,5130,5190,5000,5190,53970,0.015655577299412915
2013-12-11,5190,5190,5050,5140,31523,-0.009633911368015391
2013-12-12,5130,5140,4990,5130,42005,-0.0019455252918287869
2013-12-13,5060,5210,5040,5210,41458,0.015594541910331383
2013-12-16,5200,5280,5060,5150,58096,-0.01151631477927062
2013-12-17,5110,5250,5060,5180,54960,0.005825242718446644
2013-12-18,5150,5210,5070,5130,76764,-0.009652509652509633
2013-12-19,5230,5240,5110,5190,61105,0.011695906432748648
2013-12-20,5200,5220,5110,5180,73702,-0.0019267822736031004
2013-12-23,5150,5220,5130,5140,23103,-0.007722007722007707
2013-12-24,5120,5230,5090,5230,45889,0.017509727626459082
2013-12-26,5240,5270,5120,5170,60629,-0.01147227533460804
2013-12-27,5130,5200,5110,5200,31977,0.005802707930367523
2013-12-30,5180,5250,5160,5200,35973,0.0
2014-01-02,5200,5200,5000,5040,139500,-0.03076923076923077
2014-01-03,5010,5100,4980,4995,39751,-0.008928571428571397
2014-01-06,4965,5040,4950,4990,50807,-0.0010010010010009784
2014-01-07,4990,5060,4980,5050,24227,0.012024048096192397
2014-01-08,5040,5090,5000,5050,35787,0.0
2014-01-09,5050,5250,4990,5160,96548,0.0217821782178218
2014-01-10,5120,5190,5090,5190,26908,0.005813953488372103
2014-01-13,5220,5350,5160,5270,151182,0.015414258188824581
2014-01-14,5180,5280,5180,5240,58152,-0.005692599620493399
2014-01-15,5220,5340,5150,5190,118119,-0.009541984732824416
2014-01-16,5220,5220,5110,5190,45795,0.0
2014-01-17,5190,5250,5100,5190,58959,0.0
2014-01-20,5140,5240,5140,5240,42391,0.009633911368015502
2014-01-21,5240,5280,5120,5140,43335,-0.01908396946564883
2014-01-22,5160,5900,5120,5660,526110,0.10116731517509736
2014-01-23,5600,5710,5370,5370,288909,-0.051236749116607805
2014-01-24,5430,5770,5390,5640,542071,0.05027932960893855
2014-01-27,5530,5870,5500,5830,277577,0.03368794326241131
2014-01-28,5790,6000,5700,5810,197939,-0.0034305317324184736
2014-01-29,5820,5880,5650,5650,150823,-0.027538726333907082
2014-02-03,5700,5780,5550,5670,246063,0.003539823008849474
2014-02-04,5640,5710,5360,5580,213297,-0.015873015873015928
2014-02-05,5580,5620,5430,5500,90870,-0.014336917562724039
2014-02-06,5500,5660,5430,5640,118976,0.025454545454545396
2014-02-07,5710,5760,5630,5650,97680,0.0017730496453900457
2014-02-10,5650,5770,5570,5770,83591,0.02123893805309729
2014-02-11,5800,5950,5710,5770,166257,0.0
2014-02-12,5840,5840,5600,5670,89683,-0.017331022530329254
2014-02-13,5650,5790,5570,5710,51021,0.007054673721340388
2014-02-14,5700,5840,5690,5770,41855,0.01050788091068311
2014-02-17,5750,5850,5640,5660,70026,-0.01906412478336217
2014-02-18,5650,5740,5590,5710,40304,0.008833922261484162
2014-02-19,5700,5860,5670,5850,76861,0.024518388791593626
2014-02-20,5870,6240,5860,6140,257685,0.04957264957264962
2014-02-21,6130,6230,6000,6000,93331,-0.0228013029315961
