Date,Open,High,Low,Close,Volume,Change
2013-07-29,5989,5989,5897,5937,4188,
2013-07-30,5923,6011,5923,6018,3580,0.013643254168772101
2013-07-31,6040,6300,6040,6233,11109,0.0357261548687271
2013-08-01,6335,6335,6132,6300,4652,0.01074923792716187
2013-08-02,6446,6564,6224,6226,18202,-0.011746031746031727
2013-08-05,6225,6485,6225,6418,25464,0.030838419530998973
2013-08-06,6520,6632,6402,6522,25171,0.016204425054534122
2013-08-07,6553,6997,6553,6989,36918,0.071603802514566
2013-08-08,7316,7997,7316,8005,64958,0.1453712977536128
2013-08-09,7854,9189,7854,9191,60674,0.14815740162398505
2013-08-12,10146,10146,8737,8820,84660,-0.04036557501904037
2013-08-13,8856,10117,8856,9116,79009,0.03356009070294785
2013-08-14,9108,9256,8663,8894,44078,-0.02435278630978499
2013-08-16,8811,8960,8217,8968,46025,0.008320215875871284
2013-08-19,8967,9635,8967,9153,21797,0.02062890276538809
2013-08-20,9368,9368,8885,8968,25187,-0.020211952365344676
2013-08-21,8893,9264,8893,9264,16008,0.033006244424620856
2013-08-22,10523,10634,7889,10006,83439,0.08009499136442133
2013-08-23,9820,9820,9264,9264,33729,-0.07415550669598236
2013-08-26,9226,9634,9226,9561,23499,0.03205958549222787
2013-08-27,9412,9634,9412,9561,15565,0.0
2013-08-28,9560,9560,9449,9449,22915,-0.01171425583098007
2013-08-29,9635,9635,9152,9338,19398,-0.011747274843898814
2013-08-30,9078,9116,8819,9116,23249,-0.023773827372028267
2013-09-02,9108,9108,8885,8894,10474,-0.02435278630978499
2013-09-03,9264,9264,9041,9153,9733,0.029120755565549716
2013-09-04,8966,9857,8966,9635,22913,0.052660329946465634
2013-09-05,9484,10152,9484,10154,20984,0.05386611312921641
2013-09-06,10152,11188,10152,10673,60981,0.05111286192633435
2013-09-09,10338,10635,10302,10413,15164,-0.02436053593179055
2013-09-10,10226,10226,9670,9895,28531,-0.04974551041966768
2013-09-11,9892,10226,9892,10154,17457,0.026174835775644167
2013-09-12,10153,10817,10153,10377,30473,0.021961788457750542
2013-09-13,10153,10966,10153,10228,30015,-0.014358677845234702
2013-09-16,10636,10636,9560,9561,25614,-0.06521314039890491
2013-09-17,9225,10152,9225,9857,52867,0.030959104696161477
2013-09-23,10450,10450,9633,9635,56017,-0.022522065537181724
2013-09-24,10811,11070,8960,8968,353098,-0.06922677737415672
2013-09-25,8887,8887,8034,8041,77840,-0.10336752899197144
2013-09-26,8144,8774,7921,8709,61218,0.08307424449695322
2013-09-27,8960,8960,8293,8375,29446,-0.03835113101389365
2013-09-30,8516,8516,8182,8264,10733,-0.013253731343283559
2013-10-01,8813,8813,7663,8079,20268,-0.0223862536302033
2013-10-02,7960,8331,7848,8079,20628,0.0
2013-10-04,7997,8220,7923,7967,12901,-0.01386310186904316
2013-10-07,8108,8108,6924,7337,48823,-0.0790761892807832
2013-10-08,7322,7366,7197,7337,9603,0.0
2013-10-10,7191,7922,7191,7412,16502,0.010222161646449512
2013-10-11,7589,8515,7477,8523,73705,0.14989206691851042
2013-10-14,8516,9294,8331,8375,124230,-0.017364777660448194
2013-10-15,8700,8700,8034,8375,42523,0.0
2013-10-16,8367,8849,7996,8152,41993,-0.026626865671641742
2013-10-17,8144,8255,7922,8152,12328,0.0
2013-10-18,8220,8220,7774,8041,19278,-0.013616290480863547
2013-10-21,8034,8182,7774,7856,15485,-0.023007088670563336
2013-10-22,7923,8293,7885,7894,8878,0.004837067209775947
2013-10-23,7885,7996,7625,7708,13499,-0.02356219913858626
2013-10-24,7626,8182,7589,7819,10924,0.014400622729631607
2013-10-25,7812,7997,7626,7930,6873,0.01419618877094253
2013-10-28,7996,8033,7551,7634,14136,-0.03732660781841113
2013-10-29,7736,7959,7551,7782,11658,0.019386953104532312
2013-10-30,7774,8664,7774,8264,14761,0.06193780519146741
2013-10-31,8552,8700,8108,8412,33545,0.01790900290416264
2013-11-01,8589,8663,8255,8634,17341,0.02639087018544939
2013-11-04,8633,9338,8633,9116,45169,0.055825804957146064
2013-11-05,9004,9301,8930,9042,22752,-0.00811759543659496
2013-11-06,9227,9227,8819,9153,9451,0.01227604512276037
2013-11-07,8997,9145,8737,8745,4644,-0.044575549000327785
2013-11-08,8596,9189,8485,9116,11265,0.042424242424242475
2013-11-11,9071,9256,8885,8894,9145,-0.02435278630978499
2013-11-12,8848,8997,8589,8820,10113,-0.008320215875871395
2013-11-13,8819,9301,8819,9080,21326,0.02947845804988658
2013-11-14,9189,9412,9116,9338,19375,0.02841409691629959
2013-11-15,9375,9783,9041,9116,12051,-0.023773827372028267
2013-11-18,9071,9219,8625,8856,11030,-0.028521281263712117
2013-11-19,8848,9071,8663,8820,6147,-0.004065040650406471
2013-11-20,8774,8922,8552,8856,5036,0.004081632653061273
2013-11-21,9033,9033,8737,8745,5139,-0.012533875338753386
2013-11-22,8960,8960,8589,8709,4648,-0.004116638078902279
2013-11-25,8700,8848,8552,8598,641,-0.01274543575611431
2013-11-26,8590,8590,8108,8116,4376,-0.056059548732263265
2013-11-27,8071,8331,7997,8079,14934,-0.0045588960078856156
2013-11-28,8070,8070,7699,7782,29300,-0.03676197549201632
2013-11-29,7774,7811,7366,7634,26633,-0.019018247237214125
2013-12-02,7589,7626,7218,7330,17767,-0.039821849620120475
2013-12-03,7322,7737,7308,7374,8943,0.006002728512960465
2013-12-04,7440,7440,7339,7404,4480,0.00406834825061031
2013-12-05,7328,7588,7328,7597,5176,0.02606699081577535
2013-12-06,7625,7625,7382,7486,8252,-0.014611030670001357
2013-12-09,7440,7514,7382,7486,6113,0.0
2013-12-10,7477,7477,7352,7486,3433,0.0
2013-12-11,7403,7477,7292,7486,3839,0.0
2013-12-12,7300,7439,6366,7397,935,-0.01188885920384719
2013-12-13,7403,7403,7160,7374,4697,-0.0031093686629715123
2013-12-16,7370,7407,7232,7234,1552,-0.01898562516951452
2013-12-17,6589,7388,6589,7323,3747,0.012303013547138475
2013-12-18,7306,7357,6973,7152,6269,-0.02335108562064725
2013-12-19,7253,7253,6737,6797,8087,-0.049636465324384815
2013-12-20,6813,6850,6543,6656,3452,-0.0207444460791526
2013-12-23,6800,6800,6231,6485,3325,-0.025691105769230727
2013-12-24,6480,6480,6294,6434,1722,-0.007864302235929044
