Date,Open,High,Low,Close,Volume,Change
2013-07-29,18271,18422,18221,18322,14948,
2013-07-30,18322,18372,18271,18272,5200,-0.0027289597205545357
2013-07-31,18322,18624,18271,18624,6505,0.019264448336252293
2013-08-01,18624,18624,18372,18523,3455,-0.005423109965635775
2013-08-02,18523,18523,18322,18473,5224,-0.0026993467580845865
2013-08-05,18473,19127,18473,19077,13731,0.032696367671737114
2013-08-06,19026,19882,19026,19832,28838,0.03957645332075277
2013-08-07,19832,19983,19530,19883,19444,0.0025716014521983688
2013-08-08,20134,20234,19983,20084,30677,0.010109138459990952
2013-08-09,20134,20184,19932,20084,8603,0.0
2013-08-12,20134,20184,19429,19430,15133,-0.032563234415455056
2013-08-13,19479,19983,19328,19329,13847,-0.005198147195059177
2013-08-14,19328,19479,19228,19329,13543,0.0
2013-08-16,19429,19832,19429,19732,11627,0.020849500750168115
2013-08-19,19832,19832,19530,19631,5275,-0.005118589093857651
2013-08-20,19882,19882,19580,19581,5774,-0.0025469920024451254
2013-08-21,19580,19580,19127,19279,13713,-0.01542311424339926
2013-08-22,19278,19278,18724,18876,10581,-0.02090357383681729
2013-08-23,18875,19328,18875,19329,6816,0.023998728544183168
2013-08-26,19077,19328,19026,19329,7839,0.0
2013-08-27,19077,19228,19077,19077,7130,-0.013037404935589025
2013-08-28,19077,19278,18926,19128,7626,0.0026733763170310176
2013-08-29,19127,19328,19077,19077,3279,-0.0026662484316185564
2013-08-30,19328,19328,18976,18977,6725,-0.005241914347119514
2013-09-02,18976,19328,18875,19228,5107,0.01322653738736368
2013-09-03,19278,19278,19026,19128,6447,-0.005200748907842723
2013-09-04,19077,19127,18926,19077,4580,-0.0026662484316185564
2013-09-05,19127,19127,18875,19027,8253,-0.0026209571735598125
2013-09-06,19026,19127,18926,19077,4189,0.0026278446418248613
2013-09-09,18976,19077,18825,18826,12390,-0.013157205011270157
2013-09-10,19127,19127,18825,18977,4910,0.008020822267077454
2013-09-11,18976,19077,18825,19077,6603,0.005269536807714692
2013-09-12,19127,19127,18976,19128,9572,0.0026733763170310176
2013-09-13,19077,19127,19026,19128,2567,0.0
2013-09-16,19177,19328,19127,19279,4696,0.007894186532831471
2013-09-17,19278,19328,19127,19279,3123,0.0
2013-09-23,19328,19379,19077,19279,12258,0.0
2013-09-24,19278,19328,19127,19128,6556,-0.007832356450023337
2013-09-25,19127,19328,19127,19329,6554,0.010508155583437873
2013-09-26,19328,19328,19177,19329,3463,0.0
2013-09-27,19328,19328,19228,19329,3055,0.0
2013-09-30,19328,19379,19278,19379,5674,0.002586786693569154
2013-10-01,19278,19479,19278,19430,10881,0.002631714742762803
2013-10-02,19429,19580,19328,19530,9083,0.00514668039114774
2013-10-04,19630,19932,19530,19933,14269,0.02063492063492056
2013-10-07,19832,19932,19530,19530,6051,-0.02021772939346811
2013-10-08,19530,19832,19530,19782,6159,0.012903225806451646
2013-10-10,19832,19983,19731,19883,6211,0.0051056516024667875
2013-10-11,20033,20083,19882,20084,11109,0.010109138459990952
2013-10-14,20083,20083,19479,19530,10352,-0.027584146584345715
2013-10-15,19530,19681,19379,19480,6357,-0.0025601638504864077
2013-10-16,19479,19580,19278,19480,7797,0.0
2013-10-17,19530,19530,19177,19279,9195,-0.010318275154004075
2013-10-18,19278,19278,19127,19178,8810,-0.005238860936770617
2013-10-21,19177,19429,19177,19430,8818,0.013140056314526971
2013-10-22,19379,19580,19278,19530,6230,0.00514668039114774
2013-10-23,19530,19530,19328,19379,1960,-0.007731694828469027
2013-10-24,19379,19479,19278,19430,3007,0.002631714742762803
2013-10-25,19429,19530,19328,19530,3462,0.00514668039114774
2013-10-28,19530,19580,19379,19581,2140,0.0026113671274961003
2013-10-29,19580,19580,19429,19581,2601,0.0
2013-10-30,19580,19681,19429,19631,11451,0.0025534957356621035
2013-10-31,19681,20083,19630,20034,32783,0.020528755539707566
2013-11-01,20033,20033,19731,19782,4640,-0.012578616352201255
2013-11-04,19983,19983,19731,19883,3844,0.0051056516024667875
2013-11-05,19781,19983,19731,19883,4068,0.0
2013-11-06,19983,21291,19781,21191,40985,0.06578484132173212
2013-11-07,21191,22953,21140,21644,23144,0.021376999669671104
2013-11-08,21493,21694,21140,21695,24061,0.002356311217889484
2013-11-11,21442,22298,21291,21443,40505,-0.011615579626642059
2013-11-12,21241,22550,21140,22550,23267,0.05162523900573612
2013-11-13,22348,22701,22248,22601,31979,0.0022616407982261055
2013-11-14,22600,23204,22348,23003,30409,0.017786823591876555
2013-11-15,23003,23003,22449,22802,8562,-0.00873799069686565
2013-11-18,22751,23053,22348,22500,18368,-0.013244452241031435
2013-11-19,22651,22651,22046,22349,13244,-0.006711111111111112
2013-11-20,22097,22852,22046,22550,8141,0.008993690992885606
2013-11-21,22550,22651,22298,22550,7995,0.0
2013-11-22,22550,22651,21895,21997,13925,-0.02452328159645234
2013-11-25,22097,22248,21694,21795,9905,-0.009183070418693484
2013-11-26,21644,22298,21644,21896,8851,0.004634090387703571
2013-11-27,21895,22248,21543,22148,9978,0.011508951406649537
2013-11-28,22197,22902,22147,22500,22181,0.01589308289687552
2013-11-29,22499,22852,22197,22701,11952,0.008933333333333238
2013-12-02,22902,22902,22399,22399,16704,-0.013303378705783908
2013-12-03,22348,23104,22298,23054,18086,0.029242376891825517
2013-12-04,22751,23456,22751,23154,23298,0.004337642057777424
2013-12-05,23255,23355,23053,23205,10398,0.0022026431718060735
2013-12-06,23204,23456,22953,23255,15154,0.0021547080370609706
2013-12-09,23255,23255,22399,22752,13920,-0.0216297570414965
2013-12-10,22751,23053,22751,23054,7079,0.013273558368495086
2013-12-11,23053,23355,22751,23356,17803,0.01309967901448772
2013-12-12,23355,23355,22802,23003,11471,-0.015113889364617217
2013-12-13,22701,23003,22197,22953,14851,-0.0021736295265835093
2013-12-16,22953,22953,22348,22349,3121,-0.02631464296606112
2013-12-17,22550,22651,22147,22148,4890,-0.008993690992885606
2013-12-18,21744,23104,21644,23003,20371,0.03860393715008126
2013-12-19,23003,23053,22751,22953,3991,-0.0021736295265835093
2013-12-20,22953,22953,22550,22651,4070,-0.013157321483030504
2013-12-23,22651,22651,22298,22550,6916,-0.004458964284137612
2013-12-24,22651,22852,22600,22852,10291,0.013392461197339278
2013-12-26,22701,22852,22550,22701,14558,-0.006607736740766645
2013-12-27,22147,22147,21543,21594,18281,-0.04876437161358527
2013-12-30,21593,22147,21593,22148,6707,0.025655274613318513
2014-01-02,22348,22348,21442,21695,10280,-0.020453314068990425
2014-01-03,21744,21744,20385,21242,8170,-0.020880387185987503
2014-01-06,21040,21392,20788,20990,7552,-0.011863289709066915
2014-01-07,20989,21040,20587,20738,6480,-0.012005717008099048
2014-01-08,20889,20939,20385,20386,9909,-0.016973671520879585
2014-01-09,20637,21040,20436,20889,5438,0.024673795742176097
2014-01-10,21090,21090,20134,20436,13330,-0.021686054861410287
2014-01-13,20637,20838,20134,20789,10555,0.017273439029164228
2014-01-14,20788,20889,20285,20839,5755,0.002405118091298286
2014-01-15,20889,21543,20838,21393,6042,0.02658476894284756
2014-01-16,21442,21493,20939,21040,6514,-0.016500724536063216
2014-01-17,21191,21291,20939,20990,4931,-0.002376425855513342
2014-01-20,20838,21040,20687,20688,2746,-0.014387803716055303
2014-01-21,21140,21140,20637,20738,5026,0.0024168600154679254
2014-01-22,20989,21241,20687,21141,6978,0.019432925065097972
2014-01-23,20838,21342,20385,20487,9861,-0.030935149709096055
2014-01-24,20436,20788,20285,20537,7967,0.0024405720700932942
2014-01-27,20134,20385,19731,19832,11368,-0.03432828553342748
2014-01-28,19781,20637,19781,20638,5884,0.04064138765631298
2014-01-29,20637,21191,20033,20084,8309,-0.026843686403721256
2014-02-03,20134,20134,19781,20034,8843,-0.0024895439155546706
2014-02-04,19882,20184,19832,20134,3481,0.004991514425476629
2014-02-05,19983,20436,19983,20134,3287,0.0
2014-02-06,20134,20436,19983,20386,4329,0.012516141849607587
2014-02-07,20436,20436,20083,20084,6015,-0.014814088099676215
2014-02-10,19983,20083,19731,19983,15554,-0.005028878709420481
2014-02-11,20134,20788,20033,20688,9334,0.03527998798979137
2014-02-12,20687,20687,20536,20688,3142,0.0
2014-02-13,20738,20788,20335,20587,4620,-0.004882057231245129
2014-02-14,20486,20687,20385,20688,3217,0.00490600864623314
2014-02-17,20687,20687,20335,20487,5527,-0.00971577726218098
2014-02-18,20637,20637,20234,20336,4402,-0.007370527651681558
2014-02-19,20285,21291,20134,21292,17021,0.047010228166797896
2014-02-20,21291,21291,20889,21091,7788,-0.009440165320308114
2014-02-21,21191,21191,20838,21040,1788,-0.0024180930254611432
2014-02-24,21040,21090,20486,20688,4262,-0.016730038022813698
2014-02-25,20889,20889,20436,20587,3920,-0.004882057231245129
2014-02-26,20788,20788,20486,20487,7885,-0.004857434303201069
2014-02-27,20436,20788,20436,20587,4597,0.0048811441401863664
2014-02-28,20536,20738,20536,20537,2130,-0.0024287171516005346
2014-03-03,20486,20637,20486,20587,4864,0.002434630179675601
2014-03-04,20486,20687,20436,20587,21416,0.0
2014-03-05,20587,21140,20587,20789,8160,0.009812017292466058
2014-03-06,20939,21090,20788,20940,6405,0.007263456635720811
2014-03-07,20939,21090,20738,20839,3012,-0.004823304680038221
2014-03-10,20838,20889,20587,20839,6226,0.0
2014-03-11,20838,21191,20637,21141,12830,0.014492058160180399
2014-03-12,21191,21191,20989,21141,7277,0.0
2014-03-13,21140,21946,20889,21745,18647,0.028570077101367053
2014-03-14,21644,22097,21392,21997,9142,0.011588871004828638
2014-03-17,21996,22348,21845,22248,12442,0.011410646906396371
2014-03-18,22298,22852,22147,22601,22103,0.015866594750090002
2014-03-19,22550,22751,22399,22450,8313,-0.006681120304411259
2014-03-20,22399,22701,22348,22601,9025,0.006726057906458749
2014-03-21,22499,22751,22449,22701,6506,0.004424582983053815
2014-03-24,22651,22751,22500,22550,8382,-0.006651689352891954
2014-03-25,22550,22651,22248,22299,8744,-0.011130820399113062
2014-03-26,22248,22651,22248,22500,4576,0.00901385712363778
2014-03-27,22651,22651,22449,22500,3761,0.0
2014-03-28,22449,22550,22147,22299,5251,-0.008933333333333349
2014-03-31,22449,22449,21895,21997,8094,-0.013543208215615055
2014-04-01,21996,22449,21996,22198,5442,0.009137609674046532
2014-04-02,22248,22500,22097,22198,5777,0.0
2014-04-03,22147,22399,21694,21846,13412,-0.015857284440039643
2014-04-04,21845,21996,21694,21946,6739,0.004577497024626842
2014-04-07,21845,21996,21694,21795,9325,-0.006880524924815501
2014-04-08,21895,21946,21694,21745,13021,-0.0022941041523285577
2014-04-09,21946,21946,21694,21795,6056,0.002299379167624682
2014-04-10,21795,21895,21694,21795,10825,0.0
2014-04-11,21744,21795,21543,21695,6037,-0.004588208304657004
2014-04-14,21694,21744,21291,21493,12857,-0.009310901129292448
2014-04-15,21694,21694,21442,21695,1803,0.009398408784255352
2014-04-16,21694,21845,21593,21846,3622,0.0069601290619958345
2014-04-17,21895,21895,21644,21846,2328,0.0
2014-04-18,21795,21946,21644,21795,6650,-0.0023345234825596917
2014-04-21,21795,22550,21795,22198,14232,0.01849047946776783
2014-04-22,22449,22550,22197,22399,10905,0.009054869808090782
2014-04-23,22197,22550,21895,21997,7435,-0.017947229787044106
2014-04-24,22147,22147,21895,21997,4611,0.0
2014-04-25,21996,22097,21845,21997,1645,0.0
2014-04-28,22046,22348,21694,21795,5100,-0.009183070418693484
2014-04-29,21744,21996,21694,21745,7931,-0.0022941041523285577
2014-04-30,21744,21946,21744,21896,3854,0.006944125086226771
2014-05-02,21946,22197,21895,22148,3849,0.011508951406649537
2014-05-07,22197,22298,21996,22047,3496,-0.004560231172114904
2014-05-08,22097,22147,21895,22097,3876,0.00226788225155361
2014-05-09,22147,22751,21996,22601,14983,0.022808526044259425
2014-05-12,22802,22953,22600,22903,21074,0.013362240608822518
