Date,Open,High,Low,Close,Volume,Change
2013-07-29,74400,74400,73400,73400,772,
2013-07-30,73400,73500,72900,73400,1122,0.0
2013-07-31,73100,74500,73000,74500,1010,0.014986376021798309
2013-08-01,73400,74500,73400,74500,1001,0.0
2013-08-02,74500,74500,73500,73600,584,-0.012080536912751683
2013-08-05,73000,73800,72100,72300,3745,-0.017663043478260865
2013-08-06,72900,73300,72300,73300,769,0.013831258644536604
2013-08-07,73000,73400,72500,73400,782,0.0013642564802183177
2013-08-08,72800,73300,72700,73200,147,-0.0027247956403270157
2013-08-09,73200,73400,72300,73200,998,0.0
2013-08-12,73600,73700,72700,73700,486,0.006830601092896238
2013-08-13,73400,74400,72700,73700,799,0.0
2013-08-14,73700,74000,72500,73000,1591,-0.009497964721845276
2013-08-16,72600,74400,71700,74400,1966,0.019178082191780854
2013-08-19,74400,74400,73300,74300,362,-0.0013440860215053752
2013-08-20,73800,73800,72300,72900,801,-0.018842530282637937
2013-08-21,72900,73700,72100,72900,1903,0.0
2013-08-22,72100,73400,72000,72900,625,0.0
2013-08-23,72200,73100,71600,71800,1012,-0.015089163237311354
2013-08-26,71100,72400,71100,71900,475,0.0013927576601671099
2013-08-27,71200,72300,71200,72200,1215,0.004172461752433909
2013-08-28,72100,73200,71600,73100,818,0.012465373961218829
2013-08-29,73500,74700,72500,73100,1315,0.0
2013-08-30,73600,73700,72400,73100,696,0.0
2013-09-02,73100,73100,71700,71700,1140,-0.019151846785225746
2013-09-03,72000,73100,72000,72500,802,0.01115760111576014
2013-09-04,73000,73000,71900,73000,388,0.006896551724137945
2013-09-05,72400,75700,72400,75000,3856,0.027397260273972712
2013-09-06,75000,76300,74600,76300,1108,0.017333333333333423
2013-09-09,74800,76500,74500,76400,2866,0.001310615989515096
2013-09-10,75200,76800,74900,76600,3414,0.002617801047120505
2013-09-11,77000,77000,75500,76600,315,0.0
2013-09-12,75600,76600,74600,75300,2220,-0.016971279373368175
2013-09-13,74900,74900,72900,73400,4161,-0.025232403718459473
2013-09-16,73100,73700,72500,72700,803,-0.009536784741144388
2013-09-17,72700,73600,72100,73400,1955,0.009628610729023324
2013-09-23,72600,74300,72600,74100,1272,0.0095367847411445
2013-09-24,73700,75500,73100,75000,2463,0.012145748987854255
2013-09-25,74100,74300,72800,74200,3894,-0.010666666666666713
2013-09-26,73500,74100,73100,73700,1002,-0.006738544474393482
2013-09-27,74000,74100,73800,73900,481,0.0027137042062415073
2013-09-30,74200,74900,73800,74000,1077,0.0013531799729364913
2013-10-01,74700,74700,73600,74100,774,0.0013513513513514486
2013-10-02,75500,75500,73500,74300,445,0.0026990553306343035
2013-10-04,74700,74700,73800,74300,1022,0.0
2013-10-07,74800,74800,73000,73000,957,-0.01749663526244949
2013-10-08,73700,75000,72400,74600,960,0.021917808219177992
2013-10-10,75000,75300,73400,75000,9236,0.00536193029490617
2013-10-11,75400,77000,74000,76400,6481,0.01866666666666661
