Date,Open,High,Low,Close,Volume,Change
2013-07-29,54500,54600,54200,54600,3200,
2013-07-30,54800,54800,54100,54700,31009,0.001831501831501825
2013-07-31,54200,54500,54000,54100,4128,-0.010968921389396757
2013-08-01,54400,54700,54200,54700,4227,0.01109057301293892
2013-08-02,54900,55000,54500,54700,1320,0.0
2013-08-05,54800,55000,54500,54800,3237,0.001828153564899404
2013-08-06,54800,55200,54600,55000,2908,0.0036496350364962904
2013-08-07,55100,55100,54400,54500,3173,-0.009090909090909038
2013-08-08,54500,54600,54200,54400,8189,-0.0018348623853210455
2013-08-09,54500,54500,53900,53900,5913,-0.009191176470588203
2013-08-12,54100,54700,53900,54700,1971,0.014842300556586308
2013-08-13,54700,54900,54100,54300,16252,-0.007312614259597838
2013-08-14,54700,55000,54300,55000,15297,0.012891344383057168
2013-08-16,54900,55100,54700,54900,28379,-0.0018181818181818299
2013-08-19,54900,55000,54700,54700,2434,-0.0036429872495445936
2013-08-20,55100,55400,54700,54900,29143,0.003656307129798808
2013-08-21,54900,54900,54000,54300,4733,-0.010928961748633892
2013-08-22,54000,54000,53300,53500,10768,-0.014732965009208066
2013-08-23,53300,53700,53100,53700,8742,0.0037383177570093906
2013-08-26,53500,54000,53500,53800,4434,0.0018621973929235924
2013-08-27,53500,53800,53200,53800,3237,0.0
2013-08-28,53600,53700,53200,53500,3214,-0.005576208178438624
2013-08-29,53800,54100,53800,54000,7905,0.009345794392523255
2013-08-30,54300,54500,53900,54400,2637,0.007407407407407307
2013-09-02,54500,54600,54200,54500,4615,0.0018382352941177516
2013-09-03,54500,55400,54100,54600,9487,0.0018348623853210455
2013-09-04,54900,54900,54400,54600,1569,0.0
2013-09-05,54900,54900,54400,54700,7852,0.001831501831501825
2013-09-06,54700,54800,54600,54700,7979,0.0
2013-09-09,54500,55400,54500,55200,7687,0.009140767824497242
2013-09-10,55400,56800,55400,56800,11675,0.02898550724637672
2013-09-11,56900,57500,56000,57300,10085,0.008802816901408494
2013-09-12,56900,57600,56700,56700,5381,-0.010471204188481686
2013-09-13,56900,56900,56100,56300,5341,-0.007054673721340388
2013-09-16,56300,57200,56100,57200,8016,0.015985790408525657
2013-09-17,57200,57400,56700,57400,3232,0.0034965034965035446
2013-09-23,57300,57400,57000,57400,2231,0.0
2013-09-24,57000,57200,56800,57000,3073,-0.006968641114982632
2013-09-25,57100,57100,56100,57100,6025,0.0017543859649122862
2013-09-26,57100,57200,56300,56400,5627,-0.012259194395796813
2013-09-27,56800,57000,56200,56600,7988,0.0035460992907800915
2013-09-30,56800,56800,56100,56700,1441,0.0017667844522968323
2013-10-01,56700,57200,56200,57100,9317,0.007054673721340388
2013-10-02,57200,57400,56300,57400,4718,0.005253940455341555
2013-10-04,57400,57400,56500,56700,4165,-0.012195121951219523
2013-10-07,56700,58000,55600,56000,19804,-0.012345679012345734
2013-10-08,55900,56400,55600,56000,3770,0.0
2013-10-10,56000,56400,55500,56000,5748,0.0
2013-10-11,56300,57000,56000,56800,5171,0.014285714285714235
2013-10-14,56800,57000,55800,56200,7529,-0.010563380281690127
2013-10-15,56400,56800,56300,56300,1791,0.001779359430605032
2013-10-16,56100,56600,55900,56300,4076,0.0
2013-10-17,56600,56700,55300,56000,7923,-0.005328596802841923
2013-10-18,56000,56400,55200,55500,9305,-0.008928571428571397
2013-10-21,55800,56500,55700,56300,6865,0.01441441441441449
2013-10-22,56500,56500,55800,56400,2651,0.001776198934280604
2013-10-23,56500,56500,55900,56300,9733,-0.0017730496453900457
2013-10-24,56400,56400,55300,55800,9942,-0.008880994671403242
2013-10-25,55500,55800,54400,54900,18272,-0.016129032258064502
2013-10-28,54600,55100,54500,54800,4370,-0.0018214936247723523
2013-10-29,54800,54800,54200,54400,10562,-0.007299270072992692
2013-10-30,54800,54800,54400,54700,2557,0.005514705882353033
2013-10-31,54800,55300,54300,55000,3199,0.005484460694698434
2013-11-01,55000,55600,54500,55600,4619,0.01090909090909098
2013-11-04,55100,55500,54800,55300,2343,-0.0053956834532373765
2013-11-05,55500,55500,54500,54900,3308,-0.007233273056057921
2013-11-06,55000,55000,54200,54600,4463,-0.005464480874316946
2013-11-07,55000,55000,54100,54300,3232,-0.005494505494505475
2013-11-08,54500,54500,53900,53900,5416,-0.007366482504604033
2013-11-11,53900,54400,53700,54300,1329,0.007421150278293043
2013-11-12,54700,54700,54300,54400,895,0.0018416206261511192
2013-11-13,54800,54800,53400,53600,6744,-0.014705882352941124
2013-11-14,53600,53700,52900,53200,12297,-0.007462686567164201
2013-11-15,53300,53300,53000,53200,11943,0.0
2013-11-18,52800,53300,52800,53200,23142,0.0
2013-11-19,53000,53200,52700,52800,9500,-0.007518796992481258
2013-11-20,52800,53200,52800,53200,2269,0.007575757575757569
2013-11-21,53200,53200,52600,52700,4379,-0.009398496240601517
2013-11-22,52800,52800,52400,52500,15473,-0.003795066413662229
2013-11-25,52600,52800,52300,52800,3343,0.005714285714285783
2013-11-26,52800,52800,52300,52700,4681,-0.0018939393939394478
2013-11-27,52600,52700,52100,52700,24585,0.0
2013-11-28,52600,53100,52500,53100,2497,0.007590132827324458
2013-11-29,53200,53300,52800,53200,1729,0.0018832391713747842
2013-12-02,53300,53300,52800,53000,2224,-0.003759398496240629
2013-12-03,53100,53100,52600,52600,3149,-0.007547169811320753
2013-12-04,52600,52800,52400,52700,2019,0.0019011406844107182
2013-12-05,52700,52900,52600,52700,1271,0.0
2013-12-06,52700,53000,52600,53000,3530,0.005692599620493288
2013-12-09,52900,53000,52800,53000,3370,0.0
2013-12-10,53000,53000,52900,53000,3028,0.0
2013-12-11,53000,53200,52900,53200,4486,0.0037735849056603765
2013-12-12,53200,53900,53200,53900,4978,0.013157894736842035
2013-12-13,53700,54200,53400,54200,3461,0.005565862708719838
2013-12-16,54200,54200,53900,54000,3892,-0.0036900369003689537
2013-12-17,54000,54000,53500,53600,1975,-0.007407407407407418
2013-12-18,53400,53500,53100,53100,3145,-0.009328358208955279
2013-12-19,53400,53600,53000,53400,3757,0.005649717514124353
2013-12-20,53300,53700,53000,53700,4168,0.00561797752808979
2013-12-23,53700,53900,53300,53700,3228,0.0
2013-12-24,53900,54100,53500,53800,8032,0.0018621973929235924
2013-12-26,54000,54200,53500,54100,7490,0.005576208178438735
2013-12-27,53100,53100,52100,52700,3885,-0.025878003696857665
2013-12-30,52500,53000,52000,52700,6008,0.0
2014-01-02,52300,52700,51900,51900,3843,-0.015180265654648917
2014-01-03,52000,52000,51100,51200,4001,-0.013487475915221592
2014-01-06,51200,51200,50500,50600,1859,-0.01171875
2014-01-07,50600,50800,50300,50500,741,-0.0019762845849802257
2014-01-08,50600,50800,50000,50200,3893,-0.005940594059405946
2014-01-09,50200,50400,49900,49950,3141,-0.004980079681274896
2014-01-10,50200,52400,50200,51800,9145,0.03703703703703698
2014-01-13,51800,53400,51500,53200,17907,0.027027027027026973
2014-01-14,53000,53500,52400,53200,9541,0.0
2014-01-15,53200,53300,52600,53200,4658,0.0
2014-01-16,53000,53500,52600,53400,6337,0.003759398496240518
2014-01-17,53200,53500,52600,53300,5854,-0.0018726591760299671
2014-01-20,53500,53500,53000,53000,1294,-0.0056285178236398226
2014-01-21,53000,53300,52600,53000,1948,0.0
2014-01-22,53300,53400,53000,53300,2276,0.005660377358490676
2014-01-23,53100,53400,52900,53400,1234,0.0018761726078799779
2014-01-24,53500,53500,52800,53000,1356,-0.0074906367041198685
2014-01-27,53000,53000,51900,52200,1930,-0.015094339622641506
2014-01-28,51700,51700,50500,51500,11980,-0.013409961685823757
2014-01-29,51600,52100,51100,51800,17007,0.005825242718446644
2014-02-03,51800,52400,51300,52400,4751,0.01158301158301156
2014-02-04,52300,52300,51200,51900,13873,-0.009541984732824416
2014-02-05,51900,52000,50700,50700,4590,-0.023121387283236983
2014-02-06,51000,51800,50700,51300,3965,0.01183431952662728
2014-02-07,51400,51600,50900,51300,7448,0.0
2014-02-10,51500,52100,51300,51800,2655,0.00974658869395717
2014-02-11,51800,52000,51200,51900,3597,0.0019305019305020377
2014-02-12,51900,52500,51900,52400,3388,0.009633911368015502
2014-02-13,51900,52500,51900,52500,2666,0.001908396946564972
2014-02-14,52500,52600,52000,52600,1810,0.0019047619047618536
2014-02-17,52600,52700,51600,52600,1834,0.0
2014-02-18,52700,52700,51600,52400,3111,-0.0038022813688213253
2014-02-19,52400,52400,51900,52300,2372,-0.001908396946564861
2014-02-20,52500,52500,51800,52000,1311,-0.005736137667303964
2014-02-21,52200,52200,51100,51500,1649,-0.009615384615384581
2014-02-24,51900,52000,50500,51500,2323,0.0
2014-02-25,51500,51600,51100,51300,1032,-0.003883495145631022
2014-02-26,51500,52000,51200,51900,2041,0.011695906432748648
