Date,Open,High,Low,Close,Volume,Change
2013-07-29,10883,10883,10714,10799,4721,
2013-07-30,10799,10849,10714,10850,8352,0.004722659505509874
2013-07-31,10866,11102,10782,11035,15738,0.017050691244239635
2013-08-01,11035,11305,10984,11306,15015,0.024558223833257786
2013-08-02,11389,11490,11204,11255,11815,-0.004510879179196903
2013-08-05,11187,11338,11052,11221,13438,-0.00302087960906261
2013-08-06,11322,11322,11102,11271,7293,0.0044559308439533485
2013-08-07,11052,11254,11035,11137,4282,-0.01188891846331297
2013-08-08,11204,11355,11136,11137,5448,0.0
2013-08-09,11271,11659,11153,11525,9731,0.03483882553649997
2013-08-12,11524,11727,11338,11491,11317,-0.0029501084598698712
2013-08-13,11473,11659,11389,11491,9774,0.0
2013-08-14,11423,11591,11423,11542,6166,0.004438256026455534
2013-08-16,11473,11642,11423,11575,14185,0.002859123202217928
2013-08-19,11642,11963,11642,11845,7999,0.023326133909287172
2013-08-20,11912,11912,11119,11575,10247,-0.022794428028704128
2013-08-21,11507,11710,11204,11643,7060,0.005874730021598218
2013-08-22,11423,11676,11305,11643,9262,0.0
2013-08-23,11558,11912,11541,11845,14093,0.017349480374474036
2013-08-26,11845,11946,11811,11930,5966,0.007176023638666207
2013-08-27,11929,12148,11811,12098,28429,0.014082145850796257
2013-08-28,11996,12013,11861,11963,15312,-0.011158869234584201
2013-08-29,11879,12317,11879,12199,23913,0.01972749310373656
2013-08-30,12317,12385,12216,12301,15440,0.008361341093532149
2013-09-02,12385,12469,12047,12385,9715,0.006828713112755125
2013-09-03,12334,12553,12300,12554,22193,0.013645538958417358
2013-09-04,12587,12671,12503,12655,12380,0.008045244543571695
2013-09-05,12553,12722,12385,12638,7061,-0.0013433425523508014
2013-09-06,12621,12621,12317,12402,10771,-0.0186738407975946
2013-09-09,12334,12621,12148,12487,15370,0.006853733268827655
2013-09-10,12368,12722,12368,12621,9946,0.010731160406823204
2013-09-11,12553,12705,12553,12571,15001,-0.003961651216226936
2013-09-12,12688,12908,12604,12689,24816,0.009386683636942061
2013-09-13,12756,12756,12503,12706,21158,0.0013397430845614178
2013-09-16,12570,12722,12536,12605,5235,-0.007949000472217804
2013-09-17,12570,12840,12435,12824,12615,0.01737405791352642
2013-09-23,12655,13110,12655,12942,17606,0.009201497192763641
2013-09-24,13043,13076,12908,13026,9451,0.0064904960593417105
2013-09-25,13026,13043,12671,12672,26579,-0.027176416397973302
2013-09-26,12655,12756,12402,12419,29258,-0.01996527777777779
2013-09-27,12402,12621,12368,12453,19300,0.0027377405588211445
2013-09-30,12519,12975,12519,12824,19040,0.029792017987633423
2013-10-01,12857,13127,12671,12908,24329,0.0065502183406114245
2013-10-02,13093,13363,12840,13313,27534,0.03137589092035942
2013-10-04,13211,13397,13009,13313,31149,0.0
2013-10-07,13330,13363,13161,13313,7806,0.0
2013-10-08,13144,13363,12992,13364,17381,0.003830842034102
2013-10-10,13346,13431,12823,13026,5523,-0.02529182879377434
2013-10-11,13026,13161,12638,12773,19887,-0.019422693075387687
2013-10-14,12688,12823,12638,12757,7111,-0.0012526422923353486
2013-10-15,12773,12958,12722,12824,7485,0.005252018499647182
2013-10-16,12908,12908,12503,12605,14030,-0.017077354959451063
2013-10-17,12604,12604,12233,12453,22381,-0.012058706862356217
2013-10-18,12402,12655,12402,12453,5951,0.0
2013-10-21,12418,12739,12418,12605,21310,0.012205894162049313
2013-10-22,12519,12756,12519,12706,13151,0.008012693375644586
2013-10-23,12655,12722,12300,12402,40377,-0.023925704391626
2013-10-24,12435,12519,12317,12503,16795,0.008143847766489243
2013-10-25,12536,12638,12385,12503,28797,0.0
2013-10-28,12519,12655,12435,12554,25441,0.004079021034951502
2013-10-29,12671,12722,12570,12588,42630,0.0027083001433805265
2013-10-30,12739,12739,12519,12638,16215,0.003972036860502071
2013-10-31,12570,12655,12503,12503,47885,-0.01068206994777654
2013-11-01,12621,12790,12587,12689,39205,0.014876429656882406
2013-11-04,12790,12790,12705,12740,38478,0.004019229253684253
2013-11-05,12655,12925,12469,12892,28932,0.011930926216640492
2013-11-06,12874,12874,12486,12487,86809,-0.03141483090288555
2013-11-07,12452,12621,12250,12250,15457,-0.01897973892848559
2013-11-08,12064,12402,12064,12284,11739,0.0027755102040816215
2013-11-11,12216,12435,12199,12199,2084,-0.006919570172582268
2013-11-12,12199,12351,12064,12250,13515,0.004180670546766185
2013-11-13,12250,12402,12148,12267,8398,0.0013877551020409218
2013-11-14,12266,12739,12216,12655,60628,0.031629575283280253
2013-11-15,12823,13245,12671,13162,96011,0.040063216120110656
2013-11-18,13313,13330,13060,13212,24176,0.003798814769791825
2013-11-19,13211,13279,13076,13111,24811,-0.007644565546472859
2013-11-20,13110,13279,12925,13212,31776,0.007703455114026481
2013-11-21,13245,13245,13026,13162,21288,-0.003784438389343059
2013-11-22,13161,13228,13043,13178,24279,0.0012156207263334107
2013-11-25,13279,13279,13093,13111,21870,-0.005084231294581909
2013-11-26,13110,13144,12908,12959,32734,-0.011593318587445611
2013-11-27,13009,13093,12958,13060,24317,0.007793811250868199
2013-11-28,13060,13110,12941,12993,15770,-0.005130168453292505
2013-11-29,13076,13076,12671,12908,18364,-0.006541984145309043
2013-12-02,12975,13279,12823,13162,109102,0.019677719243879732
2013-12-03,13110,13363,13110,13330,31704,0.012764017626500479
2013-12-04,13330,13363,13161,13364,17062,0.0025506376594148783
2013-12-05,13363,13465,13245,13330,16098,-0.0025441484585453367
2013-12-06,13245,13431,12874,13280,18329,-0.0037509377344335793
2013-12-09,13262,13279,12941,13128,4780,-0.011445783132530085
2013-12-10,13076,13144,12992,13111,10729,-0.001294942108470476
2013-12-11,12891,13211,12840,13026,13572,-0.0064831057890321064
2013-12-12,12992,13093,12790,12841,20412,-0.014202364501765707
2013-12-13,12874,12975,12671,12858,13570,0.0013238844326766142
2013-12-16,12857,13093,12756,12858,6615,0.0
2013-12-17,13009,13043,12790,12858,9160,0.0
2013-12-18,12857,12975,12671,12757,9322,-0.007855031886763064
2013-12-19,12807,12908,12570,12723,10699,-0.0026652034177314654
2013-12-20,12705,12773,12486,12689,14678,-0.00267232570934528
2013-12-23,12688,12891,12570,12874,17690,0.014579557096698004
2013-12-24,12874,13043,12874,13010,9452,0.01056392729532396
2013-12-26,12941,13296,12941,13162,13731,0.011683320522674956
2013-12-27,12992,13110,12857,13077,4831,-0.006457985108646147
2013-12-30,13076,13144,12874,13145,7844,0.0051999694119446715
2014-01-02,13228,13330,13043,13246,7770,0.007683529859262128
2014-01-03,13110,13194,13043,13145,4128,-0.007624943379133331
2014-01-06,13245,13380,13161,13364,9824,0.016660327120578078
2014-01-07,13363,13751,13296,13718,16388,0.02648907512720733
2014-01-08,13718,14139,13701,14005,17210,0.02092141711619777
2014-01-09,13920,14207,13920,14191,26601,0.01328097108175652
2014-01-10,14122,14291,13768,14106,11988,-0.005989711789162189
2014-01-13,14072,14274,14005,14224,10455,0.008365234651921183
2014-01-14,14122,14291,14021,14123,11795,-0.007100674915635596
2014-01-15,14122,14224,14038,14056,22353,-0.004744034553565091
2014-01-16,14021,14089,13735,13803,14968,-0.017999430848036457
2014-01-17,13869,13920,13768,13837,12865,0.002463232630587564
2014-01-20,13886,14156,13735,14090,10729,0.018284310182843155
2014-01-21,14190,14190,13836,14090,4807,0.0
2014-01-22,14089,14106,13836,13971,7953,-0.00844570617459195
2014-01-23,14173,14190,14021,14073,10063,0.007300837449001563
2014-01-24,14072,14612,13971,14528,19383,0.032331414765863764
2014-01-27,14393,14527,13735,14191,23393,-0.02319658590308371
2014-01-28,14190,14190,13853,14005,11567,-0.01310689873863713
2014-01-29,14224,14527,14005,14258,18326,0.018064976794002208
2014-02-03,14241,14426,14156,14410,13330,0.010660681722541643
2014-02-04,14376,14376,13903,14258,13391,-0.010548230395558633
2014-02-05,14224,14241,13751,14090,17760,-0.011782858745967184
2014-02-06,13937,14122,13802,14022,13527,-0.004826117814052511
2014-02-07,13937,14190,13869,13921,7143,-0.007202966766509777
2014-02-10,14190,14224,13869,14056,6629,0.009697579196896733
2014-02-11,14072,14122,13650,14090,12457,0.002418895845190727
2014-02-12,13954,14224,13836,14056,7315,-0.0024130589070262554
2014-02-13,14055,14122,13768,13837,11132,-0.01558053500284573
2014-02-14,13886,14038,13785,13870,2852,0.0023849100238491072
2014-02-17,14038,14258,13751,14191,7647,0.023143475126171653
2014-02-18,14258,14308,13903,13954,2905,-0.016700725812134443
2014-02-19,13768,13937,13414,13415,18170,-0.03862691701304288
2014-02-20,13245,13397,12975,12993,26727,-0.03145732389116662
2014-02-21,13009,13262,13009,13145,5829,0.011698606942199596
2014-02-24,13330,13330,13093,13128,5404,-0.0012932674020540436
2014-02-25,13178,13245,12925,13246,9504,0.008988421694088977
2014-02-26,13161,13465,12908,13398,18503,0.011475162313151044
2014-02-27,13498,13498,13043,13195,6218,-0.015151515151515138
2014-02-28,13144,13178,12925,13128,19352,-0.005077680939749918
2014-03-03,13127,13161,12874,13010,8864,-0.008988421694088977
2014-03-04,12925,12975,12790,12908,15979,-0.007840122982321285
2014-03-05,13127,13127,12891,13026,11544,0.00914161760148735
2014-03-06,13043,13076,12925,13010,2208,-0.0012283126055581128
2014-03-07,13009,13076,12925,13026,6032,0.0012298232129130948
2014-03-10,12857,13026,12570,12655,19816,-0.028481498541378825
2014-03-11,12739,12739,12536,12655,9668,0.0
2014-03-12,12587,12621,12300,12470,17559,-0.014618727775582818
2014-03-13,12452,12621,12351,12571,5041,0.008099438652766633
2014-03-14,12452,12570,12385,12453,8259,-0.009386683636942172
2014-03-17,12671,12671,12165,12351,11471,-0.008190797398217264
2014-03-18,12503,12503,12013,12199,17124,-0.012306695814104152
2014-03-19,12182,12351,11895,11896,22068,-0.024838101483728225
2014-03-20,11895,11912,11743,11812,15214,-0.007061197041022149
2014-03-21,11760,12013,11760,11845,9355,0.002793769048425432
2014-03-24,11946,12098,11895,11980,17234,0.01139721401435212
2014-03-25,11980,12064,11861,11980,14746,0.0
2014-03-26,11980,12047,11861,11980,14490,0.0
2014-03-27,11980,12081,11912,12082,17394,0.008514190317195247
2014-03-28,12047,12098,11879,12082,10783,0.0
2014-03-31,12081,12081,11811,12014,17741,-0.005628207250455208
2014-04-01,11980,11996,11895,11913,8928,-0.008406858664890993
2014-04-02,12030,12064,11895,11930,15553,0.0014270125073450046
2014-04-03,12030,12047,11912,11930,11012,0.0
2014-04-04,12013,12030,11828,11913,5558,-0.0014249790444258448
2014-04-07,11895,11929,11743,11845,8730,-0.005708050029379685
2014-04-08,11845,11929,11710,11727,6313,-0.009962009286618834
2014-04-09,11828,12132,11811,12048,14273,0.02737272959836279
2014-04-10,12047,12047,11879,11980,10636,-0.005644090305444882
2014-04-11,12013,12013,11845,11980,11036,0.0
2014-04-14,12064,12115,11946,12065,10745,0.007095158597662854
2014-04-15,12115,12182,12013,12115,7832,0.004144218814753353
2014-04-16,12132,12182,11963,12082,9402,-0.002723895996698311
2014-04-17,12047,12148,11946,12098,4352,0.0013242840589307026
2014-04-18,12098,12148,11980,12098,9716,0.0
2014-04-21,12132,12148,11980,12014,8869,-0.00694329641263014
2014-04-22,12975,13009,12148,12149,122381,0.011236890294656243
2014-04-23,12233,12334,11845,12031,34099,-0.009712733558317588
