Date,Open,High,Low,Close,Volume,Change
2013-07-29,50900,52050,50750,51500,943,
2013-07-30,50500,51899,49851,51000,1157,-0.009708737864077666
2013-07-31,50250,51050,49600,50800,1601,-0.0039215686274509665
2013-08-01,50850,51600,50650,51400,637,0.011811023622047223
2013-08-02,51250,52049,51250,51550,824,0.0029182879377431803
2013-08-05,50550,52100,50550,51300,649,-0.004849660523763344
2013-08-06,51550,51550,49950,50350,1084,-0.01851851851851849
2013-08-07,50350,50650,49300,49600,1724,-0.014895729890764597
2013-08-08,49300,49650,48600,49150,1798,-0.009072580645161255
2013-08-09,49300,50400,48300,49800,1396,0.01322482197355046
2013-08-12,50598,50848,46602,49350,1949,-0.009036144578313254
2013-08-13,47850,49950,47850,48700,2923,-0.01317122593718334
2013-08-14,48400,49850,47700,48500,2283,-0.004106776180698102
2013-08-16,48050,53750,48050,52000,4295,0.07216494845360821
2013-08-19,51949,52749,50451,51800,1099,-0.0038461538461538325
2013-08-20,52698,52698,50850,51650,323,-0.0028957528957529455
2013-08-21,51549,51549,48752,51150,1245,-0.009680542110358181
2013-08-22,48550,51150,48400,49150,2540,-0.03910068426197455
2013-08-23,49100,50799,49100,49900,586,0.015259409969481164
2013-08-26,50399,50399,49150,49900,982,0.0
2013-08-27,49851,51999,49202,51700,1587,0.03607214428857719
2013-08-28,51447,51997,49400,49450,1973,-0.043520309477756314
2013-08-29,51500,51500,49350,50250,457,0.016177957532861553
2013-08-30,49950,51300,49950,50200,1465,-0.0009950248756218638
2013-09-02,51499,51499,49651,51050,517,0.016932270916334646
2013-09-03,51650,51650,50300,50750,983,-0.005876591576885359
2013-09-04,51449,51449,50450,50650,2065,-0.0019704433497537144
2013-09-05,50701,56146,50601,52300,5254,0.03257650542941759
2013-09-06,52252,56149,52252,55100,4607,0.053537284894837445
2013-09-09,56448,56698,53151,54550,2587,-0.009981851179673318
2013-09-10,54500,55599,53151,55100,1781,0.010082493125572967
2013-09-11,55400,55950,54850,55400,1575,0.005444646098003547
2013-09-12,57250,57250,55351,57300,2071,0.03429602888086647
2013-09-13,57600,58400,55950,57600,2547,0.005235602094240788
2013-09-16,57049,59250,56750,58700,1946,0.01909722222222232
2013-09-17,59800,61450,58950,60900,3653,0.03747870528109032
2013-09-23,60600,62500,59800,60900,4411,0.0
2013-09-24,61150,61700,58700,58700,4473,-0.03612479474548436
2013-09-25,58150,59499,56200,57050,2364,-0.028109028960817684
2013-09-26,58350,59999,57251,59500,1819,0.042944785276073594
2013-09-27,58351,61948,58101,60050,2219,0.009243697478991564
2013-09-30,61397,61397,58350,58950,1285,-0.01831806827643634
2013-10-01,60350,60350,58150,58150,1891,-0.013570822731128085
2013-10-02,59749,59749,58100,58950,1292,0.013757523645743674
2013-10-04,58099,59748,57250,57850,1061,-0.018659881255301047
2013-10-07,57600,58149,55100,56500,2580,-0.023336214347450257
2013-10-08,56500,57600,55400,55950,807,-0.009734513274336276
2013-10-10,55600,57548,54801,56200,1401,0.0044682752457552155
2013-10-11,56200,59800,55100,58150,3783,0.034697508896797125
2013-10-14,59500,59500,55400,57600,1290,-0.009458297506448887
2013-10-15,58700,59250,56500,56500,862,-0.01909722222222221
2013-10-16,56200,59250,56200,57050,1740,0.009734513274336276
2013-10-17,58652,63298,56154,61150,13218,0.07186678352322518
2013-10-18,61950,63050,58700,61450,3440,0.004905968928863524
2013-10-21,62000,63349,61149,62000,2385,0.008950366151342593
2013-10-22,61700,63349,61700,62000,3118,0.0
2013-10-23,61947,62447,58650,59500,3798,-0.040322580645161255
2013-10-24,59202,62749,58902,61700,5904,0.03697478991596648
2013-10-25,61450,62500,60050,62250,2283,0.008914100486223653
2013-10-28,62500,64700,61450,62250,6128,0.0
2013-10-29,61700,63350,60600,61450,2040,-0.012851405622489986
2013-10-30,61450,62500,60050,60900,2142,-0.008950366151342593
2013-10-31,60300,61948,59450,60600,1186,-0.0049261083743842304
2013-11-01,60600,62000,59250,59800,1507,-0.01320132013201325
2013-11-04,63050,63050,58150,59800,1689,0.0
2013-11-05,62746,62746,58100,58950,1239,-0.014214046822742521
