Date,Open,High,Low,Close,Volume,Change
2013-07-29,11184,11285,10817,10851,255332,
2013-07-30,10884,11051,10650,10918,263904,0.006174546124781077
2013-07-31,10884,11285,10884,11118,287419,0.018318373328448434
2013-08-01,11118,11218,10984,10985,152190,-0.011962583198417032
2013-08-02,11084,11318,10917,11085,229435,0.00910332271279013
2013-08-05,11151,11585,11018,11586,444699,0.045196211096075745
2013-08-06,11618,11819,11351,11819,534683,0.020110478163300582
2013-08-07,11819,11986,11652,11819,364447,0.0
2013-08-08,11819,12086,11685,11786,385436,-0.0027921143920806024
2013-08-09,11752,11785,11485,11586,262571,-0.016969285593076533
2013-08-12,11585,11952,11452,11552,334838,-0.002934576212670459
2013-08-13,11552,11719,11418,11619,255825,0.005799861495844771
2013-08-14,11719,11819,10817,10951,1060844,-0.05749203890179877
2013-08-16,10817,10884,10350,10417,765111,-0.04876267007579216
2013-08-19,10550,10550,9582,9649,1073647,-0.07372564077949506
2013-08-20,9849,9882,9381,9382,498070,-0.027671261270597935
2013-08-21,9515,9715,9148,9248,617176,-0.014282668940524434
2013-08-22,9148,9248,8781,8915,481058,-0.03600778546712802
2013-08-23,9114,9281,9081,9115,388940,0.02243409983174427
2013-08-26,9215,9315,9114,9115,263431,0.0
2013-08-27,9248,9916,9181,9716,1077566,0.06593527153044443
2013-08-28,9448,9615,9215,9382,449715,-0.034376286537669776
2013-08-29,9448,9749,9415,9549,326400,0.01780004263483259
2013-08-30,9649,9749,9281,9482,264572,-0.007016441512200267
2013-09-02,9548,9582,9315,9582,134781,0.010546298249314523
2013-09-03,9682,9816,9515,9549,208704,-0.003443957420162791
2013-09-04,9682,10016,9415,9849,370768,0.03141690229343386
2013-09-05,9949,10183,9782,10150,412185,0.03056147832267242
2013-09-06,10183,10216,9816,9883,282263,-0.02630541871921177
2013-09-09,9949,10149,9749,9883,178860,0.0
2013-09-10,9882,10149,9849,10150,268346,0.027016088232318047
2013-09-11,10283,10517,10216,10450,425723,0.029556650246305383
2013-09-12,10450,10483,10116,10150,251343,-0.028708133971291905
2013-09-13,10049,10383,10016,10117,238914,-0.003251231527093612
2013-09-16,10216,10283,9982,10050,122080,-0.0066225165562914245
2013-09-17,9982,9982,9682,9849,184735,-0.020000000000000018
2013-09-23,9882,9882,9348,9382,377583,-0.04741598131790026
2013-09-24,9315,9615,9315,9549,142356,0.01780004263483259
2013-09-25,9548,9548,9248,9382,172640,-0.017488742276678182
2013-09-26,9515,9849,9281,9816,265893,0.04625879343423578
2013-09-27,9782,10149,9782,10150,358694,0.0340260798696006
2013-09-30,10283,10517,10149,10217,647638,0.006600985221674849
2013-10-01,10083,10216,9715,9883,330572,-0.03269061368307724
2013-10-02,10016,10083,9816,9849,149533,-0.003440250935950573
2013-10-04,9715,9949,9649,9783,133628,-0.0067011879378616745
2013-10-07,9849,9916,9715,9783,105917,0.0
2013-10-08,9649,9782,9482,9549,233538,-0.023919043238270432
2013-10-10,9482,9715,9482,9582,100644,0.00345585925227776
2013-10-11,9816,9849,9548,9582,130338,0.0
2013-10-14,9615,9682,9215,9215,273867,-0.03830098100605306
2013-10-15,9348,9415,8847,8915,314924,-0.03255561584373301
2013-10-16,8947,9215,8714,8781,235746,-0.015030846887268634
2013-10-17,8914,9048,8346,8547,316390,-0.026648445507345353
2013-10-18,8513,8781,8447,8748,166006,0.02351702351702345
2013-10-21,8847,9448,8781,9415,348257,0.07624599908550533
2013-10-22,9381,9381,9048,9048,245126,-0.038980350504514094
2013-10-23,9114,9248,8714,8781,210865,-0.029509283819628696
2013-10-24,8781,9048,8680,9048,126676,0.030406559617355722
2013-10-25,9148,9181,8914,9148,138958,0.01105216622457994
2013-10-28,9215,9215,8847,8981,226849,-0.018255356362046338
2013-10-29,8947,8981,8814,8881,99855,-0.011134617525887958
2013-10-30,8914,9315,8881,9215,299672,0.03760837743497358
2013-10-31,9181,9315,8814,8981,274739,-0.025393380358111783
2013-11-01,8914,9482,8881,9415,524382,0.04832424006235381
2013-11-04,9448,9682,9315,9382,371371,-0.0035050451407329097
2013-11-05,9448,9482,9215,9415,152138,0.003517373694308157
2013-11-06,9448,9482,9081,9082,195962,-0.03536909187466808
2013-11-07,9114,9215,8580,8647,377534,-0.047896939000220184
2013-11-08,8714,8847,8480,8714,171477,0.007748352029605554
2013-11-11,8747,8847,8079,8180,279106,-0.06128069772779432
2013-11-12,8079,8547,8079,8447,112059,0.03264058679706605
2013-11-13,8513,8580,8113,8213,167601,-0.027702142772581984
2013-11-14,8280,8380,8113,8213,176005,0.0
2013-11-15,8246,8313,7979,8013,209591,-0.02435163764763182
2013-11-18,8013,8079,7545,7579,427938,-0.05416198677149631
2013-11-19,7512,7779,7412,7546,269438,-0.004354136429608135
2013-11-20,7812,8013,7745,7813,516202,0.03538298436257614
2013-11-21,7745,7812,7579,7646,204216,-0.0213746320235505
2013-11-22,7712,8013,7645,7846,223693,0.02615746795710172
2013-11-25,7812,7979,7679,7713,340013,-0.01695131277083861
2013-11-26,7712,7912,7712,7913,186488,0.025930247633864978
2013-11-27,7946,8313,7946,8080,401753,0.02110451156325044
2013-11-28,8213,8213,8013,8113,205414,0.004084158415841532
2013-11-29,8146,8180,7812,7880,357785,-0.028719339331936378
2013-12-02,7812,8046,7645,7646,167745,-0.029695431472081202
2013-12-03,7679,7712,7545,7679,125149,0.004315982212921732
2013-12-04,7612,7879,7612,7746,129715,0.008725094413335022
2013-12-05,7745,7846,7412,7412,282962,-0.04311902917634913
2013-12-06,7378,7512,7378,7445,166689,0.004452239611440811
2013-12-09,7612,7712,7345,7412,145337,-0.004432505036937595
2013-12-10,7478,7478,6978,6978,261204,-0.058553696708041
2013-12-11,6944,7178,6811,6845,182466,-0.019059902550874197
2013-12-12,6777,7044,6777,7045,128371,0.029218407596786067
2013-12-13,6978,7044,6777,6911,217483,-0.01902058197303047
2013-12-16,6911,6978,6624,6631,281595,-0.04051512082187814
2013-12-17,6744,6777,6577,6584,188423,-0.007087920374000856
2013-12-18,6537,6777,6450,6597,304525,0.001974483596597798
2013-12-19,6710,6777,6497,6497,169379,-0.015158405335758629
2013-12-20,6477,6744,6470,6744,248750,0.03801754655995082
2013-12-23,6911,7245,6877,7245,689599,0.07428825622775803
2013-12-24,7345,7412,7178,7245,367151,0.0
2013-12-26,7278,7345,7044,7145,301340,-0.013802622498274686
2013-12-27,7178,7278,7078,7245,217826,0.013995801259622187
2013-12-30,7378,7912,7345,7713,937708,0.06459627329192541
2014-01-02,7745,7779,7245,7312,355722,-0.05199014650589917
2014-01-03,7211,7478,7145,7379,247561,0.009163019693654295
2014-01-06,7345,7378,7211,7245,150532,-0.018159642227944195
2014-01-07,7178,7612,7178,7612,326875,0.05065562456866801
2014-01-08,7679,7679,7445,7479,237300,-0.017472411981082514
2014-01-09,7478,7579,7278,7412,209667,-0.00895841690065513
2014-01-10,7378,7545,7245,7245,189808,-0.022531030760928217
2014-01-13,7278,7612,7278,7546,349225,0.04154589371980677
2014-01-14,7478,7779,7445,7679,372592,0.017625231910946226
2014-01-15,7779,7779,7545,7646,207053,-0.00429743456179188
2014-01-16,7712,7779,7345,7512,473910,-0.017525503531258146
2014-01-17,7512,7612,7445,7579,145494,0.008919062832800861
2014-01-20,7645,8113,7645,8013,864586,0.05726349122575547
2014-01-21,7979,8213,7912,8113,410568,0.012479720454261933
2014-01-22,8113,8213,7912,8113,369546,0.0
2014-01-23,8113,8747,8113,8547,984051,0.053494391716997436
2014-01-24,8447,9081,8380,9082,710469,0.06259506259506264
2014-01-27,8914,9315,8747,9248,644208,0.01827791235410703
2014-01-28,9148,9315,8881,9182,556573,-0.0071366782006920815
2014-01-29,9248,9381,9048,9148,360854,-0.0037028969723371663
2014-02-03,9048,9081,8547,8681,642860,-0.05104940970703975
2014-02-04,8480,8881,8447,8748,552600,0.007718004838152215
2014-02-05,8847,8881,8380,8380,424579,-0.0420667581161408
2014-02-06,8380,8513,7946,8147,822719,-0.027804295942720714
2014-02-07,8213,8313,8046,8247,428062,0.012274456855284166
2014-02-10,8413,9048,8346,8981,873135,0.08900206135564437
2014-02-11,9014,9281,8847,9282,490386,0.03351519875292275
2014-02-12,9281,9381,8781,8981,681931,-0.03242835595776772
2014-02-13,9014,9148,8881,8981,340589,0.0
2014-02-14,8981,9181,8847,9148,342811,0.018594811268233036
2014-02-17,9281,9281,8881,8915,341181,-0.025470048097944953
2014-02-18,8881,8981,8747,8915,208558,0.0
2014-02-19,8947,9215,8814,9215,386183,0.033651149747616405
2014-02-20,9181,9215,8914,9015,290289,-0.02170374389582208
2014-02-21,9148,9248,8981,9082,235933,0.0074320576816417905
2014-02-24,9014,9048,8280,8481,929720,-0.06617485135432721
2014-02-25,8513,8547,8046,8213,517289,-0.03160004716424947
2014-02-26,8213,8413,8213,8280,245896,0.008157798611956757
2014-02-27,8346,8413,8180,8213,184294,-0.008091787439613474
2014-02-28,8180,8280,8046,8147,208421,-0.008036040423718527
2014-03-03,8113,8213,7745,7779,438610,-0.04517000122744563
2014-03-04,7879,8346,7812,8347,483202,0.07301709731327932
2014-03-05,8413,8447,8113,8280,234817,-0.00802683598897802
2014-03-06,8213,8380,8180,8347,140503,0.008091787439613585
2014-03-07,8346,8513,8146,8380,380849,0.003953516233377252
2014-03-10,8313,8346,7912,7913,431677,-0.05572792362768497
2014-03-11,8013,8113,7946,8080,169599,0.02110451156325044
2014-03-12,7946,8079,7812,7980,254747,-0.012376237623762387
2014-03-13,8013,8313,7946,8280,453527,0.03759398496240607
2014-03-14,8146,8447,8046,8347,472153,0.008091787439613585
2014-03-17,8346,8447,8213,8213,360483,-0.016053671977956152
2014-03-18,8313,8614,8246,8547,476168,0.04066723487154511
2014-03-19,8580,8847,8513,8647,311899,0.01170001170001167
2014-03-20,8547,8614,8346,8447,237814,-0.023129409043598947
2014-03-21,8580,8580,8280,8481,303141,0.004025097667811117
2014-03-24,8547,8747,8413,8714,483449,0.027473175333097455
2014-03-25,8747,9982,8680,9916,3130716,0.13793894881799407
2014-03-26,10049,10250,9615,9749,1192554,-0.016841468334005683
2014-03-27,9749,9916,9582,9916,753755,0.01712996204738948
