Date,Open,High,Low,Close,Volume,Change
2014-12-24,9410,9505,9410,9435,68291,
2014-12-26,9434,9460,9434,9435,16854,0.0
2014-12-29,9460,9480,9460,9460,1685,0.002649708532061368
2014-12-30,9460,9480,9435,9485,2827,0.0026427061310783095
2015-01-02,9480,9504,9460,9485,2045,0.0
2015-01-05,9505,9530,9480,9510,3606,0.0026357406431207764
2015-01-06,9480,9530,9460,9530,6077,0.002103049421661396
2015-01-07,9550,9575,9530,9580,3279,0.005246589716684236
2015-01-08,9575,9624,9575,9625,786,0.0046972860125260585
2015-01-09,9625,9740,9625,9650,5353,0.0025974025974024872
2015-01-12,9625,9740,9625,9670,3595,0.002072538860103723
2015-01-13,9670,9740,9670,9740,1452,0.007238883143743546
2015-01-14,9740,9810,9714,9815,2790,0.007700205338809107
2015-01-15,9810,9854,9714,9835,10868,0.002037697401935823
2015-01-16,9855,10045,9835,10050,9889,0.02186070157600417
2015-01-19,10045,10140,10020,10095,2851,0.004477611940298498
2015-01-20,10185,10185,10090,10190,5607,0.009410599306587386
2015-01-21,10185,10185,9930,10000,3984,-0.018645731108930308
2015-01-22,9854,9974,9854,9975,2136,-0.0024999999999999467
2015-01-23,9975,10045,9975,10050,745,0.007518796992481258
2015-01-26,10045,10045,9834,9955,5462,-0.009452736318407928
2015-01-27,9694,9950,9694,9955,1181,0.0
2015-01-28,9974,9974,9950,9955,652,0.0
2015-01-29,9930,9950,9854,9955,1654,0.0
2015-01-30,9975,10070,9975,10070,6508,0.011551983927674536
2015-02-02,10070,10700,10070,10610,14235,0.053624627606752684
2015-02-03,10610,10630,10420,10590,11649,-0.0018850141376060003
2015-02-04,10655,10655,10630,10635,908,0.004249291784702569
2015-02-05,10680,10700,10325,10610,4663,-0.002350728725905027
2015-02-06,10630,10680,10350,10635,2453,0.0023562676720074727
2015-02-09,10445,10515,10445,10515,1640,-0.01128349788434413
2015-02-10,10210,10395,9835,10000,15518,-0.04897765097479789
2015-02-11,9975,10070,9950,10070,8722,0.006999999999999895
2015-02-12,9974,10160,9974,10095,5008,0.0024826216484608032
2015-02-13,10000,10304,10000,10165,3084,0.006934125804853863
2015-02-16,10185,10255,10045,10190,6313,0.0024594195769798155
2015-02-17,10540,10540,10090,10235,636,0.004416094210009769
2015-02-23,10325,10325,10090,10260,2001,0.002442598925256556
2015-02-24,10140,10325,10140,10330,3406,0.006822612085769952
2015-02-25,10325,10325,10185,10280,7333,-0.004840271055179035
2015-02-26,10280,10325,10255,10330,349,0.004863813229571967
2015-02-27,10305,10375,10235,10375,7126,0.004356243949661165
2015-03-02,10280,10325,10235,10330,13053,-0.00433734939759034
2015-03-03,10325,10375,10280,10330,38401,0.0
2015-03-04,10325,10470,10325,10470,28854,0.013552758954501476
2015-03-05,10420,10490,10280,10470,6813,0.0
2015-03-06,10470,10585,10325,10470,15286,0.0
2015-03-09,10655,10655,10000,10280,24271,-0.018147086914995225
2015-03-10,10185,10210,10090,10210,10343,-0.006809338521400754
2015-03-11,10185,10210,10070,10190,1343,-0.0019588638589618235
2015-03-12,10184,10184,10044,10165,1690,-0.002453385672227637
2015-03-13,10185,10234,10140,10235,851,0.006886374815543439
2015-03-16,10235,10280,10185,10280,4316,0.004396678065461623
2015-03-17,10185,10325,10185,10330,3237,0.004863813229571967
2015-03-18,10325,10470,10325,10445,5062,0.011132623426912014
2015-03-19,10445,10560,10115,10540,27183,0.009095260890378265
2015-03-20,10420,10750,10420,10730,8278,0.018026565464895672
2015-03-23,10750,10775,10585,10730,5887,0.0
2015-03-24,10865,10865,10560,10565,5007,-0.015377446411929174
2015-03-25,10610,10610,10375,10445,6916,-0.011358258400378629
2015-03-26,10375,10610,10325,10495,7163,0.00478697941598849
2015-03-27,10375,10470,10325,10375,2336,-0.011434016198189623
2015-03-30,10375,10490,10185,10305,7743,-0.006746987951807282
2015-03-31,10325,10470,10185,10260,6570,-0.004366812227074246
2015-04-01,10160,10445,10160,10445,2402,0.01803118908382073
2015-04-02,10445,10470,10325,10470,1909,0.002393489707994245
2015-04-03,10470,10470,10420,10470,1455,0.0
2015-04-06,10515,10540,10515,10540,1353,0.006685768863419206
2015-04-07,10540,10610,10540,10540,976,0.0
2015-04-08,10560,10775,10540,10610,1464,0.006641366223908873
2015-04-09,10490,10560,10350,10565,2535,-0.004241281809613584
2015-04-10,10325,10795,10325,10660,1367,0.008991954566966331
2015-04-13,10445,10560,10445,10515,1781,-0.013602251407129451
2015-04-14,10470,10585,10470,10590,1687,0.007132667617689048
2015-04-15,10540,10775,10540,10775,4508,0.01746931067044377
2015-04-16,10655,10915,10655,10775,1240,0.0
2015-04-17,10795,10915,10750,10895,4232,0.011136890951276124
2015-04-20,10865,10960,10865,10965,858,0.0064249655805415085
2015-04-21,10960,11055,10750,10820,6122,-0.013223894208846287
2015-04-22,11100,11100,10795,10800,1780,-0.001848428835489857
2015-04-23,10865,10865,10700,10870,1633,0.0064814814814815325
2015-04-24,10915,10915,10680,10800,7235,-0.0064397424103035394
2015-04-27,10775,10775,10775,10775,5,-0.0023148148148147696
2015-04-28,10775,10775,10775,10775,6,0.0
2015-04-29,10935,10935,10630,10635,98,-0.01299303944315544
2015-04-30,10585,10865,10585,10870,470,0.022096850023507253
2015-05-04,10630,10865,10630,10845,2761,-0.0022999080036798514
2015-05-06,11030,11030,10655,10750,895,-0.008759797141539849
2015-05-07,10750,10795,10680,10680,4106,-0.006511627906976791
2015-05-08,10725,10960,10725,10845,1796,0.015449438202247201
2015-05-11,10845,10845,10775,10820,2025,-0.002305209774089434
2015-05-12,10750,10750,10610,10635,2013,-0.01709796672828101
2015-05-13,10750,10750,10680,10705,3626,0.006582040432534075
2015-05-14,10725,10775,10700,10775,1831,0.006539000467071565
2015-05-15,10960,11030,10845,11010,4286,0.02180974477958242
2015-05-18,11010,11030,10960,11035,1201,0.002270663033605791
2015-05-19,11030,11735,10890,11410,10655,0.03398278205709104
2015-05-20,11620,11620,11170,11385,19942,-0.002191060473269113
2015-05-21,11360,11360,11125,11290,3456,-0.008344312692138756
