Date,Open,High,Low,Close,Volume,Change
2013-07-29,27428,28008,26460,26460,22347,
2013-07-30,26717,26717,25620,26266,9333,-0.007331821617535872
2013-07-31,26008,26589,25621,26202,7123,-0.0024366100662452927
2013-08-01,26459,27105,25491,26976,9644,0.029539729791618896
2013-08-02,26975,30976,26911,28331,119264,0.05022983392645308
2013-08-05,28266,28524,27556,27944,22816,-0.01365994846634433
2013-08-06,28331,32074,28331,30784,119265,0.10163183509876905
2013-08-07,30783,35107,29622,32010,159437,0.03982588357588357
2013-08-08,30719,34720,30138,30332,84397,-0.05242111840049979
2013-08-09,30784,31881,29428,29687,34203,-0.021264670974548316
2013-08-12,29686,31170,28460,30848,37954,0.03910802708256145
2013-08-13,30589,32074,30009,30009,22071,-0.02719787344398339
2013-08-14,30009,30267,29170,29235,10083,-0.025792262321303605
2013-08-16,30331,31428,28912,30719,19944,0.05076107405507102
2013-08-19,30719,31235,29364,29364,16410,-0.04410950877307207
2013-08-20,29363,30332,27944,28525,12589,-0.028572401580166162
2013-08-21,28266,29040,26265,26911,13312,-0.05658194566170027
2013-08-22,26910,26910,25168,25233,7198,-0.062353684366987516
2013-08-23,26395,26588,25620,26137,6843,0.03582610074109294
2013-08-26,26589,29428,25814,28848,12719,0.10372269196923911
2013-08-27,29169,29234,26717,27363,10910,-0.051476705490848595
2013-08-28,27234,27234,25943,26202,7403,-0.04242955816248217
2013-08-29,26782,27105,26137,26847,3855,0.024616441493015895
2013-08-30,27363,27492,25814,26202,8472,-0.024025030729690422
2013-09-02,26137,26782,25878,26137,3907,-0.002480726662086874
2013-09-03,26136,27040,26136,26395,3963,0.009871064008876385
2013-09-04,26588,26976,26266,26976,3190,0.022011744648607667
2013-09-05,26717,28976,26717,27750,13951,0.02869217081850528
2013-09-06,28653,28782,26911,27750,5318,0.0
2013-09-09,29169,29169,26524,26524,7223,-0.04418018018018022
2013-09-10,26911,26911,25814,26460,3706,-0.0024129090634896766
2013-09-11,26847,26847,25685,26331,6384,-0.004875283446712064
2013-09-12,26459,28331,26007,27363,6499,0.03919334624586979
2013-09-13,27169,27557,26201,26331,5804,-0.037715162811095326
2013-09-16,26717,27169,26072,26072,3206,-0.009836314610155328
2013-09-17,26330,26330,24717,25879,11035,-0.007402577477753858
2013-09-23,25685,26007,25297,25427,6252,-0.017465898991460227
2013-09-24,25040,25879,24846,25750,3790,0.01270303220985558
2013-09-25,25298,26072,24975,25298,1823,-0.0175533980582524
2013-09-26,25685,26136,25298,25298,4488,0.0
2013-09-27,25169,25943,24911,25363,3572,0.002569373072970116
2013-09-30,25426,25684,24974,25233,2683,-0.005125576627370565
2013-10-01,25233,25556,24846,25298,3718,0.0025759917568264346
2013-10-02,25814,28202,23556,23556,49713,-0.06885919835560128
