Date,Open,High,Low,Close,Volume,Change
2013-07-29,130323,133899,130323,131913,432040,
2013-07-30,130721,131913,128734,131119,167088,-0.006019118661542033
2013-07-31,132310,134694,131118,132311,250602,0.009090978424179497
2013-08-01,132310,133105,130721,133105,159587,0.006001012765378455
2013-08-02,133502,135886,132310,134297,308219,0.0089553360129222
2013-08-05,134694,135489,133502,133900,96265,-0.002956134537629329
2013-08-06,133899,134297,129529,130324,241917,-0.026706497386109085
2013-08-07,129529,129926,126747,129132,208069,-0.009146435038826284
2013-08-08,127542,129131,126350,127940,166109,-0.009230864541709294
2013-08-09,127939,129131,126350,127543,104729,-0.0031030170392370993
2013-08-12,127939,129529,127145,128337,87956,0.00622535145009917
2013-08-13,127939,129529,127145,129132,94064,0.006194628205427932
2013-08-14,129131,129131,127145,128337,131304,-0.006156491032431877
2013-08-16,128337,131515,126350,129927,182246,0.012389256410855864
2013-08-19,129926,131913,128734,130324,89405,0.0030555619694137004
2013-08-20,131515,131515,127939,128337,131614,-0.015246616125963008
2013-08-21,128734,128734,123966,126351,176164,-0.01547488253582363
2013-08-22,126350,126747,123569,124761,140503,-0.01258399221217088
2013-08-23,124761,125953,123171,124761,141816,0.0
2013-08-26,125555,127939,124761,126351,107213,0.012744367230143938
2013-08-27,126747,127542,124363,125556,104217,-0.00629199610608544
2013-08-28,122377,124761,122377,123569,122838,-0.01582560769696395
2013-08-29,123966,125953,123966,124761,104414,0.009646432357630186
2013-08-30,124761,125555,123171,125159,76575,0.0031900994701870022
2013-09-02,123171,125158,122774,125159,96270,0.0
2013-09-03,126350,127939,125555,126351,147216,0.00952388561749462
2013-09-04,126747,128337,125555,127940,115036,0.012576077751660142
2013-09-05,129131,130721,128337,129132,164286,0.009316867281538244
2013-09-06,129926,131118,127939,129132,137207,0.0
2013-09-09,129529,131515,128734,129927,231449,0.006156491032431877
2013-09-10,129926,133502,129529,132708,503268,0.02140432704518691
2013-09-11,134297,141051,133899,138668,772190,0.044910630858727485
2013-09-12,139462,144230,138270,142244,686449,0.02578821357486949
2013-09-13,143435,143833,138667,141052,308776,-0.00837996681758102
2013-09-16,142641,144230,141449,143038,253958,0.014079913790658871
2013-09-17,144230,145422,140257,142244,266812,-0.005550972468854387
2013-09-23,142243,143435,137873,139065,297957,-0.02234892157138435
2013-09-24,139859,140654,136681,137476,230896,-0.011426311437097714
2013-09-25,138270,141846,137873,139065,279539,0.01155838109924634
2013-09-26,139065,139859,137475,139065,142001,0.0
2013-09-27,140257,141449,137873,139462,126044,0.00285478013878393
2013-09-30,138667,138667,136283,137078,193014,-0.017094262236308055
