Date,Open,High,Low,Close,Volume,Change
2013-07-29,7149,7175,6850,6875,145912,
2013-07-30,6825,7025,6825,6900,113406,0.0036363636363636598
2013-07-31,6900,7225,6900,7150,116176,0.03623188405797095
2013-08-01,7225,7275,7075,7175,60844,0.0034965034965035446
2013-08-02,7200,7200,6975,7100,130724,-0.010452961672473893
2013-08-05,7100,7425,7075,7425,218318,0.045774647887323994
2013-08-06,7424,7575,7375,7450,217036,0.0033670033670034627
2013-08-07,7525,7700,7425,7500,295126,0.006711409395973256
2013-08-08,7450,7550,7250,7350,161462,-0.020000000000000018
2013-08-09,7275,7400,7175,7275,118786,-0.010204081632653073
2013-08-12,7200,7300,7100,7100,89746,-0.02405498281786944
2013-08-13,7025,7100,6925,7025,217242,-0.010563380281690127
2013-08-14,7000,7200,6925,6925,157856,-0.014234875444839812
2013-08-16,6825,6825,6575,6675,311404,-0.03610108303249093
2013-08-19,6725,6900,6650,6875,150284,0.029962546816479474
2013-08-20,6825,6949,6575,6675,207052,-0.029090909090909056
2013-08-21,6675,6750,6425,6500,168924,-0.02621722846441943
2013-08-22,6375,6449,6100,6325,300348,-0.02692307692307694
2013-08-23,6325,6500,6325,6500,72188,0.027667984189723382
2013-08-26,6550,6575,6225,6300,256654,-0.03076923076923077
2013-08-27,6224,6324,6175,6250,120244,-0.007936507936507908
2013-08-28,6075,6200,5950,6100,251070,-0.02400000000000002
2013-08-29,6125,6249,6100,6225,77880,0.020491803278688492
2013-08-30,6150,6300,6125,6300,97284,0.012048192771084265
2013-09-02,6300,6425,6225,6425,125046,0.01984126984126977
2013-09-03,6400,6450,6325,6375,100708,-0.0077821011673151474
2013-09-04,6400,6500,6325,6375,146244,0.0
2013-09-05,6375,6500,6350,6450,83968,0.0117647058823529
2013-09-06,6425,6474,6225,6350,141572,-0.015503875968992276
2013-09-09,6350,6450,6224,6450,160004,0.015748031496062964
2013-09-10,6449,6449,6300,6325,119240,-0.019379844961240345
2013-09-11,6325,6425,6300,6375,105120,0.007905138339920903
2013-09-12,6400,6575,6375,6475,156784,0.015686274509803866
2013-09-13,6650,6700,6450,6550,224258,0.01158301158301156
2013-09-16,6575,6575,6225,6300,170992,-0.03816793893129766
2013-09-17,6275,6350,6225,6325,153976,0.003968253968253954
2013-09-23,6300,6425,6225,6300,138550,-0.0039525691699604515
2013-09-24,6225,6275,6150,6200,126746,-0.015873015873015928
2013-09-25,6125,6249,6100,6125,191868,-0.012096774193548376
