Date,Open,High,Low,Close,Volume,Change
2013-07-29,2680,2680,2580,2585,151358,
2013-07-30,2590,2630,2580,2580,99610,-0.0019342359767892114
2013-07-31,2640,2640,2550,2585,107292,0.0019379844961240345
2013-08-01,2630,2650,2600,2630,79629,0.01740812379110257
2013-08-02,2675,2675,2615,2615,62886,-0.005703422053231932
2013-08-05,2640,2690,2575,2690,265019,0.028680688336520044
2013-08-06,2725,2905,2670,2815,847956,0.04646840148698894
2013-08-07,2790,2875,2760,2790,212221,-0.008880994671403242
2013-08-08,2760,2830,2760,2770,167751,-0.007168458781361964
2013-08-09,2795,2840,2725,2770,112668,0.0
2013-08-12,2750,2810,2710,2710,138578,-0.02166064981949456
2013-08-13,2715,2785,2690,2785,105242,0.027675276752767486
2013-08-14,2815,2835,2750,2770,95713,-0.0053859964093356805
2013-08-16,2730,2795,2730,2765,134401,-0.0018050541516245744
2013-08-19,2825,2905,2785,2905,437737,0.05063291139240511
2013-08-20,2890,2915,2820,2845,328779,-0.02065404475043031
2013-08-21,2880,2980,2750,2775,525753,-0.024604569420035194
2013-08-22,2725,2740,2500,2575,348114,-0.07207207207207211
2013-08-23,2610,2660,2600,2630,123869,0.021359223300970953
2013-08-26,2640,2685,2625,2625,109427,-0.0019011406844106071
2013-08-27,2590,2630,2540,2600,159486,-0.00952380952380949
2013-08-28,2560,2600,2510,2570,114320,-0.011538461538461497
2013-08-29,2615,2615,2480,2500,429521,-0.027237354085603127
2013-08-30,2530,2540,2480,2480,80215,-0.008000000000000007
2013-09-02,2490,2545,2490,2520,60514,0.016129032258064502
2013-09-03,2530,2600,2530,2600,111374,0.031746031746031855
2013-09-04,2600,2620,2570,2570,79181,-0.011538461538461497
2013-09-05,2600,2620,2545,2560,97172,-0.0038910505836575737
2013-09-06,2605,2605,2540,2570,90238,0.00390625
2013-09-09,2540,2600,2530,2540,61049,-0.011673151750972721
2013-09-10,2545,2570,2530,2555,66042,0.0059055118110236116
2013-09-11,2590,2675,2540,2630,225630,0.02935420743639927
2013-09-12,2640,2685,2595,2640,69947,0.0038022813688212143
2013-09-13,2690,2755,2655,2705,216048,0.024621212121212155
2013-09-16,2700,2755,2650,2650,99541,-0.020332717190388205
2013-09-17,2635,2700,2635,2665,49127,0.005660377358490676
2013-09-23,2650,2680,2625,2625,81244,-0.015009380863039379
2013-09-24,2625,2700,2625,2630,83909,0.0019047619047618536
2013-09-25,2655,2660,2570,2595,75357,-0.013307984790874472
2013-09-26,2635,2650,2605,2610,105926,0.005780346820809301
2013-09-27,2605,2670,2600,2640,70715,0.011494252873563315
2013-09-30,2630,2660,2620,2630,61893,-0.0037878787878787845
2013-10-01,2600,2630,2530,2550,264494,-0.03041825095057038
2013-10-02,2560,2630,2540,2540,65305,-0.0039215686274509665
2013-10-04,2520,2560,2485,2520,163271,-0.007874015748031482
2013-10-07,2525,2670,2505,2670,93484,0.059523809523809534
2013-10-08,2635,2635,2500,2520,125780,-0.0561797752808989
2013-10-10,2520,2545,2500,2500,59151,-0.007936507936507908
2013-10-11,2510,2565,2510,2515,50844,0.006000000000000005
2013-10-14,2515,2560,2510,2525,67128,0.003976143141153132
2013-10-15,2520,2560,2520,2525,37347,0.0
2013-10-16,2510,2540,2500,2535,83516,0.003960396039603964
