Date,Open,High,Low,Close,Volume,Change
2013-07-29,8167,8243,8021,8064,10496,
2013-07-30,8020,8894,7914,8100,73518,0.0044642857142858094
2013-07-31,8098,8242,8058,8100,21156,0.0
2013-08-01,8093,8269,8093,8173,10597,0.009012345679012324
2013-08-02,8272,8272,8162,8281,10827,0.013214242016395428
2013-08-05,8348,8638,8240,8281,25912,0.0
2013-08-06,8277,8353,8169,8317,14572,0.004347301050597663
2013-08-07,8313,8313,8129,8210,8294,-0.012865215823013143
2013-08-08,8098,8204,8020,8100,18151,-0.013398294762484775
2013-08-09,8098,8204,8020,8100,10689,0.0
2013-08-12,8022,8276,7954,7956,13835,-0.01777777777777778
2013-08-13,7982,8022,7586,7956,24744,0.0
2013-08-14,7878,7956,7732,7812,9716,-0.018099547511312264
2013-08-16,7770,7916,7624,7666,14855,-0.01868919610855091
2013-08-19,7701,7915,7517,7920,20904,0.033133315940516495
2013-08-20,7956,7986,7732,7812,9012,-0.013636363636363669
2013-08-21,7841,7841,7445,7595,17659,-0.02777777777777779
2013-08-22,7445,7553,7153,7196,23270,-0.052534562211981606
2013-08-23,7123,7403,7123,7342,16311,0.020289049471928777
2013-08-26,7367,7367,7183,7211,12233,-0.017842549713974365
2013-08-27,7161,7367,7161,7204,14218,-0.000970739148523081
2013-08-28,7076,7198,6962,7088,17293,-0.0161021654636313
2013-08-29,7173,7205,7081,7117,8113,0.004091422121896171
2013-08-30,7136,7220,7008,7096,7024,-0.0029506814669102432
2013-09-02,7212,7588,7144,7269,17379,0.024379932356257017
2013-09-03,7365,7403,7221,7342,8365,0.010042646856514015
2013-09-04,7366,7404,7152,7227,5630,-0.015663307000817195
2013-09-05,7212,7296,7074,7227,8338,0.0
2013-09-06,7220,7220,7022,7096,15135,-0.018126470181264676
2013-09-09,7115,7475,7039,7196,20325,0.014092446448703555
2013-09-10,7334,7334,7134,7190,7438,-0.0008337965536409087
2013-09-11,7168,7336,7168,7269,11154,0.010987482614742694
2013-09-12,7297,8347,7297,7739,264582,0.06465813729536385
2013-09-13,7625,8419,7625,8064,109841,0.04199508980488442
2013-09-16,8130,8168,7556,7812,27745,-0.03125
2013-09-17,7806,8098,7698,8100,27165,0.03686635944700467
2013-09-23,8241,9213,7981,8500,113620,0.04938271604938271
2013-09-24,8459,8603,7985,8210,62496,-0.034117647058823475
2013-09-25,8129,8203,7807,8064,38437,-0.017783191230207107
2013-09-26,8165,8855,8165,8607,116490,0.06733630952380953
2013-09-27,8641,8817,8351,8463,61617,-0.016730568142209856
2013-09-30,8377,8519,8093,8173,24857,-0.0342668084603569
2013-10-01,8163,8237,7803,8029,28196,-0.017618989355193904
2013-10-02,8061,8315,7915,8317,22029,0.0358699713538424
2013-10-04,8457,8893,8059,8064,70009,-0.03041962246002161
2013-10-07,8020,8166,7952,7993,13242,-0.008804563492063489
2013-10-08,7912,8056,7620,7847,16588,-0.018265982734892994
2013-10-10,7695,7765,7583,7739,17462,-0.013763221613355414
2013-10-11,7844,7982,7732,7956,8036,0.028039798423568962
2013-10-14,8022,9148,7984,8860,210565,0.11362493715434896
2013-10-15,9172,10150,9066,10162,303072,0.14695259593679455
2013-10-16,10481,10657,9899,10669,369324,0.04989175359181264
2013-10-17,10547,11165,10189,10813,378682,0.013497047520854899
2013-10-18,0,0,0,10813,0,0.0
2013-10-21,10446,10484,9972,10487,85406,-0.03014889484879313
2013-10-22,10481,10547,10079,10560,39356,0.006960999332506823
2013-10-23,10513,11567,10191,11427,80785,0.08210227272727266
2013-10-24,11780,12032,9900,10162,312814,-0.11070272162422334
2013-10-25,10194,10882,10050,10452,142151,0.028537689431214375
2013-10-28,10443,10551,9503,9836,77905,-0.058936088786835095
2013-10-29,9973,10263,9651,9655,77184,-0.018401789345262265
2013-10-30,9573,9939,9465,9945,50103,0.030036250647333063
2013-10-31,9971,10775,9797,9801,197054,-0.014479638009049722
2013-11-01,9757,10659,9647,10089,170515,0.029384756657483857
