Date,Open,High,Low,Close,Volume,Change
2013-07-29,4925,4995,4840,4840,60039,
2013-07-30,4840,4900,4790,4810,54971,-0.006198347107438051
2013-07-31,4810,4940,4810,4915,59803,0.021829521829521914
2013-08-01,4915,4965,4900,4910,57975,-0.0010172939979654627
2013-08-02,4910,5030,4910,5020,73458,0.022403258655804503
2013-08-05,5070,5070,4810,4945,69619,-0.014940239043824688
2013-08-06,4885,4960,4885,4925,43330,-0.004044489383215333
2013-08-07,4925,5120,4890,4985,159990,0.012182741116751217
2013-08-08,5020,5090,4950,5030,91706,0.009027081243731194
2013-08-09,5040,5130,5040,5110,106601,0.015904572564612307
2013-08-12,5070,5130,4975,5000,87156,-0.021526418786692814
2013-08-13,4980,5070,4880,4965,51471,-0.007000000000000006
2013-08-14,4940,5000,4925,4925,45958,-0.00805639476334341
2013-08-16,4880,4915,4775,4825,50340,-0.02030456852791873
2013-08-19,4815,4875,4715,4750,101585,-0.015544041450777257
2013-08-20,4750,4800,4510,4545,171345,-0.04315789473684206
2013-08-21,4580,4630,4380,4450,139175,-0.020902090209020896
2013-08-22,4430,4430,4230,4280,97611,-0.038202247191011285
2013-08-23,4290,4360,4260,4350,93803,0.016355140186915973
2013-08-26,4340,4460,4335,4370,63819,0.0045977011494253706
2013-08-27,4370,4415,4140,4150,129088,-0.05034324942791757
2013-08-28,4130,4400,4040,4300,120047,0.03614457831325302
2013-08-29,4280,4360,4280,4345,40924,0.010465116279069875
2013-08-30,4345,4455,4280,4375,21106,0.0069044879171460405
2013-09-02,4400,4430,4370,4380,27725,0.0011428571428571122
2013-09-03,4380,4460,4345,4370,28052,-0.0022831050228310223
2013-09-04,4370,4440,4335,4370,56177,0.0
2013-09-05,4375,4400,4355,4385,22972,0.003432494279176135
2013-09-06,4385,4415,4280,4295,33967,-0.02052451539338651
2013-09-09,4270,4285,4180,4255,43002,-0.0093131548311991
2013-09-10,4230,4470,4230,4305,56327,0.011750881316098694
2013-09-11,4305,4395,4255,4330,30862,0.005807200929152101
2013-09-12,4380,4430,4310,4410,48846,0.018475750577367167
2013-09-13,4420,4440,4370,4375,54698,-0.007936507936507908
2013-09-16,4420,4420,4340,4340,35927,-0.008000000000000007
2013-09-17,4340,4390,4270,4270,34753,-0.016129032258064502
2013-09-23,4335,4430,4280,4340,26620,0.016393442622950838
2013-09-24,4390,4425,4340,4390,32975,0.011520737327188835
2013-09-25,4390,4430,4355,4380,17389,-0.002277904328018221
2013-09-26,4395,4395,4345,4355,27822,-0.005707762557077611
2013-09-27,4355,4400,4345,4370,27466,0.003444316877152742
