Date,Open,High,Low,Close,Volume,Change
2013-07-29,6150,6150,5920,5920,62595,
2013-07-30,5920,5970,5810,5950,119909,0.0050675675675675436
2013-07-31,6010,6100,5940,5940,50662,-0.001680672268907557
2013-08-01,6000,6210,5940,6130,209228,0.03198653198653201
2013-08-02,6130,6500,6050,6310,222376,0.029363784665579207
2013-08-05,6380,6500,6210,6370,140661,0.009508716323296307
2013-08-06,6300,6370,6180,6210,63597,-0.025117739403453743
2013-08-07,6170,6400,6150,6360,113901,0.024154589371980784
2013-08-08,6380,6530,6270,6500,152775,0.022012578616352307
2013-08-09,6500,6670,6400,6420,165151,-0.012307692307692353
2013-08-12,6430,6470,6350,6400,53436,-0.0031152647975077885
2013-08-13,6410,6550,6330,6350,65742,-0.0078125
2013-08-14,6350,6420,6300,6360,35404,0.0015748031496063408
2013-08-16,6300,6360,6200,6210,92648,-0.02358490566037741
2013-08-19,6160,6270,6120,6260,44871,0.008051529790660261
2013-08-20,6220,6270,6020,6090,72290,-0.027156549520766737
2013-08-21,6100,6140,5880,5930,84335,-0.026272577996715896
2013-08-22,5840,5910,5750,5820,101254,-0.018549747048903886
2013-08-23,5820,5930,5820,5880,50794,0.010309278350515427
2013-08-26,5890,6010,5850,5950,35685,0.011904761904761862
2013-08-27,5950,6080,5900,6000,63047,0.008403361344537785
2013-08-28,5950,6040,5800,5990,57404,-0.0016666666666667052
2013-08-29,6010,6050,5960,5960,26728,-0.005008347245408995
2013-08-30,5990,6130,5950,6100,37485,0.02348993288590595
2013-09-02,6150,6340,6100,6260,60574,0.026229508196721207
2013-09-03,6270,6350,6220,6290,47285,0.004792332268370503
2013-09-04,6300,6340,6180,6280,40387,-0.0015898251192368873
2013-09-05,6280,6320,6170,6210,18713,-0.011146496815286677
2013-09-06,6230,6260,6140,6220,32169,0.0016103059581320522
2013-09-09,6250,6280,6100,6140,29007,-0.012861736334405127
2013-09-10,6080,6150,6040,6070,63396,-0.01140065146579805
2013-09-11,6070,6100,5940,5950,59114,-0.01976935749588138
2013-09-12,6020,6230,5850,6210,161317,0.043697478991596705
2013-09-13,6210,6210,5960,5960,77852,-0.040257648953301084
2013-09-16,5960,6060,5950,5990,34610,0.005033557046979942
2013-09-17,6000,6030,5950,5990,25755,0.0
