Date,Open,High,Low,Close,Volume,Change
2013-07-29,9600,9740,9390,9740,6160,
2013-07-30,9640,9700,9580,9700,850,-0.004106776180698102
2013-07-31,9700,9700,9410,9600,9862,-0.010309278350515427
2013-08-01,9690,9690,9320,9500,2491,-0.01041666666666663
2013-08-02,9420,9500,9350,9500,1580,0.0
2013-08-05,9600,9600,9420,9560,820,0.006315789473684275
2013-08-06,9590,9590,9450,9590,4590,0.003138075313807498
2013-08-07,9590,9700,9500,9690,5140,0.010427528675703845
2013-08-08,9800,9810,9640,9790,9150,0.01031991744066052
2013-08-09,9410,9690,9410,9510,5098,-0.02860061287027582
2013-08-12,9410,9410,9250,9260,8331,-0.02628811777076756
2013-08-13,9160,9880,9160,9700,18927,0.04751619870410373
2013-08-14,9700,9700,9520,9560,1680,-0.014432989690721598
2013-08-16,9790,9790,9690,9690,1940,0.013598326359832713
2013-08-19,9770,9770,9450,9600,1870,-0.009287925696594423
2013-08-20,9830,9830,9410,9590,3570,-0.0010416666666667185
2013-08-21,9780,9780,9320,9400,2091,-0.019812304483837306
2013-08-22,9400,9500,9200,9400,7780,0.0
2013-08-23,9400,9400,9230,9390,7100,-0.0010638297872340718
2013-08-26,9500,9500,9300,9300,2742,-0.009584664536741228
2013-08-27,9450,9450,9120,9120,16809,-0.01935483870967747
2013-08-28,9120,9120,8850,8880,8502,-0.02631578947368418
2013-08-29,8800,9490,8770,9130,9141,0.028153153153153143
2013-08-30,8950,9560,8950,9340,710,0.02300109529025196
2013-09-02,9340,9390,9020,9350,1266,0.0010706638115631772
2013-09-03,9440,9770,9000,9000,4870,-0.03743315508021394
2013-09-04,9090,9250,8900,9250,6371,0.02777777777777768
2013-09-05,9380,9870,8500,9300,12440,0.00540540540540535
2013-09-06,9480,9480,8970,9150,4890,-0.016129032258064502
2013-09-09,9150,9150,9000,9090,4740,-0.006557377049180357
2013-09-10,9200,9200,8850,9100,8170,0.0011001100110010764
2013-09-11,8950,9260,8950,9260,7510,0.01758241758241752
2013-09-12,9140,9290,9140,9210,2810,-0.005399568034557212
2013-09-13,9340,9340,9190,9200,760,-0.0010857763300760048
2013-09-16,9250,9340,9140,9200,860,0.0
2013-09-17,9250,9420,9240,9400,6821,0.021739130434782705
2013-09-23,9480,9480,9230,9460,4070,0.006382978723404209
2013-09-24,9600,9600,9280,9340,6140,-0.012684989429175508
2013-09-25,9250,9480,9210,9480,4240,0.01498929336188426
2013-09-26,9590,9590,9390,9440,750,-0.00421940928270037
2013-09-27,9530,9530,9290,9480,1760,0.004237288135593209
2013-09-30,9290,9450,9260,9300,610,-0.01898734177215189
2013-10-01,9350,9470,9270,9410,1824,0.011827956989247213
2013-10-02,9500,9590,9300,9400,5040,-0.0010626992561104665
2013-10-04,9350,9790,9350,9590,9850,0.0202127659574467
2013-10-07,9500,9800,9500,9750,4911,0.016684045881126153
2013-10-08,9750,10200,9750,10050,25252,0.03076923076923066
2013-10-10,10400,11000,10200,10350,35521,0.029850746268656803
2013-10-11,10400,10450,10200,10400,13090,0.004830917874396157
2013-10-14,10350,10650,10100,10600,12402,0.019230769230769162
2013-10-15,10650,10900,10500,10900,11995,0.028301886792452935
2013-10-16,10900,10950,10250,10450,29513,-0.041284403669724745
2013-10-17,10650,10650,10250,10450,4252,0.0
2013-10-18,10550,10550,10250,10400,2441,-0.004784688995215336
2013-10-21,10500,10500,10150,10200,3945,-0.019230769230769273
2013-10-22,10200,10250,10050,10250,7535,0.004901960784313708
2013-10-23,10150,10550,10150,10500,3810,0.024390243902439046
2013-10-24,10500,10750,10500,10600,2810,0.00952380952380949
2013-10-25,10700,10800,10350,10750,4710,0.014150943396226356
2013-10-28,10550,11150,10550,11150,116976,0.037209302325581506
2013-10-29,11000,11000,10550,10550,125919,-0.053811659192825156
2013-10-30,10700,10700,10500,10500,8320,-0.004739336492891044
2013-10-31,10600,10600,10150,10350,16240,-0.014285714285714235
2013-11-01,10350,10450,10100,10400,2980,0.004830917874396157
2013-11-04,10300,10350,9780,9780,76610,-0.059615384615384626
2013-11-05,9780,9910,9610,9810,51650,0.0030674846625766694
2013-11-06,9850,9850,9770,9800,17512,-0.0010193679918450993
2013-11-07,9890,9890,9650,9800,8030,0.0
2013-11-08,9750,9790,9600,9600,15311,-0.020408163265306145
2013-11-11,9780,9780,9340,9500,16780,-0.01041666666666663
2013-11-12,9200,9970,9200,9750,31610,0.026315789473684292
2013-11-13,9750,9800,9660,9740,4640,-0.0010256410256410664
