Date,Open,High,Low,Close,Volume,Change
2019-09-20,234554,245282,189322,190093,489130,
2019-09-23,189322,202360,180894,195462,144412,0.02824407000783835
2019-09-24,188562,189321,170546,170546,98521,-0.1274723475662789
2019-09-25,168626,173225,155599,157899,72212,-0.07415594619633414
2019-09-26,160198,166705,154449,155599,57100,-0.014566273377285444
2019-09-27,156369,161727,154449,156749,37418,0.007390792999955043
2019-09-30,160198,160968,142572,142572,55724,-0.09044395817517181
2019-10-01,146021,160577,144871,147171,99566,0.032257385741940814
2019-10-02,144090,147159,141790,144481,25825,-0.018278057497740696
2019-10-04,144101,148320,136823,136823,55883,-0.05300350911192475
2019-10-07,138731,142951,134902,139502,77073,0.01958004136731395
2019-10-08,141793,181262,141022,181274,601506,0.2994365672176742
2019-10-10,187022,200440,171695,188563,749953,0.04020984807528927
2019-10-11,187792,192012,167867,167867,202772,-0.10975642093093552
2019-10-14,170546,170925,162497,170167,135759,0.013701323071240834
2019-10-15,169396,170167,158278,160969,156601,-0.054052783442148034
2019-10-16,159416,161715,152138,154829,86505,-0.038143990457790045
2019-10-17,154449,159427,150229,156749,99916,0.012400777632097348
2019-10-18,154449,158278,152920,154070,42517,-0.01709101812451752
2019-10-21,151367,153287,144469,144481,82265,-0.062237943791782935
2019-10-22,144470,157116,144470,151380,103681,0.047750223212740694
2019-10-23,151368,157117,148689,155979,47242,0.03038049940546972
2019-10-24,156737,157116,147160,150230,36941,-0.03685752569256118
2019-10-25,146768,149459,144090,144481,29837,-0.03826798908340545
2019-10-28,144469,151367,142560,147930,37505,0.023871650943722678
2019-10-29,148320,149079,142951,145251,16254,-0.018109916852565355
2019-10-30,146769,152908,145240,149080,36637,0.026361264294221698
2019-10-31,150620,154069,147171,147171,27582,-0.01280520525892137
2019-11-01,147918,155587,146010,152529,36714,0.036406629023380876
2019-11-04,152529,157128,152150,152150,30587,-0.0024847733873558653
2019-11-05,152920,161347,151379,158669,79026,0.042845875780479714
2019-11-06,163256,165947,160198,161348,82199,0.016884205484373194
2019-11-07,162118,164027,156749,157899,36032,-0.02137615588665498
2019-11-08,157886,160565,152138,152529,27602,-0.03400908175479267
2019-11-11,153288,155208,149460,151380,19141,-0.00753299372578331
2019-11-12,150218,152138,148689,149080,18680,-0.015193552648962827
2019-11-13,149080,152529,147930,148701,14438,-0.0025422591896968605
2019-11-14,149460,153288,148689,151380,17479,0.018016018722133653
2019-11-15,151367,151367,145239,147930,19359,-0.02279032897344435
2019-11-18,148309,150217,147159,147930,14391,0.0
2019-11-19,149839,157116,148689,154829,62408,0.04663692286892451
2019-11-20,154828,155219,149471,149471,29909,-0.03460592007957164
2019-11-21,149470,150999,143721,145251,31764,-0.028232901365482288
2019-11-22,145619,147918,142170,144481,17819,-0.005301168322421224
2019-11-25,146389,149459,144860,145631,11120,0.007959524089672598
2019-11-26,148700,160969,147551,160969,102430,0.10532098248312516
2019-11-27,160957,164406,157508,164027,68078,0.018997446713342248
2019-11-28,162118,167096,156369,165947,62140,0.011705389966286006
2019-11-29,165947,166717,159048,159819,38177,-0.03692745274093534
2019-12-02,158657,159807,153288,155979,28290,-0.02402718074822141
2019-12-03,155219,156369,144871,151770,32653,-0.026984401746388942
2019-12-04,151759,162106,147540,159428,45846,0.05045792976214014
2019-12-05,162497,170166,157519,164418,100471,0.03129939533833448
2019-12-06,170166,175903,165946,172466,121360,0.04894841197435795
2019-12-09,173995,183573,170167,183194,100812,0.062203564760590524
2019-12-10,183182,186631,176663,176675,70133,-0.03558522659039054
2019-12-11,175525,179744,172466,178595,48687,0.010867411914532443
2019-12-12,177824,179365,169775,174766,53045,-0.021439569976763106
2019-12-13,175915,178973,172466,173616,30953,-0.006580227275328143
2019-12-16,173984,180112,173604,178974,30121,0.030861210948299744
2019-12-17,179364,187022,179364,182814,39392,0.021455630426765904
2019-12-18,183193,195841,182814,191242,100264,0.04610150207314545
2019-12-19,185873,188172,181274,181665,59573,-0.05007791175578591
2019-12-20,182423,185872,171696,174766,40033,-0.0379764951972037
2019-12-23,176295,177444,170166,171696,24815,-0.017566345856745547
2019-12-24,172454,173995,161347,162118,43995,-0.05578464262417293
2019-12-26,162487,171305,162487,170926,29433,0.054330796086800914
2019-12-27,173984,179353,171684,178974,36797,0.047084703321905286
2019-12-30,178962,184711,175904,180124,32232,0.006425514320515857
2020-01-02,180515,183573,176675,179745,16288,-0.0021041060602695616
2020-01-03,182423,182813,172454,175145,19508,-0.02559181062060145
2020-01-06,170535,174363,167465,170926,16675,-0.024088612292671785
2020-01-07,173214,175134,170914,172076,13282,0.0067280577559880594
2020-01-08,170167,170546,157898,159819,33459,-0.07123015411794786
2020-01-09,165947,170546,162118,168247,29973,0.05273465607969019
2020-01-10,167866,168246,161347,164797,19328,-0.020505566221091565
2020-01-13,164417,164796,160577,162118,13929,-0.016256363890119307
2020-01-14,164015,166706,162107,165177,14634,0.01886897198337012
2020-01-15,167084,169384,162106,162877,12458,-0.01392445679483223
2020-01-16,163257,164418,160578,163648,11213,0.004733633355231248
2020-01-17,163647,164406,157898,160198,17522,-0.021081834180680437
2020-01-20,161347,162118,157128,158669,14436,-0.009544438757038143
2020-01-21,159806,160565,152517,153679,17529,-0.03144911734491296
2020-01-22,151379,157128,151000,156749,8787,0.019976704689645297
2020-01-23,155219,155978,149079,149850,20932,-0.0440130399555978
2020-01-28,144480,147929,141801,142572,23025,-0.048568568568568615
2020-01-29,143711,147539,142561,145631,12374,0.02145582582835348
2020-01-30,145618,148309,139870,139882,11523,-0.03947648508902635
2020-01-31,140260,142559,130292,131833,18980,-0.057541356286012535
2020-02-03,130304,130683,114586,128775,56318,-0.023196013137833482
2020-02-04,130683,134903,130683,133374,9647,0.035713453698311026
2020-02-05,135282,135282,129153,131074,10626,-0.01724474035419199
2020-02-06,131074,136823,130683,136053,9355,0.03798617574805063
2020-02-07,134121,136811,132592,134133,9902,-0.014112147471941117
2020-02-10,134132,137973,132603,137973,7479,0.028628301760193153
2020-02-11,138732,139502,135283,135674,7770,-0.016662680379494588
2020-02-12,135662,137191,133362,134133,5446,-0.011358108406916534
2020-02-13,134523,135673,129924,131454,14103,-0.019972713649884843
2020-02-14,132224,134523,129533,133374,6829,0.014605869733899324
2020-02-17,133374,133374,130683,131454,5305,-0.014395609339151516
2020-02-18,132982,132982,128004,129154,10470,-0.01749661478540021
2020-02-19,131074,131074,123785,126855,8713,-0.017800455270452376
2020-02-20,126475,129154,124175,125705,8112,-0.009065468448228309
2020-02-21,121485,125325,121105,121876,11506,-0.030460204446919326
2020-02-24,117265,120714,113425,113437,17862,-0.06924250877941518
2020-02-25,111897,119565,111897,119186,10846,0.05068011319058163
2020-02-26,116115,124934,114977,123026,16189,0.03221854915845812
2020-02-27,122635,128384,116886,119577,10633,-0.028034724367206887
2020-02-28,116115,118414,109217,111137,15161,-0.07058213536047897
2020-03-02,111137,119576,110378,118806,9151,0.06900492185320828
2020-03-03,123405,123405,118036,119577,5083,0.006489571233776026
2020-03-04,119175,124923,116496,124935,6532,0.044807948016759136
2020-03-05,126854,135673,124934,130304,25655,0.04297434666026323
2020-03-06,126474,129533,124554,128004,7309,-0.017651031434184672
2020-03-09,123393,126462,116115,116886,11162,-0.08685666072935216
2020-03-10,114586,118414,110377,117656,9919,0.006587615283267567
2020-03-11,117656,119576,108837,110378,11060,-0.061858298769293496
2020-03-12,109594,109974,96569,99639,20559,-0.09729293881027012
2020-03-13,87369,87369,73953,78943,90434,-0.20770983249530806
2020-03-16,78930,81620,73182,73194,33388,-0.07282469629986188
2020-03-17,65906,77782,65216,76644,25390,0.04713501106648077
2020-03-18,78552,84679,75942,75954,16590,-0.009002661656489774
2020-03-19,76643,79713,62156,64847,22223,-0.1462332464386339
2020-03-20,65905,70273,65905,69975,12601,0.07907844618872106
2020-03-23,66904,67433,60616,62387,20345,-0.10843872811718469
2020-03-24,65146,67986,63536,67986,12568,0.08974626124032259
2020-03-25,69814,72803,68055,72045,14775,0.05970346836113327
2020-03-26,72044,78942,70664,73585,24704,0.021375529183149444
2020-03-27,77023,81230,69734,76644,25337,0.04157097234490714
2020-03-30,74495,88130,74415,88142,30489,0.15001826627002757
2020-03-31,95028,103076,91970,96190,55126,0.09130720882212784
2020-04-01,97731,98880,91591,93132,17860,-0.03179124649131926
2020-04-02,94270,96178,88131,93891,16395,0.008149722973843643
2020-04-03,93511,95431,90441,91212,9363,-0.028533086238297645
2020-04-06,91970,97328,91200,96190,16870,0.054576152260667365
2020-04-07,99260,100018,94269,99260,13257,0.03191599958415625
2020-04-08,98489,102318,95810,99260,9354,0.0
2020-04-09,101559,101559,98110,99260,9851,0.0
2020-04-10,111126,128762,105769,119186,447089,0.20074551682450137
2020-04-13,119576,123784,106929,106929,172769,-0.10283925964458918
2020-04-14,107296,108066,100778,103089,55865,-0.03591167971270659
2020-04-16,103847,104226,98098,100789,23638,-0.022310818807050214
2020-04-17,102319,113815,101169,104239,81650,0.03422992588476914
2020-04-20,104618,104618,99639,100410,22748,-0.03673289267932345
2020-04-21,100398,101927,93121,98490,24743,-0.019121601434120117
2020-04-22,95419,97339,93510,96960,17741,-0.015534572037770311
2020-04-23,98099,102697,96570,101939,23459,0.051351072607260795
2020-04-24,101168,101927,96949,97340,15526,-0.045115215962487354
2020-04-27,98869,100409,97339,99260,7934,0.019724676392028018
2020-04-28,101547,101926,97328,99639,10515,0.0038182550876486587
2020-04-29,99639,100410,95420,95811,11704,-0.03841869147622923
2020-05-04,93890,95040,88142,88533,26393,-0.0759620502865016
2020-05-06,89279,91199,88521,90441,8824,0.021551285961167066
2020-05-07,91211,93890,89682,93132,7564,0.02975420439844756
2020-05-08,93879,96178,92350,96190,11393,0.03283511574968867
2020-05-11,96190,98489,94661,97731,9319,0.016020376338496733
2020-05-12,97719,98098,94649,97340,6358,-0.00400077764475959
2020-05-13,97328,106917,94270,105388,53297,0.08267926854325047
2020-05-14,104618,106917,102698,103089,19679,-0.02181462785136823
2020-05-15,105008,106928,100030,101180,15262,-0.018517979609851687
2020-05-18,101179,101938,94281,94281,15795,-0.06818541213678597
2020-05-19,101168,106537,95810,96960,27497,0.02841505711649228
2020-05-20,97339,99260,94660,99260,7188,0.023721122112211113
2020-05-21,100018,103467,98868,102709,17326,0.03474712875277053
2020-05-22,101547,102317,97328,99639,13778,-0.02989027251750087
2020-05-25,99628,103847,98478,101939,16102,0.023083330824275716
2020-05-26,101548,103077,100398,101939,9334,0.0
2020-05-27,105009,105009,99639,100410,15954,-0.014999166168002454
2020-05-28,100398,102317,94270,97340,13355,-0.030574643959764947
2020-05-29,98110,98880,95431,97731,7090,0.0040168481610849405
2020-06-01,99628,104618,98099,104239,24046,0.06659094862428505
2020-06-02,104238,111907,102318,109608,61750,0.05150663379349374
2020-06-03,110745,111515,104227,106538,21819,-0.028008904459528527
2020-06-04,107307,107307,103088,104629,13299,-0.01791848917757044
2020-06-05,109228,121105,105008,110378,194494,0.05494652534192235
2020-06-08,110378,113057,107687,113057,28116,0.024271140988240347
2020-06-09,114586,118035,111136,116127,46837,0.027154444218403073
2020-06-10,119577,137973,119186,132604,235205,0.141887760813592
2020-06-11,137203,144481,134133,135674,149103,0.02315163946788945
2020-06-12,128774,138731,124934,136053,83709,0.002793460795730951
2020-06-15,136040,139489,119174,119186,69905,-0.12397374552564078
2020-06-16,126475,134524,123405,132604,51660,0.11258033661671663
2020-06-17,132224,132603,122634,127625,30927,-0.03754788694157041
2020-06-18,128004,130683,124934,126855,19877,-0.006033300685602372
2020-06-19,127234,128775,122255,124176,24244,-0.021118599976350905
2020-06-22,123784,126084,123405,125705,16316,0.012313168406133279
2020-06-23,127233,148699,123404,138352,121669,0.1006085676782944
2020-06-24,139490,145617,131063,132983,60937,-0.03880681161096333
2020-06-25,128775,136053,128004,134524,25607,0.011587947331613835
2020-06-26,135662,146009,133362,142181,93877,0.056919211441824435
2020-06-29,138731,149470,137202,144101,106557,0.013503914025080777
2020-06-30,144480,147171,130683,137973,54677,-0.04252572848210634
2020-07-01,139501,139501,125704,128004,38606,-0.0722532669435324
2020-07-02,127992,133361,127992,130683,18337,0.02092903346770414
2020-07-03,132592,137190,130672,136432,23841,0.04399194998584366
2020-07-06,137961,137961,131443,135283,14323,-0.008421777882021808
2020-07-07,136823,139502,129533,137973,21118,0.019884242661679652
2020-07-08,137961,143709,133362,137582,30087,-0.0028338877896399994
2020-07-09,137961,139869,133742,134133,19069,-0.025068686310709243
2020-07-10,134133,135673,129925,132604,12680,-0.011399133695660257
2020-07-13,131822,135662,128373,135283,14869,0.020203010467255922
2020-07-14,136432,141422,132982,136823,23370,0.011383544126017275
2020-07-15,149079,155598,139122,139502,116959,0.01958004136731395
2020-07-16,141801,143330,137202,139502,26622,0.0
2020-07-17,145619,147918,142940,144481,58449,0.035691244569970415
2020-07-20,147171,147171,139502,140652,25912,-0.026501754555962376
2020-07-21,140651,147550,138731,144101,43311,0.024521514091516705
2020-07-22,143721,146400,139501,144101,25750,0.0
2020-07-23,147551,153299,145251,150621,82280,0.0452460427061574
2020-07-24,154448,165567,148700,151770,161847,0.007628418348039068
2020-07-27,151770,155599,148321,150621,30136,-0.0075706661395532615
2020-07-28,153678,162497,152908,160198,76438,0.0635834312612451
2020-07-29,157128,159819,152529,153300,74307,-0.04305921422239978
2020-07-30,154816,157885,144860,146780,65756,-0.04253098499673846
2020-07-31,145239,150217,143319,146780,25035,0.0
2020-08-03,146768,146768,139490,142181,35323,-0.031332606622155645
2020-08-04,142572,144872,140272,144872,20633,0.01892657950077714
2020-08-05,145251,149471,142951,147551,24663,0.018492186205754102
2020-08-06,149079,150229,145630,148321,20358,0.005218534608372627
2020-08-07,149838,152517,146010,147930,31445,-0.002636174243701217
2020-08-10,147171,147550,141802,144872,16658,-0.020671939430811914
