Date,Open,High,Low,Close,Volume,Change
2013-07-29,2813,2813,2813,2815,90,
2013-07-30,2813,2926,2723,2823,1050,0.002841918294848922
2013-07-31,2868,2959,2850,2959,820,0.048175699610343514
2013-08-01,2877,2959,2877,2959,2340,0.0
2013-08-02,2977,2995,2805,2987,3920,0.009462656302805073
2013-08-05,2985,3080,2922,2928,3810,-0.01975225979243389
2013-08-06,2985,2985,2895,2955,3110,0.009221311475409832
2013-08-07,2977,3076,2895,3009,2000,0.018274111675126825
2013-08-08,3013,3153,2967,3023,3730,0.004652708541043493
2013-08-09,2985,3062,2895,2987,3130,-0.011908699966920233
2013-08-12,2895,2904,2877,2905,6290,-0.02745229327084031
2013-08-13,2895,2922,2895,2900,6270,-0.0017211703958691649
2013-08-14,2868,2913,2868,2910,3480,0.0034482758620688614
2013-08-16,2859,2904,2859,2905,2590,-0.0017182130584192379
2013-08-19,2890,2904,2890,2900,5200,-0.0017211703958691649
2013-08-20,2868,2941,2868,2910,6990,0.0034482758620688614
2013-08-21,2823,2913,2628,2724,18340,-0.06391752577319587
2013-08-22,2714,2777,2714,2761,600,0.013582966226137971
2013-08-23,2759,2805,2759,2761,1010,0.0
2013-08-26,2759,2827,2692,2797,3140,0.013038754074610637
2013-08-27,2732,2795,2732,2787,3070,-0.003575259206292425
2013-08-28,2732,2823,2732,2805,4050,0.006458557588805203
2013-08-29,2805,2813,2805,2805,1000,0.0
2013-08-30,2718,3076,2718,2946,2730,0.05026737967914441
2013-09-02,2945,2945,2868,2941,350,-0.0016972165648336812
2013-09-03,2931,2931,2850,2856,5050,-0.028901734104046284
2013-09-04,2868,2868,2850,2851,1060,-0.0017507002801120386
2013-09-05,2868,3022,2868,2964,80,0.0396352157137847
2013-09-06,2859,2931,2850,2932,3840,-0.010796221322537103
2013-09-09,2931,2981,2931,2982,130,0.017053206002728416
2013-09-10,2977,2977,2977,2977,0,-0.0016767270288396974
2013-09-11,2895,2985,2895,2987,2721,0.003359086328518668
2013-09-12,2895,2977,2895,2977,1000,-0.0033478406427853713
2013-09-13,2963,2963,2963,2964,0,-0.004366812227074246
2013-09-16,2850,2895,2850,2896,1490,-0.022941970310391357
2013-09-17,2931,2931,2931,2932,10,0.012430939226519389
2013-09-23,3058,3067,2864,2874,1900,-0.01978171896316505
2013-09-24,2886,2886,2850,2860,2730,-0.004871259568545616
2013-09-25,2985,3026,2918,3013,4560,0.05349650349650359
2013-09-26,3013,3320,3013,3236,50773,0.07401261201460341
2013-09-27,3375,3375,2895,2905,17660,-0.10228677379480844
2013-09-30,2918,3080,2895,3054,5271,0.05129087779690189
2013-10-01,3054,3054,2904,2959,3680,-0.03110674525212831
2013-10-02,2985,2985,2922,2964,2151,0.0016897600540723978
2013-10-04,3040,3040,2922,2932,1361,-0.010796221322537103
2013-10-07,2850,2936,2850,2900,1879,-0.010914051841746208
2013-10-08,2913,2913,2746,2887,3570,-0.0044827586206896974
2013-10-10,2882,2882,2882,2882,100,-0.001731901627987531
2013-10-11,2882,2882,2877,2882,1200,0.0
2013-10-14,2972,2972,2805,2869,2600,-0.004510756419153328
2013-10-15,2805,2908,2805,2823,591,-0.016033461136284455
2013-10-16,2805,2868,2805,2805,1030,-0.006376195536663132
2013-10-17,2805,3022,2805,2805,2750,0.0
2013-10-18,2805,2831,2805,2833,660,0.009982174688057066
2013-10-21,2805,2805,2759,2761,670,-0.025414754677020812
2013-10-22,2773,2795,2764,2764,170,0.0010865628395508864
2013-10-23,2777,2787,2764,2764,660,0.0
2013-10-24,2764,2777,2759,2769,990,0.0018089725036178894
2013-10-25,2769,2769,2769,2769,1000,0.0
2013-10-28,2769,2777,2769,2769,1110,0.0
2013-10-29,2777,2787,2773,2787,3030,0.00650054171180936
2013-10-30,2890,2981,2800,2805,950,0.006458557588805203
2013-10-31,2777,2854,2777,2856,32,0.018181818181818077
2013-11-01,2777,2854,2777,2856,60,0.0
2013-11-04,2805,2877,2805,2878,40,0.00770308123249297
2013-11-05,2936,2936,2936,2936,10,0.020152883947185618
2013-11-06,2882,2882,2882,2882,0,-0.018392370572207106
2013-11-07,2868,2868,2764,2815,781,-0.023247744621790467
2013-11-08,2813,2977,2759,2764,2271,-0.018117229129662515
2013-11-11,2949,2949,2850,2851,960,0.03147612156295221
2013-11-12,2764,2846,2764,2846,180,-0.0017537706068045944
2013-11-13,2769,2859,2759,2761,1940,-0.02986647926914965
2013-11-14,2732,2859,2732,2837,481,0.02752625860195579
2013-11-15,2759,2882,2759,2882,30,0.01586182587240037
2013-11-18,2846,2846,2846,2846,0,-0.012491325468424685
2013-11-19,2714,2805,2714,2761,280,-0.02986647926914965
2013-11-20,2872,2872,2769,2851,420,0.03259688518652659
2013-11-21,2759,2759,2759,2761,110,-0.031567870922483365
2013-11-22,2850,2872,2759,2761,180,0.0
2013-11-25,2773,2773,2759,2761,610,0.0
2013-11-26,2773,2773,2773,2774,20,0.004708438971387174
2013-11-27,2764,2764,2764,2764,1100,-0.0036049026676280294
2013-11-28,2754,2872,2751,2874,2810,0.0397973950795949
2013-11-29,2769,2769,2769,2769,10,-0.0365344467640919
2013-12-02,2759,2759,2759,2761,10,-0.002889129649693012
2013-12-03,2764,2764,2764,2764,600,0.0010865628395508864
2013-12-04,2759,2759,2759,2761,50,-0.0010853835021708003
2013-12-05,2759,2759,2759,2761,30,0.0
2013-12-06,2764,2764,2764,2764,500,0.0010865628395508864
2013-12-09,2805,2805,2800,2805,640,0.014833574529667048
2013-12-10,2805,2850,2805,2851,310,0.016399286987522244
2013-12-11,2886,2886,2886,2887,10,0.012627148368993257
2013-12-12,2886,2886,2886,2887,0,0.0
2013-12-13,2886,2886,2886,2887,0,0.0
2013-12-16,2882,2882,2882,2882,0,-0.001731901627987531
2013-12-17,2854,2854,2854,2856,0,-0.009021512838306767
2013-12-18,2764,2850,2764,2851,20,-0.0017507002801120386
