Date,Open,High,Low,Close,Volume,Change
2013-07-29,30832,30832,29437,29879,25,
2013-07-30,29217,29878,29217,29805,4,-0.0024766558452424814
2013-07-31,28556,29656,28188,29292,47,-0.01721187720181183
2013-08-01,29289,29730,29289,29292,158,0.0
2013-08-02,29363,29950,29363,29365,42,0.0024921480267650065
2013-08-05,29804,29804,29509,29512,13,0.005005959475566257
2013-08-06,29069,29216,29069,29218,20,-0.009962049335863421
2013-08-07,29216,29289,29216,29292,51,0.0025326853309604047
2013-08-08,29289,29289,29289,29292,45,0.0
2013-08-09,29363,29363,29289,29292,50,0.0
2013-08-12,29289,29363,29289,29365,312,0.0024921480267650065
2013-08-13,29363,29656,27528,29365,315,0.0
2013-08-14,29363,29363,29363,29365,301,0.0
2013-08-16,28702,29363,28702,29365,46,0.0
2013-08-19,29216,29362,29216,29218,321,-0.005005959475566146
2013-08-20,28922,28922,27968,27970,520,-0.04271339585187217
2013-08-21,28630,28777,28189,28704,133,0.02624240257418653
2013-08-22,29364,29364,28630,28631,320,-0.00254319955406912
2013-08-23,28630,28704,28630,28631,119,0.0
2013-08-26,28630,28630,28630,28631,300,0.0
2013-08-27,28630,28997,28630,28631,131,0.0
2013-08-28,28630,28630,28630,28631,45,0.0
2013-08-29,28484,28630,28484,28631,40,0.0
2013-08-30,28630,29070,28630,28631,65,0.0
2013-09-02,28630,28704,28630,28631,38,0.0
2013-09-03,28777,28777,28777,28778,0,0.005134294994935562
2013-09-04,28997,29071,28997,29071,26,0.01018138856070605
2013-09-05,28630,28630,28557,28557,16,-0.017680850331945885
2013-09-06,28557,28557,28557,28557,0,0.0
2013-09-09,27970,28997,27970,28998,45,0.015442798613299669
2013-09-10,28997,28997,28631,28925,61,-0.00251741499413749
2013-09-11,28924,28924,28924,28925,0,0.0
2013-09-12,28922,29142,28922,29145,112,0.007605877268798578
2013-09-13,29071,29071,29071,29071,2,-0.002539028992966208
2013-09-16,28629,28629,28408,28411,173,-0.022703037391214598
2013-09-17,28630,28777,28263,28778,70,0.012917531941853522
2013-09-23,28777,28777,28630,28631,15,-0.005108068663562393
2013-09-24,28630,28777,28630,28631,1352,0.0
2013-09-25,28630,28630,28630,28631,10,0.0
2013-09-26,28484,28630,28484,28631,56,0.0
2013-09-27,28630,28630,28116,28631,51,0.0
2013-09-30,28630,28630,28630,28631,0,0.0
2013-10-01,28630,28630,28484,28484,39,-0.005134294994935562
2013-10-02,28188,28261,28188,28264,101,-0.007723634321022299
2013-10-04,28188,28335,28041,28044,45,-0.0077837531842627206
2013-10-07,29216,29216,27895,28337,56,0.010447867636571129
2013-10-08,27895,28335,27895,28337,40,0.0
2013-10-10,28335,28482,28188,28190,281,-0.005187563962310793
2013-10-11,28188,28188,28115,28190,75,0.0
2013-10-14,28263,28263,27603,27603,92,-0.020822986874778238
2013-10-15,27821,28335,27821,28337,463,0.02659131253849223
2013-10-16,28336,28484,27896,28484,595,0.005187563962310682
2013-10-17,28483,29218,27896,29071,536,0.020608060665636918
2013-10-18,29071,29071,28116,28925,567,-0.005022187059268712
2013-10-21,28335,28629,28261,28264,27,-0.022852203975799457
2013-10-22,28336,28484,28042,28484,373,0.0077837531842626095
2013-10-23,28482,28482,28041,28117,347,-0.012884426344614508
2013-10-24,28263,29217,28263,28631,239,0.018280755414873617
2013-10-25,28408,28408,27895,28337,339,-0.010268589989871124
2013-10-28,28335,28335,27675,28337,307,0.0
2013-10-29,28335,28335,28041,28044,360,-0.010339838373857546
2013-10-30,27821,28041,27821,27897,35,-0.005241762943945183
2013-10-31,28041,28188,28041,28190,128,0.010502921461088999
2013-11-01,28188,28261,28041,28264,585,0.0026250443419653102
2013-11-04,28190,28190,27749,27750,355,-0.01818567789414094
2013-11-05,27748,28188,27748,28117,427,0.013225225225225179
2013-11-06,27895,28115,27601,28117,22,0.0
2013-11-07,28116,28116,27676,27750,94,-0.013052601628907756
2013-11-08,27529,27676,27235,27676,6,-0.002666666666666706
2013-11-11,27674,27674,26720,26869,43,-0.029158837982367403
2013-11-12,27235,27309,26795,27309,162,0.016375749004428952
2013-11-13,27309,31347,26722,27823,50,0.018821633893588263
2013-11-14,29363,29363,27748,28337,23,0.018473924450993717
2013-11-15,28335,28556,28335,28337,6,0.0
2013-11-18,29144,29144,28043,28925,287,0.02075025584924295
2013-11-19,28850,28850,27015,27530,69,-0.048228176318063976
2013-11-20,28851,28851,27162,27823,29,0.01064293498002189
2013-11-21,27823,27823,27823,27823,0,0.0
2013-11-22,27968,27968,26940,27897,28,0.0026596700571470677
2013-11-25,27894,27968,27894,27970,2,0.0026167688281895085
2013-11-26,27528,27894,27233,27897,18,-0.0026099392205934935
2013-11-27,28557,30099,27309,27603,58,-0.010538767609420407
2013-11-28,28115,28115,26867,26942,60,-0.023946672463138086
2013-11-29,27381,27381,27013,27163,16,0.008202806027763243
2013-12-02,27161,27456,27161,27309,11,0.005374958583367118
2013-12-03,27382,27456,27235,27456,5,0.005382840821707147
2013-12-04,27382,27382,27382,27383,1,-0.0026587995337995496
2013-12-05,27529,27529,26721,27309,18,-0.0027024066026366533
2013-12-06,26647,27234,26647,27236,22,-0.0026731114284668234
2013-12-09,26867,27234,26867,27236,7,0.0
2013-12-10,26427,27160,26427,27163,9,-0.0026802761051549773
2013-12-11,27013,27013,27013,27016,1,-0.005411773368184658
2013-12-12,26720,26940,25692,25768,66,-0.046194847497779135
2013-12-13,25767,26208,25547,26208,34,0.01707544240918968
2013-12-16,26355,26648,26355,26649,2,0.016826923076923128
2013-12-17,25840,26648,25840,26649,3,0.0
2013-12-18,26720,26720,25986,25988,181,-0.024803932605351076
2013-12-19,26426,26940,26133,26796,31,0.03109127289518243
2013-12-20,26940,27601,26720,27163,12,0.013696074040901562
2013-12-23,27160,27160,27160,27163,10,0.0
2013-12-24,26428,26648,26428,26649,36,-0.018922799396237533
2013-12-26,26648,26648,26428,26428,68,-0.008292994108596963
2013-12-27,26500,30024,26427,28190,37,0.06667171182079623
2013-12-30,27087,27308,26720,27016,23,-0.041645973749556586
2014-01-02,26575,26648,25767,26355,32,-0.024466982528871806
2014-01-03,26355,26355,26281,26282,14,-0.0027698728893947866
2014-01-06,26280,26280,25252,25548,195,-0.02792785937143294
2014-01-07,25546,26059,24959,26061,593,0.020079849694692342
2014-01-08,26353,29950,25252,25988,423,-0.0028011204481792618
2014-01-09,25692,26647,25692,25768,68,-0.008465445590272402
2014-01-10,26059,27013,25912,25915,64,0.005704750077615728
2014-01-13,26573,27528,25985,26942,56,0.03962955817094338
2014-01-14,25840,27749,25840,27456,35,0.019078019449187078
2014-01-15,26573,27454,26353,26796,82,-0.024038461538461564
2014-01-16,26208,26795,25913,26355,192,-0.016457680250783646
2014-01-17,26206,26280,25472,25694,35,-0.025080629861506387
