Date,Open,High,Low,Close,Volume,Change
2013-07-29,11300,11350,10950,11000,24220,
2013-07-30,11200,11300,10950,11000,29650,0.0
2013-07-31,11150,11400,11050,11050,5700,0.00454545454545463
2013-08-01,11050,11200,11050,11050,11030,0.0
2013-08-02,11700,11700,11100,11250,49540,0.018099547511312153
2013-08-05,11500,11500,11250,11300,25110,0.004444444444444473
2013-08-06,11600,11600,11300,11350,15290,0.004424778761061843
2013-08-07,11300,11400,11150,11200,20220,-0.013215859030836996
2013-08-08,11300,11350,11200,11200,24540,0.0
2013-08-09,11200,11400,11150,11350,12220,0.013392857142857206
2013-08-12,11450,11450,11200,11250,4560,-0.008810572687224627
2013-08-13,11250,11300,11200,11300,7840,0.004444444444444473
2013-08-14,11350,11350,11200,11350,11816,0.004424778761061843
2013-08-16,11200,11300,10950,11250,33771,-0.008810572687224627
2013-08-19,11250,11300,10850,11150,28337,-0.008888888888888835
2013-08-20,11000,11250,11000,11200,18670,0.004484304932735439
2013-08-21,11250,11300,11050,11050,29500,-0.013392857142857095
2013-08-22,11150,11150,10900,11000,17510,-0.004524886877828038
2013-08-23,11000,11150,10950,11100,8500,0.009090909090909038
2013-08-26,11350,11350,10950,11200,18330,0.009009009009008917
2013-08-27,11150,11150,10800,10850,26880,-0.03125
2013-08-28,11000,11000,10800,11000,7960,0.01382488479262678
2013-08-29,11000,11100,10900,11000,4820,0.0
2013-08-30,11100,11100,10900,11100,7210,0.009090909090909038
2013-09-02,10900,10950,10900,10950,10775,-0.013513513513513487
2013-09-03,11000,11050,10950,11000,5550,0.004566210045662045
2013-09-04,10950,11250,10950,11200,17681,0.018181818181818077
2013-09-05,11300,11300,11150,11250,7335,0.0044642857142858094
2013-09-06,11350,11350,11150,11250,5450,0.0
2013-09-09,11350,11350,11000,11100,6260,-0.013333333333333308
2013-09-10,11050,11200,10950,11000,9820,-0.009009009009009028
2013-09-11,11100,11200,11000,11200,6800,0.018181818181818077
2013-09-12,11250,11700,11150,11650,66413,0.0401785714285714
2013-09-13,11350,11600,11350,11400,21680,-0.02145922746781115
2013-09-16,11350,11400,11300,11400,12581,0.0
2013-09-17,11300,11450,11300,11400,4810,0.0
2013-09-23,11500,11500,11250,11300,13470,-0.00877192982456143
2013-09-24,11450,11450,11200,11300,11160,0.0
2013-09-25,11300,11300,11050,11200,14410,-0.008849557522123908
2013-09-26,11250,11250,11050,11200,3901,0.0
2013-09-27,11250,11600,11200,11400,38049,0.017857142857142794
2013-09-30,11600,11600,11300,11400,6620,0.0
2013-10-01,11400,11400,11250,11400,5700,0.0
2013-10-02,11500,11500,11250,11350,4730,-0.004385964912280715
2013-10-04,11400,11400,11250,11400,5240,0.004405286343612369
2013-10-07,11300,11450,11250,11400,6081,0.0
2013-10-08,11400,11400,11250,11350,7040,-0.004385964912280715
2013-10-10,11400,11400,11250,11300,2997,-0.004405286343612369
2013-10-11,11400,11400,11250,11350,5920,0.004424778761061843
2013-10-14,11300,11350,11250,11350,7650,0.0
2013-10-15,11350,11350,11150,11250,7386,-0.008810572687224627
2013-10-16,11300,11400,11200,11400,16433,0.01333333333333342
2013-10-17,11400,11450,11250,11400,17666,0.0
2013-10-18,11400,11400,11200,11300,16380,-0.00877192982456143
2013-10-21,11300,11400,11250,11300,10030,0.0
2013-10-22,11250,11550,11250,11550,23210,0.022123893805309658
2013-10-23,11600,11600,11350,11450,6622,-0.008658008658008698
2013-10-24,11450,11650,11300,11650,38971,0.017467248908296984
2013-10-25,11700,11700,11450,11550,10970,-0.008583690987124415
2013-10-28,11600,11700,11450,11700,8350,0.01298701298701288
2013-10-29,11700,11800,11500,11700,21664,0.0
2013-10-30,11700,11700,11500,11700,14520,0.0
2013-10-31,11600,11700,11550,11650,4907,-0.004273504273504258
2013-11-01,11550,11700,11500,11550,20473,-0.008583690987124415
2013-11-04,11500,11550,11400,11550,11360,0.0
2013-11-05,11450,11500,11350,11500,13070,-0.0043290043290042934
2013-11-06,11400,11500,11300,11450,5990,-0.004347826086956497
2013-11-07,11450,11450,11250,11350,14080,-0.008733624454148492
2013-11-08,11350,11350,11250,11300,17711,-0.004405286343612369
2013-11-11,11350,11400,11050,11300,28790,0.0
