Date,Open,High,Low,Close,Volume,Change
2013-07-29,3630,3630,3450,3505,16701,
2013-07-30,3595,3595,3445,3525,35861,0.005706134094151105
2013-07-31,3555,3555,3450,3555,52703,0.008510638297872353
2013-08-01,3590,3680,3500,3645,40284,0.025316455696202445
2013-08-02,3630,3865,3625,3820,37571,0.0480109739368999
2013-08-05,4200,4200,3860,4020,87428,0.05235602094240832
2013-08-06,3995,4125,3960,4020,42112,0.0
2013-08-07,4020,4055,3885,3940,42584,-0.01990049751243783
2013-08-08,3950,3950,3800,3935,21228,-0.0012690355329949554
2013-08-09,3975,4000,3780,3940,60248,0.0012706480304955914
2013-08-12,3925,3930,3795,3830,26482,-0.027918781725888353
2013-08-13,3860,3860,3700,3790,26943,-0.010443864229765065
2013-08-14,3860,3860,3665,3785,26518,-0.0013192612137202797
2013-08-16,3735,3815,3735,3785,9749,0.0
2013-08-19,3790,3860,3705,3755,10100,-0.00792602377807139
2013-08-20,3720,3815,3665,3755,32279,0.0
2013-08-21,3800,3800,3645,3755,23310,0.0
2013-08-22,3630,3700,3590,3685,28042,-0.018641810918774926
2013-08-23,3700,3750,3630,3690,33223,0.0013568521031208647
2013-08-26,3750,3890,3700,3790,42651,0.027100271002709952
2013-08-27,3770,3795,3690,3775,20446,-0.00395778364116095
2013-08-28,3770,3770,3670,3700,6801,-0.019867549668874163
2013-08-29,3700,3760,3610,3690,7499,-0.002702702702702675
2013-08-30,3670,3780,3620,3750,23495,0.016260162601626105
2013-09-02,3700,3790,3680,3745,22271,-0.0013333333333332975
2013-09-03,3745,3780,3685,3765,8510,0.005340453938584844
2013-09-04,3765,3800,3685,3720,11257,-0.01195219123505975
2013-09-05,3830,3830,3625,3700,19383,-0.005376344086021501
2013-09-06,3780,3780,3670,3730,23996,0.008108108108108025
2013-09-09,3750,3750,3675,3700,18640,-0.008042895442359255
2013-09-10,3765,3765,3600,3600,19141,-0.027027027027026973
2013-09-11,3690,3950,3670,3795,36025,0.054166666666666696
2013-09-12,3840,3920,3730,3800,14623,0.0013175230566535578
2013-09-13,3885,3885,3750,3800,15534,0.0
2013-09-16,3800,3830,3695,3695,26182,-0.02763157894736845
2013-09-17,3850,3850,3700,3765,7697,0.018944519621109546
