Date,Open,High,Low,Close,Volume,Change
2013-07-29,54013,58049,51481,52625,59201,
2013-07-30,53100,54508,51984,53635,16108,0.019192399049881237
2013-07-31,53211,56123,52490,54443,10658,0.015064789782791133
2013-08-01,54926,55519,53294,54948,11688,0.0092757562955752
2013-08-02,54828,54927,52592,52625,7050,-0.04227633398849817
2013-08-05,54324,54324,52401,52928,4069,0.0057577197149643045
2013-08-06,53503,54315,51895,53231,4198,0.00572475816203144
2013-08-07,52708,54324,52497,53029,2488,-0.0037947812364975686
2013-08-08,52484,53106,51677,51817,3255,-0.022855418733146005
2013-08-09,51698,53407,50287,53130,7358,0.025339174402223108
2013-08-12,54211,55637,53604,54847,14261,0.03231695840391491
2013-08-13,54825,55215,53393,54342,5115,-0.009207431582402004
2013-08-14,54302,54927,52480,53635,4634,-0.013010194692871124
2013-08-16,52315,52499,50592,52019,6316,-0.030129579565582154
2013-08-19,51696,52318,50187,50201,6875,-0.03494876871912189
2013-08-20,50492,51087,48464,48483,5046,-0.034222425848090654
2013-08-21,48360,48462,46437,46867,7377,-0.03333127075469755
2013-08-22,46429,47858,45831,47372,6131,0.010775172296071833
2013-08-23,48144,48259,46643,47877,2785,0.010660305665794123
2013-08-26,47851,48557,46628,48180,4740,0.006328717338179191
2013-08-27,48353,48761,47140,47271,4442,-0.018866749688667528
2013-08-28,46447,47040,44935,45958,9196,-0.027776014892851864
2013-08-29,46050,47038,45136,46766,6139,0.017581269855085013
2013-08-30,46539,47864,46539,46766,4758,0.0
2013-09-02,48360,48360,46437,46867,1536,0.0021596886627037737
2013-09-03,46844,47445,45521,47271,2174,0.008620137836857555
2013-09-04,48237,48237,46827,47473,1070,0.004273233060438697
2013-09-05,47854,47854,46435,47170,1977,-0.0063825753586248535
2013-09-06,47736,47736,46524,46564,1769,-0.012847148611405568
2013-09-09,47035,47035,46338,46867,1353,0.006507172923288396
2013-09-10,47547,47547,46222,47170,3527,0.0064651033776430555
2013-09-11,47019,47436,46517,47473,2621,0.006423574305702839
2013-09-12,47941,48040,46633,47271,3330,-0.004255050239083236
2013-09-13,46848,47658,46541,46867,2306,-0.008546466120877505
2013-09-16,46652,48262,46652,46665,3871,-0.004310068918428778
2013-09-17,46747,47340,46633,47271,3052,0.012986178077788457
2013-09-23,46944,47643,45304,46463,4150,-0.01709293224175501
2013-09-24,45608,46930,45608,46564,1432,0.002173772679336272
2013-09-25,47030,47030,45310,46261,3678,-0.006507172923288396
2013-09-26,46414,46826,45608,46564,1609,0.006549793562612205
2013-09-27,47040,47956,46158,47574,2197,0.02169057641096117
2013-09-30,47243,47945,47034,47069,1696,-0.010615041829570737
2013-10-01,46435,48144,45839,47877,2014,0.01716628779026541
2013-10-02,47652,48047,47446,47978,1160,0.002109572446059804
2013-10-04,47942,50073,47338,49898,3556,0.040018341739964214
2013-10-07,49867,50887,48464,48483,4474,-0.028357850014028574
2013-10-08,49065,49271,47861,48483,2825,0.0
2013-10-10,48770,48847,46435,47170,2589,-0.02708165748819169
2013-10-11,46747,47765,46648,46766,4162,-0.008564765740937008
2013-10-14,47652,47652,46042,47372,6016,0.012958131976221976
2013-10-15,47040,47563,46647,47574,4063,0.00426412226631756
2013-10-16,47039,47765,46155,46665,3231,-0.019107075293227416
2013-10-17,46738,47131,43410,45352,7383,-0.02813671916854177
2013-10-18,45029,45133,44230,44241,3237,-0.024497265831716297
2013-10-21,44608,44816,44020,44544,1577,0.006848850613684121
2013-10-22,44936,45040,43424,44039,3063,-0.011337104885057459
2013-10-23,44011,44011,40784,42019,5847,-0.045868434796430435
2013-10-24,42696,42904,41082,41716,1894,-0.007211023584568932
2013-10-25,42392,42691,41284,42625,2539,0.02179020040272328
2013-10-28,43422,43422,41400,42322,3458,-0.007108504398826931
2013-10-29,42203,42203,40280,40403,5404,-0.04534284769150798
2013-10-30,40369,41178,39356,40201,1502,-0.004999628740440021
2013-10-31,39962,43702,39962,43534,4316,0.08290838536354816
2013-11-01,43719,44029,42210,42221,3459,-0.03016033445123356
2013-11-04,42590,44220,42198,42524,3536,0.007176523530944223
2013-11-05,42397,43497,41988,42827,2457,0.007125388016179013
2013-11-06,43811,43811,41399,41413,2433,-0.03301655497700051
2013-11-07,41294,43501,41294,41514,1519,0.002438847704826941
