Date,Open,High,Low,Close,Volume,Change
2013-07-29,8976,9403,8976,9403,14,
2013-07-30,9545,9545,9545,9546,3,0.015207912368393028
2013-07-31,9077,9281,8976,9099,1192,-0.04682589566310491
2013-08-01,9158,9158,9158,9160,3,0.00670403341026482
2013-08-02,9016,9159,8915,9119,361,-0.004475982532751055
2013-08-05,8935,9057,8935,9058,918,-0.006689329970391511
2013-08-06,9037,9057,9037,9058,165,0.0
2013-08-07,9057,9260,9037,9058,672,0.0
2013-08-08,9057,9220,8936,9038,3043,-0.0022079929344226423
2013-08-09,8956,9565,8956,9322,3080,0.031422881168400085
2013-08-12,9422,9422,9138,9363,200,0.004398197811628313
2013-08-13,9625,9625,9077,9261,155,-0.01089394424863821
2013-08-14,9342,9565,8955,9119,618,-0.015333117373933725
2013-08-16,8955,9077,8366,9018,5012,-0.011075775852615433
2013-08-19,8834,9281,8834,8916,3895,-0.01131071190951427
2013-08-20,8854,9017,8854,8896,584,-0.0022431583669807464
2013-08-21,9098,9098,8773,9038,429,0.015962230215827322
2013-08-22,9016,9260,8874,9160,108,0.013498561628678907
2013-08-23,8895,9139,8895,8936,276,-0.024454148471615755
2013-08-26,9118,9118,9118,9119,3,0.020478961504028614
2013-08-27,8935,9016,8326,9018,377,-0.011075775852615433
2013-08-28,8976,8976,8976,8977,0,-0.004546462630295012
2013-08-29,8976,9504,8936,9180,386,0.022613345215550806
2013-08-30,8935,9057,8915,8916,1099,-0.02875816993464053
2013-09-02,8814,9098,8570,9099,495,0.02052489905787347
2013-09-03,8631,9301,8631,9302,5,0.02231014397186515
2013-09-04,8733,9016,8733,8875,954,-0.04590410664373257
2013-09-05,8915,8935,8854,8855,313,-0.0022535211267605826
2013-09-06,8895,8895,8895,8896,3,0.004630152456239323
2013-09-09,9139,9139,9139,9139,3,0.027315647482014427
2013-09-10,8733,9159,8733,8936,278,-0.022212495896706375
2013-09-11,9220,9220,8793,9038,133,0.011414503133392984
2013-09-12,9037,9037,9016,9018,339,-0.002212878955521136
2013-09-13,8834,9179,8347,8733,633,-0.03160345974717227
2013-09-16,8773,9200,8773,9200,39,0.05347532348562911
2013-09-17,9158,9158,9158,9160,0,-0.004347826086956497
2013-09-23,8752,9057,8752,9058,104,-0.011135371179039288
2013-09-24,8976,8976,8976,8977,0,-0.008942371384411563
2013-09-25,8955,8955,8955,8957,0,-0.0022279157847833186
2013-09-26,8955,9178,8955,9160,1617,0.022663838338729425
2013-09-27,9178,9178,8671,8855,2625,-0.033296943231441056
2013-09-30,8955,8955,8631,8814,503,-0.004630152456239434
2013-10-01,8915,8915,8691,8855,179,0.0046516904923985525
2013-10-02,8610,8915,8529,8753,3578,-0.011518915866741919
2013-10-04,8651,8651,8529,8550,684,-0.023192048440534685
2013-10-07,8509,8895,8509,8896,27,0.040467836257309875
2013-10-08,8834,8834,8834,8835,0,-0.00685701438848918
2013-10-10,8428,8468,8428,8469,22,-0.04142614601018679
2013-10-11,8509,8712,8509,8713,33,0.028810957610107435
2013-10-14,8692,8692,8692,8693,0,-0.0022954206358315465
2013-10-15,8144,8692,8144,8693,215,0.0
2013-10-16,8691,9057,8610,8957,502,0.030369262625100646
2013-10-17,8794,8794,8794,8794,124,-0.018198057385285238
2013-10-18,8793,8793,8549,8774,59,-0.0022742779167613802
2013-10-21,8813,8813,8813,8814,12,0.004558924093913896
2013-10-22,8407,8794,8407,8794,35,-0.002269117313365099
2013-10-23,8813,8813,8529,8774,254,-0.0022742779167613802
2013-10-24,8813,9077,8813,9078,111,0.03464782311374526
2013-10-25,8794,9037,8692,8997,278,-0.008922670191672144
2013-10-28,8955,8955,8955,8957,0,-0.004445926419917701
2013-10-29,8874,8955,8610,8611,493,-0.038629005247292625
2013-10-30,8651,8813,8651,8814,20,0.023574497735454614
2013-10-31,9037,9037,8671,8672,27,-0.01611073292489218
2013-11-01,8733,8733,8591,8591,571,-0.009340405904059046
2013-11-04,8610,8651,8610,8652,12,0.0071004539634500485
2013-11-05,8692,9118,8569,9119,17,0.053975959315765154
2013-11-06,8671,8854,8610,8611,707,-0.05570786270424388
2013-11-07,8651,8692,8610,8611,143,0.0
2013-11-08,8610,8610,8610,8611,0,0.0
2013-11-11,8468,9118,8468,9119,10,0.05899430960399488
2013-11-12,8773,8773,8692,8693,5,-0.04671564864568478
2013-11-13,9057,9057,8407,8408,81,-0.0327849994248246
2013-11-14,8448,8752,8448,8753,5,0.04103235014272122
2013-11-15,8895,8895,8387,8388,455,-0.041699988575345626
2013-11-18,8468,8651,8407,8489,315,0.012041010968049548
2013-11-19,8530,8733,8326,8327,498,-0.019083519849216635
2013-11-20,8366,8834,8245,8408,1546,0.00972739281854218
2013-11-21,8509,8509,8509,8510,5,0.01213130352045666
2013-11-22,8407,8428,8407,8429,5,-0.009518213866039904
2013-11-25,8752,8752,8752,8753,3,0.03843872345473964
2013-11-26,8204,8874,8204,8591,13,-0.01850794013481094
2013-11-27,8366,8712,8366,8713,1564,0.014200907926900319
2013-11-28,8366,8854,8286,8368,692,-0.03959600596809365
2013-11-29,8366,8509,8346,8510,27,0.01696940726577445
2013-12-02,8407,8407,8305,8307,177,-0.023854289071680412
2013-12-03,8407,8407,8407,8408,3,0.012158420609124754
2013-12-04,8407,8407,8184,8286,546,-0.014509990485252144
2013-12-05,8184,8204,8184,8185,239,-0.012189234853970499
2013-12-06,8163,8265,8123,8266,4906,0.009896151496640249
2013-12-09,8184,8265,8163,8266,683,0.0
2013-12-10,8347,8347,8347,8347,81,0.00979917735301239
2013-12-11,8163,8286,7960,7961,584,-0.046244159578291644
2013-12-12,8225,8225,8204,8225,104,0.0331616631076499
2013-12-13,8225,8225,8225,8225,0,0.0
2013-12-16,8225,8225,8225,8225,0,0.0
2013-12-17,7960,8204,7960,8205,512,-0.002431610942249196
2013-12-18,8204,8204,8204,8205,0,0.0
2013-12-19,8184,8184,8184,8185,5,-0.0024375380865325758
2013-12-20,8184,8184,8184,8185,0,0.0
2013-12-23,8184,8184,8184,8185,0,0.0
