Date,Open,High,Low,Close,Volume,Change
2013-07-29,8640,8640,7939,8050,1273906,
2013-07-30,7999,8298,7913,8298,633330,0.0308074534161491
2013-07-31,8341,8538,8127,8512,1083111,0.025789346830561666
2013-08-01,8486,8546,8375,8443,476529,-0.008106203007518742
2013-08-02,8529,8529,8375,8426,247100,-0.0020135023096056193
2013-08-05,8512,8512,8247,8315,327064,-0.013173510562544455
2013-08-06,8307,8418,8204,8384,331374,0.008298256163559836
2013-08-07,8341,8358,8144,8238,295756,-0.017414122137404564
2013-08-08,8238,8640,8135,8546,807329,0.0373877154649187
2013-08-09,8478,8683,8401,8478,504126,-0.007956938918792456
2013-08-12,8546,8811,8529,8555,1128568,0.009082330738381605
2013-08-13,8546,8640,8349,8384,481783,-0.019988310929281106
2013-08-14,8401,8401,8144,8298,341147,-0.010257633587786308
2013-08-16,8170,8281,8033,8170,533450,-0.015425403711737729
2013-08-19,8127,8443,8058,8384,354964,0.026193390452876386
2013-08-20,8384,8640,8238,8452,1201548,0.008110687022900853
2013-08-21,8597,8640,7810,8255,1467510,-0.023308092759110277
2013-08-22,8289,8384,8058,8281,571746,0.0031496062992126816
2013-08-23,8324,8512,8230,8512,535063,0.02789518174133554
2013-08-26,8555,8640,8409,8597,595201,0.009985902255639001
2013-08-27,8555,8597,8093,8212,603116,-0.04478306385948583
2013-08-28,8041,8238,7870,7930,475769,-0.034339990258158815
2013-08-29,7990,8153,7939,8050,259319,0.015132408575031508
2013-08-30,8118,8118,7947,8007,166781,-0.0053416149068322705
2013-09-02,8007,8110,7947,8024,150049,0.002123142250530785
2013-09-03,8118,8118,7981,7999,170989,-0.003115653040877353
2013-09-04,7999,7999,7614,7631,712629,-0.04600575071883983
2013-09-05,7665,7742,7485,7571,332904,-0.007862665443585382
2013-09-06,7545,7631,7177,7194,779638,-0.049795271430458365
2013-09-09,7194,7263,6826,6912,956365,-0.039199332777314466
2013-09-10,6929,6963,6561,6912,732083,0.0
2013-09-11,6946,7117,6852,7117,618974,0.02965856481481488
2013-09-12,7117,7331,7006,7194,633911,0.010819165378670892
2013-09-13,7194,7246,6972,7032,365935,-0.02251876563803168
2013-09-16,7109,7109,6664,6664,457243,-0.05233219567690561
2013-09-17,6681,6715,6570,6587,215793,-0.011554621848739455
2013-09-23,6570,6903,6553,6673,217454,0.013056019432214905
2013-09-24,6681,6929,6655,6912,189399,0.035815974823917296
2013-09-25,6946,7075,6861,6912,211279,0.0
2013-09-26,6912,7246,6912,7160,598212,0.03587962962962954
2013-09-27,7246,7605,7211,7425,742304,0.03701117318435765
2013-09-30,7425,7477,7160,7220,213297,-0.02760942760942764
2013-10-01,7203,7297,7006,7083,212994,-0.018975069252077592
2013-10-02,7117,7194,7032,7040,85635,-0.006070873923478715
2013-10-04,7015,7015,6835,6852,217700,-0.02670454545454548
2013-10-07,6801,6912,6647,6647,240307,-0.029918272037361304
2013-10-08,6750,6903,6493,6715,290633,0.010230179028132946
2013-10-10,6655,6775,6510,6561,272979,-0.02293373045420699
2013-10-11,6724,7023,6570,6980,519644,0.06386221612559062
2013-10-14,6955,7229,6878,7203,469477,0.03194842406876797
2013-10-15,7194,7194,6895,6921,582907,-0.03915035401915867
2013-10-16,6921,6938,6673,6698,291184,-0.03222077734431439
2013-10-17,6758,6792,6493,6527,353724,-0.02553000895789792
