Date,Open,High,Low,Close,Volume,Change
2013-07-29,149559,151035,148084,149068,276603,
2013-07-30,150052,151035,148576,150544,175498,0.00990152145329648
2013-07-31,150051,151527,149560,149560,238330,-0.0065362950366669725
2013-08-01,148576,150051,147100,149068,171781,-0.0032896496389408503
2013-08-02,151527,152511,149560,149560,246713,0.0033005071510987527
2013-08-05,148575,149559,145624,147592,292969,-0.013158598555763623
2013-08-06,147591,147591,143164,144148,442352,-0.023334598081196867
2013-08-07,142181,143656,141197,142673,251282,-0.01023253877958763
2013-08-08,143164,144148,141197,142181,269392,-0.0034484450456638838
2013-08-09,140212,141196,138245,139229,409856,-0.020762267813561608
2013-08-12,139721,141688,139229,140705,231878,0.010601239684261188
2013-08-13,141689,143164,140705,142181,226552,0.010490032337159283
2013-08-14,143164,147099,142180,146608,487006,0.031136368431787576
2013-08-16,143656,148575,143164,146608,305408,0.0
2013-08-19,147099,147591,145624,146608,138598,0.0
2013-08-20,145132,147100,141197,142181,423568,-0.030196169376841664
2013-08-21,142672,143164,137261,138737,347304,-0.02422264578248856
2013-08-22,135785,138736,135293,137753,316383,-0.007092556419700635
2013-08-23,137753,140212,136769,138245,253458,0.0035716100556792973
2013-08-26,138737,140212,137753,139229,166410,0.00711779811204738
2013-08-27,138245,140212,136769,139229,292825,0.0
2013-08-28,137753,139228,136769,137753,369984,-0.010601239684261188
2013-08-29,140212,141196,138245,138245,691953,0.0035716100556792973
2013-08-30,139228,139228,136277,137753,482183,-0.00355889905602369
2013-09-02,137261,137753,136277,137753,264650,0.0
2013-09-03,138244,138736,136277,137753,497401,0.0
2013-09-04,136768,137752,134309,135785,676902,-0.014286440222717522
2013-09-05,136277,138736,135293,137261,465155,0.0108701255661523
2013-09-06,136769,141688,136769,140213,576741,0.021506473069553556
2013-09-09,142180,147099,141688,146116,919881,0.04210023321660605
2013-09-10,146608,149067,144148,146608,532387,0.0033671877138712336
2013-09-11,145132,147099,144640,146608,396223,0.0
2013-09-12,147099,149067,145132,146116,440583,-0.0033558878096693334
2013-09-13,148083,148083,145624,145624,273834,-0.0033671877138711226
2013-09-16,145624,148575,145624,147592,475474,0.013514255891885929
2013-09-17,148575,148575,146116,148084,446982,0.0033335140115995365
2013-09-23,147100,150051,146608,149560,386223,0.009967315847762004
2013-09-24,149067,149067,144148,146608,462604,-0.019737897833645324
2013-09-25,145623,145623,143656,144148,383458,-0.016779439048346556
2013-09-26,143164,147099,143164,145624,302719,0.010239476094014544
2013-09-27,147099,147591,144640,146116,268261,0.0033785639729715378
2013-09-30,144147,144639,142180,143656,384802,-0.016835938569355835
2013-10-01,142180,143655,141688,143164,195768,-0.0034248482485939036
2013-10-02,143656,144148,142181,142181,197247,-0.00686625129222429
2013-10-04,141689,142180,138737,141689,237995,-0.003460377968926953
2013-10-07,140705,143164,140705,141197,132479,-0.0034723937638065916
2013-10-08,140704,144147,138736,143656,229915,0.017415384179550575
2013-10-10,143164,143656,141197,142673,179863,-0.00684273542351177
2013-10-11,144148,147591,142672,146116,475269,0.024132106285001287
2013-10-14,146116,148083,146116,146608,285189,0.0033671877138712336
2013-10-15,148576,150051,147592,149068,439234,0.016779439048346667
2013-10-16,149068,151527,148576,150544,432229,0.00990152145329648
2013-10-17,152019,152511,147592,149560,346518,-0.0065362950366669725
2013-10-18,150051,150051,147592,149068,232808,-0.0032896496389408503
2013-10-21,150052,155955,150052,154972,874629,0.03960608581318592
2013-10-22,154972,155955,153496,155464,363748,0.0031747670546937723
2013-10-23,156447,156939,151528,152020,489958,-0.022153038645602807
2013-10-24,151528,153495,149068,152020,308611,0.0
2013-10-25,152019,153003,148084,149560,380210,-0.016182081305091467
2013-10-28,149068,149559,146116,149068,253670,-0.0032896496389408503
2013-10-29,149560,152019,148084,150544,287521,0.00990152145329648
2013-10-30,151527,151527,149068,151036,197402,0.0032681475183335973
2013-10-31,149559,150543,146608,146608,295343,-0.029317513705341747
2013-11-01,146607,147591,144148,146116,193561,-0.0033558878096693334
2013-11-04,145131,145623,143656,144640,225678,-0.010101563141613479
2013-11-05,144639,145131,141688,143164,325151,-0.010204646017699104
2013-11-06,141688,144148,140213,141197,447619,-0.013739487580676668
2013-11-07,141688,142672,139229,139721,295184,-0.010453479889799389
2013-11-08,138245,139720,137261,138245,451135,-0.01056390950537145
2013-11-11,138736,139720,135293,137261,321399,-0.007117798112047491
2013-11-12,137753,140704,137261,138737,277348,0.010753236534776889
2013-11-13,137752,137752,134801,135293,402348,-0.024823947468952
2013-11-14,135292,135784,131357,132833,621700,-0.01818275890105181
2013-11-15,132341,135784,131849,135293,466094,0.01851949440274625
2013-11-18,137260,138736,136277,136277,336807,0.007273103560420768
2013-11-19,136277,138736,135785,137753,304836,0.010830881219868305
2013-11-20,137261,137752,136277,137261,136796,-0.0035716100556794084
2013-11-21,137260,137260,135293,136277,228886,-0.007168824356517889
2013-11-22,137753,139720,137753,138737,271177,0.018051468699780582
2013-11-25,138737,139720,137753,138737,383611,0.0
2013-11-26,137752,138736,135785,137261,404426,-0.010638834629550842
2013-11-27,136277,137260,135293,136277,249124,-0.007168824356517889
2013-11-28,136769,138244,136277,137753,226838,0.010830881219868305
2013-11-29,138245,142180,137753,141689,532686,0.028572880445435045
2013-12-02,141197,143164,140705,141689,281464,0.0
2013-12-03,141197,143164,140213,141689,392429,0.0
2013-12-04,141196,141688,139229,139721,265852,-0.013889575055226588
2013-12-05,139229,141688,138737,140705,312211,0.0070426063369142256
2013-12-06,140212,140212,138245,139229,281912,-0.010490032337159283
2013-12-09,139720,141196,139229,139229,193026,0.0
2013-12-10,139720,139720,137261,137753,263611,-0.010601239684261188
2013-12-11,137752,138736,136769,136769,221366,-0.007143220111358706
2013-12-12,135785,138244,135785,136277,342564,-0.003597306407153722
2013-12-13,136276,136768,133817,135293,238089,-0.007220587479912277
2013-12-16,134309,136276,133817,134309,254173,-0.007273103560420768
2013-12-17,135293,136276,134801,135293,282331,0.007326389147413792
2013-12-18,135293,137260,134309,135785,217621,0.003636551780210384
2013-12-19,137752,138244,134801,135293,204193,-0.0036233751887174703
2013-12-20,135784,135784,133817,135293,229294,0.0
2013-12-23,135784,136768,134801,135293,203316,0.0
2013-12-24,135785,138736,135293,137753,371300,0.0181827589010517
2013-12-26,138737,140212,138245,138737,278165,0.007143220111358817
2013-12-27,137753,139228,136769,138245,267077,-0.0035462782098503176
2013-12-30,138737,140212,138245,139229,217994,0.00711779811204738
2014-01-02,140704,141196,136769,137753,287510,-0.010601239684261188
2014-01-03,138244,138736,135293,136277,320024,-0.010714830167038114
2014-01-06,135293,136276,134309,135293,174486,-0.007220587479912277
2014-01-07,133816,134800,132341,133325,388404,-0.014546207120841426
2014-01-08,133816,134308,130373,131357,500515,-0.014760922557659817
2014-01-09,131356,131848,129881,129881,311138,-0.01123655381898181
2014-01-10,129880,131356,128405,128897,438607,-0.007576165874916274
2014-01-13,128897,131356,128897,129389,199608,0.003817001171477985
2014-01-14,129388,129388,127913,128897,190975,-0.0038024870738625483
2014-01-15,129388,130372,127913,128897,257915,0.0
2014-01-16,128897,131356,128405,128897,311907,0.0
2014-01-17,128896,129880,127913,128405,217327,-0.003817001171477985
2014-01-20,127912,128404,126437,126929,422638,-0.011494879482886189
2014-01-21,126929,128896,126437,127913,202315,0.007752365495670821
2014-01-22,127913,130864,127913,129389,316300,0.01153909297725808
2014-01-23,129881,130864,128897,129881,347268,0.0038024870738624372
2014-01-24,129388,129880,128405,128897,216024,-0.007576165874916274
2014-01-27,126437,127420,124961,126437,371880,-0.019085005857390036
2014-01-28,124961,126436,124961,125945,279309,-0.0038912660059950976
2014-01-29,126436,127420,124961,124961,362615,-0.007812934217317102
2014-02-03,123484,125452,122501,124961,291245,0.0
2014-02-04,122993,125944,122993,123977,367275,-0.007874456830531118
2014-02-05,123977,129388,123977,126929,646397,0.023810868144897857
2014-02-06,127912,129388,126929,127421,311107,0.0038761827478352995
2014-02-07,128896,129388,126929,127421,183453,0.0
2014-02-10,128896,129388,127913,127913,201070,0.0038612159691102654
2014-02-11,127421,130864,127421,128897,332464,0.007692728651505387
2014-02-12,129880,130864,128897,129389,317928,0.003817001171477985
2014-02-13,130372,131848,128897,129389,319293,0.0
2014-02-14,130373,131356,130373,130373,235725,0.0076049741477250965
2014-02-17,131849,132832,131357,131849,329260,0.011321362552062064
2014-02-18,132341,133324,131849,132341,198323,0.0037315413844625223
2014-02-19,132833,133324,131849,132833,202500,0.0037176687496693894
2014-02-20,131357,132832,131357,132341,219961,-0.003703898880549228
2014-02-21,132341,133324,131849,132833,185755,0.0037176687496693894
2014-02-24,132832,132832,130864,131849,214982,-0.007407797761098567
2014-02-25,132833,134308,132341,133325,319259,0.011194624153387567
2014-02-26,132833,135292,132833,133817,286175,0.003690230639414871
2014-02-27,134308,135292,132341,132833,275086,-0.00735332581062198
2014-02-28,131357,132340,129881,131357,392391,-0.011111696641647795
2014-03-03,130864,131356,129389,130373,190021,-0.007491035879321206
2014-03-04,130373,132340,130373,130865,172580,0.0037737875173540214
2014-03-05,131848,132340,130373,130373,222799,-0.003759599587361051
2014-03-06,130373,130864,128405,130373,206494,0.0
