Date,Open,High,Low,Close,Volume,Change
2013-07-29,58700,58900,58400,58600,126999,
2013-07-30,58900,59300,58600,58900,102908,0.005119453924914641
2013-07-31,58900,60000,58700,60000,124344,0.018675721561969505
2013-08-01,59600,60600,59500,60500,114700,0.008333333333333304
2013-08-02,60500,60500,59300,59700,113604,-0.013223140495867813
2013-08-05,59000,60600,59000,60400,153044,0.011725293132328396
2013-08-06,60300,60400,59100,59600,149244,-0.013245033112582738
2013-08-07,59200,60300,57400,58800,141564,-0.01342281879194629
2013-08-08,58400,59300,58200,58800,80570,0.0
2013-08-09,58600,60500,57800,59500,162783,0.011904761904761862
2013-08-12,59100,59500,58000,59300,122925,-0.003361344537815114
2013-08-13,59600,59600,57000,57500,242981,-0.030354131534570006
2013-08-14,57500,57600,56800,56800,177146,-0.012173913043478257
2013-08-16,56100,58300,54600,57700,308795,0.015845070422535246
2013-08-19,57300,59500,57000,58700,850898,0.017331022530329365
2013-08-20,58300,59600,57100,58400,133461,-0.005110732538330498
2013-08-21,59000,59000,57400,57700,143474,-0.011986301369863006
2013-08-22,57200,57600,55700,57300,193785,-0.006932409012131768
2013-08-23,56700,57400,56100,57200,145300,-0.0017452006980802626
2013-08-26,56700,58100,56500,57000,92896,-0.0034965034965035446
2013-08-27,56800,58700,56800,58500,145216,0.026315789473684292
2013-08-28,58300,58300,57300,58200,95941,-0.00512820512820511
2013-08-29,58400,58800,57300,58400,186147,0.0034364261168384758
2013-08-30,58000,59100,57800,58800,268638,0.006849315068493178
2013-09-02,59500,59500,58300,58300,106520,-0.008503401360544172
2013-09-03,58700,60400,58300,59800,145166,0.02572898799313883
2013-09-04,60500,61000,59700,60800,210469,0.01672240802675584
2013-09-05,60100,60700,58900,59900,152554,-0.014802631578947345
2013-09-06,59600,60700,58800,59700,127443,-0.0033388981636059967
2013-09-09,59700,60100,58600,59500,103152,-0.00335008375209378
2013-09-10,59700,60400,59000,60300,170466,0.013445378151260456
2013-09-11,60500,61300,60300,61300,145815,0.016583747927031434
2013-09-12,61300,61800,60100,61200,155176,-0.0016313213703099683
2013-09-13,60700,63400,60600,60700,203703,-0.008169934640522847
2013-09-16,60800,61500,58300,59000,165142,-0.028006589785831926
2013-09-17,59000,61500,58800,61400,214118,0.04067796610169494
2013-09-23,63000,63000,59400,60300,354932,-0.01791530944625408
2013-09-24,59900,61300,59900,60600,249309,0.004975124378109541
2013-09-25,60500,61100,59400,60200,237986,-0.0066006600660065695
2013-09-26,60200,60500,59700,59900,87710,-0.004983388704318914
2013-09-27,59200,60000,59000,59800,123815,-0.0016694490818029983
2013-09-30,60100,60400,59200,59500,210506,-0.0050167224080267525
2013-10-01,59100,60100,59000,59500,100435,0.0
2013-10-02,59000,59300,57100,57500,230235,-0.03361344537815125
2013-10-04,57000,59600,57000,59600,238884,0.03652173913043488
2013-10-07,58600,60100,58600,60100,108725,0.008389261744966348
2013-10-08,59400,60800,58600,60500,202707,0.006655574043261225
2013-10-10,59900,60900,59300,60500,178170,0.0
2013-10-11,59600,60800,59300,59400,109599,-0.018181818181818188
2013-10-14,59200,60300,58000,58300,139047,-0.01851851851851849
2013-10-15,59000,60300,58800,60000,163703,0.029159519725557415
2013-10-16,59700,60300,58700,59500,125465,-0.008333333333333304
2013-10-17,59500,59800,58000,58100,109289,-0.02352941176470591
2013-10-18,58400,59700,58200,59000,137241,0.015490533562822817
2013-10-21,59500,59600,58300,58800,96150,-0.003389830508474523
2013-10-22,58800,60000,58500,59900,133153,0.018707482993197244
2013-10-23,59600,60000,58900,59500,109522,-0.006677796327211993
2013-10-24,59500,60200,58900,60100,107655,0.010084033613445342
2013-10-25,59600,60400,59300,60200,111714,0.0016638935108153063
2013-10-28,60500,60500,59000,59000,246698,-0.019933554817275767
2013-10-29,58800,60000,58800,60000,161927,0.016949152542372836
2013-10-30,60500,61000,59800,60700,113441,0.011666666666666714
2013-10-31,59600,60800,59500,60600,181889,-0.0016474464579900872
2013-11-01,61000,61100,59800,60300,104231,-0.004950495049504955
2013-11-04,60400,60800,59400,60700,106947,0.0066334991708125735
2013-11-05,60100,60700,59600,59600,132714,-0.018121911037891292
2013-11-06,59200,59700,58400,58900,234772,-0.011744966442952975
2013-11-07,58600,59300,58600,58600,94854,-0.005093378607809895
2013-11-08,58700,60700,58100,60500,613215,0.03242320819112621
2013-11-11,61400,62400,60800,62000,440916,0.024793388429751984
2013-11-12,61700,63700,61700,63400,423973,0.022580645161290214
2013-11-13,62800,63300,61700,61900,265098,-0.023659305993690816
2013-11-14,61700,63300,61500,61500,202550,-0.00646203554119551
2013-11-15,62000,65900,61800,64100,256212,0.042276422764227606
2013-11-18,64000,64500,63500,64400,125620,0.004680187207488196
2013-11-19,65000,67500,64400,66900,392628,0.03881987577639756
2013-11-20,65600,66300,62900,63200,344296,-0.05530642750373693
2013-11-21,63600,64500,63200,63400,118494,0.0031645569620253333
2013-11-22,63800,64200,62800,63800,883963,0.006309148264984188
2013-11-25,64400,64700,62900,62900,82570,-0.014106583072100332
2013-11-26,62900,64900,62600,64000,182639,0.01748807631160565
2013-11-27,64900,65200,64200,65000,112155,0.015625
2013-11-28,65200,66900,64400,66400,167562,0.021538461538461506
2013-11-29,65800,67000,65200,66200,132648,-0.003012048192771122
2013-12-02,66900,67200,64400,64400,124186,-0.027190332326283984
2013-12-03,65600,65600,63600,63600,92665,-0.012422360248447228
2013-12-04,63700,64000,63000,63000,144844,-0.009433962264150941
2013-12-05,63600,64100,63000,63700,252905,0.011111111111111072
2013-12-06,64000,64200,62700,63200,267356,-0.00784929356357933
2013-12-09,64300,65000,63500,64900,96057,0.02689873417721511
2013-12-10,65900,66700,64800,66400,134091,0.023112480739599484
2013-12-11,65500,66200,63800,65700,132833,-0.010542168674698815
2013-12-12,66000,66600,64300,65200,109588,-0.007610350076103556
2013-12-13,65800,65800,64000,64400,170093,-0.012269938650306789
2013-12-16,63700,65000,63300,64000,149146,-0.006211180124223614
2013-12-17,63900,65800,63800,63800,127718,-0.0031250000000000444
2013-12-18,63600,64500,63100,63500,117781,-0.00470219435736674
2013-12-19,64000,64200,62900,63000,183984,-0.007874015748031482
2013-12-20,62900,63800,62900,63000,66226,0.0
2013-12-23,63900,63900,61900,63700,263940,0.011111111111111072
2013-12-24,63200,65900,63200,65600,160154,0.02982731554160134
2013-12-26,65800,66300,64300,66200,107242,0.009146341463414531
2013-12-27,65700,65900,63800,65600,130095,-0.009063444108761365
2013-12-30,65600,66400,65100,66400,156685,0.012195121951219523
2014-01-02,67000,68000,65000,65800,151727,-0.009036144578313254
2014-01-03,65800,65800,63700,63700,154600,-0.03191489361702127
2014-01-06,63400,64400,63000,63700,85304,0.0
2014-01-07,63500,63900,62900,63300,228101,-0.006279434850863463
2014-01-08,63900,65100,63800,64200,101877,0.014218009478673022
2014-01-09,64500,66000,63700,63700,186303,-0.007788161993769416
2014-01-10,64000,65000,63700,64500,142129,0.012558869701726927
2014-01-13,65000,65500,64100,64400,84234,-0.0015503875968991832
2014-01-14,63900,64400,62800,63600,241294,-0.012422360248447228
2014-01-15,63400,65100,63300,64900,99909,0.020440251572326984
2014-01-16,65000,65700,63900,64700,65027,-0.0030816640986132127
2014-01-17,65000,66800,64800,66000,173453,0.020092735703245657
2014-01-20,66000,66900,65600,66200,47593,0.003030303030302939
2014-01-21,66900,67000,65100,66700,82174,0.007552870090634434
2014-01-22,66000,66600,65100,65700,134835,-0.014992503748125885
2014-01-23,66200,66500,64100,64600,213814,-0.016742770167427756
2014-01-24,64500,65300,64000,65000,155080,0.006191950464396356
2014-01-27,64500,64600,63300,64000,129678,-0.01538461538461533
2014-01-28,64500,66100,63600,65000,182089,0.015625
2014-01-29,66100,70000,65200,69400,200893,0.06769230769230772
2014-02-03,69300,69300,66500,67100,154326,-0.033141210374639796
2014-02-04,66300,66500,65500,66000,126530,-0.016393442622950838
2014-02-05,66000,67100,65700,66600,94059,0.009090909090909038
2014-02-06,66100,67400,65500,67200,86685,0.009009009009008917
2014-02-07,67000,68700,66900,68300,132634,0.016369047619047672
2014-02-10,68200,68700,66300,68100,83077,-0.002928257686676372
2014-02-11,67000,68200,66800,67700,72996,-0.005873715124816492
2014-02-12,67200,67700,66900,67700,101306,0.0
2014-02-13,67700,69200,67200,69000,66771,0.019202363367799125
2014-02-14,69200,70500,68500,70200,196123,0.017391304347825987
2014-02-17,71200,71300,67900,67900,161039,-0.03276353276353272
2014-02-18,68200,68400,65500,66700,204376,-0.0176730486008837
2014-02-19,66100,68100,65600,68100,85596,0.020989505247376306
2014-02-20,68300,69300,67000,68200,370841,0.001468428781204123
2014-02-21,67600,68900,67600,68800,168048,0.008797653958944274
2014-02-24,68800,69000,67400,68300,87236,-0.007267441860465129
2014-02-25,68100,68900,66900,67200,154769,-0.016105417276720324
2014-02-26,66700,69200,66700,68800,150456,0.023809523809523725
2014-02-27,69200,69900,68900,69800,159220,0.014534883720930258
2014-02-28,68900,69700,68000,68300,212393,-0.021489971346704828
2014-03-03,68500,70400,67900,70400,164399,0.030746705710102518
2014-03-04,70400,71000,69600,70200,175832,-0.0028409090909090606
2014-03-05,70200,70500,68800,69700,171805,-0.007122507122507171
2014-03-06,70000,71900,69700,71900,155320,0.031563845050215145
2014-03-07,71900,72500,71400,72500,110206,0.008344923504867818
2014-03-10,72000,73000,71300,73000,124610,0.006896551724137945
2014-03-11,72700,74100,71600,74100,130858,0.015068493150685036
2014-03-12,73300,74100,70600,71700,408081,-0.03238866396761131
2014-03-13,71000,72600,70300,72400,456452,0.009762900976290068
2014-03-14,71300,72500,70600,71700,222943,-0.00966850828729282
2014-03-17,71500,72500,71200,71900,86494,0.002789400278939924
2014-03-18,72200,72700,71400,72200,241351,0.004172461752433909
2014-03-19,72100,73600,71400,72800,561069,0.008310249307479145
2014-03-20,74300,75800,73100,75200,409566,0.03296703296703307
2014-03-21,74600,76000,74600,76000,172761,0.010638297872340496
2014-03-24,77000,77200,74000,74000,222232,-0.02631578947368418
2014-03-25,73300,75400,72600,73700,243536,-0.004054054054054013
2014-03-26,74000,74500,72900,73700,208684,0.0
2014-03-27,74000,74600,72500,74600,364559,0.012211668928086894
2014-03-28,74600,74700,73100,73100,154730,-0.020107238605898137
2014-03-31,73100,74700,73100,74700,200414,0.02188782489740082
2014-04-01,74700,76400,74300,76400,630963,0.022757697456492698
2014-04-02,77000,77100,74700,75400,334953,-0.01308900523560208
2014-04-03,74900,76400,74900,76400,413401,0.013262599469495928
2014-04-04,76700,76700,74800,74800,240064,-0.020942408376963373
2014-04-07,74600,75100,72700,74000,197985,-0.010695187165775444
2014-04-08,73200,74600,72700,74000,202438,0.0
2014-04-09,74800,75000,74000,74600,191240,0.008108108108108025
2014-04-10,74600,79700,74200,79700,619019,0.06836461126005355
2014-04-11,78500,78500,76900,77700,366778,-0.025094102885821812
2014-04-14,77400,79100,77300,77300,110894,-0.005148005148005175
2014-04-15,77600,79000,76100,77600,342682,0.0038809831824062613
2014-04-16,77600,79100,77200,77600,244259,0.0
2014-04-17,78400,79200,76900,78600,125941,0.012886597938144284
2014-04-18,79100,79200,78100,78700,71298,0.0012722646310432406
2014-04-21,78300,78500,77000,77500,54986,-0.015247776365946653
2014-04-22,78000,79400,76600,79400,163534,0.02451612903225797
2014-04-23,79700,80700,78400,80100,143811,0.00881612090680095
2014-04-24,81500,84300,80400,82900,334031,0.03495630461922605
2014-04-25,82100,82700,78400,78400,300238,-0.0542822677925211
2014-04-28,78800,80000,78300,79000,206323,0.007653061224489832
2014-04-29,80000,80100,78000,78400,204326,-0.0075949367088608
2014-04-30,80000,82000,79500,81500,469050,0.039540816326530503
2014-05-02,81500,82400,80000,80000,244499,-0.018404907975460127
2014-05-07,81500,82300,80000,80000,220966,0.0
2014-05-08,81900,81900,80000,80400,144232,0.004999999999999893
2014-05-09,79400,83000,79400,82800,208015,0.029850746268656803
2014-05-12,83400,83400,81200,83200,213485,0.004830917874396157
2014-05-13,82400,83800,81400,83000,207624,-0.0024038461538461453
2014-05-14,83500,84800,83200,84200,363199,0.014457831325301207
2014-05-15,84300,84700,82400,83200,205842,-0.01187648456057011
2014-05-16,82500,84400,82200,83900,189711,0.008413461538461453
2014-05-19,83200,84900,82600,83400,162493,-0.005959475566150174
2014-05-20,82500,84700,82500,83500,176369,0.0011990407673860837
2014-05-21,82800,84600,82800,84600,204922,0.013173652694610682
2014-05-22,85300,85300,83000,83000,153586,-0.01891252955082745
2014-05-23,83000,85500,83000,85500,124225,0.030120481927710774
2014-05-26,84500,86300,84500,85900,113623,0.004678362573099504
2014-05-27,86500,88000,85600,87100,116610,0.01396973224679865
