Date,Open,High,Low,Close,Volume,Change
2013-07-29,5200,5270,5110,5260,248138,
2013-07-30,5580,6040,5400,6040,1383279,0.14828897338403046
2013-07-31,6300,6770,6220,6350,3090682,0.051324503311258374
2013-08-01,6440,6720,6160,6330,1799809,-0.0031496062992125706
2013-08-02,6330,6580,6150,6260,858760,-0.011058451816745696
2013-08-05,6260,6500,6210,6380,641641,0.019169329073482455
2013-08-06,6380,6400,6080,6360,580609,-0.0031347962382445305
2013-08-07,6300,6830,6260,6460,1236985,0.01572327044025168
2013-08-08,6340,6590,6320,6330,527753,-0.020123839009287936
2013-08-09,6380,6520,6290,6520,377234,0.03001579778830954
2013-08-12,6520,6600,6350,6470,557042,-0.0076687116564416735
2013-08-13,6470,6470,6030,6030,524637,-0.06800618238021638
2013-08-14,6070,6260,6050,6200,278254,0.028192371475953548
2013-08-16,6130,6230,6020,6180,256257,-0.003225806451612856
2013-08-19,6250,6250,6070,6180,153049,0.0
2013-08-20,6140,6340,5930,5950,277689,-0.03721682847896435
2013-08-21,6000,6000,5360,5490,298285,-0.07731092436974785
2013-08-22,5380,5790,5050,5750,272609,0.04735883424408005
2013-08-23,5690,5830,5560,5610,303834,-0.024347826086956514
2013-08-26,6110,6450,5960,6450,745302,0.14973262032085555
2013-08-27,6830,6970,6250,6530,3896175,0.01240310077519391
2013-08-28,6630,7490,6570,6900,5562580,0.05666156202143946
2013-08-29,6780,6890,6450,6450,1636328,-0.06521739130434778
2013-08-30,6430,6860,6430,6600,1551700,0.023255813953488413
2013-09-02,6660,6780,6450,6550,563189,-0.007575757575757569
2013-09-03,6550,6600,6360,6440,484320,-0.016793893129770976
2013-09-04,6520,6660,6370,6490,593972,0.007763975155279601
2013-09-05,6450,6630,6430,6500,456175,0.0015408320493066618
2013-09-06,6490,6570,6240,6410,498368,-0.013846153846153841
2013-09-09,6430,6510,6140,6140,389448,-0.04212168486739465
2013-09-10,6140,6300,5970,6200,443870,0.009771986970684043
2013-09-11,6210,6280,6130,6160,132526,-0.006451612903225823
2013-09-12,6120,6310,6100,6190,382654,0.004870129870129913
2013-09-13,6160,6400,6060,6310,395502,0.01938610662358653
2013-09-16,5570,5750,5370,5370,1105887,-0.1489698890649762
2013-09-17,5430,5440,5210,5260,513158,-0.020484171322160183
2013-09-23,5180,5320,5070,5110,356568,-0.028517110266159662
2013-09-24,5080,5250,5080,5210,183817,0.019569471624266255
2013-09-25,5280,5320,5170,5280,153406,0.013435700575815668
2013-09-26,5300,5320,5200,5220,88242,-0.011363636363636354
2013-09-27,5230,5470,5230,5350,263749,0.02490421455938696
2013-09-30,5760,6150,5560,6000,1945546,0.12149532710280364
2013-10-01,5890,5900,5380,5520,933138,-0.07999999999999996
2013-10-02,5600,5770,5520,5570,220458,0.009057971014492683
2013-10-04,5550,5760,5460,5630,196710,0.010771992818671361
2013-10-07,5560,5690,5470,5650,132572,0.003552397868561208
2013-10-08,5560,5600,5470,5530,77204,-0.0212389380530974
2013-10-10,5670,5820,5510,5630,344672,0.018083182640144635
2013-10-11,5650,5710,5550,5570,140613,-0.010657193605683846
2013-10-14,5860,6270,5800,5850,1154438,0.050269299820466795
2013-10-15,5810,5970,5760,5970,290825,0.02051282051282044
2013-10-16,5960,6180,5960,5960,346610,-0.0016750418760469454
2013-10-17,6040,6090,5910,5910,190800,-0.008389261744966459
2013-10-18,5990,6080,5850,6080,147306,0.02876480541455151
2013-10-21,6020,6100,5950,6010,167343,-0.011513157894736836
2013-10-22,5960,6100,5950,5980,127117,-0.004991680532445919
2013-10-23,6080,6080,5780,5830,190168,-0.025083612040133763
2013-10-24,5830,5900,5770,5850,125238,0.0034305317324185847
2013-10-25,5800,5840,5760,5820,96193,-0.00512820512820511
2013-10-28,5860,5860,5610,5700,111616,-0.020618556701030966
2013-10-29,5700,5780,5650,5760,67052,0.010526315789473717
2013-10-30,5760,6090,5700,6090,493239,0.05729166666666674
2013-10-31,6010,6010,5860,5920,193821,-0.02791461412151064
2013-11-01,6400,6800,6100,6110,1829286,0.03209459459459452
2013-11-04,6550,6750,6300,6530,2100514,0.06873977086743044
2013-11-05,6390,6410,6200,6320,456851,-0.03215926493108734
2013-11-06,6260,6370,6220,6320,173942,0.0
2013-11-07,6230,6400,6160,6400,192945,0.012658227848101333
2013-11-08,6350,6580,6320,6580,380100,0.028124999999999956
2013-11-11,6780,6820,6220,6270,628200,-0.04711246200607899
2013-11-12,6390,6470,6270,6470,154237,0.03189792663476876
2013-11-13,6480,6670,6410,6600,296936,0.020092735703245657
2013-11-14,6560,6630,6480,6580,160878,-0.00303030303030305
2013-11-15,6550,6750,6520,6700,269807,0.01823708206686936
2013-11-18,7250,7690,6770,7500,3048904,0.11940298507462677
2013-11-19,7200,7760,6650,6800,2908528,-0.09333333333333338
2013-11-20,6840,7050,6680,6950,934931,0.022058823529411686
2013-11-21,6920,7020,6710,6800,564800,-0.021582733812949617
2013-11-22,6630,7090,6210,6310,2694065,-0.07205882352941173
2013-11-25,6310,6380,5890,6010,773506,-0.047543581616481756
2013-11-26,6010,6130,5900,5950,446278,-0.009983361064891838
2013-11-27,6010,6060,5780,5800,441562,-0.025210084033613467
2013-11-28,5920,5970,5470,5630,884709,-0.02931034482758621
2013-11-29,5640,5770,5610,5670,197663,0.007104795737122638
2013-12-02,5740,5740,5550,5670,146244,0.0
2013-12-03,5590,5690,5580,5610,186628,-0.010582010582010581
2013-12-04,5520,5630,5410,5410,173245,-0.035650623885918
2013-12-05,5400,5500,5340,5410,121768,0.0
2013-12-06,5410,5560,5370,5560,70662,0.02772643253234741
2013-12-09,5560,5580,5230,5360,228742,-0.03597122302158273
2013-12-10,5360,5400,5230,5380,77985,0.003731343283582156
2013-12-11,5350,5500,5280,5280,165796,-0.018587360594795488
2013-12-12,5310,5350,5240,5300,71250,0.0037878787878788955
2013-12-13,5300,5370,5210,5300,73502,0.0
2013-12-16,5300,5300,5050,5050,76846,-0.047169811320754707
2013-12-17,5230,5230,5000,5000,70975,-0.00990099009900991
2013-12-18,5000,5050,4650,4755,185333,-0.049000000000000044
2013-12-19,4755,4780,4600,4660,115074,-0.019978969505783373
2013-12-20,4660,5350,4615,5350,416913,0.148068669527897
2013-12-23,5120,5370,5060,5070,346747,-0.0523364485981308
2013-12-24,5140,5540,5020,5150,609556,0.015779092702169706
2013-12-26,5200,5340,5110,5180,201377,0.005825242718446644
2013-12-27,5270,5440,5180,5440,339497,0.05019305019305009
2013-12-30,5450,5550,5350,5550,192126,0.020220588235294157
2014-01-02,5600,5630,5300,5340,303000,-0.037837837837837784
2014-01-03,5270,5490,5240,5470,196192,0.02434456928838946
2014-01-06,5640,5740,5420,5430,479328,-0.007312614259597838
2014-01-07,5350,5510,5300,5470,142905,0.007366482504604033
2014-01-08,5480,5530,5380,5410,111366,-0.010968921389396757
2014-01-09,5370,5550,5370,5460,120534,0.009242144177449063
