Date,Open,High,Low,Close,Volume,Change
2013-07-29,5890,5920,5760,5760,374607,
2013-07-30,5840,5900,5690,5880,294590,0.02083333333333326
2013-07-31,5930,5930,5760,5780,186095,-0.017006802721088454
2013-08-01,5790,6160,5710,6110,463819,0.05709342560553643
2013-08-02,6150,6400,6130,6150,916603,0.00654664484451728
2013-08-05,6250,6420,6210,6410,364498,0.042276422764227606
2013-08-06,6400,6470,6270,6370,264928,-0.006240249609984372
2013-08-07,6390,6450,6280,6340,237220,-0.004709576138147598
2013-08-08,6270,6400,6250,6300,108827,-0.006309148264984188
2013-08-09,6350,6350,6080,6120,191524,-0.02857142857142858
2013-08-12,6080,6270,6080,6150,141237,0.004901960784313708
2013-08-13,6150,6450,6110,6440,319562,0.047154471544715415
2013-08-14,6500,6560,6300,6300,250107,-0.021739130434782594
2013-08-16,6230,6250,6050,6150,204286,-0.023809523809523836
2013-08-19,6130,6160,5900,5900,241115,-0.04065040650406504
2013-08-20,5860,6130,5860,5970,358678,0.011864406779660941
2013-08-21,6020,6030,5700,5810,269796,-0.02680067001675046
2013-08-22,5670,5800,5610,5670,380289,-0.02409638554216864
2013-08-23,5720,5880,5670,5750,288800,0.014109347442680775
2013-08-26,5760,6050,5700,6040,340025,0.050434782608695716
2013-08-27,6070,6100,5890,6060,226501,0.0033112582781456013
2013-08-28,5920,5990,5790,5920,214025,-0.02310231023102305
2013-08-29,5920,6120,5890,5960,176118,0.006756756756756799
2013-08-30,6050,6070,5830,5860,148308,-0.016778523489932917
2013-09-02,5800,5980,5800,5930,88810,0.011945392491467643
2013-09-03,6020,6020,5880,5880,113662,-0.00843170320404718
2013-09-04,5860,5920,5580,5640,307862,-0.04081632653061229
2013-09-05,5640,5770,5640,5700,86410,0.010638297872340496
2013-09-06,5710,5740,5450,5510,234597,-0.033333333333333326
2013-09-09,5510,5600,5450,5530,112583,0.003629764065335772
2013-09-10,5510,5630,5230,5350,234140,-0.032549728752260365
2013-09-11,5320,5480,5310,5420,141834,0.013084112149532645
2013-09-12,5500,5500,5290,5380,163325,-0.0073800738007380184
2013-09-13,5300,5400,5290,5300,107835,-0.014869888475836479
2013-09-16,5370,5450,5330,5400,84151,0.018867924528301883
2013-09-17,5460,5460,5350,5410,83123,0.0018518518518517713
2013-09-23,5440,5450,5340,5430,127763,0.003696857670979714
2013-09-24,5500,5500,5370,5400,58765,-0.0055248618784530246
2013-09-25,5410,5410,5120,5150,218772,-0.04629629629629628
2013-09-26,5200,5200,5050,5150,140371,0.0
2013-09-27,5190,5260,5120,5130,133454,-0.003883495145631022
2013-09-30,5130,5130,4840,4840,434431,-0.05653021442495132
2013-10-01,4815,4885,4550,4650,478960,-0.039256198347107474
2013-10-02,4715,4805,4645,4685,342856,0.007526881720430145
2013-10-04,4660,4770,4535,4765,232889,0.01707577374599789
2013-10-07,4710,4790,4530,4530,141836,-0.04931794333683104
2013-10-08,4540,4620,4400,4605,232394,0.01655629139072845
2013-10-10,4620,4770,4575,4620,185194,0.0032573289902280145
2013-10-11,4650,4740,4530,4530,229651,-0.01948051948051943
2013-10-14,4525,4585,4330,4340,308893,-0.04194260485651213
2013-10-15,4370,4510,4295,4295,634329,-0.010368663594470084
2013-10-16,4300,4345,4035,4110,759614,-0.043073341094295725
2013-10-17,4120,4200,4090,4190,312546,0.019464720194647178
2013-10-18,4210,4320,4185,4305,296071,0.027446300715990413
2013-10-21,4350,4425,4295,4350,335744,0.010452961672473782
2013-10-22,4395,4480,4325,4350,227891,0.0
2013-10-23,4350,4430,4325,4340,193516,-0.0022988505747126853
2013-10-24,4320,4410,4285,4345,257467,0.0011520737327188613
2013-10-25,4355,4450,4315,4335,211004,-0.0023014959723820505
2013-10-28,4320,4365,4280,4325,86112,-0.0023068050749711633
2013-10-29,4325,4365,4230,4325,114928,0.0
2013-10-30,4325,4385,4255,4385,142089,0.01387283236994219
2013-10-31,4390,4390,4310,4390,142210,0.0011402508551880963
2013-11-01,4415,4670,4360,4390,1144595,0.0
2013-11-04,4430,4430,4275,4275,258830,-0.026195899772209597
2013-11-05,4275,4295,4180,4190,195027,-0.019883040935672502
2013-11-06,4225,4250,4180,4210,93470,0.004773269689737569
2013-11-07,4215,4255,4115,4115,161289,-0.0225653206650831
2013-11-08,4100,4190,4000,4010,214889,-0.025516403402187082
2013-11-11,4020,4110,3990,4015,109376,0.0012468827930174342
2013-11-12,4070,4150,4010,4135,118754,0.0298879202988791
2013-11-13,4135,4150,4065,4080,67648,-0.013301088270858519
2013-11-14,4075,4170,4075,4130,66771,0.01225490196078427
2013-11-15,4130,4345,4130,4345,154929,0.05205811138014527
2013-11-18,4395,4395,4255,4255,143734,-0.020713463751438455
2013-11-19,4235,4380,4225,4320,121589,0.01527614571092828
2013-11-20,4365,4660,4350,4455,621117,0.03125
2013-11-21,4410,4530,4330,4450,197447,-0.001122334455667784
2013-11-22,4470,4475,4300,4375,110273,-0.016853932584269704
2013-11-25,4375,4440,4340,4380,72112,0.0011428571428571122
2013-11-26,4355,4470,4315,4470,105103,0.020547945205479534
2013-11-27,4470,4580,4435,4530,150627,0.01342281879194629
2013-11-28,4595,4595,4485,4525,56793,-0.001103752759381904
2013-11-29,4525,4575,4510,4570,74307,0.009944751381215422
2013-12-02,4650,4690,4595,4665,231376,0.020787746170678245
2013-12-03,4620,4725,4615,4670,160912,0.001071811361200492
2013-12-04,4675,4720,4610,4665,123970,-0.0010706638115631772
2013-12-05,4640,4790,4625,4760,160474,0.02036441586280824
2013-12-06,4740,4840,4705,4765,127307,0.0010504201680672232
2013-12-09,4780,4825,4700,4750,76431,-0.0031479538300105414
2013-12-10,4720,4770,4635,4635,128286,-0.02421052631578946
2013-12-11,4615,4715,4605,4605,64555,-0.006472491909385147
2013-12-12,4575,4650,4555,4610,36183,0.0010857763300760048
2013-12-13,4600,4670,4485,4555,72010,-0.01193058568329719
2013-12-16,4570,4640,4490,4525,98675,-0.00658616904500553
2013-12-17,4490,4600,4465,4600,209955,0.016574585635359185
2013-12-18,4565,4615,4495,4495,128473,-0.022826086956521774
2013-12-19,4540,4560,4495,4540,88855,0.010011123470522909
2013-12-20,4540,4600,4530,4600,51101,0.013215859030837107
2013-12-23,4660,4815,4650,4790,390556,0.04130434782608705
2013-12-24,4840,4840,4755,4840,130972,0.010438413361169019
2013-12-26,4865,4885,4800,4870,100135,0.006198347107438051
2013-12-27,4875,4950,4830,4895,101786,0.005133470225872738
2013-12-30,4975,5090,4940,5000,238108,0.021450459652706755
2014-01-02,5020,5050,4850,4930,154121,-0.014000000000000012
2014-01-03,4930,4960,4855,4945,72020,0.0030425963488844854
2014-01-06,5000,5040,4940,5020,131295,0.015166835187057526
2014-01-07,4990,5100,4965,4965,192853,-0.010956175298804771
2014-01-08,4985,5040,4970,5030,147964,0.01309164149043296
2014-01-09,4980,5070,4980,5010,140431,-0.003976143141153132
2014-01-10,5010,5030,4965,5000,117584,-0.001996007984031989
2014-01-13,4990,5240,4980,5190,249871,0.038000000000000034
2014-01-14,5190,5320,5120,5160,247385,-0.005780346820809301
2014-01-15,5220,5320,5190,5280,210510,0.023255813953488413
2014-01-16,5260,5290,5200,5200,113257,-0.015151515151515138
2014-01-17,5200,5230,5060,5210,208796,0.0019230769230769162
2014-01-20,5230,5230,5110,5150,107368,-0.01151631477927062
2014-01-21,5160,5190,5050,5110,114202,-0.007766990291262155
2014-01-22,5150,5170,5050,5140,119099,0.005870841487279899
2014-01-23,5160,5190,5100,5140,95295,0.0
2014-01-24,5100,5160,5080,5120,106511,-0.0038910505836575737
2014-01-27,5040,5040,4905,5000,149940,-0.0234375
2014-01-28,5000,5070,4970,5030,70543,0.006000000000000005
2014-01-29,5040,5110,4990,5110,83266,0.015904572564612307
2014-02-03,5110,5110,4975,5000,67400,-0.021526418786692814
2014-02-04,4920,4990,4750,4830,146209,-0.03400000000000003
2014-02-05,4875,4960,4830,4885,53616,0.011387163561076497
2014-02-06,4915,4985,4860,4935,80910,0.010235414534288667
2014-02-07,4955,5030,4950,4970,60803,0.007092198581560183
2014-02-10,5000,5100,4940,5050,76059,0.016096579476861272
2014-02-11,5080,5090,5000,5030,54929,-0.003960396039603964
2014-02-12,5060,5060,4900,4910,131455,-0.02385685884691846
2014-02-13,4910,4980,4900,4940,64006,0.006109979633401208
2014-02-14,4950,5170,4930,5020,231906,0.0161943319838056
2014-02-17,5060,5080,5000,5050,75759,0.005976095617529875
2014-02-18,5050,5080,5000,5080,83535,0.005940594059405946
2014-02-19,5050,5190,5040,5180,107617,0.019685039370078705
2014-02-20,5150,5220,5110,5160,98268,-0.0038610038610038533
2014-02-21,5150,5220,5120,5210,81824,0.009689922480620172
2014-02-24,5250,5390,5230,5300,201415,0.017274472168905985
2014-02-25,5320,5370,5230,5360,100757,0.01132075471698113
2014-02-26,5380,5380,5320,5320,84687,-0.007462686567164201
2014-02-27,5320,5350,5270,5340,110430,0.003759398496240518
2014-02-28,5340,5460,5260,5420,132794,0.014981273408239737
2014-03-03,5420,5490,5270,5430,128295,0.0018450184501845879
2014-03-04,5430,5460,5380,5430,81581,0.0
2014-03-05,5470,5600,5470,5580,161400,0.027624309392265234
2014-03-06,5580,5620,5500,5500,102097,-0.014336917562724039
2014-03-07,5550,5550,5350,5430,238307,-0.012727272727272698
2014-03-10,5460,5490,5400,5400,108107,-0.0055248618784530246
2014-03-11,5430,5590,5400,5560,121525,0.029629629629629672
2014-03-12,5560,5600,5470,5490,86010,-0.01258992805755399
2014-03-13,5500,5580,5420,5480,152707,-0.0018214936247723523
2014-03-14,5460,5650,5400,5620,204340,0.025547445255474477
2014-03-17,5650,5660,5420,5450,186705,-0.030249110320284656
2014-03-18,5470,5520,5430,5520,92864,0.012844036697247763
2014-03-19,5580,5580,5430,5440,90874,-0.01449275362318836
2014-03-20,5440,5480,5300,5410,101390,-0.005514705882352922
2014-03-21,5410,5470,5230,5270,163382,-0.025878003696857665
2014-03-24,5300,5420,5300,5340,105936,0.013282732447817747
2014-03-25,5330,5490,5280,5420,133496,0.014981273408239737
2014-03-26,5450,5490,5380,5450,79355,0.005535055350553542
2014-03-27,5460,5460,5300,5400,84325,-0.00917431192660545
2014-03-28,5370,5400,5300,5380,56461,-0.0037037037037036535
2014-03-31,5360,5370,5220,5220,129492,-0.029739776951672847
2014-04-01,5270,5290,5200,5250,67388,0.005747126436781658
2014-04-02,5320,5320,5210,5290,89973,0.007619047619047636
2014-04-03,5290,5300,5220,5290,125990,0.0
2014-04-04,5300,5330,5220,5280,119711,-0.001890359168241984
2014-04-07,5280,5300,5200,5250,64104,-0.005681818181818232
2014-04-08,5250,5380,5150,5380,205464,0.024761904761904763
2014-04-09,5550,5970,5540,5540,1179739,0.029739776951672958
2014-04-10,5550,5650,5500,5610,259429,0.012635379061371799
2014-04-11,5550,5750,5470,5680,215488,0.012477718360071277
2014-04-14,5630,5720,5620,5690,146315,0.0017605633802817433
2014-04-15,5720,5730,5640,5680,141357,-0.0017574692442882123
2014-04-16,5730,5730,5590,5700,96373,0.0035211267605634866
2014-04-17,5650,5730,5620,5690,109384,-0.0017543859649122862
2014-04-18,5690,5700,5580,5660,147519,-0.005272407732864637
2014-04-21,5670,5670,5580,5630,81456,-0.005300353356890497
2014-04-22,5660,5660,5560,5630,88860,0.0
2014-04-23,5630,5710,5620,5690,146434,0.010657193605683846
2014-04-24,5720,5740,5590,5700,135317,0.0017574692442883233
2014-04-25,5700,5710,5550,5600,143311,-0.01754385964912286
2014-04-28,5590,5610,5350,5400,182028,-0.0357142857142857
2014-04-29,5410,5500,5410,5470,90135,0.012962962962963065
2014-04-30,5470,5630,5470,5590,77110,0.021937842778793515
2014-05-02,5570,5620,5490,5540,51599,-0.008944543828264706
2014-05-07,5530,5570,5420,5480,42200,-0.010830324909747335
2014-05-08,5480,5540,5400,5440,53352,-0.007299270072992692
2014-05-09,5440,5510,5400,5510,85341,0.012867647058823595
2014-05-12,5520,6030,5520,5890,1359739,0.06896551724137923
2014-05-13,5940,5940,5780,5820,246464,-0.011884550084889645
2014-05-14,5850,5910,5740,5890,272387,0.012027491408934665
2014-05-15,5850,5970,5750,5850,176633,-0.006791171477079749
2014-05-16,5870,5900,5650,5680,361287,-0.029059829059829068
2014-05-19,5720,5730,5540,5640,131385,-0.007042253521126751
2014-05-20,5640,5670,5240,5410,479224,-0.04078014184397161
2014-05-21,5440,5500,5380,5440,172312,0.005545286506469571
2014-05-22,5470,5640,5470,5640,163612,0.03676470588235303
2014-05-23,5640,5750,5630,5730,162575,0.015957446808510634
2014-05-26,5840,5900,5560,5650,217731,-0.013961605584642212
2014-05-27,5630,5700,5440,5620,131206,-0.005309734513274322
2014-05-28,5570,5710,5520,5640,98172,0.003558718861210064
2014-05-29,5650,5720,5540,5600,111110,-0.007092198581560294
2014-05-30,5680,5680,5500,5600,156181,0.0
2014-06-02,5600,5600,5300,5310,297213,-0.051785714285714324
2014-06-03,5300,5350,5170,5300,126778,-0.0018832391713747842
2014-06-05,5300,5410,5250,5380,57528,0.015094339622641506
2014-06-09,5380,5440,5260,5360,68137,-0.0037174721189591198
2014-06-10,5270,5370,5250,5300,146406,-0.011194029850746245
2014-06-11,5340,5360,5210,5250,145940,-0.009433962264150941
2014-06-12,5290,5290,5160,5240,130989,-0.0019047619047618536
2014-06-13,5270,5290,5180,5270,23907,0.005725190839694694
2014-06-16,5230,5340,5180,5200,57340,-0.013282732447817858
2014-06-17,5170,5230,4995,5140,209330,-0.011538461538461497
2014-06-18,5140,5170,5050,5050,67376,-0.017509727626459193
2014-06-19,5050,5150,5050,5150,51248,0.01980198019801982
2014-06-20,5150,5200,5040,5180,47405,0.005825242718446644
2014-06-23,5160,5190,5030,5100,77347,-0.015444015444015413
2014-06-24,5060,5090,5010,5040,74539,-0.0117647058823529
2014-06-25,5060,5060,5000,5030,60002,-0.001984126984126977
2014-06-26,5000,5090,5000,5050,59442,0.003976143141153132
2014-06-27,5060,5150,5050,5110,34047,0.011881188118811892
2014-06-30,5190,5190,5070,5150,54195,0.007827788649706457
2014-07-01,5150,5390,5110,5390,62378,0.046601941747572706
2014-07-02,5380,5450,5270,5430,109007,0.007421150278293043
2014-07-03,5450,5450,5280,5280,51868,-0.027624309392265234
2014-07-04,5290,5330,5160,5200,71730,-0.015151515151515138
2014-07-07,5210,5280,5130,5200,59288,0.0
2014-07-08,5220,5360,5220,5250,115461,0.009615384615384581
2014-07-09,5220,5290,5190,5220,37611,-0.005714285714285672
2014-07-10,5230,5320,5190,5300,57111,0.015325670498084198
2014-07-11,5260,5290,5180,5280,56401,-0.0037735849056603765
2014-07-14,5260,5470,5230,5430,129561,0.02840909090909083
2014-07-15,5410,5470,5320,5330,85135,-0.018416206261510082
2014-07-16,5330,5350,5220,5290,75024,-0.007504690431519689
2014-07-17,5280,5290,5220,5230,146526,-0.011342155009451793
2014-07-18,5220,5290,5180,5230,86197,0.0
2014-07-21,5230,5280,5100,5130,121265,-0.019120458891013437
2014-07-22,5170,5170,5070,5080,87113,-0.00974658869395717
2014-07-23,5090,5210,5060,5170,81993,0.017716535433070835
2014-07-24,5180,5380,5160,5290,107898,0.023210831721470093
2014-07-25,5330,5330,5230,5260,54635,-0.005671077504725952
2014-07-28,5280,5520,5250,5440,117895,0.034220532319391594
2014-07-29,5470,5470,5280,5280,81153,-0.02941176470588236
2014-07-30,5310,5340,5000,5110,74984,-0.032196969696969724
2014-07-31,5130,5180,4920,4950,142640,-0.03131115459882583
