Date,Open,High,Low,Close,Volume,Change
2013-07-29,9323,10432,9293,10343,139900,
2013-07-30,10372,11091,9832,11032,228610,0.06661510200135368
2013-07-31,11362,11632,10792,11632,157821,0.054387237128353805
2013-08-01,11632,11632,9923,10193,159944,-0.12371045392022006
2013-08-02,10283,10612,10163,10553,38631,0.03531835573432751
2013-08-05,10552,10732,10043,10193,33713,-0.03411352222116937
2013-08-06,10402,10402,9473,9713,39960,-0.047091140979103274
2013-08-07,9743,9892,9353,9863,48562,0.015443220426232918
2013-08-08,9863,10462,9593,10133,44003,0.027375038020886144
2013-08-09,10253,11212,10133,10553,90808,0.04144873186617981
2013-08-12,10552,10612,10193,10523,31843,-0.002842793518430753
2013-08-13,10612,10612,9983,10073,90890,-0.04276347049320539
2013-08-14,10072,10072,9653,10013,41378,-0.005956517422813445
2013-08-16,9802,10012,9593,9773,20974,-0.023968840507340494
2013-08-19,9623,10342,9413,10163,73802,0.039905863092192684
2013-08-20,10312,10312,9443,9653,42649,-0.050182032864311665
2013-08-21,9893,9893,8454,8994,38633,-0.06826893193825756
2013-08-22,9113,9113,8394,8994,22752,0.0
2013-08-23,8963,9473,8754,8754,32916,-0.026684456304202797
2013-08-26,8754,9173,8694,8784,40467,0.0034270047978066653
2013-08-27,8814,9083,8784,8994,29621,0.02390710382513661
2013-08-28,8783,8843,8334,8364,41344,-0.07004669779853234
2013-08-29,8603,8663,8244,8364,22258,0.0
2013-08-30,8394,8843,8184,8604,13003,0.02869440459110484
2013-09-02,8604,8873,8604,8694,16030,0.010460251046025215
2013-09-03,8784,9113,8574,8904,18675,0.024154589371980784
2013-09-04,9353,9353,8754,8994,8727,0.010107816711590223
2013-09-05,9023,9173,8694,8814,14737,-0.020013342228152098
2013-09-06,8753,8873,8484,8664,12287,-0.01701837985023824
2013-09-09,8753,8873,8334,8694,35179,0.003462603878116255
2013-09-10,8843,8843,8394,8634,14197,-0.0069013112491372874
2013-09-11,8693,8693,8214,8214,28115,-0.04864489228630997
2013-09-12,8214,8543,8214,8244,16696,0.0036523009495983416
2013-09-13,8214,8423,8214,8274,8527,0.00363901018922852
2013-09-16,8363,8453,8064,8064,17410,-0.025380710659898442
2013-09-17,8153,8153,7914,8094,9883,0.0037202380952381375
2013-09-23,8063,8063,7644,7794,19686,-0.03706449221645658
2013-09-24,7614,7913,7614,7824,33726,0.0038491147036181506
2013-09-25,7704,8003,7704,7944,13962,0.015337423312883347
2013-09-26,8003,8123,7704,7704,26094,-0.030211480362537735
2013-09-27,7884,7884,7555,7615,32578,-0.011552440290758081
2013-09-30,7555,7764,7435,7615,29287,0.0
2013-10-01,7554,7674,6925,7375,47597,-0.03151674326986209
2013-10-02,7434,7434,7165,7255,18448,-0.01627118644067793
2013-10-04,7194,7224,6835,7015,28730,-0.03308063404548589
2013-10-07,7015,7944,6865,7675,80761,0.09408410548823953
2013-10-08,7674,7854,7225,7255,25559,-0.0547231270358306
2013-10-10,7195,7614,7195,7315,12809,0.008270158511371362
2013-10-11,7405,7794,7255,7405,26766,0.012303485987696483
2013-10-14,7344,8333,7344,7824,81493,0.05658338960162057
2013-10-15,7764,8123,7584,7944,25126,0.015337423312883347
2013-10-16,8184,9114,8124,9114,260041,0.14728096676737157
2013-10-17,9113,9233,8394,8574,201103,-0.059249506254114515
2013-10-18,8603,8633,8124,8514,81828,-0.0069979006298110935
2013-10-21,8484,8754,8244,8754,60646,0.028188865398167673
2013-10-22,8753,8753,8304,8304,39611,-0.05140507196710076
2013-10-23,8303,8363,7914,8034,74591,-0.03251445086705207
2013-10-24,8303,8573,7974,8034,110116,0.0
2013-10-25,8034,8484,7914,8484,61310,0.056011949215832635
2013-10-28,8333,8393,8064,8214,36599,-0.03182461103253187
2013-10-29,8183,8543,8124,8124,48857,-0.010956902848794692
2013-10-30,8453,8603,8244,8394,57302,0.03323485967503692
2013-10-31,8333,8423,8184,8244,26294,-0.01786990707648317
2013-11-01,8393,8573,8154,8334,20207,0.01091703056768556
2013-11-04,8333,8603,8274,8304,20408,-0.003599712023038104
2013-11-05,8393,8393,7704,7734,35178,-0.06864161849710981
2013-11-06,7824,7854,7075,7675,46022,-0.007628652702353245
2013-11-07,7794,7794,7375,7525,20034,-0.019543973941368087
2013-11-08,7495,7974,7315,7675,40971,0.019933554817275656
2013-11-11,7704,7944,7315,7525,24232,-0.019543973941368087
2013-11-12,7375,7644,7375,7495,7980,-0.003986710963455153
2013-11-13,7404,7644,7195,7315,14739,-0.024016010673782562
2013-11-14,7315,7494,7195,7345,12070,0.004101161995898828
2013-11-15,7375,7704,7225,7585,16753,0.032675289312457556
2013-11-18,7584,7614,7255,7285,17468,-0.039551746868820015
2013-11-19,7344,7344,6895,7075,25080,-0.028826355525051528
2013-11-20,7075,7194,6955,7165,8240,0.01272084805653706
2013-11-21,7074,7194,6985,7015,17936,-0.020935101186322358
2013-11-22,7134,7344,6985,7105,19130,0.01282965074839626
2013-11-25,7015,7284,7015,7105,21745,0.0
2013-11-26,7134,7194,6175,6775,47345,-0.04644616467276563
2013-11-27,6684,6864,6565,6565,22196,-0.030996309963099655
2013-11-28,6685,7135,6565,7135,28370,0.08682406702208678
2013-11-29,7254,7434,6865,7135,12908,0.0
2013-12-02,7134,7224,6835,6895,7170,-0.0336370007007708
2013-12-03,6984,7014,6625,6775,20032,-0.017403915881073262
2013-12-04,6775,6954,6265,6775,33303,0.0
2013-12-05,6745,6894,6535,6835,8715,0.008856088560885711
2013-12-06,6594,6714,6475,6475,22560,-0.05267008046817845
2013-12-09,6475,6954,6355,6565,62946,0.013899613899613916
2013-12-10,6624,6744,6355,6535,16699,-0.004569687738004591
2013-12-11,6535,6984,6415,6595,26687,0.009181331293037553
2013-12-12,6595,6774,6475,6595,12031,0.0
2013-12-13,6565,6714,6475,6565,6005,-0.004548900682335155
2013-12-16,6565,6774,6565,6625,12322,0.009139375476009182
2013-12-17,6774,6804,6625,6745,7058,0.01811320754716972
2013-12-18,6804,6804,6475,6475,17200,-0.04002965159377314
2013-12-19,6475,6564,6145,6475,28701,0.0
2013-12-20,6415,6475,5966,6086,35996,-0.06007722007722005
2013-12-23,5996,6175,5930,6026,14249,-0.009858692080184084
2013-12-24,6025,6115,5924,5996,12160,-0.004978426817125792
2013-12-26,5977,5995,5906,5972,17317,-0.004002668445630464
2013-12-27,5948,5995,5924,5954,4027,-0.003014065639651675
2013-12-30,5995,6085,5954,5966,9648,0.0020154517971111563
2014-01-02,5971,6085,5912,5912,8722,-0.00905129064699961
2014-01-03,5995,6775,5989,6775,187483,0.14597428958051428
2014-01-06,6804,7764,6684,7764,441181,0.1459778597785979
2014-01-07,7824,8333,7584,7914,361745,0.019319938176197926
2014-01-08,8034,8094,7614,8094,241192,0.022744503411675554
2014-01-09,8273,8333,7824,8124,231658,0.003706449221645647
2014-01-10,8123,8123,7614,7824,182797,-0.03692762186115217
2014-01-13,7824,7824,7375,7525,116974,-0.038215746421267904
2014-01-14,7525,7674,7375,7615,102033,0.01196013289036535
2014-01-15,7554,7644,7225,7465,80870,-0.019697964543663793
2014-01-16,7525,7734,7375,7555,129672,0.012056262558606923
2014-01-17,7944,8573,7734,8304,471050,0.0991396426207809
2014-01-20,9083,9533,8873,9533,251981,0.14800096339113678
2014-01-21,9473,10372,8574,8874,948800,-0.069128291198993
2014-01-22,8783,9113,8064,8214,542928,-0.07437457741717379
2014-01-23,8274,8304,7525,7675,235299,-0.06561967372778188
2014-01-24,7733,8213,7344,7704,236861,0.0037785016286644435
2014-01-27,8424,8844,8214,8844,225713,0.14797507788162
2014-01-28,9562,10012,7614,8034,1495003,-0.09158751696065126
2014-01-29,8214,8423,7674,8244,444792,0.026138909634055185
2014-02-03,8454,8514,7375,7585,198377,-0.07993692382338669
2014-02-04,7554,7944,7315,7465,157561,-0.015820698747528006
2014-02-05,7584,7584,6775,6865,166965,-0.08037508372404556
2014-02-06,6894,6924,6445,6505,149023,-0.05243991260014569
2014-02-07,6684,6714,6475,6655,79811,0.02305918524212136
2014-02-10,6564,6714,6415,6475,44262,-0.02704733283245675
2014-02-11,6505,6744,6475,6685,49178,0.03243243243243232
2014-02-12,6684,6774,6475,6505,48873,-0.026925953627524257
2014-02-13,6625,6654,6535,6625,32814,0.01844734819369709
2014-02-14,6714,6714,6505,6595,34806,-0.00452830188679243
2014-02-17,6834,6834,6565,6655,57574,0.00909780136467031
2014-02-18,6654,6654,6445,6505,29629,-0.02253944402704733
2014-02-19,6445,6564,6355,6535,28300,0.004611837048424272
2014-02-20,6534,6534,6205,6265,56269,-0.04131599081866866
2014-02-21,6324,6324,6085,6205,37029,-0.009577015163607316
2014-02-24,6265,6774,6175,6385,110132,0.029008863819500297
2014-02-25,6474,6504,6235,6355,31247,-0.004698512137823019
2014-02-26,6294,6354,6145,6265,30315,-0.014162077104642012
2014-02-27,6265,6295,6056,6086,36805,-0.02857142857142858
2014-02-28,6085,6115,5954,5996,28000,-0.01478803812027607
2014-03-03,6056,6265,6056,6086,32736,0.015010006671114073
2014-03-04,6145,6145,5984,6026,38315,-0.009858692080184084
2014-03-05,6055,6174,6055,6145,23955,0.0197477597079323
2014-03-06,6145,6624,6145,6505,84591,0.058584214808787616
2014-03-07,6385,6684,6355,6595,32270,0.013835511145272816
2014-03-10,6804,7074,6475,6475,70582,-0.0181956027293404
2014-03-11,6475,6684,6445,6655,28946,0.027799227799227832
2014-03-12,6744,6774,6385,6475,29115,-0.02704733283245675
2014-03-13,6445,6834,6385,6745,47149,0.04169884169884175
2014-03-14,6745,7284,6625,6775,130973,0.004447739065974732
2014-03-17,6804,6864,6505,6745,21844,-0.0044280442804428555
2014-03-18,6774,6834,6475,6655,27002,-0.013343217197924417
2014-03-19,6745,6775,6565,6775,16914,0.018031555221637907
2014-03-20,6745,7134,6625,6985,32277,0.030996309963099655
2014-03-21,7015,7285,6985,7285,43897,0.04294917680744459
2014-03-24,7284,7374,7015,7045,36374,-0.03294440631434459
2014-03-25,7044,7104,6595,6625,47366,-0.059616749467707564
2014-03-26,6684,6684,6475,6475,41400,-0.02264150943396226
2014-03-27,6474,6534,6265,6415,42013,-0.009266409266409315
2014-03-28,6444,6504,6235,6355,39571,-0.009353078721745955
2014-03-31,6295,6564,6295,6505,25062,0.023603461841070095
2014-04-01,6505,6564,6355,6505,20371,0.0
2014-04-02,6505,6564,6415,6505,26875,0.0
2014-04-03,6505,6984,6475,6745,48302,0.0368946963873944
2014-04-04,6714,6834,6475,6595,47777,-0.022238695329873992
2014-04-07,6535,6654,6505,6595,15239,0.0
2014-04-08,6594,6624,6505,6565,21228,-0.004548900682335155
2014-04-09,6564,6594,6505,6505,17583,-0.009139375476009182
2014-04-10,6654,6654,6535,6565,9146,0.009223674096848544
2014-04-11,6505,6624,6445,6535,18100,-0.004569687738004591
2014-04-14,6564,6624,6475,6505,13598,-0.004590665646518777
2014-04-15,6505,6624,6475,6565,23605,0.009223674096848544
2014-04-16,6565,6744,6535,6715,20001,0.022848438690022954
2014-04-17,6744,6834,6625,6655,22224,-0.008935219657483229
2014-04-18,6625,6714,6595,6655,14020,0.0
2014-04-21,6714,6774,6535,6595,23210,-0.009015777610818954
2014-04-22,6595,6654,6505,6595,15441,0.0
2014-04-23,6624,6684,6535,6595,14777,0.0
2014-04-24,6655,6744,6475,6685,53968,0.013646702047005244
2014-04-25,6804,6804,6565,6565,15791,-0.017950635751682875
2014-04-28,6565,6744,6505,6565,13844,0.0
2014-04-29,6564,6654,6475,6535,15376,-0.004569687738004591
2014-04-30,6505,6594,6445,6505,14200,-0.004590665646518777
2014-05-02,6504,6534,6295,6295,18660,-0.032282859338970016
2014-05-07,6264,6324,6085,6205,21124,-0.01429706115965057
2014-05-08,6235,6325,6116,6116,12573,-0.014343271555197434
2014-05-09,6204,6204,6115,6175,4439,0.009646827992151774
2014-05-12,6145,6385,6145,6385,25977,0.03400809716599196
2014-05-13,6415,6445,6205,6445,25851,0.009397024275646038
2014-05-14,6445,6445,6325,6445,14365,0.0
2014-05-15,6445,7404,6355,6895,246139,0.06982156710628384
2014-05-16,6924,7074,6595,6715,41179,-0.026105873821609893
2014-05-19,6804,7014,6595,6775,28623,0.008935219657483229
2014-05-20,6835,6985,6625,6985,43240,0.030996309963099655
2014-05-21,6984,7044,6835,6835,29020,-0.021474588403722294
2014-05-22,6894,6894,6595,6655,30817,-0.02633504023408928
2014-05-23,6655,6804,6625,6685,25800,0.004507888805409532
2014-05-26,6655,6955,6595,6955,30336,0.04038893044128655
