Date,Open,High,Low,Close,Volume,Change
2013-07-29,4984,5002,4867,4885,7961,
2013-07-30,4939,4939,4857,4903,5425,0.0036847492323439646
2013-07-31,4921,4975,4885,4885,6680,-0.0036712217009994275
2013-08-01,4903,4948,4876,4876,6852,-0.0018423746161719823
2013-08-02,4894,4975,4876,4921,6200,0.00922887612797374
2013-08-05,4921,5066,4921,5021,16080,0.020321072952651953
2013-08-06,5030,5030,4867,4985,26423,-0.007169886476797505
2013-08-07,4957,5002,4857,4912,19359,-0.014643931795386145
2013-08-08,4912,4957,4722,4722,18079,-0.038680781758957616
2013-08-09,4740,4867,4649,4785,34376,0.013341804320203376
2013-08-12,4785,4803,4722,4722,11882,-0.013166144200627006
2013-08-13,4740,4894,4722,4840,7259,0.02498941126641263
2013-08-14,4830,4885,4803,4885,10246,0.009297520661156966
2013-08-16,4921,5084,4921,4994,61392,0.022313203684749316
2013-08-19,5048,5048,4921,4967,17136,-0.005406487785342362
2013-08-20,4912,5048,4857,5030,64869,0.012683712502516542
2013-08-21,5030,5039,4912,4976,30299,-0.01073558648111328
2013-08-22,4921,4984,4812,4840,24442,-0.02733118971061088
2013-08-23,4857,5012,4848,4876,28220,0.007438016528925617
2013-08-26,4885,5002,4876,4967,21051,0.018662838392124792
2013-08-27,4966,5002,4921,4958,27512,-0.0018119589289309346
2013-08-28,4957,5048,4876,4940,21610,-0.003630496167809638
2013-08-29,4939,5274,4939,5257,66873,0.06417004048582986
2013-08-30,5256,5329,5084,5085,23352,-0.03271828038805402
2013-09-02,5084,5166,5039,5166,40915,0.015929203539823078
2013-09-03,5247,5383,5166,5239,52083,0.014130855594270297
2013-09-04,5211,5583,5211,5474,84136,0.04485588852834521
2013-09-05,5519,5564,5410,5565,20760,0.01662404092071612
2013-09-06,5564,5709,5438,5438,38989,-0.022821203953279467
2013-09-09,5447,5519,5410,5447,17686,0.0016550202280249948
2013-09-10,5410,5610,5293,5610,15339,0.029924729208738787
2013-09-11,5528,5573,5465,5547,10414,-0.011229946524064172
2013-09-12,5546,5583,5447,5447,7260,-0.01802776275464213
2013-09-13,5410,5519,5347,5429,8998,-0.0033045713236643515
2013-09-16,5428,5465,5256,5465,28320,0.006631055442991363
2013-09-17,5456,5474,5211,5211,24623,-0.04647758462946017
2013-09-23,5184,5274,5066,5184,23840,-0.005181347150259086
2013-09-24,5111,5211,4803,4858,101374,-0.06288580246913578
2013-09-25,4867,4912,4794,4795,24911,-0.012968299711815567
2013-09-26,4776,4876,4613,4677,62034,-0.024608967674661142
2013-09-27,4722,4848,4722,4758,24103,0.017318794098781343
2013-09-30,4758,4794,4676,4767,35250,0.001891551071878883
2013-10-01,4712,4848,4667,4767,12246,0.0
2013-10-02,4767,4857,4767,4795,12381,0.005873715124816492
2013-10-04,4794,4830,4758,4804,5307,0.00187695516162667
2013-10-07,4785,4830,4776,4822,6189,0.003746877601998433
2013-10-08,4712,4839,4712,4840,3307,0.0037328909166320923
2013-10-10,4785,4939,4785,4813,10345,-0.0055785123966942685
2013-10-11,4785,4885,4785,4840,6244,0.0056098067733223456
2013-10-14,4812,4903,4712,4749,26959,-0.01880165289256197
2013-10-15,4767,4812,4703,4749,22354,0.0
2013-10-16,4722,4803,4694,4695,13120,-0.01137081490840175
2013-10-17,4712,4776,4531,4640,81652,-0.011714589989350377
2013-10-18,4658,4658,4576,4622,8663,-0.00387931034482758
2013-10-21,4631,4722,4622,4686,9341,0.01384681955863254
2013-10-22,4712,4993,4604,4976,109951,0.06188647033717465
2013-10-23,5410,5410,4803,4813,202242,-0.03275723472668812
2013-10-24,4812,4885,4749,4885,20738,0.01495948472885944
2013-10-25,4921,4921,4758,4822,19326,-0.012896622313203654
2013-10-28,4785,4876,4785,4822,14022,0.0
2013-10-29,4776,4921,4758,4758,13518,-0.01327250103691413
2013-10-30,4767,4885,4758,4804,14609,0.009667927700714563
2013-10-31,4776,4785,4676,4686,24949,-0.02456286427976684
2013-11-01,4667,4740,4667,4713,12131,0.005761843790012877
2013-11-04,4685,4740,4667,4713,8446,0.0
2013-11-05,4676,4731,4676,4722,9514,0.0019096117122852085
2013-11-06,4712,4767,4685,4713,7524,-0.001905972045743276
2013-11-07,4694,4767,4676,4713,7988,0.0
2013-11-08,4676,4776,4676,4731,10546,0.003819223424570417
2013-11-11,4731,4740,4540,4622,15148,-0.023039526527161236
2013-11-12,4595,4712,4595,4659,4996,0.008005192557334562
2013-11-13,4622,4740,4468,4677,6627,0.003863490019317517
2013-11-14,4676,4867,4676,4849,34088,0.036775710925807115
2013-11-15,5573,5573,5573,5574,49067,0.1495153639925757
2013-11-18,6253,6407,6217,6408,1473118,0.14962325080731964
2013-11-19,6580,6715,6425,6634,1188909,0.03526841448189755
2013-11-20,6688,6960,6344,6571,1180652,-0.009496533011757569
2013-11-21,6589,6951,6444,6888,1061009,0.04824227667021752
2013-11-22,7087,7332,6761,6761,816228,-0.018437862950058115
2013-11-25,6706,7622,6706,7260,1224739,0.07380565005176742
2013-11-26,7114,7486,7078,7423,456450,0.022451790633608804
