Date,Open,High,Low,Close,Volume,Change
2013-07-29,7610,7890,7600,7600,56210,
2013-07-30,7620,7780,7500,7650,30742,0.006578947368421018
2013-07-31,7700,7700,7480,7530,25798,-0.015686274509803977
2013-08-01,7610,7750,7410,7610,40336,0.010624169986719778
2013-08-02,7690,7990,7590,7740,60389,0.01708278580814726
2013-08-05,7740,7920,7620,7700,40696,-0.0051679586563307955
2013-08-06,7750,7760,7510,7510,28154,-0.024675324675324628
2013-08-07,7510,7640,7210,7290,48050,-0.02929427430093212
2013-08-08,7350,7450,7230,7300,42424,0.00137174211248281
2013-08-09,7300,7390,7110,7160,47278,-0.019178082191780854
2013-08-12,7240,7420,7040,7090,81206,-0.009776536312849138
2013-08-13,7100,7750,7100,7670,136535,0.08180535966149516
2013-08-14,7710,7770,7490,7530,67088,-0.018252933507170832
2013-08-16,7500,7870,7350,7710,78178,0.0239043824701195
2013-08-19,7770,7800,7550,7650,36742,-0.0077821011673151474
2013-08-20,7650,7760,7420,7550,62214,-0.013071895424836555
2013-08-21,7720,7720,7340,7450,40747,-0.013245033112582738
2013-08-22,7400,7480,7260,7270,33336,-0.024161073825503365
2013-08-23,7430,7720,7370,7650,37169,0.05226960110041268
2013-08-26,7710,8170,7650,8000,109276,0.045751633986928164
2013-08-27,8000,8400,8000,8150,120124,0.018750000000000044
2013-08-28,8180,8180,7910,8030,39201,-0.014723926380368124
2013-08-29,8180,8490,7960,8470,118490,0.0547945205479452
2013-08-30,8590,8640,8300,8320,54653,-0.017709563164108655
2013-09-02,8450,8450,8210,8350,30926,0.0036057692307691624
2013-09-03,8440,8440,8080,8400,80650,0.0059880239520957446
2013-09-04,8480,8680,8320,8550,81351,0.017857142857142794
2013-09-05,8640,8640,8370,8370,28753,-0.021052631578947323
2013-09-06,8450,8450,8150,8300,54910,-0.008363201911589013
2013-09-09,8340,8470,8300,8390,21248,0.010843373493975905
2013-09-10,8470,8540,8320,8520,41619,0.015494636471990564
2013-09-11,8570,8940,8560,8820,95501,0.035211267605633756
2013-09-12,8910,8940,8670,8700,38759,-0.013605442176870763
2013-09-13,8890,8890,8550,8770,14038,0.008045977011494232
2013-09-16,8770,8770,8550,8710,23181,-0.0068415051311288
2013-09-17,8790,8790,8590,8670,10486,-0.004592422502870286
2013-09-23,8550,8830,8520,8690,19983,0.0023068050749712743
2013-09-24,8610,8800,8530,8640,11503,-0.005753739930955071
2013-09-25,8630,8630,8360,8420,30024,-0.02546296296296291
2013-09-26,8420,8480,8330,8340,18764,-0.009501187648456089
2013-09-27,8340,8470,8290,8430,19130,0.010791366906474753
2013-09-30,8480,8490,8290,8400,11181,-0.003558718861209953
2013-10-01,8350,8470,8230,8360,35487,-0.004761904761904745
2013-10-02,8310,8440,8250,8280,27277,-0.009569377990430672
2013-10-04,8000,8370,8000,8200,13579,-0.009661835748792313
2013-10-07,8130,8330,7990,8120,25303,-0.009756097560975618
2013-10-08,8020,8240,7950,8240,28220,0.014778325123152802
2013-10-10,8230,8380,7990,8110,40520,-0.015776699029126262
2013-10-11,8180,8230,7880,8090,89435,-0.002466091245376112
2013-10-14,8180,8480,8130,8330,81282,0.02966625463535233
2013-10-15,8450,8610,8330,8510,77075,0.021608643457383003
2013-10-16,8610,8700,8400,8430,55907,-0.009400705052878933
2013-10-17,8660,8770,8510,8620,74380,0.022538552787663146
2013-10-18,8640,8690,8460,8590,23531,-0.0034802784222738303
2013-10-21,8600,8640,8400,8520,19242,-0.008149010477299212
2013-10-22,8520,8580,8250,8360,36516,-0.018779342723004744
2013-10-23,8310,8450,8270,8270,16544,-0.010765550239234423
2013-10-24,8370,8370,8230,8240,8745,-0.0036275695284159193
2013-10-25,8340,8500,8280,8280,15063,0.004854368932038833
2013-10-28,8330,8460,8290,8350,16014,0.008454106280193274
2013-10-29,8300,8330,8200,8250,25923,-0.0119760479041916
2013-10-30,8250,8310,8230,8270,19795,0.00242424242424244
2013-10-31,8250,8430,8250,8300,25218,0.0036275695284160303
2013-11-01,8360,8410,8260,8310,18965,0.00120481927710836
2013-11-04,8310,8380,8270,8350,15496,0.004813477737665384
2013-11-05,8350,8470,8330,8330,26611,-0.0023952095808382756
2013-11-06,8300,8470,8150,8470,51416,0.01680672268907557
2013-11-07,8590,8590,8320,8480,32864,0.0011806375442739991
2013-11-08,8500,8500,8280,8310,22101,-0.02004716981132071
2013-11-11,8290,8350,8070,8250,26763,-0.0072202166064981865
2013-11-12,8290,8290,8050,8110,26201,-0.016969696969696968
2013-11-13,8130,8130,7730,7800,58969,-0.038224414303329235
2013-11-14,7800,8010,7780,8000,16167,0.02564102564102555
2013-11-15,7980,8140,7930,8100,34676,0.012499999999999956
2013-11-18,8110,8170,8000,8030,14682,-0.00864197530864197
2013-11-19,8010,8120,7740,7850,31163,-0.02241594022415938
2013-11-20,8030,8050,7830,7910,18754,0.007643312101910826
2013-11-21,7920,8010,7840,7850,13777,-0.007585335018963302
2013-11-22,7900,7980,7760,7810,16574,-0.005095541401273884
2013-11-25,7810,7880,7800,7840,8018,0.003841229193341844
2013-11-26,7900,7900,7810,7870,8152,0.003826530612244916
2013-11-27,7900,7910,7860,7890,4855,0.0025412960609911828
2013-11-28,7890,7940,7810,7910,16334,0.0025348542458809575
2013-11-29,7950,8040,7920,8030,12031,0.015170670037926604
2013-12-02,8050,8050,7930,8050,15063,0.00249066002490661
2013-12-03,8010,8060,7940,8060,9649,0.001242236024844745
2013-12-04,8000,8080,7980,8070,10919,0.001240694789081953
2013-12-05,8110,8110,8000,8050,8064,-0.0024783147459727095
2013-12-06,8110,8110,7970,8050,8187,0.0
2013-12-09,8030,8240,7950,8240,15633,0.023602484472049712
2013-12-10,8290,8290,8000,8010,10592,-0.027912621359223344
2013-12-11,7970,8120,7970,8050,5829,0.004993757802746579
2013-12-12,7800,8070,7800,8060,10496,0.001242236024844745
2013-12-13,8080,8080,7940,8030,4385,-0.003722084367245637
2013-12-16,7990,8080,7900,8060,15937,0.0037359900373599153
2013-12-17,8110,8110,7970,8060,2255,0.0
2013-12-18,8050,8060,7970,8050,4153,-0.001240694789081842
2013-12-19,8010,8110,8010,8060,9884,0.001242236024844745
2013-12-20,7980,8090,7970,8060,3583,0.0
2013-12-23,8040,8090,8000,8090,6790,0.003722084367245637
2013-12-24,8090,8100,8000,8100,10244,0.0012360939431397266
2013-12-26,8060,8130,8010,8100,6833,0.0
2013-12-27,8040,8160,8020,8160,11530,0.007407407407407307
2013-12-30,8200,8220,8100,8190,8430,0.003676470588235281
2014-01-02,8150,8210,8060,8140,9896,-0.006105006105006083
2014-01-03,8100,8160,8060,8110,9028,-0.0036855036855036882
2014-01-06,8010,8120,8000,8040,10000,-0.008631319358816225
2014-01-07,8000,8040,7950,8040,8419,0.0
2014-01-08,8010,8080,7980,8030,9239,-0.0012437810945273853
2014-01-09,8030,8140,7920,8130,19291,0.012453300124533051
2014-01-10,8160,8390,7430,8260,36740,0.01599015990159902
2014-01-13,8250,8320,8180,8240,28739,-0.002421307506053294
2014-01-14,8180,8360,8180,8340,25481,0.012135922330097193
2014-01-15,8400,8420,8300,8360,29624,0.0023980815347721673
2014-01-16,8420,8440,8330,8380,21956,0.0023923444976077235
2014-01-17,8380,8400,8290,8400,11077,0.0023866348448686736
2014-01-20,8390,8490,8380,8480,31240,0.00952380952380949
2014-01-21,8480,8510,8310,8440,16754,-0.004716981132075526
2014-01-22,8440,8470,8250,8300,17183,-0.016587677725118488
2014-01-23,8260,8360,8100,8270,23628,-0.0036144578313253017
2014-01-24,8220,8310,8200,8280,21608,0.0012091898428052694
2014-01-27,8350,8380,8270,8350,53571,0.008454106280193274
2014-01-28,8350,8380,8190,8280,29832,-0.008383233532934131
2014-01-29,8230,8350,8210,8340,30001,0.007246376811594235
2014-02-03,8340,8350,8240,8350,23623,0.0011990407673860837
2014-02-04,8300,8360,8150,8290,46519,-0.007185628742514938
2014-02-05,8340,8400,8240,8320,44073,0.003618817852834688
2014-02-06,8280,8420,8200,8360,37294,0.004807692307692291
2014-02-07,8360,8370,8250,8360,11811,0.0
2014-02-10,8380,8790,8280,8790,95658,0.0514354066985645
2014-02-11,8850,8980,8810,8910,61580,0.013651877133105783
2014-02-12,8940,8980,8770,8810,30597,-0.011223344556677839
2014-02-13,8810,8890,8810,8890,15113,0.009080590238365494
2014-02-14,8930,9010,8860,8940,23997,0.0056242969628796935
2014-02-17,9000,9090,8910,9080,71568,0.015659955257270708
2014-02-18,9000,9200,9000,9140,56320,0.0066079295154184425
2014-02-19,9180,9190,9050,9190,42149,0.00547045951859948
2014-02-20,9130,9430,9100,9350,54591,0.017410228509249226
